--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120622 00:00	74.7	74.7	74.7	88	70.9	0	0	-100000	0.00	29.815	0	0.001	-100000.0
20120622 00:05	74.4	74.4	74.4	88	70.6	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:10	74.2	74.2	74.2	89	70.7	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:15	74.0	74.0	74.0	89	70.5	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:20	73.9	73.9	73.9	89	70.4	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:25	73.8	73.8	73.8	90	70.7	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:30	73.6	73.6	73.6	90	70.5	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:35	73.4	73.4	73.4	90	70.3	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:40	73.4	73.4	73.4	90	70.3	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:45	73.3	73.3	73.3	90	70.2	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:50	73.3	73.3	73.3	90	70.2	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 00:55	73.2	73.2	73.2	90	70.1	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 01:00	73.2	73.2	73.2	90	70.1	0	0	-100000	0.00	29.813	0	0.000	-100000.0
20120622 01:05	73.2	73.2	73.2	90	70.1	0	0	-100000	0.00	29.813	0	0.000	-100000.0
20120622 01:10	73.1	73.1	73.1	90	70.0	0	0	-100000	0.00	29.813	0	0.000	-100000.0
20120622 01:15	72.9	72.9	72.9	90	69.8	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20120622 01:20	72.6	72.6	72.6	90	69.5	0	0	-100000	0.00	29.815	0	0.000	-100000.0
