--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070222 00:00	27.3	27.3	27.3	72	19.5	0	1	225	0.00	29.956	0	0.000	-100000.0
20070222 00:05	27.2	27.2	27.2	73	19.7	1	2	180	0.00	29.956	0	0.000	-100000.0
20070222 00:10	27.5	27.5	27.5	72	19.7	2	3	158	0.00	29.956	0	0.000	-100000.0
20070222 00:15	27.8	27.8	27.8	70	19.3	0	2	158	0.00	29.960	0	0.000	-100000.0
20070222 00:20	26.9	26.9	26.9	73	19.4	0	2	158	0.00	29.960	0	0.000	-100000.0
20070222 00:25	26.3	26.3	26.3	73	18.8	1	3	180	0.00	29.960	0	0.000	-100000.0
20070222 00:30	25.6	25.6	25.6	74	18.5	0	1	180	0.00	29.962	0	0.000	-100000.0
20070222 00:35	25.6	25.6	25.6	76	19.1	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 00:40	25.4	25.4	25.4	76	18.9	1	2	158	0.00	29.962	0	0.000	-100000.0
20070222 00:45	25.6	25.6	25.6	76	19.1	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 00:50	25.6	25.6	25.6	75	18.8	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20070222 00:55	25.8	25.8	25.8	75	19.0	0	2	158	0.00	29.962	0	0.000	-100000.0
20070222 01:00	26.0	26.0	26.0	74	18.9	0	1	158	0.00	29.966	0	0.000	-100000.0
20070222 01:05	26.0	26.0	26.0	75	19.2	0	1	158	0.00	29.966	0	0.000	-100000.0
20070222 01:10	25.8	25.8	25.8	75	19.0	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20070222 01:15	25.8	25.8	25.8	74	18.7	0	1	158	0.00	29.976	0	0.000	-100000.0
20070222 01:20	25.8	25.8	25.8	74	18.7	0	1	158	0.00	29.976	0	0.000	-100000.0
20070222 01:25	25.7	25.7	25.7	75	18.9	0	0	-100000	0.00	29.976	0	0.000	-100000.0
20070222 01:30	25.6	25.6	25.6	76	19.1	0	0	-100000	0.00	29.974	0	0.000	-100000.0
20070222 01:35	25.7	25.7	25.7	76	19.2	0	1	158	0.00	29.974	0	0.000	-100000.0
20070222 01:40	25.8	25.8	25.8	75	19.0	0	1	158	0.00	29.974	0	0.000	-100000.0
20070222 01:45	25.3	25.3	25.3	76	18.8	0	1	158	0.00	29.968	0	0.000	-100000.0
20070222 01:50	25.0	25.0	25.0	76	18.5	1	2	158	0.00	29.968	0	0.000	-100000.0
20070222 01:55	24.1	24.1	24.1	78	18.3	0	1	158	0.00	29.968	0	0.000	-100000.0
20070222 02:00	23.6	23.6	23.6	79	18.1	0	2	158	0.00	29.969	0	0.000	-100000.0
20070222 02:05	23.5	23.5	23.5	80	18.3	1	3	158	0.00	29.969	0	0.000	-100000.0
20070222 02:10	23.3	23.3	23.3	82	18.6	1	3	180	0.00	29.969	0	0.000	-100000.0
20070222 02:15	23.6	23.6	23.6	82	18.9	0	2	180	0.00	29.966	0	0.000	-100000.0
20070222 02:20	23.3	23.3	23.3	81	18.3	0	1	180	0.00	29.966	0	0.000	-100000.0
20070222 02:25	23.2	23.2	23.2	82	18.5	0	1	180	0.00	29.966	0	0.000	-100000.0
20070222 02:30	23.2	23.2	23.2	82	18.5	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 02:35	23.3	23.3	23.3	82	18.6	0	2	158	0.00	29.962	0	0.000	-100000.0
20070222 02:40	23.6	23.6	23.6	82	18.9	1	2	158	0.00	29.962	0	0.000	-100000.0
20070222 02:45	23.8	23.8	23.8	81	18.8	1	2	158	0.00	29.962	0	0.000	-100000.0
20070222 02:50	23.2	23.2	23.2	80	18.0	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 02:55	23.2	23.2	23.2	82	18.5	0	2	158	0.00	29.962	0	0.000	-100000.0
20070222 03:00	23.0	23.0	23.0	82	18.3	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 03:05	22.7	22.7	22.7	82	18.0	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 03:10	22.4	22.4	22.4	82	17.8	0	1	158	0.00	29.962	0	0.000	-100000.0
20070222 03:15	22.5	22.5	22.5	83	18.1	1	2	68	0.00	29.962	0	0.000	-100000.0
20070222 03:20	22.9	22.9	22.9	84	18.8	0	2	68	0.00	29.962	0	0.000	-100000.0
20070222 03:25	23.3	23.3	23.3	84	19.2	0	1	68	0.00	29.962	0	0.000	-100000.0
20070222 03:30	23.5	23.5	23.5	82	18.8	0	1	68	0.00	29.961	0	0.000	-100000.0
20070222 03:35	23.5	23.5	23.5	82	18.8	0	2	68	0.00	29.961	0	0.000	-100000.0
20070222 03:40	23.5	23.5	23.5	82	18.8	1	2	68	0.00	29.961	0	0.000	-100000.0
20070222 03:45	23.8	23.8	23.8	82	19.1	0	1	68	0.00	29.960	0	0.000	-100000.0
20070222 03:50	24.1	24.1	24.1	81	19.1	0	1	68	0.00	29.960	0	0.000	-100000.0
20070222 03:55	24.1	24.1	24.1	80	18.8	0	1	68	0.00	29.960	0	0.000	-100000.0
20070222 04:00	23.9	23.9	23.9	80	18.6	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20070222 04:05	24.1	24.1	24.1	80	18.8	0	1	68	0.00	29.952	0	0.000	-100000.0
20070222 04:10	24.2	24.2	24.2	80	18.9	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20070222 04:15	24.4	24.4	24.4	80	19.1	0	1	68	0.00	29.946	0	0.000	-100000.0
20070222 04:20	24.5	24.5	24.5	79	18.9	0	0	-100000	0.00	29.946	0	0.000	-100000.0
20070222 04:25	22.9	22.9	22.9	77	16.8	0	2	68	0.00	29.946	0	0.000	-100000.0
20070222 04:30	21.3	21.3	21.3	81	16.4	0	2	68	0.00	29.946	0	0.000	-100000.0
20070222 04:35	21.1	21.1	21.1	83	16.8	0	2	135	0.00	29.946	0	0.000	-100000.0
20070222 04:40	20.6	20.6	20.6	83	16.3	0	2	135	0.00	29.946	0	0.000	-100000.0
20070222 04:45	20.2	20.2	20.2	84	16.2	0	2	112	0.00	29.946	0	0.000	-100000.0
20070222 04:50	20.0	20.0	20.0	85	16.2	0	1	135	0.00	29.946	0	0.000	-100000.0
20070222 04:55	21.0	21.0	21.0	86	17.5	0	1	112	0.00	29.946	0	0.000	-100000.0
20070222 05:00	21.3	21.3	21.3	86	17.8	0	2	112	0.00	29.947	0	0.000	-100000.0
20070222 05:05	21.3	21.3	21.3	86	17.8	0	2	112	0.00	29.947	0	0.000	-100000.0
20070222 05:10	21.3	21.3	21.3	86	17.8	0	1	112	0.00	29.947	0	0.000	-100000.0
20070222 05:15	21.8	21.8	21.8	86	18.3	0	1	112	0.00	29.945	0	0.000	-100000.0
20070222 05:20	21.4	21.4	21.4	85	17.6	0	1	112	0.00	29.945	0	0.000	-100000.0
20070222 05:25	21.1	21.1	21.1	85	17.3	1	2	112	0.00	29.945	0	0.000	-100000.0
20070222 05:30	21.4	21.4	21.4	86	17.9	0	2	112	0.00	29.940	0	0.000	-100000.0
20070222 05:35	21.6	21.6	21.6	86	18.1	1	2	112	0.00	29.940	0	0.000	-100000.0
20070222 05:40	21.9	21.9	21.9	86	18.4	0	1	112	0.00	29.940	0	0.000	-100000.0
20070222 05:45	22.4	22.4	22.4	85	18.6	0	1	112	0.00	29.935	0	0.000	-100000.0
20070222 05:50	22.5	22.5	22.5	85	18.7	0	1	112	0.00	29.935	0	0.000	-100000.0
20070222 05:55	22.4	22.4	22.4	84	18.3	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20070222 06:00	21.8	21.8	21.8	84	17.7	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20070222 06:05	21.6	21.6	21.6	84	17.5	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20070222 06:10	21.3	21.3	21.3	84	17.2	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20070222 06:15	21.0	21.0	21.0	84	16.9	0	1	112	0.00	29.933	0	0.000	-100000.0
20070222 06:20	20.3	20.3	20.3	84	16.3	0	1	112	0.00	29.933	0	0.000	-100000.0
20070222 06:25	20.0	20.0	20.0	85	16.2	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20070222 06:30	20.2	20.2	20.2	86	16.7	0	0	-100000	0.00	29.934	0	0.000	-100000.0
20070222 06:35	20.5	20.5	20.5	87	17.3	0	1	112	0.00	29.934	0	0.000	-100000.0
20070222 06:40	20.6	20.6	20.6	87	17.4	0	2	112	0.00	29.934	0	0.000	-100000.0
20070222 06:45	20.6	20.6	20.6	87	17.4	1	2	112	0.00	29.928	1	0.000	-100000.0
20070222 06:50	20.8	20.8	20.8	88	17.8	0	2	112	0.00	29.928	7	0.000	-100000.0
20070222 06:55	21.1	21.1	21.1	88	18.1	0	2	112	0.00	29.928	12	0.000	-100000.0
20070222 07:00	21.1	21.1	21.1	87	17.8	0	1	112	0.00	29.917	16	0.000	-100000.0
20070222 07:05	20.8	20.8	20.8	87	17.6	0	1	112	0.00	29.917	22	0.000	-100000.0
20070222 07:10	20.5	20.5	20.5	87	17.3	0	1	112	0.00	29.917	27	0.000	-100000.0
20070222 07:15	20.6	20.6	20.6	87	17.4	0	0	-100000	0.00	29.919	30	0.000	-100000.0
20070222 07:20	21.0	21.0	21.0	88	18.0	0	0	-100000	0.00	29.919	36	0.000	-100000.0
20070222 07:25	21.0	21.0	21.0	88	18.0	0	0	-100000	0.00	29.919	45	0.000	-100000.0
20070222 07:30	20.8	20.8	20.8	87	17.6	0	0	-100000	0.00	29.920	54	0.000	-100000.0
20070222 07:35	21.0	21.0	21.0	87	17.8	0	1	112	0.00	29.920	60	0.000	-100000.0
20070222 07:40	21.0	21.0	21.0	87	17.8	0	1	112	0.00	29.920	67	0.000	-100000.0
20070222 07:45	21.0	21.0	21.0	87	17.8	0	1	112	0.00	29.923	72	0.000	-100000.0
20070222 07:50	21.1	21.1	21.1	87	17.8	0	0	-100000	0.00	29.923	73	0.000	-100000.0
20070222 07:55	21.3	21.3	21.3	87	18.0	0	1	112	0.00	29.923	76	0.000	-100000.0
20070222 08:00	21.3	21.3	21.3	87	18.0	0	1	112	0.00	29.925	83	0.001	-100000.0
20070222 08:05	21.4	21.4	21.4	87	18.1	0	1	112	0.00	29.925	95	0.000	-100000.0
20070222 08:10	21.6	21.6	21.6	87	18.3	0	1	112	0.00	29.925	102	0.000	-100000.0
20070222 08:15	21.9	21.9	21.9	87	18.6	0	1	112	0.00	29.919	100	0.000	-100000.0
20070222 08:20	22.1	22.1	22.1	87	18.8	0	1	112	0.00	29.919	108	0.000	-100000.0
20070222 08:25	22.2	22.2	22.2	86	18.7	0	1	112	0.00	29.919	113	0.000	-100000.0
20070222 08:30	22.7	22.7	22.7	86	19.2	0	2	112	0.00	29.911	121	0.000	-100000.0
20070222 08:35	22.9	22.9	22.9	85	19.1	1	2	112	0.00	29.911	150	0.000	-100000.0
20070222 08:40	23.2	23.2	23.2	85	19.4	1	2	112	0.00	29.911	169	0.000	-100000.0
20070222 08:45	23.8	23.8	23.8	84	19.7	0	2	112	0.00	29.904	167	0.000	-100000.0
20070222 08:50	24.2	24.2	24.2	83	19.8	0	1	112	0.00	29.904	163	0.000	-100000.0
20070222 08:55	24.4	24.4	24.4	82	19.7	0	1	112	0.00	29.904	162	0.000	-100000.0
20070222 09:00	24.5	24.5	24.5	81	19.5	1	3	112	0.00	29.903	166	0.001	-100000.0
20070222 09:05	24.7	24.7	24.7	81	19.7	1	2	202	0.00	29.903	171	0.000	-100000.0
20070222 09:10	25.0	25.0	25.0	81	20.0	0	1	202	0.00	29.903	177	0.000	-100000.0
20070222 09:15	25.0	25.0	25.0	80	19.7	0	2	202	0.00	29.901	175	0.000	-100000.0
20070222 09:20	25.3	25.3	25.3	80	20.0	0	1	202	0.00	29.901	166	0.000	-100000.0
20070222 09:25	26.0	26.0	26.0	78	20.1	0	0	-100000	0.00	29.901	161	0.000	-100000.0
20070222 09:30	26.6	26.6	26.6	77	20.4	0	1	202	0.00	29.886	168	0.000	-100000.0
20070222 09:35	26.6	26.6	26.6	76	20.1	1	3	202	0.00	29.886	172	0.000	-100000.0
20070222 09:40	26.6	26.6	26.6	76	20.1	1	2	202	0.00	29.886	174	0.000	-100000.0
20070222 09:45	26.7	26.7	26.7	76	20.2	0	2	202	0.00	29.873	182	0.000	-100000.0
20070222 09:50	27.0	27.0	27.0	74	19.8	0	2	202	0.00	29.873	185	0.000	-100000.0
20070222 09:55	27.0	27.0	27.0	74	19.8	1	2	202	0.00	29.873	192	0.000	-100000.0
20070222 10:00	27.5	27.5	27.5	74	20.3	0	1	202	0.00	29.869	214	0.002	-100000.0
