--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070113 00:00	40.8	38.2	40.8	68	31.1	4	8	158	0.00	30.252	0	0.001	-100000.0
20070113 00:05	40.5	37.9	40.5	69	31.1	4	8	158	0.00	30.252	0	0.000	-100000.0
20070113 00:10	40.3	36.8	40.3	69	31.0	5	8	158	0.00	30.252	0	0.000	-100000.0
20070113 00:15	40.2	36.0	40.2	69	30.9	6	10	135	0.00	30.250	0	0.000	-100000.0
20070113 00:20	40.1	37.4	40.1	69	30.8	4	7	135	0.00	30.250	0	0.000	-100000.0
20070113 00:25	40.1	37.4	40.1	70	31.1	4	12	135	0.00	30.250	0	0.000	-100000.0
20070113 00:30	39.8	37.1	39.8	70	30.8	4	6	158	0.00	30.244	0	0.000	-100000.0
20070113 00:35	39.8	37.1	39.8	70	30.8	4	10	158	0.00	30.244	0	0.000	-100000.0
20070113 00:40	39.6	39.6	39.6	71	31.0	3	9	158	0.00	30.244	0	0.000	-100000.0
20070113 00:45	39.6	36.9	39.6	71	31.0	4	7	135	0.00	30.236	0	0.000	-100000.0
20070113 00:50	39.8	39.8	39.8	71	31.2	3	5	158	0.00	30.236	0	0.000	-100000.0
20070113 00:55	39.8	39.8	39.8	71	31.2	3	5	135	0.00	30.236	0	0.000	-100000.0
20070113 01:00	39.8	37.1	39.8	71	31.2	4	7	135	0.00	30.234	0	0.001	-100000.0
20070113 01:05	39.8	37.1	39.8	71	31.2	4	6	158	0.00	30.234	0	0.000	-100000.0
20070113 01:10	39.9	37.2	39.9	71	31.3	4	7	158	0.00	30.234	0	0.000	-100000.0
20070113 01:15	39.9	36.4	39.9	71	31.3	5	10	135	0.00	30.226	0	0.000	-100000.0
20070113 01:20	39.9	35.6	39.9	71	31.3	6	10	135	0.00	30.226	0	0.000	-100000.0
20070113 01:25	39.9	36.4	39.9	72	31.6	5	9	135	0.00	30.226	0	0.000	-100000.0
20070113 01:30	39.9	36.4	39.9	72	31.6	5	10	158	0.00	30.219	0	0.000	-100000.0
20070113 01:35	39.9	35.6	39.9	72	31.6	6	11	135	0.00	30.219	0	0.000	-100000.0
20070113 01:40	39.9	36.4	39.9	72	31.6	5	10	135	0.00	30.219	0	0.000	-100000.0
20070113 01:45	39.9	35.0	39.9	72	31.6	7	13	135	0.00	30.194	0	0.000	-100000.0
20070113 01:50	39.9	35.0	39.9	72	31.6	7	12	135	0.00	30.194	0	0.000	-100000.0
20070113 01:55	39.9	37.2	39.9	73	32.0	4	9	135	0.00	30.194	0	0.000	-100000.0
20070113 02:00	39.9	37.2	39.9	73	32.0	4	11	158	0.00	30.196	0	0.001	-100000.0
20070113 02:05	40.1	37.4	40.1	73	32.2	4	9	135	0.00	30.196	0	0.000	-100000.0
20070113 02:10	40.1	40.1	40.1	73	32.2	2	6	135	0.00	30.196	0	0.000	-100000.0
20070113 02:15	40.2	40.2	40.2	73	32.2	1	3	158	0.00	30.201	0	0.000	-100000.0
20070113 02:20	40.3	40.3	40.3	73	32.3	1	2	158	0.00	30.201	0	0.000	-100000.0
20070113 02:25	40.5	40.5	40.5	73	32.5	0	1	158	0.00	30.201	0	0.000	-100000.0
20070113 02:30	40.5	40.5	40.5	73	32.5	0	2	158	0.00	30.200	0	0.000	-100000.0
20070113 02:35	40.6	40.6	40.6	73	32.6	1	3	158	0.00	30.200	0	0.000	-100000.0
20070113 02:40	40.6	40.6	40.6	72	32.3	2	5	158	0.00	30.200	0	0.000	-100000.0
20070113 02:45	40.6	40.6	40.6	72	32.3	2	6	158	0.00	30.186	0	0.000	-100000.0
