--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110718 00:00	78.0	78.0	80.1	71	67.8	0	4	202	0.00	30.021	0	0.001	-100000.0
20110718 00:05	77.9	77.9	79.9	71	67.7	2	4	180	0.00	30.021	0	0.000	-100000.0
20110718 00:10	77.8	77.8	79.8	72	68.0	1	5	158	0.00	30.021	0	0.000	-100000.0
20110718 00:15	77.7	77.7	79.7	72	67.9	2	4	158	0.00	30.016	0	0.000	-100000.0
20110718 00:20	77.5	77.5	79.4	73	68.1	2	5	158	0.00	30.016	0	0.000	-100000.0
20110718 00:25	77.3	77.3	79.1	73	68.0	2	5	158	0.00	30.016	0	0.000	-100000.0
20110718 00:30	77.2	77.2	79.0	73	67.9	3	7	158	0.00	30.003	0	0.000	-100000.0
20110718 00:35	77.0	77.0	78.7	73	67.7	4	7	158	0.00	30.003	0	0.000	-100000.0
20110718 00:40	76.8	76.8	78.4	74	67.9	3	7	158	0.00	30.003	0	0.000	-100000.0
20110718 00:45	76.5	76.5	78.1	74	67.6	3	6	180	0.00	29.999	0	0.000	-100000.0
20110718 00:50	76.4	76.4	77.9	75	67.9	3	6	158	0.00	29.999	0	0.000	-100000.0
20110718 00:55	76.1	76.1	77.5	75	67.6	3	5	158	0.00	29.999	0	0.000	-100000.0
20110718 01:00	75.9	75.9	77.2	76	67.8	4	7	158	0.00	29.987	0	0.002	-100000.0
20110718 01:05	75.7	75.7	76.9	76	67.6	3	7	158	0.00	29.987	0	0.000	-100000.0
20110718 01:10	75.5	75.5	76.7	76	67.4	3	6	158	0.00	29.987	0	0.000	-100000.0
20110718 01:15	75.3	75.3	76.3	77	67.6	3	6	158	0.00	29.984	0	0.000	-100000.0
20110718 01:20	75.2	75.2	76.2	77	67.5	3	7	158	0.00	29.984	0	0.000	-100000.0
20110718 01:25	75.0	75.0	76.0	77	67.3	3	9	158	0.00	29.984	0	0.000	-100000.0
20110718 01:30	74.9	74.9	74.9	78	67.6	2	5	158	0.00	29.981	0	0.000	-100000.0
20110718 01:35	74.8	74.8	74.8	78	67.5	3	6	158	0.00	29.981	0	0.000	-100000.0
20110718 01:40	74.7	74.7	74.7	79	67.7	4	7	158	0.00	29.981	0	0.000	-100000.0
20110718 01:45	74.6	74.6	74.6	79	67.6	4	7	158	0.00	29.972	0	0.000	-100000.0
20110718 01:50	74.5	74.5	74.5	79	67.5	3	6	158	0.00	29.972	0	0.000	-100000.0
20110718 01:55	74.5	74.5	74.5	79	67.5	4	9	158	0.00	29.972	0	0.000	-100000.0
20110718 02:00	74.4	74.4	74.4	79	67.4	4	8	158	0.00	29.960	0	0.001	-100000.0
20110718 02:05	74.2	74.2	74.2	79	67.3	3	6	158	0.00	29.960	0	0.000	-100000.0
20110718 02:10	74.4	74.4	74.4	79	67.4	3	6	158	0.00	29.960	0	0.000	-100000.0
20110718 02:15	74.4	74.4	74.4	79	67.4	4	6	158	0.00	29.959	0	0.000	-100000.0
20110718 02:20	74.5	74.5	74.5	79	67.5	4	6	158	0.00	29.959	0	0.000	-100000.0
20110718 02:25	74.4	74.4	74.4	79	67.4	5	8	158	0.00	29.959	0	0.000	-100000.0
20110718 02:30	74.2	74.2	74.2	79	67.3	4	8	158	0.00	29.956	0	0.000	-100000.0
20110718 02:35	74.1	74.1	74.1	80	67.5	2	6	158	0.00	29.956	0	0.000	-100000.0
20110718 02:40	74.0	74.0	74.0	80	67.4	0	4	158	0.00	29.956	0	0.000	-100000.0
20110718 02:45	74.1	74.1	74.1	80	67.5	2	5	158	0.00	29.957	0	0.000	-100000.0
20110718 02:50	74.2	74.2	74.2	80	67.6	2	6	158	0.00	29.957	0	0.000	-100000.0
20110718 02:55	74.2	74.2	74.2	80	67.6	2	6	158	0.00	29.957	0	0.000	-100000.0
