--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090208 00:00	41.5	39.1	41.5	72	33.2	4	6	180	0.00	29.954	0	0.001	-100000.0
20090208 00:05	41.5	41.5	41.5	72	33.2	3	6	158	0.00	29.954	0	0.000	-100000.0
20090208 00:10	41.7	39.3	41.7	72	33.4	4	7	158	0.00	29.954	0	0.000	-100000.0
20090208 00:15	41.7	41.7	41.7	72	33.4	3	5	158	0.00	29.941	0	0.000	-100000.0
20090208 00:20	41.6	39.2	41.6	72	33.3	4	10	158	0.00	29.941	0	0.000	-100000.0
20090208 00:25	41.8	39.4	41.8	72	33.4	4	8	180	0.00	29.941	0	0.000	-100000.0
20090208 00:30	41.8	39.4	41.8	72	33.4	4	10	158	0.00	29.938	0	0.000	-100000.0
20090208 00:35	41.8	38.6	41.8	72	33.4	5	10	180	0.00	29.938	0	0.000	-100000.0
20090208 00:40	41.9	38.7	41.9	72	33.5	5	10	180	0.00	29.938	0	0.000	-100000.0
20090208 00:45	41.8	38.6	41.8	72	33.4	5	10	180	0.00	29.928	0	0.000	-100000.0
20090208 00:50	41.8	39.4	41.8	72	33.4	4	8	180	0.00	29.928	0	0.000	-100000.0
20090208 00:55	41.8	41.8	41.8	72	33.4	3	6	180	0.00	29.928	0	0.000	-100000.0
20090208 01:00	41.8	41.8	41.8	72	33.4	3	6	158	0.00	29.925	0	0.001	-100000.0
20090208 01:05	41.8	41.8	41.8	72	33.4	3	7	180	0.00	29.925	0	0.000	-100000.0
20090208 01:10	41.8	39.4	41.8	72	33.4	4	10	180	0.00	29.925	0	0.000	-100000.0
20090208 01:15	41.9	38.7	41.9	72	33.5	5	9	158	0.00	29.924	0	0.000	-100000.0
20090208 01:20	41.9	39.5	41.9	72	33.5	4	10	180	0.00	29.924	0	0.000	-100000.0
20090208 01:25	42.0	39.6	42.0	72	33.6	4	9	180	0.00	29.924	0	0.000	-100000.0
20090208 01:30	41.9	41.9	41.9	72	33.5	3	6	158	0.00	29.920	0	0.000	-100000.0
20090208 01:35	41.9	41.9	41.9	73	33.9	3	7	158	0.00	29.920	0	0.000	-100000.0
20090208 01:40	41.9	41.9	41.9	73	33.9	3	6	180	0.00	29.920	0	0.000	-100000.0
20090208 01:45	42.0	38.8	42.0	73	34.0	5	8	158	0.00	29.914	0	0.000	-100000.0
20090208 01:50	42.0	42.0	42.0	73	34.0	3	7	180	0.00	29.914	0	0.000	-100000.0
20090208 01:55	41.9	39.5	41.9	73	33.9	4	6	180	0.00	29.914	0	0.000	-100000.0
20090208 02:00	41.9	39.5	41.9	73	33.9	4	9	158	0.00	29.909	0	0.001	-100000.0
20090208 02:05	41.8	39.4	41.8	73	33.8	4	9	158	0.00	29.909	0	0.000	-100000.0
20090208 02:10	41.9	38.0	41.9	73	33.9	6	12	158	0.00	29.909	0	0.000	-100000.0
20090208 02:15	41.8	38.6	41.8	74	34.1	5	12	158	0.00	29.892	0	0.000	-100000.0
20090208 02:20	41.8	37.9	41.8	74	34.1	6	13	158	0.00	29.892	0	0.000	-100000.0
20090208 02:25	42.0	37.5	42.0	74	34.3	7	13	158	0.00	29.892	0	0.000	-100000.0
20090208 02:30	42.0	38.1	42.0	73	34.0	6	13	158	0.00	29.883	0	0.000	-100000.0
20090208 02:35	42.1	37.7	42.1	73	34.1	7	13	158	0.00	29.883	0	0.000	-100000.0
20090208 02:40	42.2	39.1	42.2	73	34.2	5	12	158	0.00	29.883	0	0.000	-100000.0
20090208 02:45	42.2	42.2	42.2	73	34.2	3	6	158	0.00	29.880	0	0.000	-100000.0
20090208 02:50	42.2	39.9	42.2	73	34.2	4	7	158	0.00	29.880	0	0.000	-100000.0
20090208 02:55	42.3	42.3	42.3	73	34.3	3	7	158	0.00	29.880	0	0.000	-100000.0
20090208 03:00	42.4	42.4	42.4	73	34.4	3	6	180	0.00	29.877	0	0.001	-100000.0
20090208 03:05	42.4	42.4	42.4	73	34.4	3	5	180	0.00	29.877	0	0.000	-100000.0
20090208 03:10	42.4	42.4	42.4	73	34.4	3	6	158	0.00	29.877	0	0.000	-100000.0
20090208 03:15	42.5	40.2	42.5	73	34.5	4	6	158	0.00	29.873	0	0.000	-100000.0
20090208 03:20	42.6	42.6	42.6	73	34.6	3	6	158	0.00	29.873	0	0.000	-100000.0
20090208 03:25	42.8	40.6	42.8	73	34.8	4	9	158	0.00	29.873	0	0.000	-100000.0
20090208 03:30	43.0	40.0	43.0	73	34.9	5	10	158	0.00	29.865	0	0.000	-100000.0
20090208 03:35	43.2	39.6	43.2	72	34.8	6	11	158	0.00	29.865	0	0.000	-100000.0
20090208 03:40	43.2	39.0	43.2	72	34.8	7	13	158	0.00	29.865	0	0.000	-100000.0
20090208 03:45	43.3	39.1	43.3	72	34.9	7	14	158	0.00	29.860	0	0.000	-100000.0
20090208 03:50	43.3	39.1	43.3	73	35.2	7	14	158	0.00	29.860	0	0.000	-100000.0
20090208 03:55	43.3	41.1	43.3	73	35.2	4	11	158	0.00	29.860	0	0.000	-100000.0
20090208 04:00	43.4	41.2	43.4	73	35.3	4	11	158	0.00	29.858	0	0.001	-100000.0
20090208 04:05	43.6	40.7	43.6	73	35.5	5	10	180	0.00	29.858	0	0.000	-100000.0
20090208 04:10	43.6	43.6	43.6	73	35.5	3	9	158	0.00	29.858	0	0.000	-100000.0
20090208 04:15	43.5	40.6	43.5	73	35.4	5	11	158	0.00	29.857	0	0.000	-100000.0
20090208 04:20	43.5	41.4	43.5	72	35.1	4	10	158	0.00	29.857	0	0.000	-100000.0
20090208 04:25	43.4	41.2	43.4	73	35.3	4	10	158	0.00	29.857	0	0.000	-100000.0
20090208 04:30	43.3	40.3	43.3	73	35.2	5	11	158	0.00	29.846	0	0.000	-100000.0
20090208 04:35	43.4	40.5	43.4	74	35.7	5	11	158	0.00	29.846	0	0.000	-100000.0
20090208 04:40	43.5	43.5	43.5	74	35.8	3	8	180	0.00	29.846	0	0.000	-100000.0
20090208 04:45	43.7	43.7	43.7	74	36.0	2	4	180	0.00	29.846	0	0.000	-100000.0
20090208 04:50	43.9	43.9	43.9	73	35.8	2	5	202	0.00	29.846	0	0.000	-100000.0
20090208 04:55	43.9	43.9	43.9	74	36.2	1	4	202	0.00	29.846	0	0.000	-100000.0
20090208 05:00	44.0	41.9	44.0	73	35.9	4	7	158	0.00	29.845	0	0.001	-100000.0
20090208 05:05	44.0	44.0	44.0	73	35.9	3	6	158	0.00	29.845	0	0.000	-100000.0
20090208 05:10	44.0	44.0	44.0	73	35.9	3	6	158	0.00	29.845	0	0.000	-100000.0
20090208 05:15	44.0	41.9	44.0	74	36.3	4	9	158	0.00	29.842	0	0.000	-100000.0
20090208 05:20	44.1	40.1	44.1	74	36.4	7	12	158	0.00	29.842	0	0.000	-100000.0
20090208 05:25	44.1	40.1	44.1	74	36.4	7	12	158	0.00	29.842	0	0.000	-100000.0
20090208 05:30	44.1	40.1	44.1	74	36.4	7	13	158	0.00	29.831	0	0.000	-100000.0
20090208 05:35	44.1	40.6	44.1	74	36.4	6	11	158	0.00	29.831	0	0.000	-100000.0
20090208 05:40	44.1	40.6	44.1	75	36.7	6	11	158	0.00	29.831	0	0.000	-100000.0
20090208 05:45	44.2	41.4	44.2	75	36.8	5	10	158	0.00	29.829	0	0.000	-100000.0
20090208 05:50	44.3	41.5	44.3	75	36.9	5	10	158	0.00	29.829	0	0.000	-100000.0
20090208 05:55	44.3	40.9	44.3	75	36.9	6	13	158	0.00	29.829	0	0.000	-100000.0
20090208 06:00	44.3	40.9	44.3	74	36.5	6	11	158	0.00	29.829	0	0.001	-100000.0
20090208 06:05	44.2	40.8	44.2	75	36.8	6	11	158	0.00	29.829	0	0.000	-100000.0
20090208 06:10	44.1	40.6	44.1	75	36.7	6	11	158	0.00	29.829	0	0.000	-100000.0
20090208 06:15	44.1	40.6	44.1	75	36.7	6	14	158	0.00	29.826	0	0.000	-100000.0
20090208 06:20	44.1	40.6	44.1	76	37.0	6	11	158	0.00	29.826	0	0.000	-100000.0
20090208 06:25	44.0	40.0	44.0	76	36.9	7	12	158	0.00	29.826	0	0.000	-100000.0
20090208 06:30	43.8	40.9	43.8	76	36.7	5	10	158	0.00	29.828	0	0.000	-100000.0
20090208 06:35	43.7	40.8	43.7	76	36.6	5	9	158	0.00	29.828	0	0.000	-100000.0
20090208 06:40	43.8	40.9	43.8	77	37.1	5	7	158	0.00	29.828	0	0.000	-100000.0
20090208 06:45	43.8	41.7	43.8	77	37.1	4	10	158	0.00	29.829	0	0.000	-100000.0
20090208 06:50	43.8	41.7	43.8	77	37.1	4	7	158	0.00	29.829	0	0.000	-100000.0
20090208 06:55	43.9	41.8	43.9	77	37.2	4	9	158	0.00	29.829	0	0.000	-100000.0
20090208 07:00	43.9	43.9	43.9	77	37.2	3	7	158	0.00	29.829	0	0.001	-100000.0
20090208 07:05	44.0	44.0	44.0	78	37.6	3	6	158	0.00	29.829	0	0.000	-100000.0
20090208 07:10	44.0	44.0	44.0	77	37.3	2	5	180	0.00	29.829	0	0.000	-100000.0
20090208 07:15	44.1	44.1	44.1	78	37.7	1	3	180	0.00	29.830	4	0.000	-100000.0
20090208 07:20	44.0	44.0	44.0	77	37.3	0	1	180	0.00	29.830	0	0.000	-100000.0
20090208 07:25	43.6	43.6	43.6	78	37.2	1	2	180	0.00	29.830	5	0.000	-100000.0
20090208 07:30	43.1	43.1	43.1	78	36.7	1	2	180	0.00	29.844	3	0.000	-100000.0
20090208 07:35	42.6	42.6	42.6	79	36.6	2	3	180	0.00	29.844	9	0.000	-100000.0
20090208 07:40	42.3	42.3	42.3	79	36.3	1	3	180	0.00	29.844	11	0.000	-100000.0
20090208 07:45	42.2	42.2	42.2	80	36.5	2	4	248	0.00	29.847	12	0.000	-100000.0
20090208 07:50	42.1	42.1	42.1	80	36.4	2	4	158	0.00	29.847	15	0.000	-100000.0
20090208 07:55	42.4	42.4	42.4	80	36.7	1	4	158	0.00	29.847	16	0.000	-100000.0
20090208 08:00	42.3	42.3	42.3	79	36.3	0	1	180	0.00	29.860	16	0.000	-100000.0
20090208 08:05	42.6	42.6	42.6	81	37.2	2	4	158	0.00	29.860	17	0.000	-100000.0
20090208 08:10	43.6	43.6	43.6	80	37.8	2	6	158	0.00	29.860	23	0.000	-100000.0
20090208 08:15	44.3	44.3	44.3	79	38.2	3	6	180	0.00	29.862	22	0.000	-100000.0
20090208 08:20	45.0	45.0	45.0	79	38.9	3	7	180	0.00	29.862	26	0.000	-100000.0
20090208 08:25	45.1	45.1	45.1	78	38.7	3	6	180	0.00	29.862	34	0.000	-100000.0
20090208 08:30	45.4	45.4	45.4	78	38.9	3	11	158	0.00	29.861	38	0.000	-100000.0
20090208 08:35	45.1	43.2	45.1	78	38.7	4	7	158	0.00	29.861	40	0.000	-100000.0
20090208 08:40	45.4	45.4	45.4	78	38.9	3	7	158	0.00	29.861	51	0.000	-100000.0
20090208 08:45	45.5	45.5	45.5	77	38.7	3	9	158	0.00	29.871	54	0.000	-100000.0
20090208 08:50	45.4	45.4	45.4	77	38.6	2	5	180	0.00	29.871	60	0.000	-100000.0
20090208 08:55	45.2	45.2	45.2	76	38.1	2	5	202	0.00	29.871	71	0.000	-100000.0
20090208 09:00	46.1	44.4	46.1	73	37.9	4	10	270	0.00	29.875	94	0.001	-100000.0
20090208 09:05	48.0	43.2	48.0	65	36.8	11	23	270	0.01	29.875	65	0.000	-100000.0
20090208 09:10	49.3	43.5	49.3	60	36.0	16	32	270	0.00	29.875	70	0.000	-100000.0
20090208 09:15	49.4	45.3	49.4	60	36.1	10	19	315	0.00	29.876	70	0.000	-100000.0
20090208 09:20	49.1	44.3	49.1	59	35.4	12	22	292	0.00	29.876	75	0.000	-100000.0
20090208 09:25	48.9	45.4	48.9	60	35.6	8	16	292	0.00	29.876	88	0.000	-100000.0
20090208 09:30	48.8	43.9	48.8	59	35.1	12	23	292	0.00	29.888	80	0.000	-100000.0
20090208 09:35	48.9	43.5	48.9	59	35.2	14	26	292	0.00	29.888	102	0.000	-100000.0
20090208 09:40	49.2	42.7	49.2	58	35.1	19	35	292	0.00	29.888	161	0.000	-100000.0
20090208 09:45	49.2	42.6	49.2	58	35.1	20	34	292	0.00	29.900	160	0.000	-100000.0
20090208 09:50	48.9	42.6	48.9	58	34.8	18	29	292	0.00	29.900	135	0.000	-100000.0
20090208 09:55	48.8	42.9	48.8	58	34.7	16	27	270	0.00	29.900	132	0.000	-100000.0
20090208 10:00	48.6	43.4	48.6	59	34.9	13	25	292	0.00	29.918	92	0.005	-100000.0
20090208 10:05	48.2	42.3	48.2	59	34.6	15	27	270	0.00	29.918	51	0.000	-100000.0
20090208 10:10	47.8	41.8	47.8	61	35.0	15	27	315	0.00	29.918	42	0.000	-100000.0
20090208 10:15	47.0	40.1	47.0	63	35.1	18	30	292	0.00	29.937	45	0.000	-100000.0
20090208 10:20	46.1	39.6	46.1	64	34.6	15	40	315	0.00	29.937	44	0.000	-100000.0
20090208 10:25	45.8	39.0	45.8	65	34.7	16	30	292	0.00	29.937	42	0.000	-100000.0
20090208 10:30	45.6	39.6	45.6	66	34.9	13	25	292	0.00	29.955	49	0.000	-100000.0
20090208 10:35	45.4	38.8	45.4	65	34.3	15	26	292	0.00	29.955	60	0.000	-100000.0
20090208 10:40	45.2	39.4	45.2	65	34.1	12	21	292	0.00	29.955	93	0.000	-100000.0
20090208 10:45	45.2	40.5	45.2	65	34.1	9	20	292	0.00	29.955	131	0.000	-100000.0
20090208 10:50	45.2	41.4	45.2	65	34.1	7	17	270	0.00	29.955	179	0.000	-100000.0
20090208 10:55	45.3	41.0	45.3	64	33.8	8	16	292	0.00	29.955	160	0.000	-100000.0
20090208 11:00	45.4	41.6	45.4	64	33.9	7	14	270	0.00	29.966	88	0.004	-100000.0
20090208 11:05	45.3	40.6	45.3	63	33.5	9	15	270	0.00	29.966	76	0.000	-100000.0
20090208 11:10	45.1	42.5	45.1	64	33.7	5	11	270	0.00	29.966	67	0.000	-100000.0
20090208 11:15	45.6	39.6	45.6	58	31.7	13	27	270	0.00	29.976	83	0.000	-100000.0
20090208 11:20	45.9	38.2	45.9	56	31.1	20	36	292	0.00	29.976	91	0.000	-100000.0
20090208 11:25	45.8	38.3	45.8	57	31.4	19	30	292	0.00	29.976	92	0.000	-100000.0
20090208 11:30	45.6	38.3	45.6	57	31.3	18	33	315	0.00	29.982	79	0.000	-100000.0
20090208 11:35	45.4	39.6	45.4	58	31.5	12	22	292	0.00	29.982	77	0.000	-100000.0
20090208 11:40	45.1	39.3	45.1	58	31.2	12	26	292	0.00	29.982	87	0.000	-100000.0
20090208 11:45	45.0	38.8	45.0	59	31.5	13	21	292	0.00	29.982	112	0.000	-100000.0
20090208 11:50	45.0	39.5	45.0	59	31.5	11	19	270	0.00	29.982	135	0.000	-100000.0
20090208 11:55	45.0	40.7	45.0	59	31.5	8	16	292	0.00	29.982	114	0.000	-100000.0
20090208 12:00	44.8	39.6	44.8	60	31.8	10	17	270	0.00	29.975	125	0.005	-100000.0
20090208 12:05	44.7	40.8	44.7	59	31.3	7	19	315	0.00	29.975	132	0.000	-100000.0
20090208 12:10	44.7	39.1	44.7	60	31.7	11	21	292	0.00	29.975	133	0.000	-100000.0
20090208 12:15	44.5	39.2	44.5	60	31.5	10	17	270	0.00	29.976	127	0.000	-100000.0
20090208 12:20	44.3	38.6	44.3	60	31.3	11	17	270	0.00	29.976	134	0.000	-100000.0
20090208 12:25	44.3	38.6	44.3	60	31.3	11	20	270	0.00	29.976	205	0.000	-100000.0
20090208 12:30	44.5	38.2	44.5	58	30.7	13	24	292	0.00	29.968	543	0.000	-100000.0
20090208 12:35	45.0	39.5	45.0	57	30.7	11	19	292	0.00	29.968	652	0.000	-100000.0
20090208 12:40	45.1	40.4	45.1	56	30.4	9	18	292	0.00	29.968	275	0.000	-100000.0
20090208 12:45	45.0	39.5	45.0	55	29.8	11	22	315	0.00	29.966	192	0.000	-100000.0
20090208 12:50	44.7	38.4	44.7	56	30.0	13	21	292	0.00	29.966	146	0.000	-100000.0
20090208 12:55	44.6	37.7	44.6	55	29.4	15	27	270	0.00	29.966	211	0.000	-100000.0
20090208 13:00	44.6	39.0	44.6	54	29.0	11	21	292	0.00	29.969	200	0.007	-100000.0
20090208 13:05	44.6	39.3	44.6	55	29.4	10	17	292	0.00	29.969	213	0.000	-100000.0
20090208 13:10	44.5	37.6	44.5	54	28.9	15	24	292	0.00	29.969	153	0.000	-100000.0
20090208 13:15	44.5	38.5	44.5	54	28.9	12	20	292	0.00	29.975	137	0.000	-100000.0
20090208 13:20	44.3	38.6	44.3	55	29.2	11	17	292	0.00	29.975	143	0.000	-100000.0
20090208 13:25	44.8	39.6	44.8	54	29.2	10	21	292	0.00	29.975	719	0.000	-100000.0
20090208 13:30	45.0	38.8	45.0	52	28.4	13	25	292	0.00	29.981	529	0.000	-100000.0
20090208 13:35	45.0	39.5	45.0	52	28.4	11	17	292	0.00	29.981	270	0.000	-100000.0
20090208 13:40	44.7	39.5	44.7	53	28.6	10	15	292	0.00	29.981	208	0.000	-100000.0
20090208 13:45	44.8	39.6	44.8	52	28.3	10	18	292	0.00	29.984	224	0.000	-100000.0
20090208 13:50	44.8	40.4	44.8	53	28.7	8	18	292	0.00	29.984	191	0.000	-100000.0
20090208 13:55	44.7	39.9	44.7	53	28.6	9	19	292	0.00	29.984	183	0.000	-100000.0
20090208 14:00	44.6	39.3	44.6	53	28.5	10	24	292	0.00	29.988	169	0.007	-100000.0
20090208 14:05	44.4	39.9	44.4	53	28.4	8	20	292	0.00	29.988	145	0.000	-100000.0
20090208 14:10	43.8	37.3	43.8	55	28.7	13	20	270	0.00	29.988	121	0.000	-100000.0
20090208 14:15	43.6	37.4	43.6	56	29.0	12	22	270	0.00	29.999	117	0.000	-100000.0
20090208 14:20	43.5	36.6	43.5	56	28.9	14	21	292	0.00	29.999	110	0.000	-100000.0
20090208 14:25	43.5	36.9	43.5	56	28.9	13	21	292	0.00	29.999	85	0.000	-100000.0
20090208 14:30	43.4	39.2	43.4	57	29.2	7	15	292	0.00	30.004	112	0.000	-100000.0
20090208 14:35	43.3	38.6	43.3	57	29.1	8	19	292	0.00	30.004	98	0.000	-100000.0
20090208 14:40	43.2	38.0	43.2	57	29.0	9	17	292	0.00	30.004	95	0.000	-100000.0
20090208 14:45	43.1	36.4	43.1	58	29.3	13	20	292	0.00	30.011	92	0.000	-100000.0
20090208 14:50	43.1	36.7	43.1	58	29.3	12	19	292	0.00	30.011	95	0.000	-100000.0
20090208 14:55	43.1	38.4	43.1	58	29.3	8	17	292	0.00	30.011	133	0.000	-100000.0
20090208 15:00	43.1	37.9	43.1	57	28.9	9	17	292	0.00	30.016	129	0.005	-100000.0
20090208 15:05	43.1	37.5	43.1	57	28.9	10	19	292	0.00	30.016	102	0.000	-100000.0
20090208 15:10	43.1	37.9	43.1	57	28.9	9	13	292	0.00	30.016	75	0.000	-100000.0
20090208 15:15	43.0	40.0	43.0	57	28.8	5	12	292	0.00	30.019	121	0.000	-100000.0
20090208 15:20	43.0	38.2	43.0	57	28.8	8	17	292	0.00	30.019	140	0.000	-100000.0
20090208 15:25	42.9	37.2	42.9	56	28.3	10	17	292	0.00	30.019	71	0.000	-100000.0
20090208 15:30	42.8	37.1	42.8	57	28.6	10	18	315	0.00	30.019	53	0.000	-100000.0
20090208 15:35	42.6	36.5	42.6	56	28.0	11	21	292	0.00	30.019	56	0.000	-100000.0
20090208 15:40	42.7	36.2	42.7	56	28.1	12	19	270	0.00	30.019	145	0.000	-100000.0
20090208 15:45	42.7	35.6	42.7	56	28.1	14	21	270	0.00	30.028	123	0.000	-100000.0
20090208 15:50	42.9	37.2	42.9	55	27.9	10	19	270	0.00	30.028	199	0.000	-100000.0
20090208 15:55	42.9	38.6	42.9	55	27.9	7	14	270	0.00	30.028	118	0.000	-100000.0
20090208 16:00	42.9	36.9	42.9	54	27.4	11	19	292	0.00	30.032	131	0.005	-100000.0
20090208 16:05	43.0	38.8	43.0	54	27.5	7	14	315	0.00	30.032	134	0.000	-100000.0
20090208 16:10	43.1	36.7	43.1	51	26.2	12	27	292	0.00	30.032	172	0.000	-100000.0
20090208 16:15	43.2	38.5	43.2	51	26.3	8	16	338	0.00	30.033	174	0.000	-100000.0
20090208 16:20	43.2	38.0	43.2	51	26.3	9	14	315	0.00	30.033	154	0.000	-100000.0
20090208 16:25	42.8	37.5	42.8	52	26.4	9	16	292	0.00	30.033	113	0.000	-100000.0
20090208 16:30	42.5	37.2	42.5	52	26.1	9	19	270	0.00	30.039	97	0.000	-100000.0
20090208 16:35	42.3	35.7	42.3	46	23.0	12	28	270	0.00	30.039	69	0.000	-100000.0
20090208 16:40	42.2	34.1	42.2	44	21.9	17	32	315	0.00	30.039	54	0.000	-100000.0
20090208 16:45	42.1	35.1	42.1	45	22.3	13	22	292	0.00	30.048	42	0.000	-100000.0
20090208 16:50	41.9	36.4	41.9	45	22.1	9	21	315	0.00	30.048	30	0.000	-100000.0
20090208 16:55	41.6	35.6	41.6	45	21.9	10	19	292	0.00	30.048	21	0.000	-100000.0
20090208 17:00	41.4	38.1	41.4	48	23.2	5	11	270	0.00	30.060	15	0.004	-100000.0
20090208 17:05	41.0	36.9	41.0	50	23.8	6	11	270	0.00	30.060	11	0.000	-100000.0
20090208 17:10	40.8	36.1	40.8	49	23.1	7	13	270	0.00	30.060	9	0.000	-100000.0
20090208 17:15	40.7	36.0	40.7	49	23.0	7	14	292	0.00	30.070	8	0.000	-100000.0
20090208 17:20	40.5	35.7	40.5	49	22.9	7	16	270	0.00	30.070	4	0.000	-100000.0
20090208 17:25	40.4	36.2	40.4	47	21.8	6	13	292	0.00	30.070	0	0.000	-100000.0
20090208 17:30	40.3	36.1	40.3	47	21.7	6	10	292	0.00	30.081	0	0.000	-100000.0
20090208 17:35	40.2	36.0	40.2	49	22.6	6	13	270	0.00	30.081	0	0.000	-100000.0
20090208 17:40	40.1	34.7	40.1	50	23.0	8	16	270	0.00	30.081	0	0.000	-100000.0
20090208 17:45	40.0	35.8	40.0	51	23.3	6	14	270	0.00	30.093	0	0.000	-100000.0
20090208 17:50	39.8	34.3	39.8	51	23.2	8	17	270	0.00	30.093	0	0.000	-100000.0
20090208 17:55	39.8	34.3	39.8	50	22.7	8	15	270	0.00	30.093	0	0.000	-100000.0
20090208 18:00	39.6	36.0	39.6	51	23.0	5	8	270	0.00	30.094	0	0.002	-100000.0
20090208 18:05	39.5	34.0	39.5	51	22.9	8	15	270	0.00	30.094	0	0.000	-100000.0
20090208 18:10	39.3	34.9	39.3	52	23.2	6	13	292	0.00	30.094	0	0.000	-100000.0
20090208 18:15	39.3	34.9	39.3	53	23.6	6	14	270	0.00	30.097	0	0.000	-100000.0
20090208 18:20	39.2	34.8	39.2	53	23.5	6	11	270	0.00	30.097	0	0.000	-100000.0
20090208 18:25	39.0	32.9	39.0	53	23.3	9	20	270	0.00	30.097	0	0.000	-100000.0
20090208 18:30	38.8	34.3	38.8	54	23.6	6	13	270	0.00	30.108	0	0.000	-100000.0
20090208 18:35	38.8	33.1	38.8	54	23.6	8	18	292	0.00	30.108	0	0.000	-100000.0
20090208 18:40	38.8	33.1	38.8	53	23.2	8	15	270	0.00	30.108	0	0.000	-100000.0
20090208 18:45	38.6	34.1	38.6	54	23.4	6	11	292	0.00	30.113	0	0.000	-100000.0
20090208 18:50	38.5	32.8	38.5	53	22.9	8	16	270	0.00	30.113	0	0.000	-100000.0
20090208 18:55	38.4	32.1	38.4	53	22.8	9	15	270	0.00	30.113	0	0.000	-100000.0
20090208 19:00	38.3	33.7	38.3	53	22.7	6	11	292	0.00	30.121	0	0.002	-100000.0
20090208 19:05	38.2	33.0	38.2	53	22.6	7	16	292	0.00	30.121	0	0.000	-100000.0
20090208 19:10	38.1	33.5	38.1	53	22.5	6	13	315	0.00	30.121	0	0.000	-100000.0
20090208 19:15	38.0	34.1	38.0	54	22.9	5	10	270	0.00	30.125	0	0.000	-100000.0
20090208 19:20	37.9	32.6	37.9	53	22.3	7	14	270	0.00	30.125	0	0.000	-100000.0
20090208 19:25	37.8	33.9	37.8	54	22.7	5	11	292	0.00	30.125	0	0.000	-100000.0
20090208 19:30	37.6	33.7	37.6	54	22.5	5	13	270	0.00	30.127	0	0.000	-100000.0
20090208 19:35	37.7	31.8	37.7	54	22.6	8	13	292	0.00	30.127	0	0.000	-100000.0
20090208 19:40	37.7	32.4	37.7	53	22.1	7	15	292	0.00	30.127	0	0.000	-100000.0
20090208 19:45	37.5	31.5	37.5	54	22.4	8	15	270	0.00	30.128	0	0.000	-100000.0
20090208 19:50	37.4	30.9	37.4	53	21.9	9	19	315	0.00	30.128	0	0.000	-100000.0
20090208 19:55	37.3	31.3	37.3	53	21.8	8	14	292	0.00	30.128	0	0.000	-100000.0
20090208 20:00	37.1	32.3	37.1	54	22.0	6	11	292	0.00	30.131	0	0.002	-100000.0
20090208 20:05	37.1	31.6	37.1	54	22.0	7	13	270	0.00	30.131	0	0.000	-100000.0
20090208 20:10	37.0	31.5	37.0	54	21.9	7	15	292	0.00	30.131	0	0.000	-100000.0
