--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070409 00:00	33.2	28.5	33.2	56	19.2	5	10	292	0.00	29.914	0	0.002	-100000.0
20070409 00:05	33.2	27.7	33.2	56	19.2	6	11	270	0.00	29.914	0	0.000	-100000.0
20070409 00:10	33.2	26.3	33.2	56	19.2	8	12	248	0.00	29.914	0	0.000	-100000.0
20070409 00:15	33.4	25.5	33.4	55	19.0	10	18	292	0.00	29.911	0	0.000	-100000.0
20070409 00:20	33.5	26.1	33.5	55	19.1	9	16	270	0.00	29.911	0	0.000	-100000.0
20070409 00:25	33.4	26.6	33.4	55	19.0	8	13	270	0.00	29.911	0	0.000	-100000.0
20070409 00:30	33.5	26.7	33.5	55	19.1	8	18	270	0.00	29.914	0	0.000	-100000.0
20070409 00:35	33.5	26.7	33.5	55	19.1	8	14	248	0.00	29.914	0	0.000	-100000.0
20070409 00:40	33.5	28.0	33.5	56	19.5	6	14	248	0.00	29.914	0	0.000	-100000.0
20070409 00:45	33.5	27.3	33.5	55	19.1	7	14	248	0.00	29.918	0	0.000	-100000.0
20070409 00:50	33.5	27.3	33.5	55	19.1	7	12	248	0.00	29.918	0	0.000	-100000.0
20070409 00:55	33.7	26.3	33.7	55	19.3	9	12	248	0.00	29.918	0	0.000	-100000.0
20070409 01:00	33.7	26.3	33.7	55	19.3	9	18	248	0.00	29.925	0	0.002	-100000.0
20070409 01:05	33.8	26.0	33.8	55	19.4	10	19	248	0.00	29.925	0	0.000	-100000.0
20070409 01:10	33.7	28.3	33.7	56	19.7	6	9	248	0.00	29.925	0	0.000	-100000.0
20070409 01:15	33.5	28.0	33.5	56	19.5	6	12	270	0.00	29.924	0	0.000	-100000.0
20070409 01:20	33.5	26.7	33.5	56	19.5	8	14	270	0.00	29.924	0	0.000	-100000.0
20070409 01:25	33.7	24.5	33.7	56	19.7	13	21	270	0.00	29.924	0	0.000	-100000.0
20070409 01:30	33.7	25.4	33.7	56	19.7	11	19	248	0.00	29.927	0	0.000	-100000.0
20070409 01:35	33.7	25.8	33.7	56	19.7	10	18	270	0.00	29.927	0	0.000	-100000.0
20070409 01:40	33.7	25.8	33.7	56	19.7	10	14	248	0.00	29.927	0	0.000	-100000.0
20070409 01:45	33.8	25.5	33.8	55	19.4	11	17	270	0.00	29.929	0	0.000	-100000.0
20070409 01:50	33.8	26.5	33.8	56	19.8	9	16	270	0.00	29.929	0	0.000	-100000.0
20070409 01:55	33.8	25.5	33.8	56	19.8	11	18	270	0.00	29.929	0	0.000	-100000.0
