--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081121 00:00	24.9	24.9	24.9	61	13.4	0	0	-100000	0.00	29.931	0	0.001	-100000.0
20081121 00:05	24.4	24.4	24.4	65	14.3	0	1	0	0.00	29.931	0	0.000	-100000.0
20081121 00:10	24.5	24.5	24.5	65	14.4	0	1	22	0.00	29.931	0	0.000	-100000.0
20081121 00:15	24.4	24.4	24.4	63	13.6	0	1	22	0.00	29.931	0	0.000	-100000.0
20081121 00:20	24.4	24.4	24.4	64	14.0	0	0	-100000	0.00	29.931	0	0.000	-100000.0
20081121 00:25	24.6	24.6	24.6	63	13.8	0	0	-100000	0.00	29.931	0	0.000	-100000.0
20081121 00:30	24.6	24.6	24.6	63	13.8	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20081121 00:35	24.4	24.4	24.4	64	14.0	0	1	22	0.00	29.933	0	0.000	-100000.0
20081121 00:40	24.3	24.3	24.3	64	13.9	0	1	22	0.00	29.933	0	0.000	-100000.0
20081121 00:45	23.5	23.5	23.5	66	13.8	0	2	0	0.00	29.932	0	0.000	-100000.0
20081121 00:50	23.4	23.4	23.4	67	14.1	0	1	270	0.00	29.932	0	0.000	-100000.0
20081121 00:55	23.5	23.5	23.5	66	13.8	0	1	315	0.00	29.932	0	0.000	-100000.0
20081121 01:00	23.2	23.2	23.2	67	13.9	0	1	338	0.00	29.932	0	0.001	-100000.0
20081121 01:05	23.0	23.0	23.0	67	13.7	0	1	338	0.00	29.932	0	0.000	-100000.0
20081121 01:10	22.9	22.9	22.9	68	13.9	0	1	338	0.00	29.932	0	0.000	-100000.0
20081121 01:15	22.5	22.5	22.5	70	14.2	0	4	338	0.00	29.932	0	0.000	-100000.0
20081121 01:20	22.2	22.2	22.2	69	13.6	0	1	338	0.00	29.932	0	0.000	-100000.0
20081121 01:25	22.1	22.1	22.1	70	13.8	0	1	338	0.00	29.932	0	0.000	-100000.0
20081121 01:30	21.6	21.6	21.6	72	14.0	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20081121 01:35	21.3	21.3	21.3	72	13.7	0	0	-100000	0.00	29.933	0	0.000	-100000.0
20081121 01:40	21.1	21.1	21.1	74	14.1	0	1	270	0.00	29.933	0	0.000	-100000.0
20081121 01:45	20.6	20.6	20.6	74	13.7	0	1	270	0.00	29.936	0	0.000	-100000.0
20081121 01:50	20.6	20.6	20.6	76	14.3	0	1	270	0.00	29.936	0	0.000	-100000.0
20081121 01:55	20.7	20.7	20.7	75	14.1	0	1	248	0.00	29.936	0	0.000	-100000.0
20081121 02:00	20.5	20.5	20.5	76	14.2	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20081121 02:05	20.2	20.2	20.2	77	14.2	0	1	248	0.00	29.940	0	0.000	-100000.0
20081121 02:10	20.0	20.0	20.0	77	14.0	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20081121 02:15	19.7	19.7	19.7	78	14.0	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20081121 02:20	19.7	19.7	19.7	79	14.3	0	1	338	0.00	29.937	0	0.000	-100000.0
20081121 02:25	20.0	20.0	20.0	78	14.3	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20081121 02:30	19.9	19.9	19.9	79	14.5	0	1	338	0.00	29.945	0	0.000	-100000.0
20081121 02:35	20.0	20.0	20.0	78	14.3	0	0	-100000	0.00	29.945	0	0.000	-100000.0
20081121 02:40	19.7	19.7	19.7	79	14.3	0	1	338	0.00	29.945	0	0.000	-100000.0
20081121 02:45	19.7	19.7	19.7	79	14.3	0	0	-100000	0.00	29.949	0	0.000	-100000.0
20081121 02:50	19.7	19.7	19.7	79	14.3	0	0	-100000	0.00	29.949	0	0.000	-100000.0
20081121 02:55	19.2	19.2	19.2	80	14.1	0	1	338	0.00	29.949	0	0.000	-100000.0
20081121 03:00	19.0	19.0	19.0	80	13.9	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20081121 03:05	19.2	19.2	19.2	81	14.3	0	1	270	0.00	29.952	0	0.000	-100000.0
20081121 03:10	19.4	19.4	19.4	80	14.3	0	1	292	0.00	29.952	0	0.000	-100000.0
20081121 03:15	19.3	19.3	19.3	80	14.2	0	0	-100000	0.00	29.956	0	0.000	-100000.0
20081121 03:20	20.2	20.2	20.2	80	15.0	0	1	158	0.00	29.956	0	0.000	-100000.0
20081121 03:25	21.1	21.1	21.1	77	15.0	0	3	180	0.00	29.956	0	0.000	-100000.0
20081121 03:30	22.2	22.2	22.2	74	15.2	1	4	202	0.00	29.959	0	0.000	-100000.0
20081121 03:35	21.9	21.9	21.9	74	14.9	1	3	225	0.00	29.959	0	0.000	-100000.0
20081121 03:40	22.2	22.2	22.2	73	14.9	0	1	180	0.00	29.959	0	0.000	-100000.0
20081121 03:45	22.7	22.7	22.7	73	15.4	0	2	180	0.00	29.964	0	0.000	-100000.0
20081121 03:50	22.5	22.5	22.5	73	15.2	0	1	180	0.00	29.964	0	0.000	-100000.0
20081121 03:55	22.3	22.3	22.3	73	15.0	0	1	180	0.00	29.964	0	0.000	-100000.0
20081121 04:00	21.3	21.3	21.3	74	14.3	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20081121 04:05	20.7	20.7	20.7	77	14.7	0	1	180	0.00	29.969	0	0.000	-100000.0
