--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080313 00:00	32.9	27.3	32.9	54	18.1	6	13	0	0.00	29.931	0	0.002	-100000.0
20080313 00:05	32.7	27.1	32.7	54	17.9	6	11	0	0.00	29.931	0	0.000	-100000.0
20080313 00:10	32.6	27.8	32.6	55	18.2	5	12	338	0.00	29.931	0	0.000	-100000.0
20080313 00:15	32.4	27.5	32.4	54	17.6	5	10	0	0.00	29.937	0	0.000	-100000.0
20080313 00:20	32.3	32.3	32.3	55	18.0	3	8	338	0.00	29.937	0	0.000	-100000.0
20080313 00:25	32.2	27.3	32.2	54	17.4	5	10	292	0.00	29.937	0	0.000	-100000.0
20080313 00:30	32.0	32.0	32.0	55	17.7	3	6	292	0.00	29.946	0	0.000	-100000.0
20080313 00:35	32.0	26.2	32.0	55	17.7	6	12	338	0.00	29.946	0	0.000	-100000.0
20080313 00:40	31.9	28.0	31.9	55	17.6	4	9	315	0.00	29.946	0	0.000	-100000.0
20080313 00:45	31.9	27.0	31.9	56	18.0	5	10	0	0.00	29.952	0	0.000	-100000.0
20080313 00:50	31.8	27.8	31.8	55	17.5	4	10	0	0.00	29.952	0	0.000	-100000.0
20080313 00:55	31.6	26.6	31.6	55	17.3	5	9	338	0.00	29.952	0	0.000	-100000.0
20080313 01:00	31.4	31.4	31.4	56	17.5	2	5	338	0.00	29.961	0	0.001	-100000.0
20080313 01:05	31.2	31.2	31.2	56	17.4	3	6	0	0.00	29.961	0	0.000	-100000.0
20080313 01:10	30.9	30.9	30.9	61	19.1	2	7	315	0.00	29.961	0	0.000	-100000.0
20080313 01:15	30.9	30.9	30.9	57	17.5	3	9	315	0.00	29.959	0	0.000	-100000.0
20080313 01:20	30.8	30.8	30.8	57	17.4	1	3	0	0.00	29.959	0	0.000	-100000.0
20080313 01:25	30.9	30.9	30.9	57	17.5	2	6	0	0.00	29.959	0	0.000	-100000.0
20080313 01:30	30.8	30.8	30.8	59	18.2	1	6	0	0.00	29.968	0	0.000	-100000.0
20080313 01:35	31.0	31.0	31.0	58	18.0	1	3	0	0.00	29.968	0	0.000	-100000.0
20080313 01:40	31.1	31.1	31.1	56	17.3	1	2	22	0.00	29.968	0	0.000	-100000.0
20080313 01:45	30.7	30.7	30.7	56	16.9	1	4	0	0.00	29.970	0	0.000	-100000.0
20080313 01:50	30.6	30.6	30.6	56	16.8	2	5	0	0.00	29.970	0	0.000	-100000.0
20080313 01:55	30.4	30.4	30.4	55	16.2	3	7	0	0.00	29.970	0	0.000	-100000.0
20080313 02:00	30.3	26.1	30.3	56	16.5	4	6	338	0.00	29.976	0	0.001	-100000.0
20080313 02:05	30.1	25.9	30.1	56	16.3	4	10	315	0.00	29.976	0	0.000	-100000.0
20080313 02:10	30.0	24.7	30.0	56	16.2	5	9	338	0.00	29.976	0	0.000	-100000.0
20080313 02:15	29.9	25.7	29.9	57	16.5	4	7	315	0.00	29.987	0	0.000	-100000.0
