--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100620 00:00	69.9	69.9	69.9	84	64.8	4	7	180	0.00	29.989	0	0.001	-100000.0
20100620 00:05	69.8	69.8	69.8	84	64.7	3	7	158	0.00	29.989	0	0.000	-100000.0
20100620 00:10	69.8	69.8	69.8	85	65.1	3	6	158	0.00	29.989	0	0.000	-100000.0
20100620 00:15	69.7	69.7	69.7	85	65.0	4	9	180	0.00	29.982	0	0.000	-100000.0
20100620 00:20	69.7	69.7	69.7	85	65.0	3	7	180	0.00	29.982	0	0.000	-100000.0
20100620 00:25	69.7	69.7	69.7	85	65.0	2	6	180	0.00	29.982	0	0.000	-100000.0
20100620 00:30	69.6	69.6	69.6	85	64.9	3	9	180	0.00	29.978	0	0.000	-100000.0
20100620 00:35	69.5	69.5	69.5	86	65.1	4	11	180	0.00	29.978	0	0.000	-100000.0
20100620 00:40	69.5	69.5	69.5	86	65.1	3	7	180	0.00	29.978	0	0.000	-100000.0
20100620 00:45	69.4	69.4	69.4	86	65.0	2	8	180	0.00	29.979	0	0.000	-100000.0
20100620 00:50	69.4	69.4	69.4	86	65.0	3	7	180	0.00	29.979	0	0.000	-100000.0
20100620 00:55	69.3	69.3	69.3	86	64.9	3	6	180	0.00	29.979	0	0.000	-100000.0
20100620 01:00	69.3	69.3	69.3	86	64.9	3	7	158	0.00	29.978	0	0.001	-100000.0
20100620 01:05	69.2	69.2	69.2	87	65.2	2	6	180	0.00	29.978	0	0.000	-100000.0
20100620 01:10	69.1	69.1	69.1	87	65.1	1	5	180	0.00	29.978	0	0.000	-100000.0
20100620 01:15	69.1	69.1	69.1	87	65.1	2	5	180	0.00	29.978	0	0.000	-100000.0
20100620 01:20	69.0	69.0	69.0	87	65.0	2	5	202	0.00	29.978	0	0.000	-100000.0
