--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100204 00:00	25.4	25.4	25.4	80	20.1	1	2	338	0.00	30.118	0	0.000	-100000.0
20100204 00:05	25.6	25.6	25.6	79	20.0	1	3	338	0.00	30.118	0	0.000	-100000.0
20100204 00:10	25.5	25.5	25.5	79	19.9	1	3	338	0.00	30.118	0	0.000	-100000.0
20100204 00:15	25.4	25.4	25.4	79	19.8	1	5	338	0.00	30.119	0	0.000	-100000.0
20100204 00:20	25.7	25.7	25.7	77	19.5	3	7	292	0.00	30.119	0	0.000	-100000.0
20100204 00:25	26.2	26.2	26.2	76	19.7	3	4	292	0.00	30.119	0	0.000	-100000.0
20100204 00:30	26.7	26.7	26.7	75	19.9	3	6	292	0.00	30.119	0	0.000	-100000.0
20100204 00:35	26.8	26.8	26.8	74	19.6	2	3	292	0.00	30.119	0	0.000	-100000.0
20100204 00:40	27.0	27.0	27.0	73	19.5	2	5	292	0.00	30.119	0	0.000	-100000.0
20100204 00:45	27.2	22.5	27.2	73	19.7	4	7	292	0.00	30.120	0	0.000	-100000.0
20100204 00:50	27.0	27.0	27.0	73	19.5	2	4	338	0.00	30.120	0	0.000	-100000.0
20100204 00:55	26.6	26.6	26.6	73	19.1	1	3	338	0.00	30.120	0	0.000	-100000.0
20100204 01:00	26.3	26.3	26.3	74	19.2	1	5	338	0.00	30.123	0	0.001	-100000.0
20100204 01:05	26.0	26.0	26.0	75	19.2	1	4	338	0.00	30.123	0	0.000	-100000.0
20100204 01:10	25.7	25.7	25.7	76	19.2	1	4	22	0.00	30.123	0	0.000	-100000.0
20100204 01:15	25.6	25.6	25.6	76	19.1	0	2	22	0.00	30.119	0	0.000	-100000.0
20100204 01:20	25.6	25.6	25.6	76	19.1	0	1	22	0.00	30.119	0	0.000	-100000.0
20100204 01:25	25.7	25.7	25.7	76	19.2	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20100204 01:30	25.7	25.7	25.7	76	19.2	0	1	22	0.00	30.123	0	0.000	-100000.0
20100204 01:35	25.7	25.7	25.7	76	19.2	0	3	22	0.00	30.123	0	0.000	-100000.0
20100204 01:40	26.0	26.0	26.0	76	19.5	0	1	22	0.00	30.123	0	0.000	-100000.0
20100204 01:45	26.3	26.3	26.3	76	19.8	1	3	22	0.00	30.122	0	0.000	-100000.0
20100204 01:50	26.0	26.0	26.0	75	19.2	2	4	225	0.00	30.122	0	0.000	-100000.0
20100204 01:55	25.4	25.4	25.4	76	18.9	1	3	225	0.00	30.122	0	0.000	-100000.0
20100204 02:00	25.2	25.2	25.2	77	19.0	1	3	225	0.00	30.126	0	0.000	-100000.0
20100204 02:05	25.1	25.1	25.1	77	18.9	1	4	225	0.00	30.126	0	0.000	-100000.0
20100204 02:10	25.2	25.2	25.2	77	19.0	2	6	225	0.00	30.126	0	0.000	-100000.0
20100204 02:15	26.0	20.0	26.0	73	18.6	5	11	292	0.00	30.127	0	0.000	-100000.0
20100204 02:20	26.2	21.4	26.2	72	18.4	4	7	292	0.00	30.127	0	0.000	-100000.0
20100204 02:25	25.5	25.5	25.5	73	18.1	1	4	315	0.00	30.127	0	0.000	-100000.0
20100204 02:30	24.7	24.7	24.7	74	17.6	0	1	315	0.00	30.137	0	0.000	-100000.0
20100204 02:35	24.3	24.3	24.3	75	17.5	0	1	315	0.00	30.137	0	0.000	-100000.0
20100204 02:40	24.1	24.1	24.1	76	17.7	0	2	315	0.00	30.137	0	0.000	-100000.0
20100204 02:45	24.0	24.0	24.0	77	17.9	0	1	315	0.00	30.144	0	0.000	-100000.0
20100204 02:50	24.3	24.3	24.3	76	17.8	2	5	315	0.00	30.144	0	0.000	-100000.0
20100204 02:55	24.3	24.3	24.3	76	17.8	1	4	270	0.00	30.144	0	0.000	-100000.0
20100204 03:00	24.7	24.7	24.7	74	17.6	2	5	292	0.00	30.151	0	0.000	-100000.0
20100204 03:05	24.5	24.5	24.5	73	17.1	1	3	0	0.00	30.151	0	0.000	-100000.0
20100204 03:10	24.2	24.2	24.2	73	16.8	0	2	0	0.00	30.151	0	0.000	-100000.0
20100204 03:15	24.0	24.0	24.0	73	16.6	0	3	0	0.00	30.154	0	0.000	-100000.0
20100204 03:20	24.0	24.0	24.0	73	16.6	2	4	68	0.00	30.154	0	0.000	-100000.0
20100204 03:25	23.9	23.9	23.9	72	16.2	1	4	68	0.00	30.154	0	0.000	-100000.0
20100204 03:30	24.0	24.0	24.0	73	16.6	1	4	90	0.00	30.159	0	0.000	-100000.0
20100204 03:35	24.2	24.2	24.2	72	16.5	1	5	90	0.00	30.159	0	0.000	-100000.0
20100204 03:40	24.4	24.4	24.4	72	16.7	2	6	22	0.00	30.159	0	0.000	-100000.0
20100204 03:45	24.6	24.6	24.6	72	16.9	2	6	45	0.00	30.164	0	0.000	-100000.0
20100204 03:50	24.5	24.5	24.5	72	16.8	1	5	45	0.00	30.164	0	0.000	-100000.0
20100204 03:55	24.3	24.3	24.3	73	16.9	2	4	45	0.00	30.164	0	0.000	-100000.0
20100204 04:00	24.2	24.2	24.2	73	16.8	3	9	45	0.00	30.167	0	0.000	-100000.0
20100204 04:05	24.3	18.0	24.3	72	16.6	5	12	0	0.00	30.167	0	0.000	-100000.0
20100204 04:10	24.9	17.8	24.9	71	16.9	6	14	338	0.00	30.167	0	0.000	-100000.0
20100204 04:15	25.4	16.8	25.4	69	16.7	8	16	0	0.00	30.176	0	0.000	-100000.0
20100204 04:20	25.9	19.0	25.9	69	17.2	6	14	0	0.00	30.176	0	0.000	-100000.0
20100204 04:25	26.4	18.7	26.4	68	17.3	7	14	0	0.00	30.176	0	0.000	-100000.0
20100204 04:30	26.5	20.6	26.5	68	17.4	5	11	338	0.00	30.180	0	0.000	-100000.0
20100204 04:35	26.8	19.2	26.8	68	17.7	7	15	0	0.00	30.180	0	0.000	-100000.0
20100204 04:40	27.0	19.5	27.0	68	17.9	7	15	338	0.00	30.180	0	0.000	-100000.0
20100204 04:45	27.0	20.3	27.0	67	17.5	6	14	338	0.00	30.185	0	0.000	-100000.0
20100204 04:50	27.0	21.2	27.0	67	17.5	5	12	338	0.00	30.185	0	0.000	-100000.0
20100204 04:55	27.0	21.2	27.0	67	17.5	5	11	0	0.00	30.185	0	0.000	-100000.0
20100204 05:00	26.9	21.1	26.9	67	17.4	5	12	338	0.00	30.187	0	0.001	-100000.0
20100204 05:05	26.8	20.0	26.8	67	17.3	6	13	338	0.00	30.187	0	0.000	-100000.0
20100204 05:10	26.8	19.2	26.8	67	17.3	7	14	338	0.00	30.187	0	0.000	-100000.0
20100204 05:15	26.7	19.9	26.7	66	16.9	6	14	315	0.00	30.198	0	0.000	-100000.0
20100204 05:20	26.6	19.8	26.6	67	17.1	6	14	0	0.00	30.198	0	0.000	-100000.0
20100204 05:25	26.6	18.3	26.6	67	17.1	8	17	338	0.00	30.198	0	0.000	-100000.0
20100204 05:30	26.6	20.7	26.6	68	17.5	5	13	0	0.00	30.199	0	0.000	-100000.0
20100204 05:35	26.4	26.4	26.4	68	17.3	3	7	0	0.00	30.199	0	0.000	-100000.0
20100204 05:40	26.3	21.5	26.3	69	17.5	4	10	0	0.00	30.199	0	0.000	-100000.0
20100204 05:45	26.2	19.3	26.2	69	17.4	6	17	338	0.00	30.207	0	0.000	-100000.0
20100204 05:50	26.2	17.1	26.2	67	16.8	9	15	338	0.00	30.207	0	0.000	-100000.0
20100204 05:55	26.2	16.5	26.2	66	16.4	10	19	0	0.00	30.207	0	0.000	-100000.0
20100204 06:00	26.1	17.0	26.1	65	16.0	9	16	338	0.00	30.211	0	0.001	-100000.0
20100204 06:05	25.8	16.0	25.8	64	15.3	10	17	338	0.00	30.211	0	0.000	-100000.0
20100204 06:10	25.6	17.1	25.6	64	15.1	8	15	315	0.00	30.211	0	0.000	-100000.0
20100204 06:15	25.7	15.9	25.7	63	14.9	10	18	338	0.00	30.218	0	0.000	-100000.0
20100204 06:20	25.6	13.8	25.6	62	14.4	14	25	0	0.00	30.218	0	0.000	-100000.0
20100204 06:25	25.4	17.5	25.4	62	14.2	7	17	338	0.00	30.218	0	0.000	-100000.0
20100204 06:30	25.2	19.1	25.2	63	14.4	5	10	0	0.00	30.222	0	0.000	-100000.0
20100204 06:35	25.1	16.4	25.1	62	13.9	8	17	0	0.00	30.222	0	0.000	-100000.0
20100204 06:40	24.9	16.2	24.9	63	14.1	8	15	0	0.00	30.222	0	0.000	-100000.0
20100204 06:45	24.8	17.7	24.8	63	14.0	6	12	338	0.00	30.218	0	0.000	-100000.0
20100204 06:50	24.7	14.7	24.7	62	13.6	10	17	315	0.00	30.218	0	0.000	-100000.0
20100204 06:55	24.6	17.4	24.6	62	13.5	6	14	315	0.00	30.218	0	0.000	-100000.0
20100204 07:00	24.5	16.5	24.5	62	13.4	7	17	0	0.00	30.220	1	0.001	-100000.0
20100204 07:05	24.5	15.0	24.5	61	13.0	9	25	0	0.00	30.220	5	0.000	-100000.0
20100204 07:10	24.4	14.9	24.4	60	12.5	9	15	338	0.00	30.220	8	0.000	-100000.0
20100204 07:15	24.4	14.9	24.4	59	12.2	9	17	338	0.00	30.238	10	0.000	-100000.0
20100204 07:20	24.3	13.6	24.3	58	11.7	11	17	338	0.00	30.238	12	0.000	-100000.0
20100204 07:25	24.2	15.3	24.2	59	12.0	8	15	338	0.00	30.238	14	0.000	-100000.0
20100204 07:30	24.0	15.1	24.0	58	11.4	8	14	338	0.00	30.248	17	0.000	-100000.0
20100204 07:35	23.9	15.0	23.9	58	11.3	8	14	292	0.00	30.248	18	0.000	-100000.0
20100204 07:40	23.8	14.2	23.8	58	11.2	9	16	315	0.00	30.248	19	0.000	-100000.0
20100204 07:45	23.8	14.9	23.8	57	10.8	8	17	338	0.00	30.257	21	0.000	-100000.0
20100204 07:50	23.9	15.7	23.9	56	10.5	7	14	338	0.00	30.257	23	0.000	-100000.0
20100204 07:55	23.9	16.6	23.9	56	10.5	6	13	338	0.00	30.257	24	0.000	-100000.0
20100204 08:00	23.9	15.7	23.9	54	9.7	7	13	338	0.00	30.263	25	0.001	-100000.0
20100204 08:05	23.9	16.6	23.9	53	9.3	6	12	338	0.00	30.263	26	0.000	-100000.0
20100204 08:10	23.9	17.6	23.9	52	8.9	5	15	315	0.00	30.263	27	0.000	-100000.0
20100204 08:15	23.9	17.6	23.9	50	8.0	5	15	0	0.00	30.273	28	0.000	-100000.0
