--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101210 00:00	14.4	14.4	14.4	61	3.4	0	1	292	0.00	30.411	0	0.000	-100000.0
20101210 00:05	14.1	14.1	14.1	62	3.5	0	0	-100000	0.00	30.411	0	0.000	-100000.0
20101210 00:10	13.7	13.7	13.7	63	3.5	0	0	-100000	0.00	30.411	0	0.000	-100000.0
20101210 00:15	13.5	13.5	13.5	64	3.6	0	1	292	0.00	30.426	0	0.000	-100000.0
20101210 00:20	13.2	13.2	13.2	65	3.7	0	1	292	0.00	30.426	0	0.000	-100000.0
20101210 00:25	13.1	13.1	13.1	67	4.2	0	1	292	0.00	30.426	0	0.000	-100000.0
20101210 00:30	12.9	12.9	12.9	66	3.7	0	0	-100000	0.00	30.433	0	0.000	-100000.0
20101210 00:35	13.0	13.0	13.0	66	3.8	0	0	-100000	0.00	30.433	0	0.000	-100000.0
20101210 00:40	13.1	13.1	13.1	66	3.9	0	0	-100000	0.00	30.433	0	0.000	-100000.0
20101210 00:45	13.2	13.2	13.2	65	3.7	0	0	-100000	0.00	30.438	0	0.000	-100000.0
20101210 00:50	13.1	13.1	13.1	65	3.6	0	0	-100000	0.00	30.438	0	0.000	-100000.0
20101210 00:55	13.0	13.0	13.0	66	3.8	0	1	292	0.00	30.438	0	0.000	-100000.0
20101210 01:00	13.0	13.0	13.0	65	3.5	0	0	-100000	0.00	30.441	0	0.000	-100000.0
20101210 01:05	12.7	12.7	12.7	66	3.5	0	0	-100000	0.00	30.441	0	0.000	-100000.0
20101210 01:10	12.0	12.0	12.0	68	3.5	0	1	292	0.00	30.441	0	0.000	-100000.0
20101210 01:15	11.6	11.6	11.6	70	3.7	0	1	292	0.00	30.450	0	0.000	-100000.0
20101210 01:20	11.4	11.4	11.4	71	3.9	0	0	-100000	0.00	30.450	0	0.000	-100000.0
20101210 01:25	11.4	11.4	11.4	71	3.9	0	0	-100000	0.00	30.450	0	0.000	-100000.0
20101210 01:30	11.3	11.3	11.3	71	3.8	0	0	-100000	0.00	30.450	0	0.000	-100000.0
20101210 01:35	11.5	11.5	11.5	70	3.6	1	3	292	0.00	30.450	0	0.000	-100000.0
20101210 01:40	11.6	11.6	11.6	70	3.7	0	1	292	0.00	30.450	0	0.000	-100000.0
20101210 01:45	11.5	11.5	11.5	70	3.6	0	0	-100000	0.00	30.454	0	0.000	-100000.0
20101210 01:50	11.3	11.3	11.3	70	3.5	0	0	-100000	0.00	30.454	0	0.000	-100000.0
20101210 01:55	11.2	11.2	11.2	70	3.4	0	0	-100000	0.00	30.454	0	0.000	-100000.0
20101210 02:00	11.1	11.1	11.1	70	3.3	0	0	-100000	0.00	30.457	0	0.000	-100000.0
20101210 02:05	10.3	10.3	10.3	72	3.1	0	1	292	0.00	30.457	0	0.000	-100000.0
20101210 02:10	9.9	9.9	9.9	74	3.3	0	0	-100000	0.00	30.457	0	0.000	-100000.0
20101210 02:15	9.5	9.5	9.5	74	2.9	0	0	-100000	0.00	30.468	0	0.000	-100000.0
20101210 02:20	9.4	9.4	9.4	76	3.4	0	2	292	0.00	30.468	0	0.000	-100000.0
20101210 02:25	9.3	9.3	9.3	76	3.3	0	0	-100000	0.00	30.468	0	0.000	-100000.0
20101210 02:30	9.2	9.2	9.2	77	3.5	0	0	-100000	0.00	30.471	0	0.000	-100000.0
20101210 02:35	9.2	9.2	9.2	78	3.8	0	0	-100000	0.00	30.471	0	0.000	-100000.0
20101210 02:40	9.0	9.0	9.0	78	3.6	0	0	-100000	0.00	30.471	0	0.000	-100000.0
20101210 02:45	8.9	8.9	8.9	78	3.5	0	1	292	0.00	30.473	0	0.000	-100000.0
20101210 02:50	8.7	8.7	8.7	79	3.5	0	0	-100000	0.00	30.473	0	0.000	-100000.0
20101210 02:55	8.5	8.5	8.5	79	3.4	0	0	-100000	0.00	30.473	0	0.000	-100000.0
20101210 03:00	8.9	8.9	8.9	80	4.0	0	1	292	0.00	30.476	0	0.000	-100000.0
20101210 03:05	9.0	9.0	9.0	80	4.1	0	0	-100000	0.00	30.476	0	0.000	-100000.0
20101210 03:10	9.5	9.5	9.5	80	4.6	0	1	292	0.00	30.476	0	0.000	-100000.0
20101210 03:15	9.6	9.6	9.6	80	4.7	0	2	292	0.00	30.472	0	0.000	-100000.0
20101210 03:20	9.8	9.8	9.8	79	4.6	0	1	292	0.00	30.472	0	0.000	-100000.0
20101210 03:25	9.6	9.6	9.6	79	4.4	0	0	-100000	0.00	30.472	0	0.000	-100000.0
20101210 03:30	9.2	9.2	9.2	79	4.0	0	0	-100000	0.00	30.475	0	0.000	-100000.0
20101210 03:35	8.6	8.6	8.6	79	3.4	0	0	-100000	0.00	30.475	0	0.000	-100000.0
20101210 03:40	8.1	8.1	8.1	79	3.0	0	0	-100000	0.00	30.475	0	0.000	-100000.0
20101210 03:45	7.7	7.7	7.7	79	2.6	0	0	-100000	0.00	30.474	0	0.000	-100000.0
20101210 03:50	7.4	7.4	7.4	80	2.5	0	1	292	0.00	30.474	0	0.000	-100000.0
20101210 03:55	7.3	7.3	7.3	80	2.5	0	0	-100000	0.00	30.474	0	0.000	-100000.0
20101210 04:00	7.3	7.3	7.3	81	2.7	0	1	292	0.00	30.474	0	0.000	-100000.0
20101210 04:05	7.4	7.4	7.4	81	2.8	0	1	292	0.00	30.474	0	0.000	-100000.0
20101210 04:10	7.3	7.3	7.3	81	2.7	0	1	292	0.00	30.474	0	0.000	-100000.0
20101210 04:15	7.4	7.4	7.4	81	2.8	0	2	292	0.00	30.473	0	0.000	-100000.0
20101210 04:20	7.6	7.6	7.6	82	3.3	0	2	292	0.00	30.473	0	0.000	-100000.0
20101210 04:25	7.7	7.7	7.7	82	3.4	1	2	292	0.00	30.473	0	0.000	-100000.0
20101210 04:30	8.2	8.2	8.2	82	3.9	1	3	292	0.00	30.473	0	0.000	-100000.0
20101210 04:35	8.6	8.6	8.6	81	4.0	1	2	292	0.00	30.473	0	0.000	-100000.0
20101210 04:40	9.1	9.1	9.1	80	4.2	0	1	292	0.00	30.473	0	0.000	-100000.0
20101210 04:45	8.9	8.9	8.9	79	3.7	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 04:50	8.7	8.7	8.7	79	3.5	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 04:55	8.7	8.7	8.7	79	3.5	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 05:00	8.2	8.2	8.2	78	2.8	0	0	-100000	0.00	30.486	0	0.000	-100000.0
20101210 05:05	7.5	7.5	7.5	79	2.4	0	1	292	0.00	30.486	0	0.000	-100000.0
20101210 05:10	7.3	7.3	7.3	81	2.7	0	0	-100000	0.00	30.486	0	0.000	-100000.0
20101210 05:15	7.3	7.3	7.3	81	2.7	0	0	-100000	0.00	30.487	0	0.000	-100000.0
20101210 05:20	7.2	7.2	7.2	81	2.6	0	0	-100000	0.00	30.487	0	0.000	-100000.0
20101210 05:25	7.1	7.1	7.1	81	2.5	0	0	-100000	0.00	30.487	0	0.000	-100000.0
20101210 05:30	6.9	6.9	6.9	81	2.3	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 05:35	6.7	6.7	6.7	82	2.4	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 05:40	6.6	6.6	6.6	82	2.3	0	0	-100000	0.00	30.485	0	0.000	-100000.0
20101210 05:45	6.6	6.6	6.6	82	2.3	0	0	-100000	0.00	30.486	0	0.000	-100000.0
20101210 05:50	6.7	6.7	6.7	82	2.4	0	1	292	0.00	30.486	0	0.000	-100000.0
20101210 05:55	6.9	6.9	6.9	82	2.6	0	0	-100000	0.00	30.486	0	0.000	-100000.0
20101210 06:00	6.9	6.9	6.9	82	2.6	0	1	292	0.00	30.482	0	0.000	-100000.0
20101210 06:05	7.2	7.2	7.2	83	3.1	0	2	292	0.00	30.482	0	0.000	-100000.0
20101210 06:10	7.3	7.3	7.3	82	3.0	0	0	-100000	0.00	30.482	0	0.000	-100000.0
20101210 06:15	7.1	7.1	7.1	82	2.8	0	0	-100000	0.00	30.486	0	0.000	-100000.0
20101210 06:20	6.9	6.9	6.9	82	2.6	0	1	292	0.00	30.486	0	0.000	-100000.0
20101210 06:25	6.9	6.9	6.9	83	2.9	0	1	292	0.00	30.486	0	0.000	-100000.0
20101210 06:30	6.9	6.9	6.9	83	2.9	0	1	292	0.00	30.494	0	0.000	-100000.0
20101210 06:35	7.1	7.1	7.1	83	3.0	0	1	292	0.00	30.494	0	0.000	-100000.0
20101210 06:40	7.3	7.3	7.3	84	3.5	0	1	292	0.00	30.494	0	0.000	-100000.0
20101210 06:45	7.5	7.5	7.5	84	3.7	0	1	292	0.00	30.500	0	0.000	-100000.0
20101210 06:50	7.4	7.4	7.4	84	3.6	0	0	-100000	0.00	30.500	0	0.000	-100000.0
20101210 06:55	7.4	7.4	7.4	84	3.6	0	0	-100000	0.00	30.500	0	0.000	-100000.0
20101210 07:00	7.5	7.5	7.5	84	3.7	0	1	292	0.00	30.490	0	0.000	-100000.0
20101210 07:05	7.8	7.8	7.8	85	4.2	0	2	292	0.00	30.490	5	0.000	-100000.0
20101210 07:10	8.0	8.0	8.0	84	4.2	0	1	292	0.00	30.490	5	0.000	-100000.0
20101210 07:15	8.0	8.0	8.0	84	4.2	0	1	292	0.00	30.491	5	0.000	-100000.0
20101210 07:20	8.2	8.2	8.2	84	4.4	0	0	-100000	0.00	30.491	7	0.000	-100000.0
20101210 07:25	8.3	8.3	8.3	84	4.5	0	0	-100000	0.00	30.491	11	0.000	-100000.0
20101210 07:30	8.4	8.4	8.4	84	4.6	0	0	-100000	0.00	30.502	16	0.000	-100000.0
20101210 07:35	8.5	8.5	8.5	84	4.7	0	0	-100000	0.00	30.502	19	0.000	-100000.0
20101210 07:40	8.7	8.7	8.7	84	4.9	0	1	292	0.00	30.502	22	0.000	-100000.0
20101210 07:45	8.9	8.9	8.9	84	5.1	0	0	-100000	0.00	30.497	23	0.000	-100000.0
20101210 07:50	9.0	9.0	9.0	84	5.2	0	0	-100000	0.00	30.497	28	0.000	-100000.0
20101210 07:55	9.0	9.0	9.0	83	4.9	0	1	292	0.00	30.497	29	0.000	-100000.0
20101210 08:00	8.9	8.9	8.9	83	4.8	0	1	292	0.00	30.490	33	0.000	-100000.0
20101210 08:05	9.1	9.1	9.1	84	5.3	0	1	292	0.00	30.490	38	0.000	-100000.0
20101210 08:10	9.2	9.2	9.2	84	5.4	0	0	-100000	0.00	30.490	49	0.000	-100000.0
20101210 08:15	9.5	9.5	9.5	84	5.7	0	1	292	0.00	30.491	55	0.000	-100000.0
20101210 08:20	9.7	9.7	9.7	84	5.9	0	1	292	0.00	30.491	62	0.000	-100000.0
20101210 08:25	9.9	9.9	9.9	84	6.1	0	1	292	0.00	30.491	68	0.000	-100000.0
20101210 08:30	10.1	10.1	10.1	83	6.0	0	2	292	0.00	30.494	73	0.000	-100000.0
20101210 08:35	10.4	10.4	10.4	83	6.3	0	2	292	0.00	30.494	81	0.000	-100000.0
20101210 08:40	10.5	10.5	10.5	83	6.4	1	2	292	0.00	30.494	91	0.000	-100000.0
20101210 08:45	10.6	10.6	10.6	82	6.2	1	3	292	0.00	30.502	102	0.000	-100000.0
20101210 08:50	10.7	10.7	10.7	82	6.3	1	3	292	0.00	30.502	115	0.000	-100000.0
20101210 08:55	11.1	11.1	11.1	82	6.7	0	1	292	0.00	30.502	126	0.000	-100000.0
20101210 09:00	11.4	11.4	11.4	81	6.7	0	1	292	0.00	30.500	132	0.001	-100000.0
20101210 09:05	11.7	11.7	11.7	81	7.0	0	2	292	0.00	30.500	126	0.000	-100000.0
20101210 09:10	11.9	11.9	11.9	80	6.9	0	2	292	0.00	30.500	127	0.000	-100000.0
20101210 09:15	12.3	12.3	12.3	80	7.3	0	1	292	0.00	30.491	136	0.000	-100000.0
20101210 09:20	12.3	12.3	12.3	79	7.1	0	2	292	0.00	30.491	145	0.000	-100000.0
20101210 09:25	12.5	12.5	12.5	79	7.2	0	1	292	0.00	30.491	155	0.000	-100000.0
20101210 09:30	12.8	12.8	12.8	78	7.3	0	2	292	0.00	30.488	164	0.000	-100000.0
