--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101213 00:00	52.2	52.2	52.2	96	51.1	3	7	202	0.01	29.253	0	0.000	-100000.0
20101213 00:05	52.2	52.2	52.2	96	51.1	3	8	180	0.00	29.253	0	0.000	-100000.0
20101213 00:10	52.3	52.3	52.3	96	51.2	3	9	180	0.00	29.253	0	0.000	-100000.0
20101213 00:15	52.3	52.3	52.3	96	51.2	3	6	158	0.00	29.264	0	0.000	-100000.0
20101213 00:20	52.3	52.3	52.3	96	51.2	3	6	158	0.00	29.264	0	0.000	-100000.0
20101213 00:25	52.1	52.1	52.1	95	50.7	2	6	158	0.00	29.264	0	0.000	-100000.0
20101213 00:30	52.1	52.1	52.1	95	50.7	4	7	158	0.00	29.248	0	0.000	-100000.0
20101213 00:35	52.2	52.2	52.2	95	50.8	4	7	158	0.00	29.248	0	0.000	-100000.0
20101213 00:40	52.2	52.2	52.2	95	50.8	4	9	158	0.00	29.248	0	0.000	-100000.0
20101213 00:45	52.2	52.2	52.2	94	50.5	4	9	135	0.00	29.231	0	0.000	-100000.0
20101213 00:50	52.1	52.1	52.1	94	50.4	4	9	135	0.00	29.231	0	0.000	-100000.0
20101213 00:55	51.9	51.9	51.9	94	50.2	4	10	135	0.00	29.231	0	0.000	-100000.0
20101213 01:00	51.9	51.9	51.9	95	50.5	3	7	135	0.00	29.210	0	0.000	-100000.0
20101213 01:05	52.1	52.1	52.1	94	50.4	5	9	158	0.00	29.210	0	0.000	-100000.0
20101213 01:10	52.2	52.2	52.2	94	50.5	4	6	158	0.00	29.210	0	0.000	-100000.0
20101213 01:15	52.3	52.3	52.3	93	50.3	2	5	158	0.00	29.191	0	0.000	-100000.0
20101213 01:20	52.2	52.2	52.2	93	50.2	0	2	158	0.00	29.191	0	0.000	-100000.0
20101213 01:25	51.7	51.7	51.7	93	49.7	0	2	158	0.00	29.191	0	0.000	-100000.0
20101213 01:30	51.4	51.4	51.4	93	49.4	0	2	158	0.00	29.163	0	0.000	-100000.0
20101213 01:35	51.3	51.3	51.3	93	49.3	0	3	158	0.00	29.163	0	0.000	-100000.0
20101213 01:40	51.1	51.1	51.1	94	49.4	1	3	158	0.00	29.163	0	0.000	-100000.0
20101213 01:45	51.0	51.0	51.0	94	49.3	2	5	158	0.00	29.173	0	0.000	-100000.0
20101213 01:50	50.8	50.8	50.8	94	49.1	1	4	180	0.00	29.173	0	0.000	-100000.0
20101213 01:55	50.8	50.8	50.8	94	49.1	1	5	225	0.00	29.173	0	0.000	-100000.0
20101213 02:00	50.7	50.7	50.7	94	49.0	1	3	225	0.00	29.182	0	0.000	-100000.0
20101213 02:05	50.5	50.5	50.5	94	48.8	1	5	225	0.00	29.182	0	0.000	-100000.0
20101213 02:10	50.3	50.3	50.3	94	48.6	1	6	202	0.00	29.182	0	0.000	-100000.0
20101213 02:15	50.2	50.2	50.2	95	48.8	0	2	202	0.00	29.174	0	0.000	-100000.0
20101213 02:20	50.1	50.1	50.1	95	48.7	0	1	202	0.00	29.174	0	0.000	-100000.0
20101213 02:25	49.8	49.8	49.8	95	48.4	0	2	202	0.00	29.174	0	0.000	-100000.0
20101213 02:30	49.8	49.8	49.8	95	48.4	1	5	202	0.00	29.187	0	0.000	-100000.0
20101213 02:35	49.8	49.8	49.8	95	48.4	2	7	225	0.00	29.187	0	0.000	-100000.0
20101213 02:40	49.7	49.7	49.7	95	48.3	1	4	225	0.00	29.187	0	0.000	-100000.0
20101213 02:45	49.4	49.4	49.4	95	48.0	2	5	225	0.00	29.205	0	0.000	-100000.0
20101213 02:50	49.4	49.4	49.4	95	48.0	1	4	225	0.00	29.205	0	0.000	-100000.0
20101213 02:55	49.7	49.7	49.7	96	48.6	2	4	202	0.00	29.205	0	0.000	-100000.0
20101213 03:00	49.7	49.7	49.7	96	48.6	1	3	202	0.00	29.191	0	0.000	-100000.0
20101213 03:05	49.7	49.7	49.7	96	48.6	1	3	202	0.00	29.191	0	0.000	-100000.0
20101213 03:10	49.9	49.9	49.9	96	48.8	2	4	202	0.00	29.191	0	0.000	-100000.0
