--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090712 00:00	63.7	63.7	63.7	92	61.3	4	12	158	0.00	29.996	0	0.000	-100000.0
20090712 00:05	63.7	63.7	63.7	92	61.3	3	7	158	0.00	29.996	0	0.000	-100000.0
20090712 00:10	63.7	63.7	63.7	92	61.3	4	10	158	0.00	29.996	0	0.000	-100000.0
20090712 00:15	63.7	63.7	63.7	92	61.3	3	12	180	0.00	29.996	0	0.000	-100000.0
20090712 00:20	63.8	63.8	63.8	92	61.4	3	7	158	0.00	29.996	0	0.000	-100000.0
20090712 00:25	63.9	63.9	63.9	92	61.5	3	7	180	0.00	29.996	0	0.000	-100000.0
20090712 00:30	63.9	63.9	63.9	92	61.5	2	6	202	0.01	29.995	0	0.000	-100000.0
20090712 00:35	63.9	63.9	63.9	92	61.5	2	5	180	0.01	29.995	0	0.000	-100000.0
20090712 00:40	63.7	63.7	63.7	93	61.6	2	6	202	0.01	29.995	0	0.000	-100000.0
20090712 00:45	63.6	63.6	63.6	93	61.5	1	5	202	0.02	29.981	0	0.000	-100000.0
20090712 00:50	63.4	63.4	63.4	94	61.6	6	12	158	0.03	29.981	0	0.000	-100000.0
20090712 00:55	63.3	63.3	63.3	94	61.5	10	16	158	0.02	29.981	0	0.000	-100000.0
20090712 01:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	9	14	158	0.01	29.945	0	0.000	-100000.0
20090712 01:05	-100000.0	-100000.0	-100000.0	95	-100000.0	7	13	158	0.01	29.945	0	0.000	-100000.0
20090712 01:10	63.2	63.2	63.2	95	61.7	3	11	225	0.01	29.945	0	0.000	-100000.0
20090712 01:15	63.3	63.3	63.3	95	61.8	4	12	202	0.01	29.954	0	0.000	-100000.0
20090712 01:20	63.5	63.5	63.5	95	62.0	4	11	202	0.00	29.954	0	0.000	-100000.0
20090712 01:25	63.6	63.6	63.6	95	62.1	2	6	180	0.00	29.954	0	0.000	-100000.0
