--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090626 00:00	71.6	71.6	71.6	84	66.5	5	10	158	0.00	29.740	0	0.001	-100000.0
20090626 00:05	71.6	71.6	71.6	83	66.2	6	12	135	0.00	29.740	0	0.000	-100000.0
20090626 00:10	71.5	71.5	71.5	84	66.4	2	5	158	0.00	29.740	0	0.000	-100000.0
20090626 00:15	71.3	71.3	71.3	84	66.2	3	6	90	0.00	29.714	0	0.000	-100000.0
20090626 00:20	70.8	70.8	70.8	85	66.1	3	6	112	0.00	29.714	0	0.000	-100000.0
20090626 00:25	70.7	70.7	70.7	85	66.0	2	6	90	0.00	29.714	0	0.000	-100000.0
20090626 00:30	70.7	70.7	70.7	85	66.0	0	1	90	0.00	29.699	0	0.000	-100000.0
20090626 00:35	70.6	70.6	70.6	85	65.9	1	3	90	0.00	29.699	0	0.000	-100000.0
20090626 00:40	70.8	70.8	70.8	85	66.1	5	13	270	0.00	29.699	0	0.000	-100000.0
20090626 00:45	70.6	70.6	70.6	86	66.2	8	20	225	0.00	29.746	0	0.000	-100000.0
20090626 00:50	70.4	70.4	70.4	86	66.0	2	9	202	0.00	29.746	0	0.000	-100000.0
20090626 00:55	70.3	70.3	70.3	85	65.6	4	15	202	0.00	29.746	0	0.000	-100000.0
20090626 01:00	70.4	70.4	70.4	85	65.7	4	11	202	0.00	29.745	0	0.001	-100000.0
20090626 01:05	70.4	70.4	70.4	84	65.3	4	13	180	0.00	29.745	0	0.000	-100000.0
20090626 01:10	70.5	70.5	70.5	84	65.4	3	7	180	0.00	29.745	0	0.000	-100000.0
20090626 01:15	70.5	70.5	70.5	84	65.4	3	9	202	0.00	29.764	0	0.000	-100000.0
20090626 01:20	70.4	70.4	70.4	84	65.3	2	7	158	0.00	29.764	0	0.000	-100000.0
20090626 01:25	70.3	70.3	70.3	84	65.2	1	6	225	0.00	29.764	0	0.000	-100000.0
20090626 01:30	70.2	70.2	70.2	85	65.5	2	6	180	0.00	29.762	0	0.000	-100000.0
20090626 01:35	70.2	70.2	70.2	85	65.5	2	6	180	0.00	29.762	0	0.000	-100000.0
20090626 01:40	70.2	70.2	70.2	85	65.5	3	7	158	0.00	29.762	0	0.000	-100000.0
20090626 01:45	70.2	70.2	70.2	85	65.5	2	5	180	0.00	29.763	0	0.000	-100000.0
20090626 01:50	70.2	70.2	70.2	85	65.5	1	4	158	0.00	29.763	0	0.000	-100000.0
20090626 01:55	70.2	70.2	70.2	85	65.5	3	5	158	0.00	29.763	0	0.000	-100000.0
20090626 02:00	70.1	70.1	70.1	85	65.4	2	5	158	0.00	29.763	0	0.001	-100000.0
20090626 02:05	70.0	70.0	70.0	86	65.6	3	6	158	0.00	29.763	0	0.000	-100000.0
20090626 02:10	69.8	69.8	69.8	86	65.4	2	6	158	0.00	29.763	0	0.000	-100000.0
20090626 02:15	69.7	69.7	69.7	86	65.3	1	4	158	0.00	29.768	0	0.000	-100000.0
20090626 02:20	69.8	69.8	69.8	86	65.4	1	5	158	0.00	29.768	0	0.000	-100000.0
20090626 02:25	69.7	69.7	69.7	86	65.3	4	9	158	0.00	29.768	0	0.000	-100000.0
20090626 02:30	69.7	69.7	69.7	86	65.3	3	7	158	0.00	29.760	0	0.000	-100000.0
20090626 02:35	69.6	69.6	69.6	87	65.6	3	6	158	0.00	29.760	0	0.000	-100000.0
20090626 02:40	69.5	69.5	69.5	87	65.5	3	5	158	0.00	29.760	0	0.000	-100000.0
20090626 02:45	69.4	69.4	69.4	87	65.4	4	7	158	0.00	29.762	0	0.000	-100000.0
20090626 02:50	69.3	69.3	69.3	87	65.3	1	3	158	0.00	29.762	0	0.000	-100000.0
20090626 02:55	69.4	69.4	69.4	87	65.4	1	2	180	0.00	29.762	0	0.000	-100000.0
20090626 03:00	69.3	69.3	69.3	87	65.3	3	6	158	0.00	29.761	0	0.001	-100000.0
20090626 03:05	69.2	69.2	69.2	88	65.5	3	7	158	0.00	29.761	0	0.000	-100000.0
20090626 03:10	69.1	69.1	69.1	88	65.4	4	7	158	0.00	29.761	0	0.000	-100000.0
20090626 03:15	69.0	69.0	69.0	88	65.3	2	5	180	0.00	29.756	0	0.000	-100000.0
20090626 03:20	68.9	68.9	68.9	89	65.5	1	7	180	0.00	29.756	0	0.000	-100000.0
20090626 03:25	68.8	68.8	68.8	89	65.4	3	7	180	0.00	29.756	0	0.000	-100000.0
20090626 03:30	68.8	68.8	68.8	89	65.4	4	9	158	0.00	29.746	0	0.000	-100000.0
20090626 03:35	68.7	68.7	68.7	89	65.3	4	7	158	0.00	29.746	0	0.000	-100000.0
20090626 03:40	68.6	68.6	68.6	89	65.2	3	7	158	0.00	29.746	0	0.000	-100000.0
20090626 03:45	68.5	68.5	68.5	89	65.1	3	6	158	0.00	29.754	0	0.000	-100000.0
20090626 03:50	68.5	68.5	68.5	89	65.1	1	4	158	0.00	29.754	0	0.000	-100000.0
20090626 03:55	68.5	68.5	68.5	89	65.1	3	6	158	0.00	29.754	0	0.000	-100000.0
20090626 04:00	68.5	68.5	68.5	90	65.4	4	9	158	0.00	29.744	0	0.001	-100000.0
20090626 04:05	68.4	68.4	68.4	89	65.0	5	9	135	0.00	29.744	0	0.000	-100000.0
20090626 04:10	68.3	68.3	68.3	90	65.2	3	6	112	0.00	29.744	0	0.000	-100000.0
20090626 04:15	68.1	68.1	68.1	90	65.0	4	7	158	0.00	29.759	0	0.000	-100000.0
20090626 04:20	68.0	68.0	68.0	90	65.0	4	7	158	0.00	29.759	0	0.000	-100000.0
20090626 04:25	67.9	67.9	67.9	90	64.9	1	4	180	0.00	29.759	0	0.000	-100000.0
20090626 04:30	67.9	67.9	67.9	91	65.2	3	4	158	0.00	29.747	0	0.000	-100000.0
20090626 04:35	67.9	67.9	67.9	91	65.2	3	7	158	0.00	29.747	0	0.000	-100000.0
20090626 04:40	67.9	67.9	67.9	91	65.2	4	7	135	0.00	29.747	0	0.000	-100000.0
20090626 04:45	67.8	67.8	67.8	91	65.1	3	5	135	0.00	29.742	0	0.000	-100000.0
20090626 04:50	67.7	67.7	67.7	91	65.0	3	6	180	0.00	29.742	0	0.000	-100000.0
20090626 04:55	67.5	67.5	67.5	91	64.8	3	6	158	0.00	29.742	0	0.000	-100000.0
20090626 05:00	67.4	67.4	67.4	92	65.0	2	5	158	0.00	29.734	0	0.001	-100000.0
20090626 05:05	67.4	67.4	67.4	92	65.0	3	7	158	0.00	29.734	0	0.000	-100000.0
20090626 05:10	67.3	67.3	67.3	92	64.9	3	7	135	0.00	29.734	0	0.000	-100000.0
20090626 05:15	67.3	67.3	67.3	92	64.9	3	5	135	0.00	29.730	0	0.000	-100000.0
20090626 05:20	67.2	67.2	67.2	92	64.8	2	4	135	0.00	29.730	0	0.000	-100000.0
20090626 05:25	67.2	67.2	67.2	92	64.8	1	3	158	0.00	29.730	3	0.000	-100000.0
20090626 05:30	67.0	67.0	67.0	92	64.6	3	7	135	0.00	29.734	9	0.000	-100000.0
20090626 05:35	67.0	67.0	67.0	92	64.6	3	6	135	0.00	29.734	15	0.000	-100000.0
20090626 05:40	66.9	66.9	66.9	92	64.5	4	6	158	0.00	29.734	20	0.000	-100000.0
20090626 05:45	66.8	66.8	66.8	93	64.7	3	6	180	0.00	29.740	25	0.000	-100000.0
20090626 05:50	66.7	66.7	66.7	93	64.6	3	6	158	0.00	29.740	31	0.000	-100000.0
20090626 05:55	66.7	66.7	66.7	93	64.6	2	5	180	0.00	29.740	35	0.000	-100000.0
20090626 06:00	66.7	66.7	66.7	93	64.6	1	5	158	0.00	29.742	41	0.001	-100000.0
20090626 06:05	66.7	66.7	66.7	93	64.6	3	6	158	0.00	29.742	42	0.000	-100000.0
20090626 06:10	66.8	66.8	66.8	93	64.7	1	4	180	0.00	29.742	42	0.000	-100000.0
20090626 06:15	66.7	66.7	66.7	93	64.6	4	7	180	0.00	29.745	42	0.000	-100000.0
20090626 06:20	66.8	66.8	66.8	93	64.7	3	6	158	0.00	29.745	47	0.000	-100000.0
20090626 06:25	66.9	66.9	66.9	93	64.8	3	6	158	0.00	29.745	53	0.000	-100000.0
20090626 06:30	66.9	66.9	66.9	93	64.8	4	7	158	0.00	29.745	55	0.000	-100000.0
20090626 06:35	67.0	67.0	67.0	93	64.9	2	4	158	0.00	29.745	63	0.000	-100000.0
20090626 06:40	67.1	67.1	67.1	93	65.0	1	4	180	0.00	29.745	75	0.000	-100000.0
20090626 06:45	67.1	67.1	67.1	92	64.7	4	9	135	0.00	29.745	91	0.000	-100000.0
20090626 06:50	67.1	67.1	67.1	92	64.7	4	7	135	0.00	29.745	84	0.000	-100000.0
20090626 06:55	67.1	67.1	67.1	92	64.7	3	5	135	0.00	29.745	67	0.000	-100000.0
20090626 07:00	67.1	67.1	67.1	92	64.7	3	5	135	0.00	29.746	68	0.002	-100000.0
20090626 07:05	67.1	67.1	67.1	92	64.7	4	9	135	0.00	29.746	88	0.000	-100000.0
20090626 07:10	67.2	67.2	67.2	92	64.8	2	6	158	0.00	29.746	105	0.000	-100000.0
20090626 07:15	67.4	67.4	67.4	92	65.0	2	5	158	0.00	29.746	116	0.000	-100000.0
20090626 07:20	67.5	67.5	67.5	92	65.1	1	4	180	0.00	29.746	118	0.000	-100000.0
20090626 07:25	67.7	67.7	67.7	92	65.3	0	2	180	0.00	29.746	126	0.000	-100000.0
20090626 07:30	67.8	67.8	67.8	91	65.1	2	4	158	0.00	29.747	128	0.000	-100000.0
20090626 07:35	67.9	67.9	67.9	91	65.2	1	3	158	0.00	29.747	116	0.000	-100000.0
20090626 07:40	68.0	68.0	68.0	90	65.0	1	4	158	0.00	29.747	123	0.000	-100000.0
20090626 07:45	68.0	68.0	68.0	90	65.0	2	5	158	0.00	29.750	148	0.000	-100000.0
20090626 07:50	68.1	68.1	68.1	90	65.0	1	4	158	0.00	29.750	136	0.000	-100000.0
20090626 07:55	68.3	68.3	68.3	90	65.2	1	5	135	0.00	29.750	93	0.000	-100000.0
20090626 08:00	68.3	68.3	68.3	90	65.2	2	5	158	0.00	29.756	97	0.003	-100000.0
20090626 08:05	68.4	68.4	68.4	90	65.3	3	5	158	0.00	29.756	124	0.000	-100000.0
20090626 08:10	68.5	68.5	68.5	89	65.1	1	4	180	0.00	29.756	141	0.000	-100000.0
