--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110529 00:00	70.4	70.4	70.4	88	66.7	5	13	180	0.00	30.131	0	0.001	-100000.0
20110529 00:05	70.3	70.3	70.3	88	66.6	7	13	158	0.00	30.131	0	0.000	-100000.0
20110529 00:10	70.3	70.3	70.3	88	66.6	4	12	180	0.00	30.131	0	0.000	-100000.0
20110529 00:15	70.3	70.3	70.3	88	66.6	5	12	180	0.00	30.132	0	0.000	-100000.0
20110529 00:20	70.4	70.4	70.4	89	67.0	3	7	180	0.00	30.132	0	0.000	-100000.0
20110529 00:25	70.3	70.3	70.3	89	66.9	4	9	180	0.00	30.132	0	0.000	-100000.0
20110529 00:30	70.3	70.3	70.3	89	66.9	2	7	180	0.00	30.132	0	0.000	-100000.0
20110529 00:35	70.3	70.3	70.3	89	66.9	3	10	180	0.00	30.132	0	0.000	-100000.0
20110529 00:40	70.3	70.3	70.3	89	66.9	5	9	180	0.00	30.132	0	0.000	-100000.0
20110529 00:45	70.3	70.3	70.3	89	66.9	5	10	180	0.00	30.133	0	0.000	-100000.0
20110529 00:50	70.4	70.4	70.4	89	67.0	4	14	158	0.00	30.133	0	0.000	-100000.0
20110529 00:55	70.3	70.3	70.3	89	66.9	4	12	180	0.00	30.133	0	0.000	-100000.0
20110529 01:00	70.3	70.3	70.3	89	66.9	5	13	180	0.00	30.126	0	0.001	-100000.0
20110529 01:05	70.3	70.3	70.3	89	66.9	4	14	180	0.00	30.126	0	0.000	-100000.0
20110529 01:10	70.2	70.2	70.2	89	66.8	4	10	180	0.00	30.126	0	0.000	-100000.0
20110529 01:15	70.2	70.2	70.2	89	66.8	4	9	202	0.00	30.117	0	0.000	-100000.0
20110529 01:20	70.3	70.3	70.3	89	66.9	2	7	158	0.00	30.117	0	0.000	-100000.0
20110529 01:25	70.3	70.3	70.3	89	66.9	4	10	180	0.00	30.117	0	0.000	-100000.0
20110529 01:30	70.3	70.3	70.3	89	66.9	4	9	180	0.00	30.113	0	0.000	-100000.0
20110529 01:35	70.3	70.3	70.3	89	66.9	3	7	158	0.00	30.113	0	0.000	-100000.0
20110529 01:40	70.4	70.4	70.4	89	67.0	2	10	180	0.00	30.113	0	0.000	-100000.0
20110529 01:45	70.4	70.4	70.4	89	67.0	3	9	202	0.00	30.103	0	0.000	-100000.0
20110529 01:50	70.4	70.4	70.4	88	66.7	4	11	180	0.00	30.103	0	0.000	-100000.0
20110529 01:55	70.5	70.5	70.5	88	66.8	4	9	180	0.00	30.103	0	0.000	-100000.0
20110529 02:00	70.5	70.5	70.5	88	66.8	3	9	202	0.00	30.103	0	0.001	-100000.0
20110529 02:10	70.6	70.6	70.6	88	66.9	2	11	202	0.00	30.103	0	0.000	-100000.0
20110529 02:15	70.5	70.5	70.5	88	66.8	2	7	202	0.00	30.116	0	0.000	-100000.0
20110529 02:20	70.5	70.5	70.5	88	66.8	3	11	180	0.00	30.116	0	0.000	-100000.0
20110529 02:25	70.5	70.5	70.5	88	66.8	1	3	202	0.00	30.116	0	0.000	-100000.0
20110529 02:30	70.5	70.5	70.5	88	66.8	2	6	202	0.00	30.117	0	0.000	-100000.0
20110529 02:35	70.5	70.5	70.5	88	66.8	2	10	180	0.00	30.117	0	0.000	-100000.0
20110529 02:40	70.6	70.6	70.6	88	66.9	3	10	180	0.00	30.117	0	0.000	-100000.0
20110529 02:45	70.7	70.7	70.7	87	66.6	4	10	180	0.00	30.117	0	0.000	-100000.0
20110529 02:50	70.7	70.7	70.7	87	66.6	3	10	180	0.00	30.117	0	0.000	-100000.0
20110529 02:55	70.7	70.7	70.7	87	66.6	3	9	180	0.00	30.117	0	0.000	-100000.0
20110529 03:00	70.7	70.7	70.7	87	66.6	4	12	202	0.00	30.116	0	0.001	-100000.0
20110529 03:05	70.7	70.7	70.7	87	66.6	4	11	180	0.00	30.116	0	0.000	-100000.0
20110529 03:10	70.7	70.7	70.7	87	66.6	4	9	180	0.00	30.116	0	0.000	-100000.0
20110529 03:15	70.6	70.6	70.6	87	66.5	2	7	180	0.00	30.117	0	0.000	-100000.0
20110529 03:20	70.6	70.6	70.6	87	66.5	2	11	180	0.00	30.117	0	0.000	-100000.0
20110529 03:25	70.6	70.6	70.6	87	66.5	2	10	158	0.00	30.117	0	0.000	-100000.0
20110529 03:30	70.5	70.5	70.5	88	66.8	3	10	180	0.00	30.117	0	0.000	-100000.0
20110529 03:35	70.4	70.4	70.4	88	66.7	3	10	202	0.00	30.117	0	0.000	-100000.0
20110529 03:40	70.4	70.4	70.4	88	66.7	2	7	180	0.00	30.117	0	0.000	-100000.0
20110529 03:45	70.4	70.4	70.4	88	66.7	2	6	180	0.00	30.121	0	0.000	-100000.0
20110529 03:50	70.4	70.4	70.4	88	66.7	2	6	158	0.00	30.121	0	0.000	-100000.0
20110529 03:55	70.4	70.4	70.4	88	66.7	1	5	158	0.00	30.121	0	0.000	-100000.0
20110529 04:00	70.4	70.4	70.4	88	66.7	0	3	180	0.00	30.127	0	0.001	-100000.0
20110529 04:05	70.4	70.4	70.4	88	66.7	3	8	180	0.00	30.127	0	0.000	-100000.0
20110529 04:10	70.4	70.4	70.4	88	66.7	3	10	180	0.00	30.127	0	0.000	-100000.0
20110529 04:15	70.4	70.4	70.4	88	66.7	3	10	180	0.00	30.120	0	0.000	-100000.0
20110529 04:20	70.4	70.4	70.4	88	66.7	3	7	180	0.00	30.120	0	0.000	-100000.0
20110529 04:25	70.4	70.4	70.4	88	66.7	4	10	180	0.00	30.120	0	0.000	-100000.0
20110529 04:30	70.3	70.3	70.3	88	66.6	2	7	180	0.00	30.117	0	0.000	-100000.0
20110529 04:35	70.3	70.3	70.3	89	66.9	3	6	158	0.00	30.117	0	0.000	-100000.0
20110529 04:40	70.2	70.2	70.2	89	66.8	3	7	158	0.00	30.117	0	0.000	-100000.0
20110529 04:45	70.1	70.1	70.1	89	66.7	4	10	158	0.00	30.117	0	0.000	-100000.0
20110529 04:50	70.1	70.1	70.1	89	66.7	3	7	180	0.00	30.117	0	0.000	-100000.0
20110529 04:55	70.0	70.0	70.0	89	66.6	2	7	180	0.00	30.117	0	0.000	-100000.0
20110529 05:00	70.0	70.0	70.0	89	66.6	2	6	158	0.00	30.116	0	0.001	-100000.0
20110529 05:05	69.9	69.9	69.9	89	66.5	4	7	158	0.00	30.116	0	0.000	-100000.0
20110529 05:10	69.9	69.9	69.9	89	66.5	3	6	180	0.00	30.116	0	0.000	-100000.0
20110529 05:15	69.8	69.8	69.8	89	66.4	3	8	180	0.00	30.117	0	0.000	-100000.0
20110529 05:20	69.8	69.8	69.8	89	66.4	4	12	180	0.00	30.117	0	0.000	-100000.0
20110529 05:25	69.8	69.8	69.8	90	66.7	3	9	158	0.00	30.117	2	0.000	-100000.0
20110529 05:30	69.7	69.7	69.7	90	66.6	4	11	158	0.00	30.118	8	0.000	-100000.0
20110529 05:35	69.7	69.7	69.7	90	66.6	4	12	180	0.00	30.118	13	0.000	-100000.0
20110529 05:40	69.7	69.7	69.7	90	66.6	2	6	202	0.00	30.118	15	0.000	-100000.0
20110529 05:45	69.7	69.7	69.7	90	66.6	2	6	180	0.00	30.126	13	0.000	-100000.0
20110529 05:50	69.7	69.7	69.7	89	66.3	2	10	180	0.00	30.126	12	0.000	-100000.0
20110529 05:55	69.8	69.8	69.8	89	66.4	2	7	180	0.00	30.126	14	0.000	-100000.0
20110529 06:00	69.8	69.8	69.8	89	66.4	2	7	180	0.00	30.132	18	0.001	-100000.0
20110529 06:05	69.8	69.8	69.8	89	66.4	2	6	180	0.00	30.132	23	0.000	-100000.0
20110529 06:10	69.8	69.8	69.8	89	66.4	3	8	180	0.00	30.132	29	0.000	-100000.0
20110529 06:15	69.8	69.8	69.8	89	66.4	3	7	180	0.00	30.133	40	0.000	-100000.0
20110529 06:20	69.8	69.8	69.8	89	66.4	2	6	180	0.00	30.133	35	0.000	-100000.0
20110529 06:25	69.8	69.8	69.8	89	66.4	3	7	180	0.00	30.133	30	0.000	-100000.0
20110529 06:30	69.8	69.8	69.8	90	66.7	1	10	202	0.00	30.135	39	0.000	-100000.0
20110529 06:35	69.8	69.8	69.8	90	66.7	3	7	202	0.00	30.135	38	0.000	-100000.0
20110529 06:40	69.8	69.8	69.8	90	66.7	2	6	202	0.00	30.135	41	0.000	-100000.0
20110529 06:45	69.8	69.8	69.8	90	66.7	1	6	180	0.00	30.137	39	0.000	-100000.0
20110529 06:50	69.8	69.8	69.8	90	66.7	2	6	180	0.00	30.137	45	0.000	-100000.0
20110529 06:55	69.9	69.9	69.9	90	66.8	1	5	180	0.00	30.137	58	0.000	-100000.0
20110529 07:00	69.9	69.9	69.9	90	66.8	1	6	202	0.00	30.147	56	0.001	-100000.0
20110529 07:05	70.0	70.0	70.0	90	66.9	1	4	202	0.00	30.147	47	0.000	-100000.0
20110529 07:10	70.0	70.0	70.0	89	66.6	1	7	202	0.00	30.147	53	0.000	-100000.0
20110529 07:15	70.0	70.0	70.0	89	66.6	2	9	202	0.00	30.149	64	0.000	-100000.0
20110529 07:20	70.1	70.1	70.1	89	66.7	3	9	180	0.00	30.149	108	0.000	-100000.0
20110529 07:25	70.4	70.4	70.4	89	67.0	3	9	180	0.00	30.149	150	0.000	-100000.0
20110529 07:30	70.5	70.5	70.5	88	66.8	4	11	202	0.00	30.151	134	0.000	-100000.0
20110529 07:35	70.5	70.5	70.5	88	66.8	4	10	202	0.00	30.151	95	0.000	-100000.0
20110529 07:40	70.6	70.6	70.6	88	66.9	1	6	202	0.00	30.151	68	0.000	-100000.0
20110529 07:45	70.6	70.6	70.6	88	66.9	4	16	202	0.00	30.159	89	0.000	-100000.0
20110529 07:50	70.7	70.7	70.7	88	67.0	2	9	202	0.00	30.159	101	0.000	-100000.0
20110529 07:55	70.8	70.8	70.8	88	67.1	2	6	202	0.00	30.159	96	0.000	-100000.0
20110529 08:00	70.9	70.9	70.9	87	66.8	3	6	202	0.00	30.158	94	0.002	-100000.0
20110529 08:05	71.0	71.0	71.0	87	66.9	3	11	158	0.00	30.158	113	0.000	-100000.0
20110529 08:10	71.1	71.1	71.1	87	67.0	4	9	180	0.00	30.158	175	0.000	-100000.0
20110529 08:15	71.3	71.3	71.3	87	67.2	2	9	225	0.00	30.158	218	0.000	-100000.0
20110529 08:20	71.6	71.6	71.6	86	67.2	2	9	202	0.00	30.158	195	0.000	-100000.0
20110529 08:25	71.6	71.6	71.6	86	67.2	4	12	202	0.00	30.158	155	0.000	-100000.0
20110529 08:30	71.7	71.7	71.7	86	67.3	3	9	202	0.00	30.164	216	0.000	-100000.0
20110529 08:35	71.9	71.9	71.9	86	67.5	2	9	180	0.00	30.164	220	0.000	-100000.0
20110529 08:40	72.1	72.1	72.1	85	67.3	2	10	180	0.00	30.164	242	0.000	-100000.0
20110529 08:45	72.3	72.3	72.3	85	67.5	3	11	180	0.00	30.165	295	0.000	-100000.0
20110529 08:50	72.2	72.2	72.2	85	67.4	5	10	180	0.00	30.165	241	0.000	-100000.0
20110529 08:55	72.3	72.3	72.3	85	67.5	3	9	180	0.00	30.165	272	0.000	-100000.0
20110529 09:00	72.5	72.5	72.5	85	67.7	2	6	158	0.00	30.163	295	0.006	-100000.0
20110529 09:05	72.7	72.7	72.7	84	67.6	4	11	180	0.00	30.163	346	0.000	-100000.0
20110529 09:10	72.8	72.8	72.8	84	67.7	4	13	202	0.00	30.163	358	0.000	-100000.0
20110529 09:15	73.1	73.1	73.1	83	67.6	4	12	158	0.00	30.154	405	0.000	-100000.0
20110529 09:20	73.5	73.5	73.5	83	68.0	4	15	180	0.00	30.154	466	0.000	-100000.0
20110529 09:25	73.8	73.8	73.8	82	67.9	3	12	158	0.00	30.154	384	0.000	-100000.0
20110529 09:30	73.8	73.8	73.8	81	67.6	5	12	158	0.00	30.154	352	0.000	-100000.0
20110529 09:35	73.3	73.3	73.3	82	67.5	6	14	180	0.00	30.154	243	0.000	-100000.0
20110529 09:40	73.3	73.3	73.3	82	67.5	3	11	180	0.00	30.154	314	0.000	-100000.0
20110529 09:45	73.3	73.3	73.3	82	67.5	6	14	180	0.00	30.151	366	0.000	-100000.0
20110529 09:50	73.5	73.5	73.5	82	67.7	5	12	180	0.00	30.151	382	0.000	-100000.0
20110529 09:55	73.8	73.8	73.8	82	67.9	5	16	158	0.00	30.151	375	0.000	-100000.0
20110529 10:00	74.2	74.2	74.2	81	68.0	4	11	180	0.00	30.153	516	0.010	-100000.0
20110529 10:05	74.6	74.6	74.6	80	68.0	4	9	158	0.00	30.153	533	0.000	-100000.0
20110529 10:10	74.9	74.9	74.9	80	68.3	2	7	202	0.00	30.153	417	0.000	-100000.0
20110529 10:15	74.8	74.8	74.8	79	67.8	4	13	180	0.00	30.150	334	0.000	-100000.0
20110529 10:20	74.4	74.4	74.4	79	67.4	5	13	180	0.00	30.150	285	0.000	-100000.0
20110529 10:25	74.1	74.1	74.1	80	67.5	6	14	202	0.00	30.150	355	0.000	-100000.0
20110529 10:30	74.6	74.6	74.6	80	68.0	5	13	202	0.00	30.150	497	0.000	-100000.0
20110529 10:35	74.7	74.7	74.7	80	68.1	6	13	202	0.00	30.150	564	0.000	-100000.0
20110529 10:40	75.2	75.2	76.0	79	68.2	5	12	180	0.00	30.150	567	0.000	-100000.0
20110529 10:45	75.8	75.8	76.8	79	68.8	5	12	180	0.00	30.148	799	0.000	-100000.0
20110529 10:50	76.0	76.0	77.2	77	68.3	6	16	202	0.00	30.148	728	0.000	-100000.0
20110529 10:55	76.2	76.2	77.6	76	68.1	5	16	180	0.00	30.148	585	0.000	-100000.0
20110529 11:00	76.3	76.3	77.6	77	68.5	6	13	180	0.00	30.152	749	0.014	-100000.0
20110529 11:05	76.7	76.7	78.3	75	68.2	4	12	180	0.00	30.152	645	0.000	-100000.0
20110529 11:10	76.2	76.2	77.5	77	68.4	7	14	202	0.00	30.152	537	0.000	-100000.0
20110529 11:15	76.4	76.4	77.8	76	68.3	3	12	158	0.00	30.148	494	0.000	-100000.0
20110529 11:20	76.8	76.8	78.4	76	68.6	5	12	202	0.00	30.148	666	0.000	-100000.0
20110529 11:25	77.0	77.0	78.7	76	68.8	4	13	180	0.00	30.148	653	0.000	-100000.0
20110529 11:30	77.0	77.0	78.7	75	68.5	3	12	202	0.00	30.148	360	0.000	-100000.0
20110529 11:35	76.7	76.7	78.2	76	68.5	5	13	202	0.00	30.148	281	0.000	-100000.0
20110529 11:40	76.6	76.6	78.1	77	68.8	2	10	180	0.00	30.148	465	0.000	-100000.0
20110529 11:45	76.8	76.8	78.4	76	68.6	5	10	180	0.00	30.141	771	0.000	-100000.0
20110529 11:50	77.1	77.1	78.8	75	68.5	5	15	180	0.00	30.141	664	0.000	-100000.0
