--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130222 00:00	26.7	19.9	26.7	70	18.3	6	11	0	0.00	30.316	0	0.001	-100000.0
20130222 00:05	26.6	20.7	26.6	70	18.2	5	11	338	0.00	30.316	0	0.000	-100000.0
20130222 00:10	26.4	19.6	26.4	70	18.0	6	11	0	0.00	30.316	0	0.000	-100000.0
20130222 00:15	26.2	20.3	26.2	70	17.8	5	11	0	0.00	30.308	0	0.000	-100000.0
20130222 00:20	26.0	16.9	26.0	70	17.6	9	18	0	0.00	30.308	0	0.000	-100000.0
20130222 00:25	25.8	16.6	25.8	70	17.4	9	17	315	0.00	30.308	0	0.000	-100000.0
20130222 00:30	25.6	17.8	25.6	70	17.2	7	17	338	0.00	30.309	0	0.000	-100000.0
20130222 00:35	25.5	16.9	25.5	70	17.1	8	16	338	0.00	30.309	0	0.000	-100000.0
20130222 00:40	25.2	20.2	25.2	70	16.8	4	11	0	0.00	30.309	0	0.000	-100000.0
20130222 00:45	25.1	25.1	25.1	70	16.7	2	6	292	0.00	30.317	0	0.000	-100000.0
20130222 00:50	24.9	24.9	24.9	71	16.9	3	7	292	0.00	30.317	0	0.000	-100000.0
20130222 00:55	24.8	19.8	24.8	77	18.6	4	11	338	0.00	30.317	0	0.000	-100000.0
20130222 01:00	24.7	19.6	24.7	71	16.7	4	10	292	0.00	30.323	0	0.001	-100000.0
20130222 01:05	24.8	24.8	24.8	71	16.8	3	12	338	0.00	30.323	0	0.000	-100000.0
20130222 01:10	24.8	24.8	24.8	71	16.8	3	9	338	0.00	30.323	0	0.000	-100000.0
20130222 01:15	24.7	24.7	24.7	71	16.7	1	6	338	0.00	30.325	0	0.000	-100000.0
20130222 01:20	24.5	24.5	24.5	71	16.5	1	6	22	0.00	30.325	0	0.000	-100000.0
20130222 01:25	24.5	24.5	24.5	71	16.5	1	5	315	0.00	30.325	0	0.000	-100000.0
20130222 01:30	24.5	24.5	24.5	72	16.8	0	2	315	0.00	30.314	0	0.000	-100000.0
