--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080508 00:00	62.6	62.6	62.6	44	40.4	3	6	202	0.00	29.814	0	0.004	-100000.0
20080508 00:05	62.4	62.4	62.4	45	40.8	4	9	158	0.00	29.814	0	0.000	-100000.0
20080508 00:10	62.0	62.0	62.0	46	41.0	4	8	180	0.00	29.814	0	0.000	-100000.0
20080508 00:15	61.9	61.9	61.9	47	41.4	3	9	202	0.00	29.808	0	0.000	-100000.0
20080508 00:20	61.6	61.6	61.6	49	42.3	2	6	158	0.00	29.808	0	0.000	-100000.0
20080508 00:25	61.1	61.1	61.1	50	42.3	4	10	158	0.00	29.808	0	0.000	-100000.0
20080508 00:30	60.6	60.6	60.6	51	42.4	5	10	158	0.00	29.796	0	0.000	-100000.0
20080508 00:35	60.2	60.2	60.2	53	43.0	4	9	158	0.00	29.796	0	0.000	-100000.0
20080508 00:40	59.8	59.8	59.8	54	43.1	5	10	158	0.00	29.796	0	0.000	-100000.0
20080508 00:45	59.5	59.5	59.5	54	42.8	3	7	135	0.00	29.783	0	0.000	-100000.0
20080508 00:50	59.5	59.5	59.5	55	43.3	4	9	158	0.00	29.783	0	0.000	-100000.0
20080508 00:55	59.1	59.1	59.1	56	43.4	2	9	180	0.00	29.783	0	0.000	-100000.0
20080508 01:00	59.0	59.0	59.0	57	43.8	2	6	180	0.00	29.780	0	0.003	-100000.0
20080508 01:05	59.0	59.0	59.0	58	44.2	4	7	158	0.00	29.780	0	0.000	-100000.0
20080508 01:10	58.8	58.8	58.8	58	44.1	5	9	158	0.00	29.780	0	0.000	-100000.0
20080508 01:15	58.6	58.6	58.6	60	44.8	5	9	158	0.00	29.765	0	0.000	-100000.0
20080508 01:20	58.3	58.3	58.3	61	44.9	4	9	158	0.00	29.765	0	0.000	-100000.0
20080508 01:25	58.1	58.1	58.1	63	45.6	3	10	158	0.00	29.765	0	0.000	-100000.0
20080508 01:30	58.0	58.0	58.0	64	45.9	5	9	158	0.00	29.755	0	0.000	-100000.0
20080508 01:35	57.9	57.9	57.9	64	45.8	5	11	158	0.01	29.755	0	0.000	-100000.0
20080508 01:40	57.6	57.6	57.6	66	46.3	3	6	180	0.00	29.755	0	0.000	-100000.0
20080508 01:45	57.5	57.5	57.5	67	46.6	3	7	158	0.00	29.752	0	0.000	-100000.0
20080508 01:50	57.4	57.4	57.4	69	47.3	3	6	180	0.00	29.752	0	0.000	-100000.0
20080508 01:55	57.1	57.1	57.1	71	47.8	4	7	158	0.00	29.752	0	0.000	-100000.0
20080508 02:00	56.9	56.9	56.9	74	48.7	1	6	180	0.00	29.749	0	0.002	-100000.0
20080508 02:05	56.7	56.7	56.7	76	49.2	2	6	225	0.01	29.749	0	0.000	-100000.0
