--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070503 00:00	49.8	49.8	49.8	43	28.2	0	2	0	0.00	30.165	0	0.002	-100000.0
20070503 00:05	49.5	49.5	49.5	43	27.9	1	3	248	0.00	30.165	0	0.000	-100000.0
20070503 00:10	49.1	49.1	49.1	44	28.1	1	2	248	0.00	30.165	0	0.000	-100000.0
20070503 00:15	48.9	48.9	48.9	43	27.4	1	3	248	0.00	30.169	0	0.000	-100000.0
20070503 00:20	49.2	49.2	49.2	43	27.7	0	1	248	0.00	30.169	0	0.000	-100000.0
20070503 00:25	49.4	49.4	49.4	44	28.4	0	1	248	0.00	30.169	0	0.000	-100000.0
20070503 00:30	48.9	48.9	48.9	44	28.0	0	0	-100000	0.00	30.173	0	0.000	-100000.0
20070503 00:35	48.2	48.2	48.2	47	28.9	0	0	-100000	0.00	30.173	0	0.000	-100000.0
20070503 00:40	48.0	48.0	48.0	46	28.2	0	0	-100000	0.00	30.173	0	0.000	-100000.0
20070503 00:45	47.7	47.7	47.7	46	27.9	0	1	248	0.00	30.179	0	0.000	-100000.0
20070503 00:50	48.5	48.5	48.5	44	27.6	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20070503 00:55	47.9	47.9	47.9	46	28.1	0	1	248	0.00	30.179	0	0.000	-100000.0
20070503 01:00	47.4	47.4	47.4	47	28.2	0	1	248	0.00	30.180	0	0.002	-100000.0
20070503 01:05	47.6	47.6	47.6	47	28.4	0	0	-100000	0.00	30.180	0	0.000	-100000.0
20070503 01:10	47.4	47.4	47.4	49	29.2	0	0	-100000	0.00	30.180	0	0.000	-100000.0
20070503 01:15	46.4	46.4	46.4	54	30.7	0	2	248	0.00	30.181	0	0.000	-100000.0
20070503 01:20	44.9	44.9	44.9	58	31.0	0	2	248	0.00	30.181	0	0.000	-100000.0
20070503 01:25	44.3	44.3	44.3	58	30.5	0	1	248	0.00	30.181	0	0.000	-100000.0
20070503 01:30	44.1	44.1	44.1	61	31.5	0	2	248	0.00	30.182	0	0.000	-100000.0
20070503 01:35	43.9	43.9	43.9	62	31.7	0	1	248	0.00	30.182	0	0.000	-100000.0
20070503 01:40	43.5	43.5	43.5	63	31.8	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20070503 01:45	42.8	42.8	42.8	65	31.9	0	0	-100000	0.00	30.183	0	0.000	-100000.0
20070503 01:50	42.8	42.8	42.8	65	31.9	0	1	248	0.00	30.183	0	0.000	-100000.0
20070503 01:55	42.8	42.8	42.8	65	31.9	0	1	248	0.00	30.183	0	0.000	-100000.0
20070503 02:00	42.2	42.2	42.2	66	31.7	0	2	248	0.00	30.182	0	0.001	-100000.0
20070503 02:05	41.9	41.9	41.9	66	31.4	0	1	202	0.00	30.182	0	0.000	-100000.0
20070503 02:10	42.2	42.2	42.2	65	31.3	0	1	202	0.00	30.182	0	0.000	-100000.0
20070503 02:15	41.9	41.9	41.9	67	31.8	0	1	202	0.00	30.184	0	0.000	-100000.0
20070503 02:20	41.5	41.5	41.5	68	31.7	0	1	202	0.00	30.184	0	0.000	-100000.0
20070503 02:25	41.3	41.3	41.3	68	31.5	0	1	202	0.00	30.184	0	0.000	-100000.0
20070503 02:30	40.8	40.8	40.8	69	31.4	0	1	202	0.00	30.184	0	0.000	-100000.0
20070503 02:35	40.9	40.9	40.9	69	31.5	1	2	202	0.00	30.184	0	0.000	-100000.0
20070503 02:40	40.8	40.8	40.8	70	31.8	0	2	202	0.00	30.184	0	0.000	-100000.0
20070503 02:45	40.2	40.2	40.2	70	31.2	0	1	202	0.00	30.182	0	0.000	-100000.0
20070503 02:50	40.5	40.5	40.5	69	31.1	1	2	202	0.00	30.182	0	0.000	-100000.0
20070503 02:55	40.2	40.2	40.2	71	31.6	0	2	202	0.00	30.182	0	0.000	-100000.0
20070503 03:00	39.6	39.6	39.6	71	31.0	0	2	202	0.00	30.181	0	0.001	-100000.0
20070503 03:05	39.3	39.3	39.3	73	31.4	0	2	202	0.00	30.181	0	0.000	-100000.0
20070503 03:10	38.9	38.9	38.9	74	31.3	0	1	202	0.00	30.181	0	0.000	-100000.0
20070503 03:15	38.6	38.6	38.6	73	30.7	0	2	202	0.00	30.186	0	0.000	-100000.0
20070503 03:20	38.0	38.0	38.0	75	30.8	0	1	202	0.00	30.186	0	0.000	-100000.0
