--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130104 00:00	19.1	19.1	19.1	77	13.1	0	2	158	0.00	30.046	0	0.000	-100000.0
20130104 00:05	21.1	21.1	21.1	75	14.4	2	5	158	0.00	30.046	0	0.000	-100000.0
20130104 00:10	22.2	22.2	22.2	72	14.6	3	10	158	0.00	30.046	0	0.000	-100000.0
20130104 00:15	22.8	17.4	22.8	70	14.5	4	9	158	0.00	30.033	0	0.000	-100000.0
20130104 00:20	23.1	23.1	23.1	70	14.8	2	5	158	0.00	30.033	0	0.000	-100000.0
20130104 00:25	23.0	23.0	23.0	69	14.4	1	5	158	0.00	30.033	0	0.000	-100000.0
20130104 00:30	22.6	22.6	22.6	70	14.3	0	3	158	0.00	30.032	0	0.000	-100000.0
20130104 00:35	22.1	22.1	22.1	71	14.2	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20130104 00:40	22.3	22.3	22.3	72	14.7	1	5	158	0.00	30.032	0	0.000	-100000.0
20130104 00:45	22.7	22.7	22.7	71	14.7	3	6	158	0.00	30.027	0	0.000	-100000.0
20130104 00:50	22.8	22.8	22.8	70	14.5	3	5	158	0.00	30.027	0	0.000	-100000.0
20130104 00:55	22.8	22.8	22.8	70	14.5	2	4	158	0.00	30.027	0	0.000	-100000.0
20130104 01:00	22.7	22.7	22.7	70	14.4	2	6	158	0.00	30.020	0	0.001	-100000.0
20130104 01:05	23.0	23.0	23.0	70	14.7	3	7	158	0.00	30.020	0	0.000	-100000.0
20130104 01:10	23.2	23.2	23.2	70	14.9	2	9	158	0.00	30.020	0	0.000	-100000.0
20130104 01:15	23.4	17.0	23.4	70	15.1	5	10	135	0.00	30.021	0	0.000	-100000.0
20130104 01:20	23.5	16.1	23.5	69	14.9	6	10	135	0.00	30.021	0	0.000	-100000.0
20130104 01:25	23.6	16.2	23.6	69	14.9	6	12	135	0.00	30.021	0	0.000	-100000.0
20130104 01:30	23.7	23.7	23.7	69	15.0	3	7	158	0.00	30.019	0	0.000	-100000.0
