--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060724 00:00	61.3	61.3	61.3	93	59.3	0	2	338	0.00	30.000	0	0.000	-100000.0
20060724 00:05	61.0	61.0	61.0	93	59.0	0	2	338	0.00	30.000	0	0.000	-100000.0
20060724 00:10	61.0	61.0	61.0	93	59.0	0	2	338	0.00	30.000	0	0.000	-100000.0
20060724 00:15	61.2	61.2	61.2	93	59.2	1	2	338	0.00	29.998	0	0.000	-100000.0
20060724 00:20	61.0	61.0	61.0	93	59.0	1	2	338	0.00	29.998	0	0.000	-100000.0
20060724 00:25	61.0	61.0	61.0	93	59.0	2	3	68	0.00	29.998	0	0.000	-100000.0
20060724 00:30	61.0	61.0	61.0	92	58.7	1	3	68	0.00	29.999	0	0.000	-100000.0
20060724 00:35	61.2	61.2	61.2	92	58.9	1	3	68	0.00	29.999	0	0.000	-100000.0
20060724 00:40	61.0	61.0	61.0	90	58.0	1	2	68	0.00	29.999	0	0.000	-100000.0
20060724 00:45	60.5	60.5	60.5	91	57.9	0	1	68	0.00	30.000	0	0.000	-100000.0
20060724 00:50	60.5	60.5	60.5	92	58.2	1	2	68	0.00	30.000	0	0.000	-100000.0
20060724 00:55	60.7	60.7	60.7	91	58.1	0	2	68	0.00	30.000	0	0.000	-100000.0
20060724 01:00	60.5	60.5	60.5	91	57.9	0	1	68	0.00	29.998	0	0.000	-100000.0
20060724 01:05	60.4	60.4	60.4	91	57.8	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20060724 01:10	59.9	59.9	59.9	92	57.6	0	0	-100000	0.00	29.998	0	0.000	-100000.0
20060724 01:15	59.6	59.6	59.6	92	57.3	0	1	68	0.00	30.004	0	0.000	-100000.0
20060724 01:20	59.5	59.5	59.5	93	57.5	0	1	68	0.00	30.004	0	0.000	-100000.0
20060724 01:25	59.2	59.2	59.2	93	57.2	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20060724 01:30	59.0	59.0	59.0	94	57.3	0	1	68	0.00	30.006	0	0.000	-100000.0
20060724 01:35	59.0	59.0	59.0	94	57.3	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20060724 01:40	59.3	59.3	59.3	94	57.6	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20060724 01:45	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20060724 01:50	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20060724 01:55	59.2	59.2	59.2	94	57.5	0	1	68	0.00	30.002	0	0.000	-100000.0
20060724 02:00	59.0	59.0	59.0	95	57.6	0	1	68	0.00	30.002	0	0.000	-100000.0
20060724 02:05	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20060724 02:10	59.0	59.0	59.0	95	57.6	0	1	68	0.00	30.002	0	0.000	-100000.0
20060724 02:15	58.7	58.7	58.7	95	57.3	0	1	68	0.00	30.009	0	0.000	-100000.0
20060724 02:20	58.6	58.6	58.6	95	57.2	0	1	68	0.00	30.009	0	0.000	-100000.0
20060724 02:25	58.3	58.3	58.3	95	56.9	0	1	68	0.00	30.009	0	0.000	-100000.0
20060724 02:30	58.0	58.0	58.0	95	56.6	0	1	68	0.00	30.010	0	0.000	-100000.0
20060724 02:35	57.8	57.8	57.8	95	56.4	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20060724 02:40	57.8	57.8	57.8	95	56.4	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20060724 02:45	58.0	58.0	58.0	95	56.6	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20060724 02:50	57.8	57.8	57.8	95	56.4	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20060724 02:55	57.6	57.6	57.6	95	56.2	0	1	68	0.00	30.013	0	0.000	-100000.0
20060724 03:00	57.6	57.6	57.6	95	56.2	0	1	68	0.00	30.015	0	0.000	-100000.0
20060724 03:05	57.5	57.5	57.5	95	56.1	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20060724 03:10	57.3	57.3	57.3	95	55.9	0	1	68	0.00	30.015	0	0.000	-100000.0
20060724 03:15	57.3	57.3	57.3	95	55.9	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 03:20	57.3	57.3	57.3	95	55.9	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20060724 03:25	57.5	57.5	57.5	95	56.1	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 03:30	57.6	57.6	57.6	95	56.2	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 03:35	57.5	57.5	57.5	95	56.1	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 03:40	57.5	57.5	57.5	95	56.1	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 03:45	57.5	57.5	57.5	95	56.1	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20060724 03:50	57.3	57.3	57.3	95	55.9	0	1	68	0.00	30.015	0	0.000	-100000.0
20060724 03:55	57.2	57.2	57.2	95	55.8	0	1	68	0.00	30.015	0	0.000	-100000.0
20060724 04:00	56.9	56.9	56.9	95	55.5	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20060724 04:05	56.9	56.9	56.9	95	55.5	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20060724 04:10	56.9	56.9	56.9	95	55.5	0	1	68	0.00	30.016	0	0.000	-100000.0
20060724 04:15	56.6	56.6	56.6	95	55.2	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20060724 04:20	56.6	56.6	56.6	95	55.2	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20060724 04:25	56.5	56.5	56.5	95	55.1	0	1	68	0.00	30.018	0	0.000	-100000.0
20060724 04:30	56.2	56.2	56.2	95	54.8	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20060724 04:35	56.2	56.2	56.2	95	54.8	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20060724 04:40	56.3	56.3	56.3	95	54.9	0	1	68	0.00	30.024	0	0.000	-100000.0
20060724 04:45	56.2	56.2	56.2	95	54.8	0	1	68	0.00	30.025	0	0.000	-100000.0
20060724 04:50	56.2	56.2	56.2	96	55.1	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20060724 04:55	56.2	56.2	56.2	96	55.1	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20060724 05:00	56.0	56.0	56.0	96	54.9	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20060724 05:05	56.2	56.2	56.2	96	55.1	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20060724 05:10	56.6	56.6	56.6	96	55.5	0	1	68	0.00	30.032	0	0.000	-100000.0
20060724 05:15	56.6	56.6	56.6	96	55.5	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20060724 05:20	56.6	56.6	56.6	96	55.5	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20060724 05:25	56.5	56.5	56.5	96	55.4	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20060724 05:30	56.5	56.5	56.5	96	55.4	0	1	68	0.00	30.035	0	0.000	-100000.0
20060724 05:35	56.3	56.3	56.3	96	55.2	0	1	68	0.00	30.035	0	0.000	-100000.0
20060724 05:40	56.2	56.2	56.2	96	55.1	0	1	68	0.00	30.035	1	0.000	-100000.0
20060724 05:45	56.2	56.2	56.2	96	55.1	0	1	68	0.00	30.045	6	0.000	-100000.0
20060724 05:50	55.6	55.6	55.6	96	54.5	0	1	68	0.01	30.045	10	0.000	-100000.0
20060724 05:55	55.4	55.4	55.4	96	54.3	0	1	68	0.00	30.045	14	0.000	-100000.0
20060724 06:00	55.4	55.4	55.4	96	54.3	0	1	68	0.00	30.047	19	0.000	-100000.0
20060724 06:05	55.4	55.4	55.4	96	54.3	0	1	68	0.00	30.047	25	0.000	-100000.0
20060724 06:10	55.3	55.3	55.3	96	54.2	0	1	68	0.00	30.047	40	0.000	-100000.0
20060724 06:15	55.3	55.3	55.3	96	54.2	0	1	68	0.00	30.049	71	0.000	-100000.0
20060724 06:20	55.1	55.1	55.1	96	54.0	0	1	68	0.00	30.049	90	0.000	-100000.0
20060724 06:25	55.1	55.1	55.1	96	54.0	0	1	68	0.00	30.049	107	0.000	-100000.0
20060724 06:30	55.4	55.4	55.4	96	54.3	0	0	-100000	0.00	30.059	122	0.000	-100000.0
20060724 06:35	55.6	55.6	55.6	96	54.5	0	1	68	0.00	30.059	136	0.000	-100000.0
20060724 06:40	55.9	55.9	55.9	96	54.8	0	0	-100000	0.00	30.059	150	0.000	-100000.0
20060724 06:45	56.0	56.0	56.0	96	54.9	0	0	-100000	0.00	30.062	159	0.000	-100000.0
20060724 06:50	56.5	56.5	56.5	96	55.4	0	0	-100000	0.00	30.062	172	0.000	-100000.0
20060724 06:55	56.6	56.6	56.6	96	55.5	0	1	68	0.00	30.062	186	0.000	-100000.0
20060724 07:00	57.0	57.0	57.0	96	55.9	0	1	68	0.00	30.075	195	0.002	-100000.0
20060724 07:05	57.2	57.2	57.2	96	56.1	0	1	68	0.00	30.075	208	0.000	-100000.0
