--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071028 00:00	57.3	57.3	57.3	64	45.2	3	6	248	0.00	30.023	0	0.002	-100000.0
20071028 00:05	57.3	57.3	57.3	64	45.2	3	7	248	0.00	30.023	0	0.000	-100000.0
20071028 00:10	57.2	57.2	57.2	64	45.1	1	3	248	0.00	30.023	0	0.000	-100000.0
20071028 00:15	57.0	57.0	57.0	64	44.9	0	4	248	0.00	30.022	0	0.000	-100000.0
20071028 00:20	56.9	56.9	56.9	65	45.3	0	2	248	0.00	30.022	0	0.000	-100000.0
20071028 00:25	56.9	56.9	56.9	64	44.8	2	5	248	0.00	30.022	0	0.000	-100000.0
20071028 00:30	56.7	56.7	56.7	64	44.7	2	3	225	0.00	30.026	0	0.000	-100000.0
20071028 00:35	56.3	56.3	56.3	66	45.1	1	3	225	0.00	30.026	0	0.000	-100000.0
20071028 00:40	56.0	56.0	56.0	66	44.8	1	4	202	0.00	30.026	0	0.000	-100000.0
20071028 00:45	56.0	56.0	56.0	66	44.8	2	9	202	0.00	30.038	0	0.000	-100000.0
20071028 00:50	55.9	55.9	55.9	67	45.1	1	3	202	0.00	30.038	0	0.000	-100000.0
20071028 00:55	55.7	55.7	55.7	67	44.9	1	3	202	0.00	30.038	0	0.000	-100000.0
20071028 01:00	55.7	55.7	55.7	67	44.9	2	5	180	0.00	30.040	0	0.001	-100000.0
20071028 01:05	55.7	55.7	55.7	68	45.3	1	2	180	0.00	30.040	0	0.000	-100000.0
20071028 01:10	55.6	55.6	55.6	68	45.2	2	5	180	0.00	30.040	0	0.000	-100000.0
20071028 01:15	55.4	55.4	55.4	68	45.0	2	5	158	0.00	30.048	0	0.000	-100000.0
20071028 01:20	55.3	55.3	55.3	69	45.3	2	5	202	0.00	30.048	0	0.000	-100000.0
20071028 01:25	55.0	55.0	55.0	70	45.4	1	3	158	0.00	30.048	0	0.000	-100000.0
20071028 01:30	54.5	54.5	54.5	72	45.7	1	5	180	0.00	30.051	0	0.000	-100000.0
20071028 01:35	54.2	54.2	54.2	73	45.7	1	4	180	0.00	30.051	0	0.000	-100000.0
20071028 01:40	54.1	54.1	54.1	74	46.0	1	5	180	0.00	30.051	0	0.000	-100000.0
20071028 01:45	53.9	53.9	53.9	74	45.8	3	7	202	0.00	30.055	0	0.000	-100000.0
20071028 01:50	53.9	53.9	53.9	75	46.2	2	5	180	0.00	30.055	0	0.000	-100000.0
20071028 01:55	53.9	53.9	53.9	74	45.8	2	6	202	0.00	30.055	0	0.000	-100000.0
20071028 02:00	53.8	53.8	53.8	75	46.1	2	6	180	0.00	30.055	0	0.001	-100000.0
20071028 02:05	53.6	53.6	53.6	76	46.2	2	5	180	0.00	30.055	0	0.000	-100000.0
20071028 02:10	53.3	53.3	53.3	76	45.9	1	4	202	0.00	30.055	0	0.000	-100000.0
20071028 02:15	53.2	53.2	53.2	76	45.8	1	4	180	0.00	30.060	0	0.000	-100000.0
20071028 02:20	53.1	53.1	53.1	77	46.1	1	4	202	0.00	30.060	0	0.000	-100000.0
20071028 02:25	52.9	52.9	52.9	77	45.9	2	5	180	0.00	30.060	0	0.000	-100000.0
20071028 02:30	53.1	53.1	53.1	77	46.1	2	6	202	0.00	30.065	0	0.000	-100000.0
20071028 02:35	53.2	53.2	53.2	76	45.8	2	6	225	0.00	30.065	0	0.000	-100000.0
20071028 02:40	53.5	53.5	53.5	75	45.8	3	7	225	0.00	30.065	0	0.000	-100000.0
20071028 02:45	53.6	53.6	53.6	75	45.9	3	7	202	0.00	30.066	0	0.000	-100000.0
20071028 02:50	53.6	53.6	53.6	75	45.9	3	6	202	0.00	30.066	0	0.000	-100000.0
20071028 02:55	53.6	53.6	53.6	75	45.9	3	10	225	0.00	30.066	0	0.000	-100000.0
20071028 03:00	53.6	53.6	53.6	75	45.9	3	7	202	0.00	30.068	0	0.001	-100000.0
20071028 03:05	53.5	53.5	53.5	75	45.8	4	9	202	0.00	30.068	0	0.000	-100000.0
20071028 03:10	53.6	53.6	53.6	75	45.9	3	6	202	0.00	30.068	0	0.000	-100000.0
20071028 03:15	53.6	53.6	53.6	75	45.9	4	9	202	0.00	30.067	0	0.000	-100000.0
20071028 03:20	53.8	53.8	53.8	75	46.1	3	9	202	0.00	30.067	0	0.000	-100000.0
20071028 03:25	53.8	53.8	53.8	75	46.1	3	9	202	0.00	30.067	0	0.000	-100000.0
20071028 03:30	54.1	54.1	54.1	74	46.0	3	9	248	0.00	30.084	0	0.000	-100000.0
20071028 03:35	54.4	54.4	54.4	73	45.9	4	7	248	0.00	30.084	0	0.000	-100000.0
20071028 03:40	54.7	54.7	54.7	72	45.9	4	8	270	0.00	30.084	0	0.000	-100000.0
20071028 03:45	54.7	54.7	54.7	73	46.2	4	9	315	0.00	30.096	0	0.000	-100000.0
20071028 03:50	54.8	54.8	54.8	72	45.9	8	14	270	0.00	30.096	0	0.000	-100000.0
20071028 03:55	55.0	55.0	55.0	72	46.1	8	18	270	0.00	30.096	0	0.000	-100000.0
20071028 04:00	55.0	55.0	55.0	71	45.8	11	18	270	0.00	30.113	0	0.001	-100000.0
20071028 04:05	55.3	55.3	55.3	67	44.5	14	21	292	0.00	30.113	0	0.000	-100000.0
20071028 04:10	55.6	55.6	55.6	66	44.4	13	21	270	0.00	30.113	0	0.000	-100000.0
20071028 04:15	55.4	55.4	55.4	64	43.4	13	22	270	0.00	30.127	0	0.000	-100000.0
20071028 04:20	55.4	55.4	55.4	63	43.0	10	18	292	0.00	30.127	0	0.000	-100000.0
20071028 04:25	55.0	55.0	55.0	64	43.0	6	14	270	0.00	30.127	0	0.000	-100000.0
20071028 04:30	54.8	54.8	54.8	63	42.4	8	17	270	0.00	30.138	0	0.000	-100000.0
20071028 04:35	54.7	54.7	54.7	63	42.4	7	11	248	0.00	30.138	0	0.000	-100000.0
20071028 04:40	54.5	54.5	54.5	64	42.6	5	12	248	0.00	30.138	0	0.000	-100000.0
20071028 04:45	55.0	55.0	55.0	61	41.8	11	17	248	0.00	30.140	0	0.000	-100000.0
20071028 04:50	54.8	54.8	54.8	57	39.9	14	30	248	0.00	30.140	0	0.000	-100000.0
