--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060420 00:00	62.3	62.3	62.3	25	26.0	4	7	0	0.00	29.792	0	0.004	-100000.0
20060420 00:05	62.3	62.3	62.3	25	26.0	4	7	338	0.00	29.792	0	0.000	-100000.0
20060420 00:10	62.6	62.6	62.6	25	26.3	4	7	338	0.00	29.792	0	0.000	-100000.0
20060420 00:15	62.7	62.7	62.7	25	26.4	5	9	338	0.00	29.790	0	0.000	-100000.0
20060420 00:20	62.7	62.7	62.7	25	26.4	4	7	338	0.00	29.790	0	0.000	-100000.0
20060420 00:25	62.4	62.4	62.4	25	26.1	4	9	338	0.00	29.790	0	0.000	-100000.0
20060420 00:30	62.4	62.4	62.4	25	26.1	4	8	338	0.00	29.791	0	0.000	-100000.0
20060420 00:35	62.1	62.1	62.1	25	25.9	3	6	338	0.00	29.791	0	0.000	-100000.0
20060420 00:40	61.8	61.8	61.8	26	26.6	2	5	338	0.00	29.791	0	0.000	-100000.0
20060420 00:45	61.6	61.6	61.6	26	26.4	3	7	338	0.00	29.791	0	0.000	-100000.0
20060420 00:50	61.5	61.5	61.5	26	26.3	3	5	0	0.00	29.791	0	0.000	-100000.0
20060420 00:55	61.3	61.3	61.3	26	26.1	2	4	22	0.00	29.791	0	0.000	-100000.0
20060420 01:00	61.2	61.2	61.2	26	26.0	1	3	22	0.00	29.787	0	0.004	-100000.0
20060420 01:05	61.0	61.0	61.0	26	25.9	3	4	22	0.00	29.787	0	0.000	-100000.0
20060420 01:10	60.9	60.9	60.9	27	26.7	3	6	22	0.00	29.787	0	0.000	-100000.0
20060420 01:15	60.7	60.7	60.7	27	26.5	3	7	22	0.00	29.790	0	0.000	-100000.0
20060420 01:20	60.4	60.4	60.4	27	26.3	2	6	0	0.00	29.790	0	0.000	-100000.0
20060420 01:25	60.5	60.5	60.5	27	26.4	3	5	22	0.00	29.790	0	0.000	-100000.0
20060420 01:30	60.7	60.7	60.7	26	25.6	3	5	22	0.00	29.789	0	0.000	-100000.0
20060420 01:35	60.5	60.5	60.5	27	26.4	2	3	45	0.00	29.789	0	0.000	-100000.0
20060420 01:40	60.4	60.4	60.4	27	26.3	2	4	45	0.00	29.789	0	0.000	-100000.0
20060420 01:45	61.0	61.0	61.0	26	25.9	2	4	45	0.00	29.786	0	0.000	-100000.0
20060420 01:50	61.2	61.2	61.2	26	26.0	2	4	90	0.00	29.786	0	0.000	-100000.0
20060420 01:55	61.0	61.0	61.0	28	27.7	0	1	90	0.00	29.786	0	0.000	-100000.0
20060420 02:00	59.9	59.9	59.9	28	26.7	0	2	90	0.00	29.788	0	0.003	-100000.0
20060420 02:05	59.5	59.5	59.5	28	26.4	1	2	90	0.00	29.788	0	0.000	-100000.0
