--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121223 00:00	32.7	23.7	32.7	61	20.8	12	22	315	0.00	29.733	0	0.002	-100000.0
20121223 00:05	32.6	24.0	32.6	62	21.0	11	19	292	0.00	29.733	0	0.000	-100000.0
20121223 00:10	32.5	23.9	32.5	62	20.9	11	20	270	0.00	29.733	0	0.000	-100000.0
20121223 00:15	32.6	24.0	32.6	62	21.0	11	17	292	0.00	29.743	0	0.000	-100000.0
20121223 00:20	32.5	28.7	32.5	62	20.9	4	11	292	0.00	29.743	0	0.000	-100000.0
20121223 00:25	32.5	26.8	32.5	62	20.9	6	16	315	0.00	29.743	0	0.000	-100000.0
20121223 00:30	32.6	25.6	32.6	62	21.0	8	15	338	0.00	29.744	0	0.000	-100000.0
20121223 00:35	32.7	25.7	32.7	62	21.1	8	16	292	0.00	29.744	0	0.000	-100000.0
20121223 00:40	32.7	28.9	32.7	62	21.1	4	14	315	0.00	29.744	0	0.000	-100000.0
20121223 00:45	32.6	27.8	32.6	63	21.4	5	13	338	0.00	29.747	0	0.000	-100000.0
20121223 00:50	32.6	26.9	32.6	63	21.4	6	14	338	0.00	29.747	0	0.000	-100000.0
20121223 00:55	32.8	25.2	32.8	62	21.2	9	20	292	0.00	29.747	0	0.000	-100000.0
20121223 01:00	32.7	27.9	32.7	62	21.1	5	11	338	0.00	29.744	0	0.002	-100000.0
20121223 01:05	32.8	25.2	32.8	61	20.9	9	16	292	0.00	29.744	0	0.000	-100000.0
20121223 01:10	32.9	27.3	32.9	61	20.9	6	15	315	0.00	29.744	0	0.000	-100000.0
20121223 01:15	32.9	26.6	32.9	61	20.9	7	16	338	0.00	29.745	0	0.000	-100000.0
20121223 01:20	32.8	29.0	32.8	61	20.9	4	12	270	0.00	29.745	0	0.000	-100000.0
20121223 01:25	32.7	27.1	32.7	61	20.8	6	13	292	0.00	29.745	0	0.000	-100000.0
20121223 01:30	33.0	25.5	33.0	59	20.3	9	21	292	0.00	29.747	0	0.000	-100000.0
20121223 01:35	33.1	26.8	33.1	59	20.4	7	16	315	0.00	29.747	0	0.000	-100000.0
20121223 01:40	33.0	29.2	33.0	59	20.3	4	13	338	0.00	29.747	0	0.000	-100000.0
20121223 01:45	32.9	28.1	32.9	59	20.2	5	16	338	0.00	29.759	0	0.000	-100000.0
20121223 01:50	32.6	32.6	32.6	60	20.3	2	11	292	0.00	29.759	0	0.000	-100000.0
20121223 01:55	32.5	32.5	32.5	60	20.2	3	9	338	0.00	29.759	0	0.000	-100000.0
20121223 02:00	32.5	32.5	32.5	60	20.2	3	8	315	0.00	29.763	0	0.001	-100000.0
20121223 02:05	32.4	28.5	32.4	60	20.1	4	13	338	0.00	29.763	0	0.000	-100000.0
20121223 02:10	32.5	26.8	32.5	59	19.8	6	15	315	0.00	29.763	0	0.000	-100000.0
20121223 02:15	32.5	32.5	32.5	59	19.8	2	10	315	0.00	29.773	0	0.000	-100000.0
20121223 02:20	32.4	32.4	32.4	60	20.1	3	9	338	0.00	29.773	0	0.000	-100000.0
20121223 02:25	32.3	32.3	32.3	60	20.0	1	5	292	0.00	29.773	0	0.000	-100000.0
20121223 02:30	32.4	28.5	32.4	60	20.1	4	13	315	0.00	29.782	0	0.000	-100000.0
20121223 02:35	32.3	32.3	32.3	60	20.0	1	3	315	0.00	29.782	0	0.000	-100000.0
20121223 02:40	32.2	32.2	32.2	60	19.9	0	3	0	0.00	29.782	0	0.000	-100000.0
20121223 02:45	32.2	32.2	32.2	60	19.9	0	3	338	0.00	29.790	0	0.000	-100000.0
20121223 02:50	32.1	32.1	32.1	61	20.2	1	9	292	0.00	29.790	0	0.000	-100000.0
20121223 02:55	32.1	32.1	32.1	60	19.8	1	7	338	0.00	29.790	0	0.000	-100000.0
20121223 03:00	32.4	27.5	32.4	60	20.1	5	20	315	0.00	29.790	0	0.001	-100000.0
20121223 03:05	32.8	24.2	32.8	58	19.7	11	20	315	0.00	29.790	0	0.000	-100000.0
20121223 03:10	32.8	27.2	32.8	58	19.7	6	13	292	0.00	29.790	0	0.000	-100000.0
20121223 03:15	33.0	25.0	33.0	58	19.9	10	25	0	0.00	29.791	0	0.000	-100000.0
20121223 03:20	33.0	25.0	33.0	57	19.5	10	22	292	0.00	29.791	0	0.000	-100000.0
20121223 03:25	32.8	25.8	32.8	58	19.7	8	19	338	0.00	29.791	0	0.000	-100000.0
20121223 03:30	32.6	24.5	32.6	58	19.5	10	21	315	0.00	29.791	0	0.000	-100000.0
20121223 03:35	32.6	25.6	32.6	59	19.9	8	15	338	0.00	29.791	0	0.000	-100000.0
20121223 03:40	32.4	26.0	32.4	59	19.7	7	15	338	0.00	29.791	0	0.000	-100000.0
20121223 03:45	32.3	27.4	32.3	59	19.6	5	16	315	0.00	29.793	0	0.000	-100000.0
20121223 03:50	32.2	28.3	32.2	59	19.5	4	13	315	0.00	29.793	0	0.000	-100000.0
20121223 03:55	32.1	32.1	32.1	60	19.8	3	12	292	0.00	29.793	0	0.000	-100000.0
20121223 04:00	32.1	32.1	32.1	60	19.8	3	10	315	0.00	29.801	0	0.002	-100000.0
20121223 04:05	32.0	32.0	32.0	60	19.7	2	10	292	0.00	29.801	0	0.000	-100000.0
20121223 04:10	31.9	31.9	31.9	60	19.6	0	5	0	0.00	29.801	0	0.000	-100000.0
20121223 04:15	31.8	31.8	31.8	60	19.5	0	3	315	0.00	29.808	0	0.000	-100000.0
20121223 04:20	31.8	31.8	31.8	60	19.5	1	4	270	0.00	29.808	0	0.000	-100000.0
20121223 04:25	31.8	31.8	31.8	60	19.5	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20121223 04:30	31.6	31.6	31.6	60	19.3	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20121223 04:35	31.6	31.6	31.6	60	19.3	1	3	270	0.00	29.810	0	0.000	-100000.0
20121223 04:40	31.5	31.5	31.5	60	19.2	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20121223 04:45	31.5	31.5	31.5	60	19.2	0	0	-100000	0.00	29.822	0	0.000	-100000.0
20121223 04:50	31.4	31.4	31.4	60	19.1	0	0	-100000	0.00	29.822	0	0.000	-100000.0
