--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130112 00:00	33.8	33.8	33.8	96	32.8	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20130112 00:05	33.5	33.5	33.5	96	32.5	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20130112 00:10	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20130112 00:15	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.236	0	0.000	-100000.0
20130112 00:20	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.236	0	0.000	-100000.0
20130112 00:25	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.236	0	0.000	-100000.0
20130112 00:30	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20130112 00:35	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20130112 00:40	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.234	0	0.000	-100000.0
20130112 00:45	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20130112 00:50	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20130112 00:55	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20130112 01:00	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20130112 01:05	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20130112 01:10	33.3	33.3	33.3	96	32.3	0	0	-100000	0.01	30.206	0	0.000	-100000.0
20130112 01:15	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.212	0	0.000	-100000.0
20130112 01:20	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.212	0	0.000	-100000.0
20130112 01:25	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.212	0	0.000	-100000.0
20130112 01:30	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20130112 01:35	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20130112 01:40	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20130112 01:45	33.1	33.1	33.1	96	32.1	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20130112 01:50	33.1	33.1	33.1	96	32.1	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20130112 01:55	33.1	33.1	33.1	96	32.1	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20130112 02:00	33.1	33.1	33.1	96	32.1	0	0	-100000	0.00	30.223	0	0.000	-100000.0
20130112 02:05	33.0	33.0	33.0	96	32.0	0	0	-100000	0.00	30.223	0	0.000	-100000.0
20130112 02:10	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.223	0	0.000	-100000.0
20130112 02:15	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20130112 02:20	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20130112 02:25	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20130112 02:30	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20130112 02:35	33.5	33.5	33.5	96	32.5	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20130112 02:40	33.5	33.5	33.5	96	32.5	0	0	-100000	0.00	30.204	0	0.000	-100000.0
20130112 02:45	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130112 02:50	33.1	33.1	33.1	96	32.1	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130112 02:55	33.2	33.2	33.2	96	32.2	0	0	-100000	0.00	30.205	0	0.000	-100000.0
20130112 03:00	33.2	33.2	33.2	96	32.2	0	3	315	0.00	30.199	0	0.000	-100000.0
20130112 03:05	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.199	0	0.000	-100000.0
20130112 03:10	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	30.199	0	0.000	-100000.0
20130112 03:15	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	30.196	0	0.000	-100000.0
