--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080926 00:00	54.1	54.1	54.1	83	49.1	0	1	22	0.00	30.518	0	0.001	-100000.0
20080926 00:05	54.0	54.0	54.0	84	49.3	0	1	0	0.00	30.518	0	0.000	-100000.0
20080926 00:10	53.8	53.8	53.8	85	49.4	0	4	338	0.00	30.518	0	0.000	-100000.0
20080926 00:15	54.2	54.2	54.2	85	49.8	0	4	45	0.00	30.514	0	0.000	-100000.0
20080926 00:20	54.4	54.4	54.4	84	49.7	1	2	22	0.00	30.514	0	0.000	-100000.0
20080926 00:25	54.5	54.5	54.5	83	49.4	0	1	0	0.00	30.514	0	0.000	-100000.0
20080926 00:30	54.4	54.4	54.4	84	49.7	0	1	270	0.00	30.509	0	0.000	-100000.0
20080926 00:35	54.3	54.3	54.3	84	49.6	0	2	315	0.00	30.509	0	0.000	-100000.0
20080926 00:40	54.4	54.4	54.4	84	49.7	0	2	292	0.00	30.509	0	0.000	-100000.0
20080926 00:45	54.4	54.4	54.4	84	49.7	1	3	292	0.00	30.502	0	0.000	-100000.0
20080926 00:50	54.6	54.6	54.6	84	49.9	0	2	315	0.00	30.502	0	0.000	-100000.0
20080926 00:55	54.8	54.8	54.8	83	49.7	0	2	22	0.00	30.502	0	0.000	-100000.0
20080926 01:00	54.9	54.9	54.9	83	49.8	0	2	315	0.00	30.503	0	0.001	-100000.0
20080926 01:05	55.3	55.3	55.3	83	50.2	1	4	0	0.00	30.503	0	0.000	-100000.0
20080926 01:10	55.3	55.3	55.3	84	50.5	0	2	0	0.00	30.503	0	0.000	-100000.0
20080926 01:15	55.2	55.2	55.2	84	50.4	1	3	315	0.00	30.500	0	0.000	-100000.0
20080926 01:20	55.2	55.2	55.2	84	50.4	0	2	22	0.00	30.500	0	0.000	-100000.0
20080926 01:25	55.4	55.4	55.4	84	50.6	1	2	338	0.00	30.500	0	0.000	-100000.0
20080926 01:30	55.4	55.4	55.4	84	50.6	1	3	45	0.00	30.502	0	0.000	-100000.0
20080926 01:35	55.7	55.7	55.7	84	50.9	0	1	0	0.00	30.502	0	0.000	-100000.0
20080926 01:40	55.9	55.9	55.9	83	50.8	1	4	22	0.00	30.502	0	0.000	-100000.0
20080926 01:45	56.1	56.1	56.1	82	50.7	3	7	22	0.00	30.499	0	0.000	-100000.0
20080926 01:50	56.0	56.0	56.0	82	50.6	1	3	0	0.00	30.499	0	0.000	-100000.0
20080926 01:55	55.9	55.9	55.9	83	50.8	1	3	0	0.00	30.499	0	0.000	-100000.0
20080926 02:00	55.8	55.8	55.8	83	50.7	3	6	0	0.00	30.497	0	0.001	-100000.0
20080926 02:05	55.8	55.8	55.8	83	50.7	2	5	338	0.00	30.497	0	0.000	-100000.0
20080926 02:10	55.7	55.7	55.7	83	50.6	2	6	338	0.00	30.497	0	0.000	-100000.0
20080926 02:15	55.7	55.7	55.7	83	50.6	2	5	22	0.00	30.498	0	0.000	-100000.0
20080926 02:20	55.7	55.7	55.7	83	50.6	2	5	338	0.00	30.498	0	0.000	-100000.0
20080926 02:25	55.7	55.7	55.7	84	50.9	1	3	0	0.00	30.498	0	0.000	-100000.0
20080926 02:30	55.8	55.8	55.8	83	50.7	1	3	0	0.00	30.493	0	0.000	-100000.0
20080926 02:35	55.8	55.8	55.8	83	50.7	3	5	22	0.00	30.493	0	0.000	-100000.0
20080926 02:40	55.9	55.9	55.9	83	50.8	2	5	45	0.00	30.493	0	0.000	-100000.0
20080926 02:45	55.9	55.9	55.9	84	51.1	1	3	22	0.00	30.485	0	0.000	-100000.0
20080926 02:50	55.9	55.9	55.9	84	51.1	1	4	0	0.00	30.485	0	0.000	-100000.0
20080926 02:55	55.9	55.9	55.9	84	51.1	0	2	22	0.00	30.485	0	0.000	-100000.0
20080926 03:00	55.9	55.9	55.9	84	51.1	1	2	22	0.00	30.482	0	0.001	-100000.0
20080926 03:05	55.9	55.9	55.9	85	51.5	2	5	22	0.00	30.482	0	0.000	-100000.0
20080926 03:10	56.0	56.0	56.0	85	51.6	2	6	45	0.00	30.482	0	0.000	-100000.0
20080926 03:15	56.1	56.1	56.1	85	51.7	3	7	22	0.00	30.470	0	0.000	-100000.0
20080926 03:20	56.1	56.1	56.1	85	51.7	3	6	45	0.00	30.470	0	0.000	-100000.0
20080926 03:25	56.0	56.0	56.0	86	51.9	1	4	22	0.00	30.470	0	0.000	-100000.0
20080926 03:30	55.9	55.9	55.9	86	51.8	2	5	0	0.00	30.466	0	0.000	-100000.0
20080926 03:35	55.5	55.5	55.5	87	51.7	2	4	0	0.00	30.466	0	0.000	-100000.0
20080926 03:40	55.2	55.2	55.2	88	51.7	3	6	338	0.00	30.466	0	0.000	-100000.0
20080926 03:45	55.2	55.2	55.2	88	51.7	2	7	0	0.00	30.457	0	0.000	-100000.0
20080926 03:50	55.1	55.1	55.1	89	51.9	2	6	0	0.00	30.457	0	0.000	-100000.0
20080926 03:55	55.0	55.0	55.0	89	51.8	2	7	338	0.00	30.457	0	0.000	-100000.0
20080926 04:00	54.8	54.8	54.8	90	51.9	2	5	338	0.00	30.451	0	0.001	-100000.0
20080926 04:05	54.7	54.7	54.7	90	51.8	2	6	0	0.00	30.451	0	0.000	-100000.0
20080926 04:10	54.8	54.8	54.8	90	51.9	4	9	0	0.00	30.451	0	0.000	-100000.0
20080926 04:15	54.7	54.7	54.7	91	52.1	3	7	338	0.00	30.450	0	0.000	-100000.0
20080926 04:20	54.7	54.7	54.7	91	52.1	4	9	315	0.00	30.450	0	0.000	-100000.0
20080926 04:25	54.6	54.6	54.6	91	52.0	4	10	0	0.00	30.450	0	0.000	-100000.0
20080926 04:30	54.4	54.4	54.4	92	52.1	4	9	0	0.00	30.446	0	0.000	-100000.0
20080926 04:35	54.3	54.3	54.3	92	52.0	4	10	338	0.00	30.446	0	0.000	-100000.0
20080926 04:40	54.4	54.4	54.4	92	52.1	4	10	0	0.00	30.446	0	0.000	-100000.0
20080926 04:45	54.5	54.5	54.5	92	52.2	4	7	0	0.00	30.442	0	0.000	-100000.0
20080926 04:50	54.5	54.5	54.5	92	52.2	2	6	0	0.00	30.442	0	0.000	-100000.0
20080926 04:55	54.4	54.4	54.4	93	52.4	2	4	0	0.00	30.442	0	0.000	-100000.0
20080926 05:00	54.4	54.4	54.4	93	52.4	2	6	338	0.00	30.441	0	0.000	-100000.0
20080926 05:05	54.5	54.5	54.5	93	52.5	3	6	0	0.00	30.441	0	0.000	-100000.0
