--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080609 00:00	74.5	74.5	74.5	88	70.7	4	6	158	0.00	29.862	0	0.001	-100000.0
20080609 00:05	74.4	74.4	74.4	89	70.9	3	5	180	0.00	29.862	0	0.000	-100000.0
20080609 00:10	74.2	74.2	74.2	89	70.7	1	5	180	0.00	29.862	0	0.000	-100000.0
20080609 00:15	74.2	74.2	74.2	89	70.7	0	4	180	0.00	29.861	0	0.000	-100000.0
20080609 00:20	74.1	74.1	74.1	89	70.6	0	3	202	0.00	29.861	0	0.000	-100000.0
20080609 00:25	73.8	73.8	73.8	89	70.3	1	3	225	0.00	29.861	0	0.000	-100000.0
20080609 00:30	73.5	73.5	73.5	90	70.4	0	4	248	0.00	29.858	0	0.000	-100000.0
20080609 00:35	73.2	73.2	73.2	91	70.4	1	3	158	0.00	29.858	0	0.000	-100000.0
20080609 00:40	73.1	73.1	73.1	91	70.3	1	4	180	0.00	29.858	0	0.000	-100000.0
20080609 00:45	73.1	73.1	73.1	91	70.3	0	1	180	0.00	29.848	0	0.000	-100000.0
20080609 00:50	73.1	73.1	73.1	91	70.3	0	1	180	0.00	29.848	0	0.000	-100000.0
20080609 00:55	73.0	73.0	73.0	91	70.2	0	1	158	0.00	29.848	0	0.000	-100000.0
20080609 01:00	72.9	72.9	72.9	92	70.4	0	3	158	0.00	29.843	0	0.000	-100000.0
20080609 01:05	72.8	72.8	72.8	92	70.3	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20080609 01:10	72.7	72.7	72.7	92	70.2	0	1	202	0.00	29.843	0	0.000	-100000.0
20080609 01:15	72.7	72.7	72.7	92	70.2	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20080609 01:20	72.5	72.5	72.5	92	70.0	0	2	112	0.00	29.834	0	0.000	-100000.0
20080609 01:25	72.2	72.2	72.2	93	70.1	0	2	90	0.00	29.834	0	0.000	-100000.0
20080609 01:30	72.0	72.0	72.0	93	69.9	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20080609 01:35	71.8	71.8	71.8	93	69.7	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20080609 01:40	71.6	71.6	71.6	93	69.5	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20080609 01:45	71.5	71.5	71.5	93	69.4	0	1	68	0.00	29.834	0	0.000	-100000.0
20080609 01:50	71.3	71.3	71.3	94	69.5	0	1	90	0.00	29.834	0	0.000	-100000.0
20080609 01:55	71.2	71.2	71.2	94	69.4	0	1	90	0.00	29.834	0	0.000	-100000.0
20080609 02:00	71.4	71.4	71.4	94	69.6	0	1	90	0.00	29.827	0	0.000	-100000.0
20080609 02:05	71.3	71.3	71.3	94	69.5	0	0	-100000	0.00	29.827	0	0.000	-100000.0
20080609 02:10	71.3	71.3	71.3	94	69.5	0	0	-100000	0.00	29.827	0	0.000	-100000.0
20080609 02:15	71.0	71.0	71.0	94	69.2	0	0	-100000	0.00	29.821	0	0.000	-100000.0
20080609 02:20	70.7	70.7	70.7	94	68.9	0	0	-100000	0.00	29.821	0	0.000	-100000.0
20080609 02:25	70.5	70.5	70.5	94	68.7	0	2	0	0.00	29.821	0	0.000	-100000.0
20080609 02:30	70.5	70.5	70.5	95	69.0	0	1	0	0.00	29.821	0	0.000	-100000.0
20080609 02:35	70.4	70.4	70.4	95	68.9	0	1	68	0.00	29.821	0	0.000	-100000.0
20080609 02:40	70.3	70.3	70.3	95	68.8	0	1	68	0.00	29.821	0	0.000	-100000.0
20080609 02:45	70.4	70.4	70.4	95	68.9	0	2	112	0.00	29.825	0	0.000	-100000.0
20080609 02:50	70.3	70.3	70.3	95	68.8	0	1	112	0.00	29.825	0	0.000	-100000.0
20080609 02:55	69.9	69.9	69.9	95	68.4	0	1	248	0.00	29.825	0	0.000	-100000.0
20080609 03:00	69.8	69.8	69.8	95	68.3	0	0	-100000	0.00	29.837	0	0.000	-100000.0
20080609 03:05	69.9	69.9	69.9	95	68.4	0	1	248	0.00	29.837	0	0.000	-100000.0
20080609 03:10	69.9	69.9	69.9	95	68.4	0	1	225	0.00	29.837	0	0.000	-100000.0
20080609 03:15	70.0	70.0	70.0	95	68.5	0	1	225	0.00	29.843	0	0.000	-100000.0
20080609 03:20	69.8	69.8	69.8	95	68.3	0	0	-100000	0.00	29.843	0	0.000	-100000.0
20080609 03:25	70.0	70.0	70.0	95	68.5	0	1	180	0.00	29.843	0	0.000	-100000.0
20080609 03:30	70.1	70.1	70.1	95	68.6	0	1	180	0.00	29.851	0	0.000	-100000.0
20080609 03:35	70.4	70.4	70.4	96	69.2	0	1	158	0.00	29.851	0	0.000	-100000.0
20080609 03:40	70.5	70.5	70.5	96	69.3	0	0	-100000	0.00	29.851	0	0.000	-100000.0
20080609 03:45	70.5	70.5	70.5	96	69.3	0	1	158	0.00	29.853	0	0.000	-100000.0
20080609 03:50	70.6	70.6	70.6	96	69.4	0	3	202	0.00	29.853	0	0.000	-100000.0
20080609 03:55	70.6	70.6	70.6	95	69.1	0	2	180	0.00	29.853	0	0.000	-100000.0
20080609 04:00	70.6	70.6	70.6	96	69.4	1	4	158	0.00	29.853	0	0.000	-100000.0
20080609 04:05	70.8	70.8	70.8	96	69.6	2	4	135	0.00	29.853	0	0.000	-100000.0
20080609 04:10	71.0	71.0	71.0	96	69.8	4	7	135	0.00	29.853	0	0.000	-100000.0
20080609 04:15	71.1	71.1	71.1	96	69.9	1	7	135	0.00	29.854	0	0.000	-100000.0
20080609 04:20	71.0	71.0	71.0	96	69.8	1	5	135	0.00	29.854	0	0.000	-100000.0
20080609 04:25	71.0	71.0	71.0	96	69.8	2	6	158	0.00	29.854	0	0.000	-100000.0
20080609 04:30	70.9	70.9	70.9	96	69.7	0	2	135	0.00	29.862	0	0.000	-100000.0
20080609 04:35	70.7	70.7	70.7	96	69.5	0	1	202	0.00	29.862	0	0.000	-100000.0
20080609 04:40	70.9	70.9	70.9	96	69.7	0	2	158	0.00	29.862	0	0.000	-100000.0
20080609 04:45	70.9	70.9	70.9	96	69.7	0	2	202	0.00	29.867	0	0.000	-100000.0
20080609 04:50	71.0	71.0	71.0	96	69.8	0	1	158	0.00	29.867	0	0.000	-100000.0
20080609 04:55	70.9	70.9	70.9	96	69.7	0	2	202	0.00	29.867	0	0.000	-100000.0
20080609 05:00	70.9	70.9	70.9	96	69.7	0	2	158	0.00	29.869	0	0.000	-100000.0
20080609 05:05	70.9	70.9	70.9	96	69.7	2	5	202	0.00	29.869	0	0.000	-100000.0
20080609 05:10	70.9	70.9	70.9	96	69.7	0	1	248	0.00	29.869	0	0.000	-100000.0
20080609 05:15	70.9	70.9	70.9	96	69.7	0	1	202	0.00	29.881	0	0.000	-100000.0
20080609 05:20	71.0	71.0	71.0	96	69.8	1	3	158	0.00	29.881	0	0.000	-100000.0
20080609 05:25	70.8	70.8	70.8	96	69.6	0	0	-100000	0.00	29.881	0	0.000	-100000.0
20080609 05:30	70.7	70.7	70.7	96	69.5	0	2	158	0.00	29.882	5	0.000	-100000.0
20080609 05:35	70.7	70.7	70.7	96	69.5	0	1	158	0.00	29.882	6	0.000	-100000.0
20080609 05:40	70.3	70.3	70.3	96	69.1	0	1	158	0.00	29.882	9	0.000	-100000.0
20080609 05:45	70.1	70.1	70.1	96	68.9	0	0	-100000	0.00	29.895	14	0.000	-100000.0
20080609 05:50	70.0	70.0	70.0	96	68.8	0	0	-100000	0.00	29.895	17	0.000	-100000.0
20080609 05:55	70.0	70.0	70.0	96	68.8	0	1	45	0.00	29.895	14	0.000	-100000.0
20080609 06:00	70.1	70.1	70.1	96	68.9	0	0	-100000	0.00	29.898	11	0.000	-100000.0
20080609 06:05	70.2	70.2	70.2	96	69.0	0	1	338	0.00	29.898	9	0.000	-100000.0
20080609 06:10	70.2	70.2	70.2	96	69.0	0	1	90	0.01	29.898	11	0.000	-100000.0
20080609 06:15	70.1	70.1	70.1	96	68.9	1	4	90	0.00	29.884	18	0.000	-100000.0
20080609 06:20	70.2	70.2	70.2	96	69.0	1	4	90	0.00	29.884	25	0.000	-100000.0
20080609 06:25	70.4	70.4	70.4	97	69.5	0	3	202	0.00	29.884	30	0.000	-100000.0
20080609 06:30	70.7	70.7	70.7	97	69.8	1	3	225	0.00	29.892	49	0.000	-100000.0
20080609 06:35	71.1	71.1	71.1	97	70.2	1	4	158	0.00	29.892	71	0.000	-100000.0
20080609 06:40	71.2	71.2	71.2	97	70.3	2	5	158	0.00	29.892	65	0.000	-100000.0
20080609 06:45	71.3	71.3	71.3	97	70.4	0	1	180	0.00	29.884	73	0.000	-100000.0
20080609 06:50	71.5	71.5	71.5	97	70.6	1	3	135	0.00	29.884	83	0.000	-100000.0
20080609 06:55	71.7	71.7	71.7	97	70.8	1	3	270	0.00	29.884	92	0.000	-100000.0
20080609 07:00	71.6	71.6	71.6	96	70.4	0	2	270	0.00	29.888	64	0.001	-100000.0
20080609 07:05	71.5	71.5	71.5	96	70.3	1	3	270	0.00	29.888	83	0.000	-100000.0
20080609 07:10	71.6	71.6	71.6	96	70.4	0	3	292	0.00	29.888	153	0.000	-100000.0
20080609 07:15	71.7	71.7	71.7	96	70.5	0	1	292	0.00	29.891	88	0.000	-100000.0
20080609 07:20	71.8	71.8	71.8	96	70.6	0	2	180	0.00	29.891	76	0.000	-100000.0
20080609 07:25	72.2	72.2	72.2	96	71.0	1	3	158	0.00	29.891	227	0.000	-100000.0
20080609 07:30	72.9	72.9	72.9	96	71.7	1	6	158	0.00	29.883	279	0.000	-100000.0
20080609 07:35	73.5	73.5	73.5	95	72.0	1	6	135	0.00	29.883	303	0.000	-100000.0
20080609 07:40	74.1	74.1	74.1	94	72.3	1	4	180	0.00	29.883	340	0.000	-100000.0
20080609 07:45	74.4	74.4	74.4	92	71.9	1	4	202	0.00	29.895	137	0.000	-100000.0
20080609 07:50	74.7	74.7	74.7	91	71.9	1	4	180	0.00	29.895	265	0.000	-100000.0
