--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080319 00:00	33.6	33.6	33.6	84	29.3	1	3	225	0.00	30.332	0	0.000	-100000.0
20080319 00:05	33.6	33.6	33.6	85	29.6	1	3	225	0.00	30.332	0	0.000	-100000.0
20080319 00:10	33.6	33.6	33.6	84	29.3	1	4	202	0.00	30.332	0	0.000	-100000.0
20080319 00:15	33.6	33.6	33.6	84	29.3	0	2	225	0.00	30.316	0	0.000	-100000.0
20080319 00:20	33.6	33.6	33.6	84	29.3	0	2	225	0.00	30.316	0	0.000	-100000.0
20080319 00:25	33.7	33.7	33.7	84	29.4	0	2	225	0.00	30.316	0	0.000	-100000.0
20080319 00:30	33.6	33.6	33.6	84	29.3	0	2	225	0.00	30.315	0	0.000	-100000.0
20080319 00:35	33.6	33.6	33.6	85	29.6	1	2	248	0.00	30.315	0	0.000	-100000.0
20080319 00:40	33.5	33.5	33.5	85	29.5	0	1	248	0.00	30.315	0	0.000	-100000.0
20080319 00:45	33.3	33.3	33.3	86	29.6	0	1	270	0.00	30.304	0	0.000	-100000.0
20080319 00:50	33.3	33.3	33.3	86	29.6	0	2	225	0.00	30.304	0	0.000	-100000.0
20080319 00:55	33.4	33.4	33.4	87	30.0	0	1	180	0.00	30.304	0	0.000	-100000.0
20080319 01:00	33.5	33.5	33.5	86	29.8	0	1	202	0.00	30.287	0	0.000	-100000.0
20080319 01:05	33.5	33.5	33.5	86	29.8	0	1	270	0.00	30.287	0	0.000	-100000.0
20080319 01:10	33.4	33.4	33.4	86	29.7	1	2	270	0.00	30.287	0	0.000	-100000.0
20080319 01:15	33.2	33.2	33.2	86	29.5	0	1	270	0.00	30.285	0	0.000	-100000.0
20080319 01:20	33.1	33.1	33.1	87	29.7	0	1	270	0.00	30.285	0	0.000	-100000.0
20080319 01:25	33.0	33.0	33.0	88	29.8	1	2	292	0.00	30.285	0	0.000	-100000.0
20080319 01:30	32.9	32.9	32.9	88	29.7	0	2	292	0.00	30.278	0	0.000	-100000.0
20080319 01:35	32.8	32.8	32.8	89	29.9	0	1	292	0.00	30.278	0	0.000	-100000.0
20080319 01:40	32.8	32.8	32.8	89	29.9	0	1	270	0.00	30.278	0	0.000	-100000.0
20080319 01:45	32.9	32.9	32.9	89	30.0	0	0	-100000	0.00	30.268	0	0.000	-100000.0
20080319 01:50	32.9	32.9	32.9	89	30.0	0	1	315	0.00	30.268	0	0.000	-100000.0
20080319 01:55	32.9	32.9	32.9	89	30.0	0	1	315	0.00	30.268	0	0.000	-100000.0
20080319 02:00	32.9	32.9	32.9	89	30.0	0	2	248	0.00	30.257	0	0.000	-100000.0
20080319 02:05	32.9	32.9	32.9	89	30.0	0	2	225	0.00	30.257	0	0.000	-100000.0
20080319 02:10	33.0	33.0	33.0	89	30.1	0	1	180	0.00	30.257	0	0.000	-100000.0
20080319 02:15	33.3	33.3	33.3	87	29.9	0	2	158	0.00	30.248	0	0.000	-100000.0
20080319 02:20	33.5	33.5	33.5	84	29.2	0	3	158	0.00	30.248	0	0.000	-100000.0
