--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120914 00:00	66.4	66.4	66.4	86	62.1	3	6	158	0.00	30.318	0	0.001	-100000.0
20120914 00:05	66.2	66.2	66.2	86	61.9	3	6	158	0.00	30.318	0	0.000	-100000.0
20120914 00:10	66.1	66.1	66.1	87	62.1	1	5	158	0.00	30.318	0	0.000	-100000.0
20120914 00:15	66.0	66.0	66.0	87	62.0	3	6	158	0.00	30.319	0	0.000	-100000.0
20120914 00:20	66.0	66.0	66.0	88	62.3	3	5	158	0.00	30.319	0	0.000	-100000.0
20120914 00:25	65.8	65.8	65.8	88	62.1	1	5	158	0.00	30.319	0	0.000	-100000.0
20120914 00:30	65.7	65.7	65.7	88	62.0	2	5	158	0.00	30.319	0	0.000	-100000.0
20120914 00:35	65.7	65.7	65.7	88	62.0	1	6	158	0.00	30.319	0	0.000	-100000.0
20120914 00:40	65.6	65.6	65.6	88	61.9	1	5	158	0.00	30.319	0	0.000	-100000.0
20120914 00:45	65.4	65.4	65.4	89	62.1	3	6	158	0.00	30.320	0	0.000	-100000.0
20120914 00:50	65.2	65.2	65.2	89	61.9	3	6	158	0.00	30.320	0	0.000	-100000.0
20120914 00:55	65.0	65.0	65.0	90	62.0	3	7	158	0.00	30.320	0	0.000	-100000.0
20120914 01:00	64.9	64.9	64.9	90	61.9	3	6	158	0.00	30.318	0	0.001	-100000.0
20120914 01:05	64.8	64.8	64.8	91	62.1	3	7	158	0.00	30.318	0	0.000	-100000.0
20120914 01:10	64.7	64.7	64.7	91	62.0	3	9	158	0.00	30.318	0	0.000	-100000.0
20120914 01:15	64.6	64.6	64.6	91	61.9	2	7	158	0.00	30.314	0	0.000	-100000.0
20120914 01:20	64.5	64.5	64.5	91	61.8	3	5	158	0.00	30.314	0	0.000	-100000.0
20120914 01:25	64.3	64.3	64.3	92	61.9	2	5	158	0.00	30.314	0	0.000	-100000.0
20120914 01:30	64.2	64.2	64.2	92	61.8	2	5	158	0.00	30.310	0	0.000	-100000.0
20120914 01:35	64.1	64.1	64.1	92	61.7	2	5	158	0.00	30.310	0	0.000	-100000.0
20120914 01:40	64.1	64.1	64.1	92	61.7	2	5	158	0.00	30.310	0	0.000	-100000.0
20120914 01:45	64.0	64.0	64.0	93	61.9	3	5	158	0.00	30.312	0	0.000	-100000.0
20120914 01:50	63.9	63.9	63.9	93	61.8	2	5	158	0.00	30.312	0	0.000	-100000.0
20120914 01:55	63.8	63.8	63.8	93	61.7	2	4	158	0.00	30.312	0	0.000	-100000.0
20120914 02:00	63.6	63.6	63.6	93	61.5	2	4	158	0.00	30.314	0	0.000	-100000.0
20120914 02:05	63.5	63.5	63.5	93	61.4	1	4	158	0.00	30.314	0	0.000	-100000.0
20120914 02:10	63.3	63.3	63.3	93	61.2	1	5	158	0.00	30.314	0	0.000	-100000.0
20120914 02:15	62.9	62.9	62.9	93	60.8	0	2	158	0.00	30.311	0	0.000	-100000.0
20120914 02:20	62.3	62.3	62.3	92	59.9	0	0	-100000	0.00	30.311	0	0.000	-100000.0
20120914 02:25	61.8	61.8	61.8	92	59.4	0	0	-100000	0.00	30.311	0	0.000	-100000.0
20120914 02:30	61.4	61.4	61.4	92	59.1	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120914 02:35	61.3	61.3	61.3	93	59.3	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120914 02:40	61.2	61.2	61.2	94	59.5	0	1	158	0.00	30.309	0	0.000	-100000.0
20120914 02:45	61.3	61.3	61.3	94	59.6	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20120914 02:50	61.3	61.3	61.3	94	59.6	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20120914 02:55	61.3	61.3	61.3	94	59.6	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20120914 03:00	61.3	61.3	61.3	94	59.6	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20120914 03:05	61.2	61.2	61.2	95	59.8	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20120914 03:10	60.8	60.8	60.8	94	59.1	0	0	-100000	0.00	30.306	0	0.000	-100000.0
20120914 03:15	60.7	60.7	60.7	95	59.3	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:20	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:25	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:30	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:35	60.4	60.4	60.4	95	59.0	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:40	60.0	60.0	60.0	95	58.6	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:45	59.7	59.7	59.7	95	58.3	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:50	59.8	59.8	59.8	96	58.7	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 03:55	59.7	59.7	59.7	95	58.3	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 04:00	59.5	59.5	59.5	95	58.1	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20120914 04:05	59.7	59.7	59.7	96	58.6	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20120914 04:10	60.0	60.0	60.0	96	58.9	0	0	-100000	0.00	30.305	0	0.000	-100000.0
20120914 04:15	60.1	60.1	60.1	96	59.0	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20120914 04:20	60.2	60.2	60.2	96	59.1	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20120914 04:25	60.2	60.2	60.2	96	59.1	0	0	-100000	0.00	30.300	0	0.000	-100000.0
20120914 04:30	60.3	60.3	60.3	96	59.2	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 04:35	60.5	60.5	60.5	96	59.4	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 04:40	60.7	60.7	60.7	96	59.6	0	0	-100000	0.00	30.303	0	0.000	-100000.0
20120914 04:45	60.8	60.8	60.8	96	59.6	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120914 04:50	60.8	60.8	60.8	96	59.6	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120914 04:55	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.296	0	0.000	-100000.0
20120914 05:00	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120914 05:05	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120914 05:10	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.293	0	0.000	-100000.0
20120914 05:15	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120914 05:20	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120914 05:25	61.0	61.0	61.0	96	59.8	0	0	-100000	0.00	30.309	0	0.000	-100000.0
20120914 05:30	61.0	61.0	61.0	96	59.8	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20120914 05:35	61.0	61.0	61.0	96	59.8	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20120914 05:40	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20120914 05:45	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.312	0	0.000	-100000.0
20120914 05:50	61.3	61.3	61.3	97	60.4	0	2	158	0.00	30.312	0	0.000	-100000.0
20120914 05:55	61.4	61.4	61.4	97	60.5	0	2	158	0.00	30.312	0	0.000	-100000.0
20120914 06:00	61.4	61.4	61.4	97	60.5	0	0	-100000	0.00	30.311	0	0.000	-100000.0
20120914 06:05	61.3	61.3	61.3	97	60.4	0	1	158	0.00	30.311	0	0.000	-100000.0
