--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120919 10:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	-100000.000	-100000	0.000	-100000.0
20120919 10:40	62.0	62.0	62.0	57	46.6	8	16	292	0.00	30.028	590	0.000	-100000.0
20120919 10:45	62.1	62.1	62.1	58	47.1	4	11	0	0.00	30.031	597	0.000	-100000.0
20120919 10:50	62.5	62.5	62.5	58	47.5	4	10	338	0.00	30.031	604	0.000	-100000.0
20120919 10:55	62.7	62.7	62.7	55	46.3	6	18	0	0.00	30.031	613	0.000	-100000.0
20120919 11:00	62.7	62.7	62.7	56	46.8	6	16	0	0.00	30.032	621	0.015	-100000.0
20120919 11:05	63.2	63.2	63.2	56	47.2	4	13	315	0.00	30.032	629	0.000	-100000.0
20120919 11:10	63.4	63.4	63.4	54	46.5	5	13	315	0.00	30.032	637	0.000	-100000.0
20120919 11:15	63.4	63.4	63.4	53	46.0	4	16	315	0.00	30.034	645	0.000	-100000.0
20120919 11:20	63.2	63.2	63.2	56	47.2	6	12	0	0.00	30.034	652	0.000	-100000.0
20120919 11:25	63.3	63.3	63.3	54	46.4	5	16	0	0.00	30.034	658	0.000	-100000.0
20120919 11:30	63.5	63.5	63.5	55	47.0	6	13	0	0.00	30.034	664	0.000	-100000.0
20120919 11:35	64.0	64.0	64.0	55	47.5	5	14	0	0.00	30.034	671	0.000	-100000.0
20120919 11:40	64.4	64.4	64.4	54	47.4	5	12	270	0.00	30.034	678	0.000	-100000.0
20120919 11:45	64.4	64.4	64.4	54	47.4	6	11	292	0.00	30.040	684	0.000	-100000.0
20120919 11:50	64.2	64.2	64.2	52	46.2	7	22	0	0.00	30.040	689	0.000	-100000.0
20120919 11:55	64.2	64.2	64.2	51	45.7	8	16	338	0.00	30.040	695	0.000	-100000.0
20120919 12:00	64.3	64.3	64.3	50	45.3	6	16	315	0.00	30.047	699	0.017	-100000.0
20120919 12:05	64.4	64.4	64.4	49	44.8	7	16	315	0.00	30.047	704	0.000	-100000.0
20120919 12:10	64.5	64.5	64.5	51	46.0	6	14	338	0.00	30.047	709	0.000	-100000.0
20120919 12:15	64.4	64.4	64.4	51	45.9	8	19	0	0.00	30.056	712	0.000	-100000.0
20120919 12:20	64.5	64.5	64.5	52	46.5	8	16	315	0.00	30.056	713	0.000	-100000.0
20120919 12:25	64.8	64.8	64.8	50	45.7	7	17	338	0.00	30.056	719	0.000	-100000.0
20120919 12:30	64.7	64.7	64.7	50	45.6	7	14	338	0.00	30.062	718	0.000	-100000.0
20120919 12:35	64.8	64.8	64.8	50	45.7	7	15	338	0.00	30.062	721	0.000	-100000.0
20120919 12:40	64.9	64.9	64.9	51	46.3	6	13	292	0.00	30.062	726	0.000	-100000.0
20120919 12:45	65.0	65.0	65.0	51	46.4	7	14	338	0.00	30.063	722	0.000	-100000.0
20120919 12:50	65.0	65.0	65.0	52	46.9	5	11	315	0.00	30.063	725	0.000	-100000.0
20120919 12:55	65.4	65.4	65.4	54	48.3	5	14	0	0.00	30.063	731	0.000	-100000.0
20120919 13:00	65.3	65.3	65.3	51	46.7	6	15	315	0.00	30.065	750	0.018	-100000.0
20120919 13:05	65.3	65.3	65.3	48	45.1	8	16	315	0.00	30.065	731	0.000	-100000.0
20120919 13:10	65.4	65.4	65.4	51	46.8	7	14	315	0.00	30.065	723	0.000	-100000.0
20120919 13:15	65.1	65.1	65.1	50	46.0	10	18	270	0.00	30.067	721	0.000	-100000.0
20120919 13:20	64.8	64.8	64.8	50	45.7	9	16	270	0.00	30.067	717	0.000	-100000.0
20120919 13:25	65.2	65.2	65.2	50	46.1	7	16	315	0.00	30.067	719	0.000	-100000.0
20120919 13:30	65.4	65.4	65.4	48	45.2	7	18	0	0.00	30.076	711	0.000	-100000.0
20120919 13:35	65.4	65.4	65.4	48	45.2	6	15	338	0.00	30.076	711	0.000	-100000.0
20120919 13:40	65.6	65.6	65.6	49	45.9	5	14	338	0.00	30.076	697	0.000	-100000.0
20120919 13:45	65.9	65.9	65.9	49	46.2	4	10	0	0.00	30.077	701	0.000	-100000.0
20120919 13:50	65.9	65.9	65.9	47	45.1	5	11	270	0.00	30.077	701	0.000	-100000.0
20120919 13:55	66.3	66.3	66.3	49	46.6	3	12	0	0.00	30.077	695	0.000	-100000.0
20120919 14:00	66.0	66.0	66.0	48	45.7	8	15	270	0.00	30.078	677	0.019	-100000.0
20120919 14:05	65.8	65.8	65.8	49	46.1	7	15	292	0.00	30.078	668	0.000	-100000.0
20120919 14:10	66.1	66.1	66.1	48	45.8	4	12	315	0.00	30.078	681	0.000	-100000.0
20120919 14:15	66.3	66.3	66.3	45	44.3	5	12	338	0.00	30.082	675	0.000	-100000.0
20120919 14:20	66.1	66.1	66.1	46	44.7	6	15	292	0.00	30.082	663	0.000	-100000.0
20120919 14:25	66.2	66.2	66.2	47	45.4	6	14	270	0.00	30.082	613	0.000	-100000.0
20120919 14:30	66.3	66.3	66.3	46	44.9	4	10	315	0.00	30.092	602	0.000	-100000.0
20120919 14:35	65.8	65.8	65.8	46	44.4	7	12	270	0.00	30.092	625	0.000	-100000.0
20120919 14:40	66.0	66.0	66.0	47	45.2	6	11	292	0.00	30.092	620	0.000	-100000.0
20120919 14:45	65.8	65.8	65.8	45	43.9	6	14	315	0.00	30.094	592	0.000	-100000.0
20120919 14:50	66.1	66.1	66.1	48	45.8	3	10	315	0.00	30.094	571	0.000	-100000.0
20120919 14:55	66.2	66.2	66.2	47	45.4	4	10	0	0.00	30.094	509	0.000	-100000.0
20120919 15:00	66.8	66.8	66.8	50	47.6	2	12	315	0.00	30.107	568	0.016	-100000.0
20120919 15:05	66.8	66.8	66.8	48	46.5	4	13	338	0.00	30.107	557	0.000	-100000.0
20120919 15:10	66.7	66.7	66.7	48	46.4	6	13	270	0.00	30.107	565	0.000	-100000.0
20120919 15:15	66.8	66.8	66.8	47	45.9	3	11	292	0.00	30.108	534	0.000	-100000.0
20120919 15:20	66.6	66.6	66.6	47	45.7	6	13	292	0.00	30.108	479	0.000	-100000.0
20120919 15:25	66.0	66.0	66.0	46	44.6	5	11	270	0.00	30.108	211	0.000	-100000.0
20120919 15:30	65.8	65.8	65.8	48	45.6	4	10	292	0.00	30.120	363	0.000	-100000.0
20120919 15:35	66.2	66.2	66.2	48	45.9	4	11	292	0.00	30.120	498	0.000	-100000.0
20120919 15:40	66.8	66.8	66.8	49	47.0	2	6	0	0.00	30.120	467	0.000	-100000.0
20120919 15:45	66.8	66.8	66.8	46	45.3	5	12	292	0.00	30.125	519	0.000	-100000.0
20120919 15:50	66.6	66.6	66.6	48	46.3	4	12	270	0.00	30.125	468	0.000	-100000.0
20120919 15:55	66.9	66.9	66.9	48	46.6	4	11	0	0.00	30.125	511	0.000	-100000.0
20120919 16:00	66.8	66.8	66.8	47	45.9	6	14	270	0.00	30.137	488	0.013	-100000.0
20120919 16:05	66.9	66.9	66.9	48	46.6	7	12	270	0.00	30.137	478	0.000	-100000.0
20120919 16:10	67.1	67.1	67.1	48	46.7	3	10	315	0.00	30.137	469	0.000	-100000.0
20120919 16:15	67.1	67.1	67.1	46	45.6	4	11	292	0.00	30.133	422	0.000	-100000.0
20120919 16:20	66.9	66.9	66.9	46	45.4	6	12	292	0.00	30.133	404	0.000	-100000.0
20120919 16:25	67.1	67.1	67.1	46	45.6	5	11	292	0.00	30.133	410	0.000	-100000.0
20120919 16:30	67.2	67.2	67.2	47	46.3	4	12	270	0.00	30.139	403	0.000	-100000.0
20120919 16:35	67.3	67.3	67.3	45	45.2	4	13	338	0.00	30.139	387	0.000	-100000.0
