--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100802 00:00	69.0	69.0	69.0	69	58.4	2	5	180	0.00	30.179	0	0.002	-100000.0
20100802 00:05	69.1	69.1	69.1	69	58.5	2	6	180	0.00	30.179	0	0.000	-100000.0
20100802 00:10	69.1	69.1	69.1	69	58.5	3	7	202	0.00	30.179	0	0.000	-100000.0
20100802 00:15	69.1	69.1	69.1	69	58.5	3	9	158	0.00	30.179	0	0.000	-100000.0
20100802 00:20	69.1	69.1	69.1	70	58.9	2	5	158	0.00	30.179	0	0.000	-100000.0
20100802 00:25	69.0	69.0	69.0	70	58.8	2	8	158	0.00	30.179	0	0.000	-100000.0
20100802 00:30	69.0	69.0	69.0	70	58.8	1	5	158	0.00	30.179	0	0.000	-100000.0
20100802 00:35	68.8	68.8	68.8	70	58.6	1	4	158	0.00	30.179	0	0.000	-100000.0
20100802 00:40	68.7	68.7	68.7	71	58.9	1	5	158	0.00	30.179	0	0.000	-100000.0
20100802 00:45	68.7	68.7	68.7	72	59.3	2	8	180	0.00	30.180	0	0.000	-100000.0
20100802 00:50	68.7	68.7	68.7	72	59.3	3	7	180	0.00	30.180	0	0.000	-100000.0
20100802 00:55	68.7	68.7	68.7	72	59.3	3	7	180	0.00	30.180	0	0.000	-100000.0
20100802 01:00	68.6	68.6	68.6	72	59.2	3	7	158	0.00	30.179	0	0.002	-100000.0
20100802 01:05	68.5	68.5	68.5	72	59.1	3	7	158	0.00	30.179	0	0.000	-100000.0
20100802 01:10	68.3	68.3	68.3	72	58.9	3	5	158	0.00	30.179	0	0.000	-100000.0
20100802 01:15	68.3	68.3	68.3	73	59.3	3	5	158	0.00	30.179	0	0.000	-100000.0
20100802 01:20	68.3	68.3	68.3	73	59.3	1	4	180	0.00	30.179	0	0.000	-100000.0
20100802 01:25	68.3	68.3	68.3	73	59.3	2	5	180	0.00	30.179	0	0.000	-100000.0
20100802 01:30	68.3	68.3	68.3	74	59.7	2	6	158	0.00	30.179	0	0.000	-100000.0
20100802 01:35	68.2	68.2	68.2	74	59.6	2	5	180	0.00	30.179	0	0.000	-100000.0
20100802 01:40	68.1	68.1	68.1	74	59.5	2	4	158	0.00	30.179	0	0.000	-100000.0
20100802 01:45	68.0	68.0	68.0	74	59.4	3	5	158	0.00	30.180	0	0.000	-100000.0
20100802 01:50	67.9	67.9	67.9	74	59.3	1	4	158	0.00	30.180	0	0.000	-100000.0
20100802 01:55	67.8	67.8	67.8	74	59.2	1	5	180	0.00	30.180	0	0.000	-100000.0
20100802 02:00	67.7	67.7	67.7	75	59.5	2	5	180	0.00	30.180	0	0.001	-100000.0
20100802 02:05	67.7	67.7	67.7	75	59.5	1	3	180	0.00	30.180	0	0.000	-100000.0
20100802 02:10	67.6	67.6	67.6	75	59.4	1	5	180	0.00	30.180	0	0.000	-100000.0
20100802 02:15	67.4	67.4	67.4	75	59.2	2	5	180	0.00	30.180	0	0.000	-100000.0
20100802 02:20	67.3	67.3	67.3	75	59.1	2	5	158	0.00	30.180	0	0.000	-100000.0
20100802 02:25	67.2	67.2	67.2	76	59.4	3	6	158	0.00	30.180	0	0.000	-100000.0
20100802 02:30	67.2	67.2	67.2	76	59.4	3	6	158	0.00	30.180	0	0.000	-100000.0
20100802 02:35	67.2	67.2	67.2	76	59.4	3	6	158	0.00	30.180	0	0.000	-100000.0
20100802 02:40	67.1	67.1	67.1	75	58.9	3	7	158	0.00	30.180	0	0.000	-100000.0
20100802 02:45	67.0	67.0	67.0	76	59.2	2	6	158	0.00	30.180	0	0.000	-100000.0
20100802 02:50	66.8	66.8	66.8	76	59.0	3	8	158	0.00	30.180	0	0.000	-100000.0
20100802 02:55	66.7	66.7	66.7	76	58.9	5	9	135	0.00	30.180	0	0.000	-100000.0
20100802 03:00	66.6	66.6	66.6	77	59.2	5	7	135	0.00	30.177	0	0.001	-100000.0
20100802 03:05	66.7	66.7	66.7	77	59.3	5	7	135	0.00	30.177	0	0.000	-100000.0
20100802 03:10	66.6	66.6	66.6	77	59.2	2	5	135	0.00	30.177	0	0.000	-100000.0
20100802 03:15	66.6	66.6	66.6	77	59.2	4	7	158	0.00	30.177	0	0.000	-100000.0
20100802 03:20	66.6	66.6	66.6	77	59.2	3	7	158	0.00	30.177	0	0.000	-100000.0
20100802 03:25	66.6	66.6	66.6	78	59.5	3	10	180	0.00	30.177	0	0.000	-100000.0
20100802 03:30	66.7	66.7	66.7	78	59.6	3	10	158	0.00	30.171	0	0.000	-100000.0
20100802 03:35	66.7	66.7	66.7	78	59.6	3	7	158	0.00	30.171	0	0.000	-100000.0
20100802 03:40	66.7	66.7	66.7	78	59.6	2	5	158	0.00	30.171	0	0.000	-100000.0
20100802 03:45	66.7	66.7	66.7	78	59.6	2	7	180	0.00	30.170	0	0.000	-100000.0
20100802 03:50	66.7	66.7	66.7	79	60.0	2	5	158	0.00	30.170	0	0.000	-100000.0
20100802 03:55	66.6	66.6	66.6	79	59.9	2	7	158	0.00	30.170	0	0.000	-100000.0
20100802 04:00	66.6	66.6	66.6	79	59.9	3	7	158	0.00	30.173	0	0.001	-100000.0
20100802 04:05	66.6	66.6	66.6	79	59.9	3	7	158	0.00	30.173	0	0.000	-100000.0
20100802 04:10	66.5	66.5	66.5	80	60.1	3	7	158	0.00	30.173	0	0.000	-100000.0
20100802 04:15	66.5	66.5	66.5	80	60.1	3	7	158	0.00	30.180	0	0.000	-100000.0
20100802 04:20	66.4	66.4	66.4	80	60.0	2	6	158	0.00	30.180	0	0.000	-100000.0
20100802 04:25	66.4	66.4	66.4	80	60.0	3	6	158	0.00	30.180	0	0.000	-100000.0
20100802 04:30	66.4	66.4	66.4	80	60.0	3	9	158	0.00	30.180	0	0.000	-100000.0
20100802 04:35	66.3	66.3	66.3	80	59.9	3	7	158	0.00	30.180	0	0.000	-100000.0
20100802 04:40	66.3	66.3	66.3	81	60.3	2	5	158	0.00	30.180	0	0.000	-100000.0
20100802 04:45	66.2	66.2	66.2	81	60.2	2	5	180	0.00	30.181	0	0.000	-100000.0
20100802 04:50	66.2	66.2	66.2	81	60.2	2	5	180	0.00	30.181	0	0.000	-100000.0
20100802 04:55	66.2	66.2	66.2	81	60.2	3	6	158	0.00	30.181	0	0.000	-100000.0
20100802 05:00	66.3	66.3	66.3	81	60.3	1	3	180	0.00	30.181	0	0.001	-100000.0
20100802 05:05	66.2	66.2	66.2	81	60.2	1	4	180	0.00	30.181	0	0.000	-100000.0
20100802 05:10	66.2	66.2	66.2	81	60.2	2	6	180	0.00	30.181	0	0.000	-100000.0
20100802 05:15	66.1	66.1	66.1	81	60.1	2	6	158	0.00	30.184	0	0.000	-100000.0
20100802 05:20	66.1	66.1	66.1	81	60.1	1	4	158	0.00	30.184	0	0.000	-100000.0
20100802 05:25	66.0	66.0	66.0	82	60.3	1	3	158	0.00	30.184	0	0.000	-100000.0
20100802 05:30	66.0	66.0	66.0	82	60.3	1	5	158	0.00	30.189	0	0.000	-100000.0
20100802 05:35	65.9	65.9	65.9	82	60.2	3	7	158	0.00	30.189	0	0.000	-100000.0
20100802 05:40	65.9	65.9	65.9	82	60.2	3	7	158	0.00	30.189	0	0.000	-100000.0
20100802 05:45	65.9	65.9	65.9	83	60.6	2	5	158	0.00	30.190	0	0.000	-100000.0
20100802 05:50	65.9	65.9	65.9	83	60.6	1	3	158	0.00	30.190	6	0.000	-100000.0
20100802 05:55	66.0	66.0	66.0	83	60.7	2	5	158	0.00	30.190	9	0.000	-100000.0
20100802 06:00	66.0	66.0	66.0	83	60.7	2	5	158	0.00	30.186	14	0.000	-100000.0
20100802 06:05	66.0	66.0	66.0	83	60.7	1	4	158	0.00	30.186	20	0.000	-100000.0
20100802 06:10	66.0	66.0	66.0	83	60.7	1	5	158	0.00	30.186	26	0.000	-100000.0
20100802 06:15	66.1	66.1	66.1	83	60.8	2	5	158	0.00	30.190	33	0.000	-100000.0
20100802 06:20	66.1	66.1	66.1	82	60.4	2	5	158	0.00	30.190	38	0.000	-100000.0
20100802 06:25	66.3	66.3	66.3	82	60.6	1	4	158	0.00	30.190	40	0.000	-100000.0
20100802 06:30	66.4	66.4	66.4	82	60.7	2	5	158	0.00	30.197	39	0.000	-100000.0
20100802 06:35	66.4	66.4	66.4	82	60.7	2	5	158	0.00	30.197	35	0.000	-100000.0
20100802 06:40	66.3	66.3	66.3	82	60.6	3	6	158	0.00	30.197	37	0.000	-100000.0
20100802 06:45	66.3	66.3	66.3	82	60.6	3	6	158	0.00	30.194	43	0.000	-100000.0
20100802 06:50	66.3	66.3	66.3	82	60.6	2	4	158	0.00	30.194	47	0.000	-100000.0
20100802 06:55	66.4	66.4	66.4	82	60.7	3	5	158	0.00	30.194	51	0.000	-100000.0
20100802 07:00	66.5	66.5	66.5	82	60.8	1	4	158	0.00	30.198	56	0.001	-100000.0
20100802 07:05	66.6	66.6	66.6	82	60.9	2	5	158	0.00	30.198	61	0.000	-100000.0
20100802 07:10	66.7	66.7	66.7	82	61.0	2	5	158	0.00	30.198	64	0.000	-100000.0
20100802 07:15	66.8	66.8	66.8	81	60.8	1	6	158	0.00	30.198	67	0.000	-100000.0
20100802 07:20	66.9	66.9	66.9	81	60.9	2	5	158	0.00	30.198	64	0.000	-100000.0
20100802 07:25	67.0	67.0	67.0	81	61.0	1	3	158	0.00	30.198	64	0.000	-100000.0
20100802 07:30	67.1	67.1	67.1	81	61.1	1	3	158	0.00	30.199	74	0.000	-100000.0
20100802 07:35	67.2	67.2	67.2	81	61.2	1	4	158	0.00	30.199	81	0.000	-100000.0
20100802 07:40	67.1	67.1	67.1	81	61.1	3	7	158	0.00	30.199	106	0.000	-100000.0
20100802 07:45	67.3	67.3	67.3	81	61.3	2	6	158	0.00	30.199	138	0.000	-100000.0
20100802 07:50	67.5	67.5	67.5	81	61.5	1	4	158	0.00	30.199	157	0.000	-100000.0
20100802 07:55	67.6	67.6	67.6	80	61.2	2	5	158	0.00	30.199	160	0.000	-100000.0
20100802 08:00	67.7	67.7	67.7	80	61.3	2	5	158	0.00	30.205	169	0.003	-100000.0
20100802 08:05	67.9	67.9	67.9	80	61.5	2	5	158	0.00	30.205	138	0.000	-100000.0
20100802 08:10	68.0	68.0	68.0	81	61.9	2	4	158	0.00	30.205	183	0.000	-100000.0
20100802 08:15	68.5	68.5	68.5	80	62.1	0	3	158	0.00	30.207	180	0.000	-100000.0
20100802 08:20	68.8	68.8	68.8	80	62.4	0	3	158	0.00	30.207	151	0.000	-100000.0
20100802 08:25	69.0	69.0	69.0	79	62.2	0	3	158	0.00	30.207	151	0.000	-100000.0
20100802 08:30	69.0	69.0	69.0	78	61.8	1	4	158	0.00	30.203	128	0.000	-100000.0
20100802 08:35	69.1	69.1	69.1	79	62.3	1	4	158	0.00	30.203	101	0.000	-100000.0
20100802 08:40	69.0	69.0	69.0	79	62.2	1	6	158	0.00	30.203	70	0.000	-100000.0
20100802 08:45	68.9	68.9	68.9	80	62.5	1	3	158	0.00	30.203	62	0.000	-100000.0
20100802 08:50	68.8	68.8	68.8	79	62.0	2	6	180	0.00	30.203	87	0.000	-100000.0
20100802 08:55	68.8	68.8	68.8	80	62.4	1	4	180	0.00	30.203	121	0.000	-100000.0
20100802 09:00	68.9	68.9	68.9	80	62.5	1	4	180	0.00	30.203	146	0.003	-100000.0
20100802 09:05	69.2	69.2	69.2	80	62.8	0	2	180	0.00	30.203	150	0.000	-100000.0
20100802 09:10	69.3	69.3	69.3	79	62.5	1	4	180	0.00	30.203	117	0.000	-100000.0
20100802 09:15	69.2	69.2	69.2	79	62.4	1	5	180	0.00	30.202	97	0.000	-100000.0
20100802 09:20	69.0	69.0	69.0	80	62.6	2	5	180	0.00	30.202	81	0.000	-100000.0
20100802 09:25	69.1	69.1	69.1	80	62.7	0	3	180	0.00	30.202	73	0.000	-100000.0
20100802 09:30	69.0	69.0	69.0	80	62.6	1	4	180	0.00	30.201	68	0.000	-100000.0
20100802 09:35	69.1	69.1	69.1	80	62.7	1	4	180	0.00	30.201	63	0.000	-100000.0
20100802 09:40	69.2	69.2	69.2	80	62.8	1	4	180	0.00	30.201	65	0.000	-100000.0
20100802 09:45	69.3	69.3	69.3	80	62.9	1	3	180	0.00	30.203	85	0.000	-100000.0
20100802 09:50	69.4	69.4	69.4	80	63.0	1	3	180	0.00	30.203	103	0.000	-100000.0
20100802 09:55	69.5	69.5	69.5	81	63.4	0	1	180	0.00	30.203	120	0.000	-100000.0
20100802 10:00	69.8	69.8	69.8	80	63.3	0	2	180	0.00	30.208	136	0.002	-100000.0
20100802 10:05	69.9	69.9	69.9	80	63.4	1	4	180	0.00	30.208	132	0.000	-100000.0
20100802 10:10	70.2	70.2	70.2	80	63.7	0	2	180	0.00	30.208	141	0.000	-100000.0
20100802 10:15	70.3	70.3	70.3	79	63.5	0	2	180	0.00	30.212	151	0.000	-100000.0
20100802 10:20	70.5	70.5	70.5	79	63.7	0	2	180	0.00	30.212	160	0.000	-100000.0
20100802 10:25	70.4	70.4	70.4	79	63.6	2	4	180	0.00	30.212	167	0.000	-100000.0
20100802 10:30	70.5	70.5	70.5	79	63.7	1	4	180	0.00	30.210	212	0.000	-100000.0
20100802 10:35	70.7	70.7	70.7	78	63.5	1	4	180	0.00	30.210	207	0.000	-100000.0
20100802 10:40	71.1	71.1	71.1	79	64.2	1	4	180	0.00	30.210	219	0.000	-100000.0
20100802 10:45	71.1	71.1	71.1	78	63.9	2	5	180	0.00	30.211	232	0.000	-100000.0
20100802 10:50	71.3	71.3	71.3	79	64.4	2	6	180	0.00	30.211	242	0.000	-100000.0
20100802 10:55	71.7	71.7	71.7	77	64.1	1	4	180	0.00	30.211	274	0.000	-100000.0
20100802 11:00	72.2	72.2	72.2	78	64.9	0	3	180	0.00	30.212	287	0.005	-100000.0
20100802 11:05	72.4	72.4	72.4	76	64.4	2	6	180	0.00	30.212	306	0.000	-100000.0
20100802 11:10	72.5	72.5	72.5	76	64.5	1	6	180	0.00	30.212	307	0.000	-100000.0
20100802 11:15	72.5	72.5	72.5	77	64.9	1	5	180	0.00	30.212	347	0.000	-100000.0
20100802 11:20	72.5	72.5	72.5	76	64.5	4	9	158	0.00	30.212	413	0.000	-100000.0
20100802 11:25	72.9	72.9	72.9	76	64.9	1	5	158	0.00	30.212	358	0.000	-100000.0
20100802 11:30	73.2	73.2	73.2	76	65.2	2	6	180	0.00	30.208	365	0.000	-100000.0
20100802 11:35	73.3	73.3	73.3	77	65.6	2	7	158	0.00	30.208	467	0.000	-100000.0
20100802 11:40	73.7	73.7	73.7	75	65.3	2	6	180	0.00	30.208	441	0.000	-100000.0
