--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081112 00:00	36.3	36.3	36.3	65	25.7	0	0	-100000	0.00	30.401	0	0.001	-100000.0
20081112 00:05	36.0	36.0	36.0	67	26.1	0	1	68	0.00	30.401	0	0.000	-100000.0
20081112 00:10	35.7	35.7	35.7	68	26.2	0	2	180	0.00	30.401	0	0.000	-100000.0
20081112 00:15	35.5	35.5	35.5	70	26.7	0	2	202	0.00	30.407	0	0.000	-100000.0
20081112 00:20	35.3	35.3	35.3	70	26.5	0	1	202	0.00	30.407	0	0.000	-100000.0
20081112 00:25	35.1	35.1	35.1	71	26.7	0	1	202	0.00	30.407	0	0.000	-100000.0
20081112 00:30	35.4	35.4	35.4	70	26.6	1	4	158	0.00	30.407	0	0.000	-100000.0
20081112 00:35	35.4	35.4	35.4	71	26.9	0	1	158	0.00	30.407	0	0.000	-100000.0
20081112 00:40	35.0	35.0	35.0	72	26.9	0	2	158	0.00	30.407	0	0.000	-100000.0
20081112 00:45	35.2	35.2	35.2	72	27.1	0	3	158	0.00	30.408	0	0.000	-100000.0
20081112 00:50	34.8	34.8	34.8	73	27.0	0	0	-100000	0.00	30.408	0	0.000	-100000.0
20081112 00:55	34.4	34.4	34.4	74	27.0	0	0	-100000	0.00	30.408	0	0.000	-100000.0
20081112 01:00	34.1	34.1	34.1	75	27.0	0	0	-100000	0.00	30.413	0	0.001	-100000.0
20081112 01:05	33.5	33.5	33.5	75	26.4	0	0	-100000	0.00	30.413	0	0.000	-100000.0
20081112 01:10	33.1	33.1	33.1	77	26.7	0	0	-100000	0.00	30.413	0	0.000	-100000.0
20081112 01:15	32.8	32.8	32.8	78	26.7	0	0	-100000	0.00	30.419	0	0.000	-100000.0
20081112 01:20	32.5	32.5	32.5	79	26.7	0	1	135	0.00	30.419	0	0.000	-100000.0
20081112 01:25	32.5	32.5	32.5	78	26.4	0	1	135	0.00	30.419	0	0.000	-100000.0
20081112 01:30	32.6	32.6	32.6	78	26.5	0	1	90	0.00	30.421	0	0.000	-100000.0
20081112 01:35	32.4	32.4	32.4	79	26.6	0	1	90	0.00	30.421	0	0.000	-100000.0
20081112 01:40	32.1	32.1	32.1	80	26.6	0	1	90	0.00	30.421	0	0.000	-100000.0
20081112 01:45	32.2	32.2	32.2	80	26.7	0	1	90	0.00	30.417	0	0.000	-100000.0
20081112 01:50	31.9	31.9	31.9	80	26.4	0	1	90	0.00	30.417	0	0.000	-100000.0
20081112 01:55	32.1	32.1	32.1	79	26.3	0	2	90	0.00	30.417	0	0.000	-100000.0
20081112 02:00	32.6	32.6	32.6	78	26.5	0	2	112	0.00	30.419	0	0.000	-100000.0
20081112 02:05	33.2	33.2	33.2	76	26.5	0	1	112	0.00	30.419	0	0.000	-100000.0
20081112 02:10	33.4	33.4	33.4	75	26.3	0	1	112	0.00	30.419	0	0.000	-100000.0
20081112 02:15	33.7	33.7	33.7	75	26.6	0	2	112	0.00	30.421	0	0.000	-100000.0
20081112 02:20	33.3	33.3	33.3	76	26.6	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20081112 02:25	32.8	32.8	32.8	76	26.1	0	1	112	0.00	30.421	0	0.000	-100000.0
20081112 02:30	33.0	33.0	33.0	76	26.3	0	1	90	0.00	30.412	0	0.000	-100000.0
20081112 02:35	32.7	32.7	32.7	77	26.3	0	0	-100000	0.00	30.412	0	0.000	-100000.0
20081112 02:40	32.3	32.3	32.3	79	26.5	0	0	-100000	0.00	30.412	0	0.000	-100000.0
20081112 02:45	31.7	31.7	31.7	81	26.5	0	1	90	0.00	30.412	0	0.000	-100000.0
20081112 02:50	31.5	31.5	31.5	82	26.7	0	2	202	0.00	30.412	0	0.000	-100000.0
20081112 02:55	31.4	31.4	31.4	83	26.8	0	1	202	0.00	30.412	0	0.000	-100000.0
20081112 03:00	31.3	31.3	31.3	84	27.0	1	2	225	0.00	30.421	0	0.000	-100000.0
20081112 03:05	31.2	31.2	31.2	84	26.9	0	2	225	0.00	30.421	0	0.000	-100000.0
20081112 03:10	31.3	31.3	31.3	84	27.0	0	1	225	0.00	30.421	0	0.000	-100000.0
20081112 03:15	31.4	31.4	31.4	84	27.1	0	1	225	0.00	30.414	0	0.000	-100000.0
20081112 03:20	31.5	31.5	31.5	83	26.9	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20081112 03:25	31.7	31.7	31.7	83	27.1	0	0	-100000	0.00	30.414	0	0.000	-100000.0
20081112 03:30	31.8	31.8	31.8	82	26.9	0	0	-100000	0.00	30.408	0	0.000	-100000.0
20081112 03:35	31.8	31.8	31.8	82	26.9	0	0	-100000	0.00	30.408	0	0.000	-100000.0
20081112 03:40	31.9	31.9	31.9	83	27.3	0	0	-100000	0.00	30.408	0	0.000	-100000.0
20081112 03:45	31.8	31.8	31.8	83	27.2	0	1	225	0.00	30.396	0	0.000	-100000.0
20081112 03:50	31.7	31.7	31.7	84	27.4	0	1	202	0.00	30.396	0	0.000	-100000.0
20081112 03:55	31.5	31.5	31.5	84	27.2	0	0	-100000	0.00	30.396	0	0.000	-100000.0
20081112 04:00	30.9	30.9	30.9	85	26.9	0	1	202	0.00	30.407	0	0.000	-100000.0
20081112 04:05	30.5	30.5	30.5	86	26.8	0	0	-100000	0.00	30.407	0	0.000	-100000.0
20081112 04:10	30.3	30.3	30.3	86	26.6	0	1	225	0.00	30.407	0	0.000	-100000.0
20081112 04:15	30.4	30.4	30.4	87	27.0	0	1	225	0.00	30.416	0	0.000	-100000.0
