--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110525 00:00	62.7	62.7	62.7	97	61.8	0	0	-100000	0.00	29.876	0	0.000	-100000.0
20110525 00:05	62.8	62.8	62.8	97	61.9	0	1	158	0.00	29.876	0	0.000	-100000.0
20110525 00:10	63.1	63.1	63.1	97	62.2	1	4	158	0.00	29.876	0	0.000	-100000.0
20110525 00:15	63.0	63.0	63.0	97	62.1	0	2	158	0.00	29.876	0	0.000	-100000.0
20110525 00:20	62.8	62.8	62.8	97	61.9	0	2	158	0.00	29.876	0	0.000	-100000.0
20110525 00:25	62.4	62.4	62.4	96	61.2	0	1	158	0.00	29.876	0	0.000	-100000.0
20110525 00:30	62.5	62.5	62.5	97	61.6	1	3	158	0.00	29.879	0	0.000	-100000.0
20110525 00:35	62.5	62.5	62.5	97	61.6	0	2	158	0.00	29.879	0	0.000	-100000.0
20110525 00:40	62.5	62.5	62.5	97	61.6	0	1	158	0.00	29.879	0	0.000	-100000.0
20110525 00:45	62.4	62.4	62.4	97	61.5	1	4	158	0.00	29.880	0	0.000	-100000.0
20110525 00:50	62.3	62.3	62.3	97	61.4	2	5	158	0.00	29.880	0	0.000	-100000.0
20110525 00:55	62.1	62.1	62.1	96	60.9	2	5	225	0.00	29.880	0	0.000	-100000.0
20110525 01:00	61.7	61.7	61.7	96	60.5	2	5	225	0.00	29.889	0	0.000	-100000.0
20110525 01:05	61.4	61.4	61.4	96	60.2	0	1	248	0.00	29.889	0	0.000	-100000.0
20110525 01:10	61.3	61.3	61.3	95	59.9	0	3	248	0.00	29.889	0	0.000	-100000.0
20110525 01:15	61.3	61.3	61.3	95	59.9	0	3	248	0.00	29.893	0	0.000	-100000.0
20110525 01:20	61.0	61.0	61.0	95	59.6	0	3	248	0.00	29.893	0	0.000	-100000.0
20110525 01:25	60.9	60.9	60.9	95	59.5	0	2	248	0.00	29.893	0	0.000	-100000.0
20110525 01:30	60.9	60.9	60.9	95	59.5	0	1	248	0.00	29.901	0	0.000	-100000.0
20110525 01:35	60.9	60.9	60.9	95	59.5	0	1	248	0.00	29.901	0	0.000	-100000.0
20110525 01:40	61.0	61.0	61.0	94	59.3	0	3	248	0.00	29.901	0	0.000	-100000.0
20110525 01:45	61.3	61.3	61.3	94	59.6	1	3	248	0.00	29.904	0	0.000	-100000.0
20110525 01:50	61.4	61.4	61.4	94	59.7	0	2	248	0.00	29.904	0	0.000	-100000.0
20110525 01:55	61.7	61.7	61.7	93	59.7	2	4	248	0.00	29.904	0	0.000	-100000.0
20110525 02:00	61.5	61.5	61.5	92	59.2	0	1	248	0.00	29.903	0	0.000	-100000.0
20110525 02:05	61.1	61.1	61.1	92	58.8	0	1	248	0.00	29.903	0	0.000	-100000.0
20110525 02:10	60.8	60.8	60.8	93	58.8	0	2	248	0.00	29.903	0	0.000	-100000.0
20110525 02:15	60.9	60.9	60.9	92	58.6	0	2	248	0.00	29.902	0	0.000	-100000.0
20110525 02:20	60.6	60.6	60.6	92	58.3	0	1	248	0.00	29.902	0	0.000	-100000.0
20110525 02:25	60.4	60.4	60.4	92	58.1	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20110525 02:30	60.4	60.4	60.4	92	58.1	0	1	248	0.00	29.902	0	0.000	-100000.0
20110525 02:35	60.1	60.1	60.1	92	57.8	0	2	248	0.00	29.902	0	0.000	-100000.0
20110525 02:40	60.1	60.1	60.1	92	57.8	0	2	248	0.00	29.902	0	0.000	-100000.0
20110525 02:45	60.0	60.0	60.0	91	57.4	0	1	248	0.00	29.896	0	0.000	-100000.0
20110525 02:50	59.8	59.8	59.8	91	57.2	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20110525 02:55	59.5	59.5	59.5	92	57.2	0	1	248	0.00	29.896	0	0.000	-100000.0
20110525 03:00	59.0	59.0	59.0	92	56.7	0	1	248	0.00	29.899	0	0.000	-100000.0
20110525 03:05	58.8	58.8	58.8	93	56.8	0	1	248	0.00	29.899	0	0.000	-100000.0
20110525 03:10	58.4	58.4	58.4	93	56.4	0	1	248	0.00	29.899	0	0.000	-100000.0
20110525 03:15	58.1	58.1	58.1	93	56.1	0	0	-100000	0.00	29.892	0	0.000	-100000.0
20110525 03:20	57.9	57.9	57.9	94	56.2	0	0	-100000	0.00	29.892	0	0.000	-100000.0
20110525 03:25	57.8	57.8	57.8	94	56.1	0	0	-100000	0.00	29.892	0	0.000	-100000.0
20110525 03:30	57.8	57.8	57.8	94	56.1	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20110525 03:35	57.8	57.8	57.8	94	56.1	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20110525 03:40	57.7	57.7	57.7	94	56.0	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20110525 03:45	57.6	57.6	57.6	95	56.2	0	1	248	0.00	29.903	0	0.000	-100000.0
20110525 03:50	57.5	57.5	57.5	95	56.1	0	0	-100000	0.00	29.903	0	0.000	-100000.0
20110525 03:55	57.3	57.3	57.3	95	55.9	0	1	248	0.00	29.903	0	0.000	-100000.0
20110525 04:00	56.9	56.9	56.9	95	55.5	0	3	248	0.00	29.906	0	0.000	-100000.0
20110525 04:05	56.9	56.9	56.9	95	55.5	0	1	202	0.00	29.906	0	0.000	-100000.0
20110525 04:10	56.8	56.8	56.8	95	55.4	0	0	-100000	0.00	29.906	0	0.000	-100000.0
20110525 04:15	56.8	56.8	56.8	95	55.4	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20110525 04:20	56.6	56.6	56.6	95	55.2	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20110525 04:25	56.2	56.2	56.2	95	54.8	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20110525 04:30	56.0	56.0	56.0	96	54.9	0	1	202	0.00	29.918	0	0.000	-100000.0
20110525 04:35	55.8	55.8	55.8	95	54.4	0	0	-100000	0.00	29.918	0	0.000	-100000.0
20110525 04:40	55.7	55.7	55.7	96	54.6	0	0	-100000	0.00	29.918	0	0.000	-100000.0
20110525 04:45	55.5	55.5	55.5	96	54.4	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20110525 04:50	55.4	55.4	55.4	96	54.3	0	1	202	0.00	29.915	0	0.000	-100000.0
20110525 04:55	55.6	55.6	55.6	96	54.5	0	1	202	0.00	29.915	0	0.000	-100000.0
20110525 05:00	55.6	55.6	55.6	96	54.5	0	0	-100000	0.01	29.920	0	0.000	-100000.0
20110525 05:05	55.6	55.6	55.6	96	54.5	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20110525 05:10	55.2	55.2	55.2	96	54.1	0	0	-100000	0.00	29.920	0	0.000	-100000.0
20110525 05:15	54.8	54.8	54.8	96	53.7	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20110525 05:20	54.7	54.7	54.7	96	53.6	0	0	-100000	0.00	29.922	0	0.000	-100000.0
20110525 05:25	54.7	54.7	54.7	96	53.6	0	0	-100000	0.00	29.922	4	0.000	-100000.0
20110525 05:30	54.6	54.6	54.6	96	53.5	0	0	-100000	0.00	29.927	8	0.000	-100000.0
20110525 05:35	54.8	54.8	54.8	96	53.7	0	0	-100000	0.00	29.927	10	0.000	-100000.0
20110525 05:40	54.8	54.8	54.8	96	53.7	0	0	-100000	0.00	29.927	12	0.000	-100000.0
20110525 05:45	54.6	54.6	54.6	96	53.5	0	0	-100000	0.00	29.933	15	0.000	-100000.0
20110525 05:50	54.4	54.4	54.4	96	53.3	0	0	-100000	0.00	29.933	17	0.000	-100000.0
20110525 05:55	54.1	54.1	54.1	96	53.0	0	0	-100000	0.00	29.933	21	0.000	-100000.0
20110525 06:00	54.0	54.0	54.0	96	52.9	0	1	202	0.00	29.940	38	0.000	-100000.0
20110525 06:05	54.2	54.2	54.2	96	53.1	0	1	202	0.00	29.940	48	0.000	-100000.0
20110525 06:10	54.5	54.5	54.5	97	53.7	0	1	202	0.00	29.940	58	0.000	-100000.0
20110525 06:15	54.8	54.8	54.8	97	54.0	0	1	202	0.00	29.955	70	0.000	-100000.0
20110525 06:20	55.2	55.2	55.2	97	54.4	0	1	202	0.00	29.955	81	0.000	-100000.0
20110525 06:25	55.6	55.6	55.6	97	54.8	0	0	-100000	0.00	29.955	94	0.000	-100000.0
20110525 06:30	56.3	56.3	56.3	97	55.5	0	1	202	0.00	29.972	109	0.000	-100000.0
20110525 06:35	57.0	57.0	57.0	97	56.2	0	0	-100000	0.00	29.972	124	0.000	-100000.0
20110525 06:40	57.6	57.6	57.6	97	56.8	0	1	202	0.00	29.972	137	0.000	-100000.0
20110525 06:45	58.1	58.1	58.1	97	57.3	0	0	-100000	0.00	29.988	152	0.000	-100000.0
20110525 06:50	58.5	58.5	58.5	96	57.4	0	0	-100000	0.00	29.988	167	0.000	-100000.0
20110525 06:55	58.0	58.0	58.0	95	56.6	0	1	202	0.00	29.988	182	0.000	-100000.0
20110525 07:00	58.0	58.0	58.0	96	56.9	0	0	-100000	0.00	30.002	196	0.002	-100000.0
20110525 07:05	58.1	58.1	58.1	95	56.7	0	0	-100000	0.00	30.002	211	0.000	-100000.0
20110525 07:10	58.3	58.3	58.3	95	56.9	0	1	202	0.00	30.002	226	0.000	-100000.0
20110525 07:15	58.7	58.7	58.7	96	57.6	0	0	-100000	0.00	30.011	239	0.000	-100000.0
20110525 07:20	59.0	59.0	59.0	98	58.4	0	1	202	0.00	30.011	253	0.000	-100000.0
20110525 07:25	59.0	59.0	59.0	95	57.6	0	0	-100000	0.00	30.011	267	0.000	-100000.0
20110525 07:30	59.5	59.5	59.5	95	58.1	0	2	202	0.00	30.018	282	0.000	-100000.0
20110525 07:35	59.8	59.8	59.8	95	58.4	0	1	202	0.00	30.018	297	0.000	-100000.0
20110525 07:40	60.4	60.4	60.4	95	59.0	0	1	202	0.00	30.018	312	0.000	-100000.0
20110525 07:45	60.9	60.9	60.9	94	59.2	0	1	202	0.00	30.025	328	0.000	-100000.0
20110525 07:50	61.3	61.3	61.3	93	59.3	0	2	202	0.00	30.025	341	0.000	-100000.0
20110525 07:55	61.6	61.6	61.6	92	59.2	0	2	202	0.00	30.025	355	0.000	-100000.0
20110525 08:00	61.8	61.8	61.8	92	59.4	0	1	202	0.00	30.029	371	0.006	-100000.0
20110525 08:05	62.5	62.5	62.5	91	59.8	0	1	202	0.00	30.029	387	0.000	-100000.0
20110525 08:10	63.3	63.3	63.3	90	60.3	0	1	202	0.00	30.029	403	0.000	-100000.0
20110525 08:15	64.0	64.0	64.0	89	60.7	0	1	202	0.00	30.029	423	0.000	-100000.0
20110525 08:20	64.4	64.4	64.4	88	60.8	0	1	202	0.00	30.029	443	0.000	-100000.0
20110525 08:25	65.1	65.1	65.1	87	61.1	0	1	202	0.00	30.029	457	0.000	-100000.0
20110525 08:30	65.2	65.2	65.2	86	60.9	0	2	202	0.00	30.030	467	0.000	-100000.0
20110525 08:35	65.2	65.2	65.2	84	60.2	1	3	202	0.00	30.030	474	0.000	-100000.0
20110525 08:40	65.3	65.3	65.3	84	60.3	1	4	202	0.00	30.030	492	0.000	-100000.0
20110525 08:45	65.6	65.6	65.6	84	60.6	2	6	202	0.00	30.029	504	0.000	-100000.0
20110525 08:50	65.9	65.9	65.9	79	59.2	4	12	0	0.00	30.029	524	0.000	-100000.0
20110525 08:55	66.0	66.0	66.0	77	58.6	4	10	0	0.00	30.029	544	0.000	-100000.0
20110525 09:00	66.4	66.4	66.4	77	59.0	2	5	338	0.00	30.031	558	0.010	-100000.0
20110525 09:05	66.9	66.9	66.9	76	59.1	2	5	338	0.00	30.031	571	0.000	-100000.0
20110525 09:10	67.4	67.4	67.4	76	59.6	2	6	0	0.00	30.031	586	0.000	-100000.0
20110525 09:15	67.8	67.8	67.8	74	59.2	2	5	45	0.00	30.022	602	0.000	-100000.0
20110525 09:20	68.2	68.2	68.2	74	59.6	2	6	45	0.00	30.022	616	0.000	-100000.0
20110525 09:25	68.3	68.3	68.3	73	59.3	2	6	22	0.00	30.022	630	0.000	-100000.0
20110525 09:30	68.4	68.4	68.4	72	59.0	2	5	0	0.00	30.015	644	0.000	-100000.0
20110525 09:35	68.8	68.8	68.8	69	58.2	2	5	22	0.00	30.015	657	0.000	-100000.0
20110525 09:40	69.1	69.1	69.1	68	58.1	2	5	22	0.00	30.015	668	0.000	-100000.0
20110525 09:45	69.1	69.1	69.1	69	58.5	2	6	315	0.00	30.018	681	0.000	-100000.0
20110525 09:50	69.2	69.2	69.2	70	59.0	2	7	315	0.00	30.018	693	0.000	-100000.0
20110525 09:55	69.5	69.5	69.5	70	59.3	2	7	338	0.00	30.018	706	0.000	-100000.0
20110525 10:00	70.2	70.2	70.2	68	59.1	1	5	338	0.00	30.023	719	0.015	-100000.0
20110525 10:05	69.9	69.9	69.9	66	58.0	4	10	0	0.00	30.023	732	0.000	-100000.0
20110525 10:10	69.9	69.9	69.9	67	58.4	4	7	338	0.00	30.023	743	0.000	-100000.0
20110525 10:15	70.1	70.1	70.1	65	57.8	3	5	315	0.00	30.015	753	0.000	-100000.0
20110525 10:20	70.2	70.2	70.2	67	58.7	2	6	0	0.00	30.015	771	0.000	-100000.0
20110525 10:25	70.4	70.4	70.4	65	58.1	2	5	0	0.00	30.015	781	0.000	-100000.0
20110525 10:30	70.4	70.4	70.4	64	57.6	5	10	270	0.00	30.016	795	0.000	-100000.0
20110525 10:35	70.6	70.6	70.6	65	58.2	4	6	270	0.00	30.016	829	0.000	-100000.0
20110525 10:40	70.6	70.6	70.6	64	57.8	3	7	248	0.00	30.016	415	0.000	-100000.0
20110525 10:45	70.9	70.9	70.9	65	58.5	3	10	292	0.00	30.015	739	0.000	-100000.0
20110525 10:50	71.3	71.3	71.3	64	58.5	3	7	270	0.00	30.015	830	0.000	-100000.0
20110525 10:55	71.9	71.9	71.9	63	58.6	1	4	292	0.00	30.015	850	0.000	-100000.0
20110525 11:00	72.2	72.2	72.2	63	58.9	3	10	270	0.00	30.012	884	0.018	-100000.0
20110525 11:05	71.4	71.4	71.4	63	58.1	6	11	270	0.00	30.012	856	0.000	-100000.0
20110525 11:10	71.3	71.3	71.3	64	58.5	7	11	270	0.00	30.012	702	0.000	-100000.0
20110525 11:15	71.2	71.2	71.2	65	58.8	3	7	270	0.00	30.015	211	0.000	-100000.0
20110525 11:20	71.5	71.5	71.5	64	58.7	2	5	270	0.00	30.015	732	0.000	-100000.0
20110525 11:25	71.9	71.9	71.9	65	59.5	2	6	270	0.00	30.015	741	0.000	-100000.0
20110525 11:30	72.2	72.2	72.2	63	58.9	5	11	270	0.00	30.003	870	0.000	-100000.0
20110525 11:35	72.1	72.1	72.1	63	58.8	4	9	270	0.00	30.003	891	0.000	-100000.0
20110525 11:40	72.0	72.0	72.0	62	58.3	3	7	270	0.00	30.003	858	0.000	-100000.0
20110525 11:45	72.8	72.8	72.8	62	59.0	1	6	248	0.00	29.998	914	0.000	-100000.0
20110525 11:50	73.8	73.8	73.8	61	59.5	0	2	248	0.00	29.998	947	0.000	-100000.0
20110525 11:55	74.2	74.2	74.2	60	59.4	1	4	270	0.00	29.998	905	0.000	-100000.0
20110525 12:00	74.0	74.0	74.0	60	59.2	4	10	270	0.00	29.993	954	0.020	-100000.0
20110525 12:05	73.9	73.9	73.9	60	59.1	2	7	270	0.00	29.993	961	0.000	-100000.0
20110525 12:10	73.9	73.9	73.9	59	58.7	2	6	270	0.00	29.993	927	0.000	-100000.0
20110525 12:15	73.7	73.7	73.7	59	58.5	2	5	270	0.00	29.986	920	0.000	-100000.0
20110525 12:20	73.9	73.9	73.9	60	59.1	3	7	292	0.00	29.986	896	0.000	-100000.0
20110525 12:25	74.0	74.0	74.0	58	58.3	2	5	292	0.00	29.986	955	0.000	-100000.0
20110525 12:30	74.6	74.6	74.6	57	58.3	1	3	292	0.00	29.985	909	0.000	-100000.0
20110525 12:35	75.3	75.3	77.7	55	58.0	2	6	338	0.00	29.985	959	0.000	-100000.0
20110525 12:40	75.0	75.0	77.6	53	56.7	3	6	0	0.00	29.985	930	0.000	-100000.0
20110525 12:45	75.1	75.1	77.6	55	57.8	2	5	338	0.00	29.982	953	0.000	-100000.0
20110525 12:50	75.1	75.1	77.6	54	57.3	2	4	270	0.00	29.982	951	0.000	-100000.0
20110525 12:55	75.8	75.8	78.0	53	57.4	1	4	180	0.00	29.982	969	0.000	-100000.0
20110525 13:00	76.8	76.8	78.5	52	57.8	3	7	135	0.00	29.974	984	0.023	-100000.0
20110525 13:05	76.9	76.9	78.5	50	56.8	1	6	202	0.00	29.974	985	0.000	-100000.0
20110525 13:10	77.3	77.3	78.7	49	56.6	2	4	180	0.00	29.974	1000	0.000	-100000.0
20110525 13:15	77.4	77.4	78.8	49	56.7	2	6	225	0.00	29.970	992	0.000	-100000.0
20110525 13:20	76.7	76.7	78.4	48	55.5	2	4	225	0.00	29.970	974	0.000	-100000.0
20110525 13:25	76.5	76.5	78.3	49	55.9	2	5	292	0.00	29.970	927	0.000	-100000.0
