--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100902 00:00	78.5	78.5	80.8	72	68.7	0	2	180	0.00	30.022	0	0.001	-100000.0
20100902 00:05	78.7	78.7	81.0	71	68.5	1	3	180	0.00	30.022	0	0.000	-100000.0
20100902 00:10	78.6	78.6	80.9	71	68.4	1	3	180	0.00	30.022	0	0.000	-100000.0
20100902 00:15	78.3	78.3	80.5	72	68.5	1	3	180	0.00	30.027	0	0.000	-100000.0
20100902 00:20	78.3	78.3	80.5	72	68.5	1	3	180	0.00	30.027	0	0.000	-100000.0
20100902 00:25	78.2	78.2	80.4	72	68.4	0	2	180	0.00	30.027	0	0.000	-100000.0
20100902 00:30	78.2	78.2	80.4	72	68.4	1	3	180	0.00	30.026	0	0.000	-100000.0
20100902 00:35	78.2	78.2	80.4	72	68.4	1	3	180	0.00	30.026	0	0.000	-100000.0
20100902 00:40	78.2	78.2	80.4	72	68.4	2	4	180	0.00	30.026	0	0.000	-100000.0
20100902 00:45	78.1	78.1	80.3	73	68.7	1	3	180	0.00	30.020	0	0.000	-100000.0
20100902 00:50	78.0	78.0	80.1	73	68.6	1	4	180	0.00	30.020	0	0.000	-100000.0
20100902 00:55	77.9	77.9	80.0	73	68.5	1	4	180	0.00	30.020	0	0.000	-100000.0
20100902 01:00	77.6	77.6	79.6	74	68.6	0	2	180	0.00	30.020	0	0.001	-100000.0
20100902 01:05	76.9	76.9	78.6	75	68.4	0	1	158	0.00	30.020	0	0.000	-100000.0
20100902 01:10	76.1	76.1	77.4	76	68.0	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20100902 01:15	75.6	75.6	76.6	78	68.2	0	1	158	0.00	30.020	0	0.000	-100000.0
20100902 01:20	75.3	75.3	76.2	78	68.0	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20100902 01:25	75.4	75.4	76.2	79	68.4	1	3	180	0.00	30.020	0	0.000	-100000.0
20100902 01:30	75.9	75.9	77.1	77	68.2	1	5	180	0.00	30.019	0	0.000	-100000.0
20100902 01:35	75.9	75.9	77.1	77	68.2	1	3	180	0.00	30.019	0	0.000	-100000.0
20100902 01:40	75.4	75.4	76.3	78	68.0	0	1	180	0.00	30.019	0	0.000	-100000.0
20100902 01:45	74.8	74.8	74.8	79	67.8	0	1	180	0.00	30.018	0	0.000	-100000.0
20100902 01:50	74.2	74.2	74.2	80	67.6	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20100902 01:55	73.7	73.7	73.7	81	67.5	0	1	180	0.00	30.018	0	0.000	-100000.0
20100902 02:00	73.5	73.5	73.5	82	67.7	0	2	180	0.00	30.018	0	0.001	-100000.0
20100902 02:05	73.2	73.2	73.2	83	67.7	0	0	-100000	0.00	30.018	0	0.000	-100000.0
20100902 02:10	73.1	73.1	73.1	83	67.6	0	1	158	0.00	30.018	0	0.000	-100000.0
20100902 02:15	73.3	73.3	73.3	83	67.8	0	2	180	0.00	30.018	0	0.000	-100000.0
20100902 02:20	73.5	73.5	73.5	82	67.7	0	4	180	0.00	30.018	0	0.000	-100000.0
20100902 02:25	73.5	73.5	73.5	82	67.7	0	1	180	0.00	30.018	0	0.000	-100000.0
20100902 02:30	73.3	73.3	73.3	82	67.5	0	2	180	0.00	30.013	0	0.000	-100000.0
20100902 02:35	73.5	73.5	73.5	82	67.7	0	3	180	0.00	30.013	0	0.000	-100000.0
20100902 02:40	73.1	73.1	73.1	82	67.3	0	1	180	0.00	30.013	0	0.000	-100000.0
