--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080321 00:00	34.4	27.2	34.4	59	21.6	9	18	292	0.00	29.777	0	0.002	-100000.0
20080321 00:05	34.3	25.7	34.3	59	21.5	12	25	292	0.00	29.777	0	0.000	-100000.0
20080321 00:10	34.1	25.9	34.1	60	21.7	11	20	292	0.00	29.777	0	0.000	-100000.0
20080321 00:15	34.1	24.3	34.1	59	21.3	15	28	315	0.00	29.785	0	0.000	-100000.0
20080321 00:20	34.1	24.6	34.1	58	20.9	14	27	292	0.00	29.785	0	0.000	-100000.0
20080321 00:25	34.1	25.4	34.1	59	21.3	12	24	292	0.00	29.785	0	0.000	-100000.0
20080321 00:30	34.0	25.7	34.0	58	20.8	11	18	292	0.00	29.783	0	0.000	-100000.0
20080321 00:35	33.9	25.2	33.9	58	20.7	12	32	292	0.00	29.783	0	0.000	-100000.0
20080321 00:40	33.9	24.4	33.9	58	20.7	14	32	292	0.00	29.783	0	0.000	-100000.0
20080321 00:45	33.9	24.4	33.9	58	20.7	14	24	292	0.00	29.785	0	0.000	-100000.0
20080321 00:50	33.7	24.1	33.7	58	20.5	14	27	270	0.00	29.785	0	0.000	-100000.0
20080321 00:55	33.7	23.1	33.7	58	20.5	17	32	292	0.00	29.785	0	0.000	-100000.0
20080321 01:00	33.6	24.0	33.6	59	20.8	14	22	292	0.00	29.786	0	0.003	-100000.0
20080321 01:05	33.4	23.4	33.4	59	20.6	15	27	270	0.00	29.786	0	0.000	-100000.0
20080321 01:10	33.4	22.7	33.4	60	21.0	17	27	292	0.00	29.786	0	0.000	-100000.0
20080321 01:15	33.2	22.1	33.2	61	21.2	18	27	292	0.00	29.787	0	0.000	-100000.0
20080321 01:20	33.0	21.6	33.0	61	21.0	19	33	292	0.00	29.787	0	0.000	-100000.0
20080321 01:25	32.9	23.5	32.9	62	21.3	13	22	292	0.00	29.787	0	0.000	-100000.0
20080321 01:30	32.8	23.0	32.8	61	20.9	14	22	292	0.00	29.793	0	0.000	-100000.0
20080321 01:35	32.7	24.6	32.7	62	21.1	10	16	292	0.00	29.793	0	0.000	-100000.0
20080321 01:40	32.8	23.0	32.8	62	21.2	14	24	292	0.00	29.793	0	0.000	-100000.0
