--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060227 00:00	12.3	1.8	12.3	47	-4.0	7	21	270	0.00	30.079	0	0.001	-100000.0
20060227 00:05	12.3	-0.7	12.3	47	-4.0	10	20	315	0.00	30.079	0	0.000	-100000.0
20060227 00:10	12.3	0.9	12.3	47	-4.0	8	15	338	0.00	30.079	0	0.000	-100000.0
20060227 00:15	12.1	2.5	12.1	48	-3.8	6	13	270	0.00	30.082	0	0.000	-100000.0
20060227 00:20	12.1	0.6	12.1	48	-3.8	8	15	315	0.00	30.082	0	0.000	-100000.0
20060227 00:25	12.1	1.5	12.1	48	-3.8	7	13	270	0.00	30.082	0	0.000	-100000.0
20060227 00:30	12.1	2.5	12.1	48	-3.8	6	18	270	0.00	30.074	0	0.000	-100000.0
20060227 00:35	12.1	0.6	12.1	48	-3.8	8	14	270	0.00	30.074	0	0.000	-100000.0
20060227 00:40	11.9	1.3	11.9	48	-4.0	7	12	270	0.00	30.074	0	0.000	-100000.0
20060227 00:45	11.9	2.3	11.9	49	-3.5	6	13	292	0.00	30.071	0	0.000	-100000.0
20060227 00:50	11.7	1.0	11.7	49	-3.7	7	12	270	0.00	30.071	0	0.000	-100000.0
20060227 00:55	11.7	-0.7	11.7	49	-3.7	9	18	270	0.00	30.071	0	0.000	-100000.0
20060227 01:00	11.7	-0.7	11.7	49	-3.7	9	16	270	0.00	30.069	0	0.001	-100000.0
20060227 01:05	11.6	-2.2	11.6	49	-3.8	11	20	270	0.00	30.069	0	0.000	-100000.0
20060227 01:10	11.6	0.0	11.6	50	-3.4	8	14	270	0.00	30.069	0	0.000	-100000.0
20060227 01:15	11.4	2.9	11.4	51	-3.2	5	14	270	0.00	30.072	0	0.000	-100000.0
20060227 01:20	11.4	0.7	11.4	50	-3.6	7	14	270	0.00	30.072	0	0.000	-100000.0
20060227 01:25	11.4	2.9	11.4	51	-3.2	5	10	270	0.00	30.072	0	0.000	-100000.0
20060227 01:30	11.2	1.5	11.2	51	-3.4	6	13	292	0.00	30.071	0	0.000	-100000.0
20060227 01:35	11.1	1.3	11.1	51	-3.5	6	12	270	0.00	30.071	0	0.000	-100000.0
20060227 01:40	11.1	1.3	11.1	50	-3.9	6	15	270	0.00	30.071	0	0.000	-100000.0
20060227 01:45	11.1	1.3	11.1	50	-3.9	6	12	270	0.00	30.069	0	0.000	-100000.0
20060227 01:50	10.9	-1.7	10.9	50	-4.0	9	17	270	0.00	30.069	0	0.000	-100000.0
20060227 01:55	10.9	-0.8	10.9	50	-4.0	8	15	270	0.00	30.069	0	0.000	-100000.0
20060227 02:00	10.7	0.9	10.7	51	-3.8	6	10	292	0.00	30.066	0	0.001	-100000.0
20060227 02:05	10.5	0.6	10.5	51	-4.0	6	12	292	0.00	30.066	0	0.000	-100000.0
20060227 02:10	10.5	-0.4	10.5	50	-4.4	7	21	292	0.00	30.066	0	0.000	-100000.0
20060227 02:15	10.5	-1.3	10.5	50	-4.4	8	12	270	0.00	30.059	0	0.000	-100000.0
