--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130107 00:00	36.0	36.0	36.0	76	29.2	2	5	202	0.00	30.018	0	0.001	-100000.0
20130107 00:05	35.9	35.9	35.9	75	28.8	1	4	180	0.00	30.018	0	0.000	-100000.0
20130107 00:10	35.5	35.5	35.5	76	28.7	0	2	225	0.00	30.018	0	0.000	-100000.0
20130107 00:15	35.7	35.7	35.7	76	28.9	0	1	180	0.00	30.020	0	0.000	-100000.0
20130107 00:20	35.8	35.8	35.8	76	29.0	0	2	158	0.00	30.020	0	0.000	-100000.0
20130107 00:25	35.7	35.7	35.7	76	28.9	0	0	-100000	0.00	30.020	0	0.000	-100000.0
20130107 00:30	35.7	35.7	35.7	76	28.9	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130107 00:35	35.8	35.8	35.8	76	29.0	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130107 00:40	35.8	35.8	35.8	76	29.0	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20130107 00:45	35.8	35.8	35.8	76	29.0	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20130107 00:50	35.9	35.9	35.9	76	29.1	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20130107 00:55	36.1	36.1	36.1	76	29.3	0	0	-100000	0.00	30.030	0	0.000	-100000.0
20130107 01:00	36.3	36.3	36.3	75	29.1	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20130107 01:05	36.0	36.0	36.0	75	28.9	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20130107 01:10	35.4	35.4	35.4	76	28.6	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20130107 01:15	34.9	34.9	34.9	77	28.4	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20130107 01:20	34.6	34.6	34.6	78	28.5	0	0	-100000	0.00	30.036	0	0.000	-100000.0
20130107 01:25	34.7	34.7	34.7	79	28.9	0	2	158	0.00	30.036	0	0.000	-100000.0
20130107 01:30	35.0	35.0	35.0	79	29.2	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20130107 01:35	35.3	35.3	35.3	78	29.1	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20130107 01:40	35.9	35.9	35.9	77	29.4	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20130107 01:45	35.9	35.9	35.9	77	29.4	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20130107 01:50	36.0	36.0	36.0	77	29.5	0	3	270	0.00	30.049	0	0.000	-100000.0
20130107 01:55	36.1	36.1	36.1	77	29.6	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20130107 02:00	36.0	36.0	36.0	77	29.5	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20130107 02:05	35.8	35.8	35.8	77	29.3	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20130107 02:10	35.7	35.7	35.7	77	29.2	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20130107 02:15	35.7	35.7	35.7	78	29.5	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20130107 02:20	35.7	35.7	35.7	78	29.5	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20130107 02:25	36.1	36.1	36.1	78	29.9	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20130107 02:30	36.4	36.4	36.4	77	29.9	1	4	270	0.00	30.063	0	0.000	-100000.0
20130107 02:35	36.5	36.5	36.5	76	29.7	2	4	225	0.00	30.063	0	0.000	-100000.0
20130107 02:40	36.5	36.5	36.5	76	29.7	0	4	225	0.00	30.063	0	0.000	-100000.0
20130107 02:45	36.4	36.4	36.4	76	29.6	0	1	225	0.00	30.065	0	0.000	-100000.0
20130107 02:50	36.2	36.2	36.2	76	29.4	0	2	225	0.00	30.065	0	0.000	-100000.0
20130107 02:55	36.2	36.2	36.2	76	29.4	2	3	225	0.00	30.065	0	0.000	-100000.0
20130107 03:00	36.2	36.2	36.2	76	29.4	0	2	225	0.00	30.065	0	0.001	-100000.0
20130107 03:05	36.2	36.2	36.2	76	29.4	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130107 03:10	36.3	36.3	36.3	77	29.8	0	0	-100000	0.00	30.065	0	0.000	-100000.0
20130107 03:15	36.3	36.3	36.3	76	29.5	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:20	36.0	36.0	36.0	77	29.5	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:25	35.9	35.9	35.9	77	29.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:30	36.0	36.0	36.0	78	29.8	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:35	36.0	36.0	36.0	78	29.8	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:40	35.6	35.6	35.6	78	29.4	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20130107 03:45	35.1	35.1	35.1	79	29.3	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20130107 03:50	35.0	35.0	35.0	80	29.5	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20130107 03:55	35.1	35.1	35.1	80	29.6	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20130107 04:00	35.3	35.3	35.3	80	29.8	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20130107 04:05	35.7	35.7	35.7	80	30.1	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20130107 04:10	35.8	35.8	35.8	80	30.2	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20130107 04:15	36.0	36.0	36.0	80	30.4	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20130107 04:20	35.7	35.7	35.7	79	29.8	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20130107 04:25	35.4	35.4	35.4	80	29.9	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20130107 04:30	35.4	35.4	35.4	80	29.9	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20130107 04:35	35.2	35.2	35.2	80	29.7	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20130107 04:40	35.3	35.3	35.3	81	30.1	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20130107 04:45	35.8	35.8	35.8	81	30.6	0	1	225	0.00	30.096	0	0.000	-100000.0
20130107 04:50	36.0	36.0	36.0	80	30.4	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20130107 04:55	34.7	34.7	34.7	80	29.2	0	3	225	0.00	30.096	0	0.000	-100000.0
20130107 05:00	35.2	35.2	35.2	82	30.3	0	4	158	0.00	30.097	0	0.000	-100000.0
20130107 05:05	35.1	35.1	35.1	80	29.6	2	4	158	0.00	30.097	0	0.000	-100000.0
20130107 05:10	34.7	34.7	34.7	81	29.5	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20130107 05:15	34.8	34.8	34.8	82	29.9	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20130107 05:20	34.4	34.4	34.4	81	29.2	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20130107 05:25	34.4	34.4	34.4	83	29.8	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20130107 05:30	35.6	35.6	35.6	82	30.7	2	5	338	0.00	30.111	0	0.000	-100000.0
20130107 05:35	35.9	35.9	35.9	80	30.3	1	5	225	0.00	30.111	0	0.000	-100000.0
20130107 05:40	35.9	35.9	35.9	80	30.3	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20130107 05:45	35.8	35.8	35.8	79	29.9	0	3	0	0.00	30.121	0	0.000	-100000.0
20130107 05:50	35.2	35.2	35.2	79	29.4	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20130107 05:55	34.4	34.4	34.4	80	28.9	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20130107 06:00	33.9	33.9	33.9	81	28.7	0	0	-100000	0.00	30.136	0	0.000	-100000.0
