--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070221 00:00	32.9	32.9	32.9	74	25.5	1	3	135	0.00	29.696	0	0.001	-100000.0
20070221 00:05	32.8	32.8	32.8	74	25.4	1	3	135	0.00	29.696	0	0.000	-100000.0
20070221 00:10	32.9	32.9	32.9	74	25.5	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 00:15	33.1	33.1	33.1	72	25.1	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 00:20	33.1	33.1	33.1	73	25.4	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 00:25	33.4	33.4	33.4	72	25.4	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 00:30	33.4	33.4	33.4	73	25.7	0	1	135	0.00	29.695	0	0.000	-100000.0
20070221 00:35	33.2	33.2	33.2	73	25.5	0	1	135	0.00	29.695	0	0.000	-100000.0
20070221 00:40	33.1	33.1	33.1	74	25.7	0	2	135	0.00	29.695	0	0.000	-100000.0
20070221 00:45	33.1	33.1	33.1	74	25.7	0	2	135	0.00	29.696	0	0.000	-100000.0
20070221 00:50	32.5	32.5	32.5	74	25.2	1	2	135	0.00	29.696	0	0.000	-100000.0
20070221 00:55	32.4	32.4	32.4	74	25.1	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 01:00	32.5	32.5	32.5	76	25.8	0	1	135	0.00	29.695	0	0.001	-100000.0
20070221 01:05	32.7	32.7	32.7	76	26.0	0	1	135	0.00	29.695	0	0.000	-100000.0
20070221 01:10	32.5	32.5	32.5	76	25.8	1	3	135	0.00	29.695	0	0.000	-100000.0
20070221 01:15	32.1	32.1	32.1	76	25.4	2	2	135	0.00	29.691	0	0.000	-100000.0
20070221 01:20	31.8	31.8	31.8	77	25.4	2	3	135	0.00	29.691	0	0.000	-100000.0
20070221 01:25	31.8	31.8	31.8	77	25.4	1	3	135	0.00	29.691	0	0.000	-100000.0
20070221 01:30	31.6	31.6	31.6	78	25.5	1	2	135	0.00	29.694	0	0.000	-100000.0
20070221 01:35	31.3	31.3	31.3	77	24.9	0	2	135	0.00	29.694	0	0.000	-100000.0
20070221 01:40	31.0	31.0	31.0	76	24.3	0	2	135	0.00	29.694	0	0.000	-100000.0
20070221 01:45	30.9	30.9	30.9	76	24.2	0	2	135	0.00	29.696	0	0.000	-100000.0
20070221 01:50	30.7	30.7	30.7	76	24.0	1	2	135	0.00	29.696	0	0.000	-100000.0
20070221 01:55	30.9	30.9	30.9	77	24.6	0	2	135	0.00	29.696	0	0.000	-100000.0
20070221 02:00	30.9	30.9	30.9	76	24.2	0	1	135	0.00	29.696	0	0.000	-100000.0
20070221 02:05	30.6	30.6	30.6	76	24.0	1	3	135	0.00	29.696	0	0.000	-100000.0
20070221 02:10	30.1	30.1	30.1	77	23.8	1	2	292	0.00	29.696	0	0.000	-100000.0
20070221 02:15	30.0	30.0	30.0	78	24.0	1	2	292	0.00	29.696	0	0.000	-100000.0
20070221 02:20	30.0	30.0	30.0	79	24.3	0	2	292	0.00	29.696	0	0.000	-100000.0
