--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070512 00:00	62.6	62.6	62.6	93	60.5	1	3	338	0.00	29.938	0	0.000	-100000.0
20070512 00:05	62.7	62.7	62.7	93	60.6	2	5	338	0.00	29.938	0	0.000	-100000.0
20070512 00:10	62.7	62.7	62.7	93	60.6	2	6	338	0.00	29.938	0	0.000	-100000.0
20070512 00:15	63.1	63.1	63.1	93	61.0	4	8	0	0.00	29.939	0	0.000	-100000.0
20070512 00:20	63.7	63.7	63.7	89	60.4	6	13	0	0.00	29.939	0	0.000	-100000.0
20070512 00:25	64.7	64.7	64.7	83	59.4	5	9	0	0.00	29.939	0	0.000	-100000.0
20070512 00:30	65.3	65.3	65.3	80	59.0	5	9	0	0.00	29.946	0	0.000	-100000.0
20070512 00:35	65.5	65.5	65.5	78	58.5	4	11	22	0.00	29.946	0	0.000	-100000.0
20070512 00:40	65.5	65.5	65.5	78	58.5	3	14	0	0.00	29.946	0	0.000	-100000.0
20070512 00:45	65.5	65.5	65.5	77	58.1	3	7	22	0.00	29.940	0	0.000	-100000.0
20070512 00:50	65.5	65.5	65.5	77	58.1	3	5	0	0.00	29.940	0	0.000	-100000.0
20070512 00:55	65.3	65.3	65.3	78	58.3	3	6	22	0.00	29.940	0	0.000	-100000.0
20070512 01:00	65.2	65.2	65.2	78	58.2	2	7	0	0.00	29.948	0	0.001	-100000.0
20070512 01:05	65.0	65.0	65.0	78	58.0	3	6	22	0.00	29.948	0	0.000	-100000.0
20070512 01:10	65.0	65.0	65.0	78	58.0	4	10	22	0.00	29.948	0	0.000	-100000.0
20070512 01:15	65.0	65.0	65.0	78	58.0	4	8	0	0.00	29.949	0	0.000	-100000.0
20070512 01:20	64.8	64.8	64.8	78	57.8	4	7	0	0.00	29.949	0	0.000	-100000.0
20070512 01:25	64.8	64.8	64.8	78	57.8	4	6	0	0.00	29.949	0	0.000	-100000.0
20070512 01:30	64.7	64.7	64.7	78	57.7	5	10	0	0.00	29.951	0	0.000	-100000.0
20070512 01:35	64.7	64.7	64.7	78	57.7	4	11	338	0.00	29.951	0	0.000	-100000.0
20070512 01:40	64.5	64.5	64.5	78	57.5	3	7	22	0.00	29.951	0	0.000	-100000.0
20070512 01:45	64.3	64.3	64.3	79	57.6	2	5	22	0.00	29.951	0	0.000	-100000.0
20070512 01:50	64.3	64.3	64.3	79	57.6	3	7	338	0.00	29.951	0	0.000	-100000.0
20070512 01:55	64.2	64.2	64.2	80	57.9	3	7	22	0.00	29.951	0	0.000	-100000.0
20070512 02:00	63.9	63.9	63.9	80	57.6	2	6	22	0.00	29.953	0	0.001	-100000.0
20070512 02:05	63.5	63.5	63.5	81	57.6	2	4	22	0.00	29.953	0	0.000	-100000.0
20070512 02:10	63.4	63.4	63.4	82	57.8	2	9	22	0.00	29.953	0	0.000	-100000.0
20070512 02:15	63.4	63.4	63.4	82	57.8	3	7	22	0.00	29.955	0	0.000	-100000.0
20070512 02:20	63.2	63.2	63.2	82	57.6	3	7	45	0.00	29.955	0	0.000	-100000.0
20070512 02:25	63.1	63.1	63.1	82	57.5	3	7	0	0.00	29.955	0	0.000	-100000.0
20070512 02:30	63.1	63.1	63.1	81	57.2	3	6	22	0.00	29.962	0	0.000	-100000.0
20070512 02:35	63.1	63.1	63.1	81	57.2	3	6	45	0.00	29.962	0	0.000	-100000.0
20070512 02:40	62.7	62.7	62.7	81	56.8	3	6	45	0.00	29.962	0	0.000	-100000.0
20070512 02:45	62.6	62.6	62.6	82	57.0	2	4	22	0.00	29.964	0	0.000	-100000.0
20070512 02:50	62.4	62.4	62.4	82	56.8	2	4	22	0.00	29.964	0	0.000	-100000.0
20070512 02:55	62.1	62.1	62.1	83	56.9	2	4	22	0.00	29.964	0	0.000	-100000.0
20070512 03:00	62.0	62.0	62.0	83	56.8	2	5	45	0.00	29.969	0	0.001	-100000.0
20070512 03:05	61.8	61.8	61.8	84	56.9	2	4	45	0.00	29.969	0	0.000	-100000.0
