--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110906 00:00	67.0	67.0	67.0	91	64.3	2	7	22	0.00	29.909	0	0.001	-100000.0
20110906 00:05	66.9	66.9	66.9	91	64.2	3	7	0	0.00	29.909	0	0.000	-100000.0
20110906 00:10	67.0	67.0	67.0	90	64.0	4	15	22	0.00	29.909	0	0.000	-100000.0
20110906 00:15	67.0	67.0	67.0	90	64.0	5	14	22	0.00	29.901	0	0.000	-100000.0
20110906 00:20	66.9	66.9	66.9	90	63.9	4	11	22	0.00	29.901	0	0.000	-100000.0
20110906 00:25	66.9	66.9	66.9	90	63.9	6	16	0	0.00	29.901	0	0.000	-100000.0
20110906 00:30	66.9	66.9	66.9	90	63.9	4	14	0	0.00	29.905	0	0.000	-100000.0
20110906 00:35	66.9	66.9	66.9	90	63.9	4	10	0	0.00	29.905	0	0.000	-100000.0
20110906 00:40	66.9	66.9	66.9	89	63.5	4	9	0	0.00	29.905	0	0.000	-100000.0
20110906 00:45	66.9	66.9	66.9	89	63.5	4	8	22	0.00	29.904	0	0.000	-100000.0
20110906 00:50	66.9	66.9	66.9	89	63.5	2	7	22	0.00	29.904	0	0.000	-100000.0
20110906 00:55	66.6	66.6	66.6	89	63.3	5	9	0	0.00	29.904	0	0.000	-100000.0
20110906 01:00	66.4	66.4	66.4	90	63.4	3	7	338	0.00	29.910	0	0.001	-100000.0
20110906 01:05	66.2	66.2	66.2	92	63.8	4	10	0	0.01	29.910	0	0.000	-100000.0
20110906 01:10	66.0	66.0	66.0	91	63.3	5	12	0	0.01	29.910	0	0.000	-100000.0
20110906 01:15	65.8	65.8	65.8	91	63.1	4	10	0	0.01	29.917	0	0.000	-100000.0
20110906 01:20	65.5	65.5	65.5	92	63.1	5	11	22	0.01	29.917	0	0.000	-100000.0
20110906 01:25	65.3	65.3	65.3	93	63.2	5	11	22	0.02	29.917	0	0.000	-100000.0
20110906 01:30	65.1	65.1	65.1	93	63.0	4	12	22	0.01	29.915	0	0.000	-100000.0
20110906 01:35	65.0	65.0	65.0	94	63.2	3	7	0	0.02	29.915	0	0.000	-100000.0
20110906 01:40	64.9	64.9	64.9	94	63.1	3	7	0	0.01	29.915	0	0.000	-100000.0
20110906 01:45	64.8	64.8	64.8	94	63.0	3	9	22	0.01	29.911	0	0.000	-100000.0
20110906 01:50	64.7	64.7	64.7	94	62.9	5	12	0	0.01	29.911	0	0.000	-100000.0
20110906 01:55	64.7	64.7	64.7	94	62.9	2	6	22	0.00	29.911	0	0.000	-100000.0
20110906 02:00	64.5	64.5	64.5	94	62.7	1	5	45	0.01	29.916	0	0.000	-100000.0
20110906 02:05	64.5	64.5	64.5	94	62.7	1	5	22	0.00	29.916	0	0.000	-100000.0
20110906 02:10	64.4	64.4	64.4	94	62.6	1	4	22	0.01	29.916	0	0.000	-100000.0
