--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061119 00:00	38.6	38.6	38.6	77	32.0	2	3	0	0.00	30.005	0	0.001	-100000.0
20061119 00:05	38.6	38.6	38.6	77	32.0	1	4	0	0.00	30.005	0	0.000	-100000.0
20061119 00:10	38.5	38.5	38.5	77	31.9	1	2	0	0.00	30.005	0	0.000	-100000.0
20061119 00:15	38.5	38.5	38.5	77	31.9	1	3	0	0.00	30.003	0	0.000	-100000.0
20061119 00:20	38.6	38.6	38.6	77	32.0	0	2	0	0.00	30.003	0	0.000	-100000.0
20061119 00:25	38.8	38.8	38.8	77	32.2	0	1	0	0.00	30.003	0	0.000	-100000.0
20061119 00:30	38.9	38.9	38.9	77	32.3	0	1	0	0.00	29.999	0	0.000	-100000.0
20061119 00:35	39.1	39.1	39.1	76	32.2	3	6	0	0.00	29.999	0	0.000	-100000.0
20061119 00:40	39.2	39.2	39.2	75	32.0	1	4	0	0.00	29.999	0	0.000	-100000.0
20061119 00:45	39.5	39.5	39.5	75	32.2	1	4	0	0.00	29.997	0	0.000	-100000.0
20061119 00:50	39.5	39.5	39.5	74	31.9	1	3	0	0.00	29.997	0	0.000	-100000.0
20061119 00:55	39.6	36.9	39.6	72	31.3	4	11	0	0.00	29.997	0	0.000	-100000.0
20061119 01:00	39.8	39.8	39.8	73	31.9	3	6	0	0.00	29.988	0	0.001	-100000.0
20061119 01:05	39.8	39.8	39.8	73	31.9	3	6	0	0.00	29.988	0	0.000	-100000.0
20061119 01:10	39.8	39.8	39.8	72	31.5	3	7	0	0.00	29.988	0	0.000	-100000.0
20061119 01:15	39.8	39.8	39.8	72	31.5	3	9	338	0.00	29.988	0	0.000	-100000.0
20061119 01:20	39.8	39.8	39.8	72	31.5	3	6	0	0.00	29.988	0	0.000	-100000.0
20061119 01:25	39.6	39.6	39.6	74	32.0	2	3	0	0.00	29.988	0	0.000	-100000.0
20061119 01:30	39.5	39.5	39.5	74	31.9	2	4	338	0.00	29.986	0	0.000	-100000.0
20061119 01:35	39.3	39.3	39.3	75	32.0	2	3	338	0.00	29.986	0	0.000	-100000.0
20061119 01:40	39.5	39.5	39.5	74	31.9	1	4	338	0.00	29.986	0	0.000	-100000.0
20061119 01:45	39.6	39.6	39.6	74	32.0	2	6	45	0.00	29.993	0	0.000	-100000.0
20061119 01:50	39.8	39.8	39.8	73	31.9	2	5	22	0.00	29.993	0	0.000	-100000.0
20061119 01:55	39.6	39.6	39.6	73	31.7	2	5	22	0.00	29.993	0	0.000	-100000.0
20061119 02:00	39.8	39.8	39.8	72	31.5	2	5	45	0.00	29.987	0	0.001	-100000.0
20061119 02:05	39.8	39.8	39.8	72	31.5	3	5	0	0.00	29.987	0	0.000	-100000.0
