--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070907 00:00	67.8	67.8	67.8	84	62.8	2	6	158	0.00	30.317	0	0.001	-100000.0
20070907 00:05	67.8	67.8	67.8	84	62.8	3	6	158	0.00	30.317	0	0.000	-100000.0
20070907 00:10	67.8	67.8	67.8	85	63.1	3	5	158	0.00	30.317	0	0.000	-100000.0
20070907 00:15	67.6	67.6	67.6	85	62.9	3	7	135	0.00	30.314	0	0.000	-100000.0
20070907 00:20	67.8	67.8	67.8	85	63.1	3	6	180	0.00	30.314	0	0.000	-100000.0
20070907 00:25	67.6	67.6	67.6	85	62.9	3	6	180	0.00	30.314	0	0.000	-100000.0
20070907 00:30	67.6	67.6	67.6	85	62.9	3	7	158	0.00	30.310	0	0.000	-100000.0
20070907 00:35	67.6	67.6	67.6	85	62.9	1	6	158	0.00	30.310	0	0.000	-100000.0
20070907 00:40	67.6	67.6	67.6	86	63.3	2	5	158	0.00	30.310	0	0.000	-100000.0
20070907 00:45	67.4	67.4	67.4	86	63.1	2	10	158	0.00	30.309	0	0.000	-100000.0
20070907 00:50	67.4	67.4	67.4	86	63.1	3	7	180	0.00	30.309	0	0.000	-100000.0
20070907 00:55	67.4	67.4	67.4	86	63.1	3	9	158	0.00	30.309	0	0.000	-100000.0
20070907 01:00	67.4	67.4	67.4	86	63.1	2	6	180	0.00	30.306	0	0.001	-100000.0
20070907 01:05	67.4	67.4	67.4	86	63.1	3	9	202	0.00	30.306	0	0.000	-100000.0
20070907 01:10	67.4	67.4	67.4	86	63.1	2	6	202	0.00	30.306	0	0.000	-100000.0
20070907 01:15	67.4	67.4	67.4	86	63.1	3	7	158	0.00	30.305	0	0.000	-100000.0
20070907 01:20	67.4	67.4	67.4	87	63.4	3	12	158	0.00	30.305	0	0.000	-100000.0
