--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081221 00:00	18.1	18.1	18.1	90	15.7	1	5	338	0.00	30.221	0	0.000	-100000.0
20081221 00:05	18.1	18.1	18.1	90	15.7	2	4	22	0.00	30.221	0	0.000	-100000.0
20081221 00:10	18.1	18.1	18.1	90	15.7	3	6	0	0.00	30.221	0	0.000	-100000.0
20081221 00:15	18.1	18.1	18.1	90	15.7	2	4	0	0.00	30.219	0	0.000	-100000.0
20081221 00:20	18.1	18.1	18.1	90	15.7	2	5	0	0.00	30.219	0	0.000	-100000.0
20081221 00:25	18.1	18.1	18.1	90	15.7	2	3	0	0.00	30.219	0	0.000	-100000.0
20081221 00:30	18.1	18.1	18.1	90	15.7	3	7	0	0.00	30.209	0	0.000	-100000.0
20081221 00:35	18.1	18.1	18.1	90	15.7	3	5	22	0.00	30.209	0	0.000	-100000.0
20081221 00:40	18.1	18.1	18.1	90	15.7	3	5	22	0.00	30.209	0	0.000	-100000.0
20081221 00:45	18.1	18.1	18.1	90	15.7	3	6	22	0.00	30.202	0	0.000	-100000.0
20081221 00:50	18.1	18.1	18.1	90	15.7	3	6	0	0.00	30.202	0	0.000	-100000.0
20081221 00:55	18.1	12.0	18.1	90	15.7	4	7	22	0.00	30.202	0	0.000	-100000.0
20081221 01:00	18.1	12.0	18.1	90	15.7	4	11	0	0.00	30.190	0	0.000	-100000.0
20081221 01:05	18.1	12.0	18.1	89	15.4	4	10	0	0.00	30.190	0	0.000	-100000.0
20081221 01:10	18.1	12.0	18.1	90	15.7	4	7	0	0.00	30.190	0	0.000	-100000.0
20081221 01:15	18.1	18.1	18.1	90	15.7	2	6	45	0.00	30.190	0	0.000	-100000.0
20081221 01:20	18.1	18.1	18.1	89	15.4	3	7	315	0.00	30.190	0	0.000	-100000.0
20081221 01:25	18.1	18.1	18.1	89	15.4	3	6	22	0.00	30.190	0	0.000	-100000.0
20081221 01:30	18.1	18.1	18.1	89	15.4	3	6	0	0.00	30.190	0	0.000	-100000.0
20081221 01:35	18.0	11.9	18.0	89	15.3	4	9	0	0.00	30.190	0	0.000	-100000.0
20081221 01:40	18.0	11.9	18.0	89	15.3	4	8	0	0.00	30.190	0	0.000	-100000.0
20081221 01:45	18.0	11.9	18.0	90	15.6	4	7	0	0.00	30.179	0	0.000	-100000.0
20081221 01:50	18.0	18.0	18.0	90	15.6	3	10	0	0.00	30.179	0	0.000	-100000.0
20081221 01:55	18.0	11.9	18.0	89	15.3	4	11	22	0.00	30.179	0	0.000	-100000.0
20081221 02:00	18.0	11.9	18.0	89	15.3	4	12	22	0.00	30.173	0	0.000	-100000.0
20081221 02:05	18.0	18.0	18.0	89	15.3	3	6	315	0.00	30.173	0	0.000	-100000.0
20081221 02:10	18.0	11.9	18.0	89	15.3	4	7	22	0.00	30.173	0	0.000	-100000.0
20081221 02:15	18.0	11.9	18.0	89	15.3	4	11	0	0.00	30.177	0	0.000	-100000.0
20081221 02:20	18.0	11.9	18.0	89	15.3	4	10	0	0.00	30.177	0	0.000	-100000.0
20081221 02:25	17.9	17.9	17.9	89	15.2	3	6	0	0.00	30.177	0	0.000	-100000.0
20081221 02:30	17.9	17.9	17.9	89	15.2	2	7	0	0.00	30.166	0	0.000	-100000.0
20081221 02:35	17.9	17.9	17.9	89	15.2	3	5	0	0.00	30.166	0	0.000	-100000.0
20081221 02:40	17.9	17.9	17.9	89	15.2	2	5	22	0.00	30.166	0	0.000	-100000.0
20081221 02:45	17.9	17.9	17.9	89	15.2	3	7	338	0.00	30.143	0	0.000	-100000.0
20081221 02:50	17.9	17.9	17.9	89	15.2	2	6	0	0.00	30.143	0	0.000	-100000.0
20081221 02:55	17.8	11.7	17.8	89	15.1	4	7	22	0.00	30.143	0	0.000	-100000.0
20081221 03:00	17.8	11.7	17.8	89	15.1	4	10	22	0.00	30.141	0	0.000	-100000.0
20081221 03:05	17.8	11.7	17.8	89	15.1	4	10	0	0.00	30.141	0	0.000	-100000.0
20081221 03:10	17.8	10.4	17.8	89	15.1	5	10	0	0.00	30.141	0	0.000	-100000.0
20081221 03:15	17.7	11.6	17.7	89	15.0	4	9	0	0.00	30.128	0	0.000	-100000.0
20081221 03:20	17.7	11.6	17.7	89	15.0	4	9	338	0.00	30.128	0	0.000	-100000.0
20081221 03:25	17.8	9.3	17.8	89	15.1	6	11	0	0.00	30.128	0	0.000	-100000.0
20081221 03:30	17.8	11.7	17.8	89	15.1	4	12	338	0.00	30.129	0	0.000	-100000.0
20081221 03:35	17.8	11.7	17.8	89	15.1	4	11	338	0.00	30.129	0	0.000	-100000.0
20081221 03:40	17.8	11.7	17.8	89	15.1	4	7	338	0.00	30.129	0	0.000	-100000.0
20081221 03:45	17.7	17.7	17.7	89	15.0	3	7	338	0.00	30.130	0	0.000	-100000.0
20081221 03:50	17.7	11.6	17.7	89	15.0	4	7	0	0.00	30.130	0	0.000	-100000.0
20081221 03:55	17.7	17.7	17.7	89	15.0	3	6	0	0.00	30.130	0	0.000	-100000.0
20081221 04:00	17.7	17.7	17.7	89	15.0	2	5	0	0.00	30.133	0	0.000	-100000.0
20081221 04:05	17.6	17.6	17.6	89	14.9	3	6	338	0.00	30.133	0	0.000	-100000.0
20081221 04:10	17.6	17.6	17.6	89	14.9	2	4	0	0.00	30.133	0	0.000	-100000.0
20081221 04:15	17.6	17.6	17.6	89	14.9	2	6	0	0.00	30.131	0	0.000	-100000.0
20081221 04:20	17.6	17.6	17.6	89	14.9	3	6	0	0.00	30.131	0	0.000	-100000.0
20081221 04:25	17.6	17.6	17.6	89	14.9	3	5	338	0.00	30.131	0	0.000	-100000.0
20081221 04:30	17.6	17.6	17.6	89	14.9	3	7	0	0.00	30.125	0	0.000	-100000.0
20081221 04:35	17.5	17.5	17.5	89	14.8	3	6	0	0.00	30.125	0	0.000	-100000.0
20081221 04:40	17.5	17.5	17.5	89	14.8	3	6	0	0.00	30.125	0	0.000	-100000.0
20081221 04:45	17.5	17.5	17.5	89	14.8	3	7	22	0.00	30.118	0	0.000	-100000.0
20081221 04:50	17.5	17.5	17.5	89	14.8	3	6	22	0.00	30.118	0	0.000	-100000.0
20081221 04:55	17.6	17.6	17.6	89	14.9	3	7	338	0.00	30.118	0	0.000	-100000.0
20081221 05:00	17.6	17.6	17.6	89	14.9	3	6	0	0.00	30.114	0	0.000	-100000.0
20081221 05:05	17.6	17.6	17.6	89	14.9	3	7	22	0.00	30.114	0	0.000	-100000.0
20081221 05:10	17.6	17.6	17.6	89	14.9	2	5	0	0.00	30.114	0	0.000	-100000.0
20081221 05:15	17.6	17.6	17.6	89	14.9	2	5	0	0.00	30.103	0	0.000	-100000.0
20081221 05:20	17.5	17.5	17.5	89	14.8	1	3	0	0.00	30.103	0	0.000	-100000.0
20081221 05:25	17.5	17.5	17.5	89	14.8	1	5	22	0.00	30.103	0	0.000	-100000.0
20081221 05:30	17.5	17.5	17.5	89	14.8	3	7	0	0.00	30.090	0	0.000	-100000.0
20081221 05:35	17.5	11.3	17.5	89	14.8	4	9	22	0.00	30.090	0	0.000	-100000.0
20081221 05:40	17.5	10.0	17.5	89	14.8	5	8	0	0.00	30.090	0	0.000	-100000.0
20081221 05:45	17.5	11.3	17.5	89	14.8	4	7	22	0.00	30.075	0	0.000	-100000.0
