--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101226 00:00	24.3	18.0	24.3	71	16.3	5	10	0	0.00	30.013	0	0.001	-100000.0
20101226 00:05	24.2	17.9	24.2	72	16.5	5	10	0	0.00	30.013	0	0.000	-100000.0
20101226 00:10	24.2	19.1	24.2	72	16.5	4	8	0	0.00	30.013	0	0.000	-100000.0
20101226 00:15	24.2	17.9	24.2	72	16.5	5	12	0	0.00	30.013	0	0.000	-100000.0
20101226 00:20	24.1	17.8	24.1	72	16.4	5	11	0	0.00	30.013	0	0.000	-100000.0
20101226 00:25	24.0	17.7	24.0	72	16.3	5	9	22	0.00	30.013	0	0.000	-100000.0
20101226 00:30	24.0	18.8	24.0	72	16.3	4	11	22	0.00	30.013	0	0.000	-100000.0
20101226 00:35	24.0	18.8	24.0	72	16.3	4	9	22	0.00	30.013	0	0.000	-100000.0
20101226 00:40	23.9	18.7	23.9	72	16.2	4	8	0	0.00	30.013	0	0.000	-100000.0
20101226 00:45	23.9	18.7	23.9	72	16.2	4	7	22	0.00	30.017	0	0.000	-100000.0
20101226 00:50	23.9	17.6	23.9	73	16.5	5	12	0	0.00	30.017	0	0.000	-100000.0
20101226 00:55	23.8	17.4	23.8	73	16.4	5	13	45	0.00	30.017	0	0.000	-100000.0
20101226 01:00	23.8	16.5	23.8	73	16.4	6	12	22	0.00	30.018	0	0.001	-100000.0
20101226 01:05	23.7	17.3	23.7	73	16.3	5	11	0	0.00	30.018	0	0.000	-100000.0
20101226 01:10	23.8	23.8	23.8	73	16.4	3	10	22	0.00	30.018	0	0.000	-100000.0
20101226 01:15	23.7	18.5	23.7	73	16.3	4	7	22	0.00	30.015	0	0.000	-100000.0
20101226 01:20	23.7	23.7	23.7	73	16.3	3	10	22	0.00	30.015	0	0.000	-100000.0
20101226 01:25	23.7	18.5	23.7	73	16.3	4	10	22	0.00	30.015	0	0.000	-100000.0
20101226 01:30	23.6	17.2	23.6	73	16.2	5	12	22	0.00	30.027	0	0.000	-100000.0
20101226 01:35	23.6	23.6	23.6	73	16.2	3	7	0	0.00	30.027	0	0.000	-100000.0
20101226 01:40	23.6	23.6	23.6	73	16.2	3	9	22	0.00	30.027	0	0.000	-100000.0
20101226 01:45	23.6	18.4	23.6	73	16.2	4	10	45	0.00	30.029	0	0.000	-100000.0
20101226 01:50	23.6	18.4	23.6	73	16.2	4	9	22	0.00	30.029	0	0.000	-100000.0
20101226 01:55	23.5	17.1	23.5	73	16.1	5	11	0	0.00	30.029	0	0.000	-100000.0
20101226 02:00	23.5	17.1	23.5	73	16.1	5	11	22	0.00	30.030	0	0.001	-100000.0
20101226 02:05	23.5	18.3	23.5	73	16.1	4	7	22	0.00	30.030	0	0.000	-100000.0
20101226 02:10	23.5	18.3	23.5	73	16.1	4	8	22	0.00	30.030	0	0.000	-100000.0
20101226 02:15	23.4	18.1	23.4	73	16.0	4	8	22	0.00	30.031	0	0.000	-100000.0
20101226 02:20	23.4	16.0	23.4	73	16.0	6	13	22	0.00	30.031	0	0.000	-100000.0
20101226 02:25	23.3	15.9	23.3	73	15.9	6	13	0	0.00	30.031	0	0.000	-100000.0
20101226 02:30	23.3	15.9	23.3	74	16.3	6	11	0	0.00	30.028	0	0.000	-100000.0
20101226 02:35	23.1	14.8	23.1	74	16.1	7	13	0	0.00	30.028	0	0.000	-100000.0
20101226 02:40	23.1	23.1	23.1	74	16.1	3	11	22	0.00	30.028	0	0.000	-100000.0
20101226 02:45	23.1	15.6	23.1	74	16.1	6	12	0	0.00	30.029	0	0.000	-100000.0
20101226 02:50	23.0	16.5	23.0	74	16.0	5	11	0	0.00	30.029	0	0.000	-100000.0
20101226 02:55	23.0	15.5	23.0	74	16.0	6	12	22	0.00	30.029	0	0.000	-100000.0
20101226 03:00	22.9	16.4	22.9	74	15.9	5	10	22	0.00	30.025	0	0.001	-100000.0
20101226 03:05	22.9	22.9	22.9	74	15.9	3	7	22	0.00	30.025	0	0.000	-100000.0
20101226 03:10	22.9	15.4	22.9	74	15.9	6	15	0	0.00	30.025	0	0.000	-100000.0
20101226 03:15	22.8	14.4	22.8	74	15.8	7	15	0	0.00	30.016	0	0.000	-100000.0
20101226 03:20	22.7	15.2	22.7	74	15.7	6	13	45	0.00	30.016	0	0.000	-100000.0
20101226 03:25	22.7	14.3	22.7	74	15.7	7	14	0	0.00	30.016	0	0.000	-100000.0
20101226 03:30	22.6	14.2	22.6	74	15.6	7	12	0	0.00	30.015	0	0.000	-100000.0
20101226 03:35	22.5	13.3	22.5	74	15.5	8	15	0	0.00	30.015	0	0.000	-100000.0
20101226 03:40	22.5	15.9	22.5	75	15.8	5	11	0	0.00	30.015	0	0.000	-100000.0
20101226 03:45	22.5	15.9	22.5	75	15.8	5	10	22	0.00	30.022	0	0.000	-100000.0
20101226 03:50	22.5	15.9	22.5	75	15.8	5	10	45	0.00	30.022	0	0.000	-100000.0
20101226 03:55	22.5	15.9	22.5	75	15.8	5	11	22	0.00	30.022	0	0.000	-100000.0
20101226 04:00	22.4	17.0	22.4	75	15.7	4	10	45	0.00	30.015	0	0.001	-100000.0
20101226 04:05	22.3	13.8	22.3	75	15.6	7	13	22	0.00	30.015	0	0.000	-100000.0
20101226 04:10	22.2	14.6	22.2	75	15.5	6	11	0	0.00	30.015	0	0.000	-100000.0
20101226 04:15	22.2	14.6	22.2	75	15.5	6	12	0	0.00	30.018	0	0.000	-100000.0
20101226 04:20	22.1	14.4	22.1	75	15.4	6	15	22	0.00	30.018	0	0.000	-100000.0
20101226 04:25	22.1	15.4	22.1	75	15.4	5	9	45	0.00	30.018	0	0.000	-100000.0
20101226 04:30	22.1	22.1	22.1	75	15.4	2	9	22	0.00	30.019	0	0.000	-100000.0
20101226 04:35	21.9	21.9	21.9	75	15.2	2	6	22	0.00	30.019	0	0.000	-100000.0
20101226 04:40	21.8	21.8	21.8	76	15.4	2	5	22	0.00	30.019	0	0.000	-100000.0
20101226 04:45	21.6	21.6	21.6	76	15.2	3	5	22	0.00	30.021	0	0.000	-100000.0
20101226 04:50	21.5	21.5	21.5	76	15.1	3	7	0	0.00	30.021	0	0.000	-100000.0
20101226 04:55	21.4	21.4	21.4	76	15.0	3	5	338	0.00	30.021	0	0.000	-100000.0
20101226 05:00	21.4	21.4	21.4	76	15.0	3	7	338	0.00	30.017	0	0.001	-100000.0
20101226 05:05	21.3	15.7	21.3	77	15.2	4	7	338	0.00	30.017	0	0.000	-100000.0
20101226 05:10	21.3	21.3	21.3	77	15.2	3	6	0	0.00	30.017	0	0.000	-100000.0
20101226 05:15	21.3	15.7	21.3	77	15.2	4	10	22	0.00	29.996	0	0.000	-100000.0
20101226 05:20	21.3	13.5	21.3	77	15.2	6	15	22	0.00	29.996	0	0.000	-100000.0
20101226 05:25	21.3	15.7	21.3	77	15.2	4	15	0	0.00	29.996	0	0.000	-100000.0
20101226 05:30	21.2	12.5	21.2	77	15.1	7	14	22	0.00	29.984	0	0.000	-100000.0
20101226 05:35	21.1	13.2	21.1	76	14.7	6	16	22	0.00	29.984	0	0.000	-100000.0
20101226 05:40	21.1	12.4	21.1	76	14.7	7	14	22	0.00	29.984	0	0.000	-100000.0
20101226 05:45	21.1	11.6	21.1	76	14.7	8	17	0	0.00	29.987	0	0.000	-100000.0
20101226 05:50	21.1	14.3	21.1	76	14.7	5	10	0	0.00	29.987	0	0.000	-100000.0
20101226 05:55	21.1	14.3	21.1	76	14.7	5	11	22	0.00	29.987	0	0.000	-100000.0
20101226 06:00	21.2	21.2	21.2	76	14.8	3	10	315	0.00	30.012	0	0.001	-100000.0
20101226 06:05	21.1	15.5	21.1	76	14.7	4	11	0	0.00	30.012	0	0.000	-100000.0
20101226 06:10	21.1	21.1	21.1	76	14.7	1	5	22	0.00	30.012	0	0.000	-100000.0
