--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070421 00:00	51.7	51.7	51.7	37	26.3	0	0	-100000	0.00	30.156	0	0.002	-100000.0
20070421 00:05	51.0	51.0	51.0	39	26.9	0	1	90	0.00	30.156	0	0.000	-100000.0
20070421 00:10	50.1	50.1	50.1	43	28.5	0	1	90	0.00	30.156	0	0.000	-100000.0
20070421 00:15	49.1	49.1	49.1	47	29.7	0	2	90	0.00	30.156	0	0.000	-100000.0
20070421 00:20	49.1	49.1	49.1	47	29.7	0	2	90	0.00	30.156	0	0.000	-100000.0
20070421 00:25	48.0	48.0	48.0	49	29.8	0	1	90	0.00	30.156	0	0.000	-100000.0
20070421 00:30	47.9	47.9	47.9	49	29.7	0	1	90	0.00	30.157	0	0.000	-100000.0
20070421 00:35	47.4	47.4	47.4	49	29.2	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20070421 00:40	47.3	47.3	47.3	49	29.1	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20070421 00:45	47.3	47.3	47.3	49	29.1	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 00:50	46.4	46.4	46.4	53	30.2	1	1	90	0.00	30.163	0	0.000	-100000.0
20070421 00:55	45.8	45.8	45.8	54	30.1	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 01:00	44.5	44.5	44.5	56	29.8	0	1	90	0.00	30.167	0	0.001	-100000.0
20070421 01:05	44.9	44.9	44.9	55	29.7	0	1	90	0.00	30.167	0	0.000	-100000.0
20070421 01:10	45.7	45.7	45.7	53	29.6	0	1	90	0.00	30.167	0	0.000	-100000.0
20070421 01:15	44.5	44.5	44.5	56	29.8	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20070421 01:20	43.9	43.9	43.9	56	29.2	0	2	90	0.00	30.163	0	0.000	-100000.0
20070421 01:25	44.2	44.2	44.2	55	29.1	0	2	90	0.00	30.163	0	0.000	-100000.0
20070421 01:30	44.1	44.1	44.1	56	29.4	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 01:35	42.6	42.6	42.6	60	29.7	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 01:40	41.6	41.6	41.6	62	29.6	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 01:45	41.2	41.2	41.2	62	29.2	0	1	90	0.00	30.166	0	0.000	-100000.0
20070421 01:50	41.9	41.9	41.9	61	29.4	0	1	90	0.00	30.166	0	0.000	-100000.0
20070421 01:55	42.3	42.3	42.3	59	29.0	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20070421 02:00	41.8	41.8	41.8	62	29.7	0	1	90	0.00	30.163	0	0.001	-100000.0
20070421 02:05	41.6	41.6	41.6	62	29.6	0	2	90	0.00	30.163	0	0.000	-100000.0
20070421 02:10	41.9	41.9	41.9	60	29.0	0	1	90	0.00	30.163	0	0.000	-100000.0
20070421 02:15	42.5	42.5	42.5	58	28.8	1	2	90	0.00	30.162	0	0.000	-100000.0
20070421 02:20	42.3	42.3	42.3	59	29.0	0	1	90	0.00	30.162	0	0.000	-100000.0
20070421 02:25	42.5	42.5	42.5	59	29.2	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20070421 02:30	42.6	42.6	42.6	58	28.9	0	1	90	0.00	30.161	0	0.000	-100000.0
20070421 02:35	42.3	42.3	42.3	59	29.0	0	1	90	0.00	30.161	0	0.000	-100000.0
20070421 02:40	41.5	41.5	41.5	62	29.5	1	2	112	0.00	30.161	0	0.000	-100000.0
20070421 02:45	39.5	39.5	39.5	65	28.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20070421 02:50	38.3	38.3	38.3	66	28.0	0	1	112	0.00	30.162	0	0.000	-100000.0
20070421 02:55	38.8	38.8	38.8	66	28.4	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20070421 03:00	39.1	39.1	39.1	68	29.4	0	1	112	0.00	30.161	0	0.001	-100000.0
20070421 03:05	39.2	39.2	39.2	67	29.2	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20070421 03:10	38.9	38.9	38.9	69	29.6	0	1	112	0.00	30.161	0	0.000	-100000.0
20070421 03:15	39.2	39.2	39.2	69	29.9	0	1	112	0.00	30.161	0	0.000	-100000.0
20070421 03:20	39.1	39.1	39.1	68	29.4	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20070421 03:25	38.8	38.8	38.8	69	29.5	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20070421 03:30	38.3	38.3	38.3	70	29.4	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20070421 03:35	37.8	37.8	37.8	73	29.9	0	1	112	0.00	30.162	0	0.000	-100000.0
20070421 03:40	38.3	38.3	38.3	70	29.4	0	1	112	0.00	30.162	0	0.000	-100000.0
20070421 03:45	38.5	38.5	38.5	70	29.6	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20070421 03:50	37.3	37.3	37.3	70	28.4	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 03:55	36.6	36.6	36.6	72	28.4	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20070421 04:00	36.0	36.0	36.0	73	28.2	0	1	112	0.00	30.164	0	0.001	-100000.0
20070421 04:05	35.8	35.8	35.8	73	28.0	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20070421 04:10	35.6	35.6	35.6	75	28.5	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20070421 04:15	35.8	35.8	35.8	76	29.0	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20070421 04:20	36.2	36.2	36.2	76	29.4	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 04:25	36.0	36.0	36.0	76	29.2	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 04:30	36.0	36.0	36.0	77	29.5	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 04:35	35.3	35.3	35.3	76	28.5	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 04:40	35.5	35.5	35.5	76	28.7	0	1	112	0.00	30.163	0	0.000	-100000.0
20070421 04:45	35.8	35.8	35.8	74	28.3	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20070421 04:50	35.0	35.0	35.0	76	28.2	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20070421 04:55	34.7	34.7	34.7	77	28.2	0	1	112	0.00	30.164	0	0.000	-100000.0
20070421 05:00	34.9	34.9	34.9	76	28.1	0	2	112	0.00	30.165	0	0.000	-100000.0
20070421 05:05	35.0	35.0	35.0	76	28.2	0	1	112	0.00	30.165	0	0.000	-100000.0
20070421 05:10	35.3	35.3	35.3	76	28.5	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20070421 05:15	34.9	34.9	34.9	76	28.1	0	1	112	0.00	30.172	0	0.000	-100000.0
20070421 05:20	34.0	34.0	34.0	78	27.9	0	1	112	0.00	30.172	0	0.000	-100000.0
20070421 05:25	34.0	34.0	34.0	79	28.2	0	0	-100000	0.00	30.172	0	0.000	-100000.0
20070421 05:30	34.3	34.3	34.3	79	28.5	0	0	-100000	0.00	30.172	0	0.000	-100000.0
20070421 05:35	34.6	34.6	34.6	78	28.5	0	0	-100000	0.00	30.172	0	0.000	-100000.0
20070421 05:40	34.1	34.1	34.1	77	27.7	0	0	-100000	0.00	30.172	0	0.000	-100000.0
20070421 05:45	33.7	33.7	33.7	79	27.9	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20070421 05:50	33.2	33.2	33.2	80	27.7	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20070421 05:55	32.9	32.9	32.9	80	27.4	0	1	112	0.00	30.179	0	0.000	-100000.0
20070421 06:00	32.8	32.8	32.8	81	27.6	0	0	-100000	0.00	30.183	0	0.000	-100000.0
20070421 06:05	32.7	32.7	32.7	82	27.8	0	0	-100000	0.00	30.183	6	0.000	-100000.0
20070421 06:10	33.1	33.1	33.1	81	27.9	0	0	-100000	0.00	30.183	9	0.000	-100000.0
20070421 06:15	33.4	33.4	33.4	81	28.2	0	1	112	0.00	30.185	12	0.000	-100000.0
20070421 06:20	33.2	33.2	33.2	80	27.7	0	0	-100000	0.00	30.185	16	0.000	-100000.0
20070421 06:25	32.9	32.9	32.9	81	27.7	0	0	-100000	0.00	30.185	22	0.000	-100000.0
20070421 06:30	33.1	33.1	33.1	81	27.9	0	0	-100000	0.00	30.194	28	0.000	-100000.0
20070421 06:35	33.2	33.2	33.2	80	27.7	0	0	-100000	0.00	30.194	32	0.000	-100000.0
20070421 06:40	33.4	33.4	33.4	80	27.9	0	0	-100000	0.00	30.194	45	0.000	-100000.0
20070421 06:45	33.7	33.7	33.7	80	28.2	0	0	-100000	0.00	30.195	73	0.000	-100000.0
20070421 06:50	34.0	34.0	34.0	79	28.2	0	0	-100000	0.00	30.195	112	0.000	-100000.0
20070421 06:55	34.3	34.3	34.3	79	28.5	0	0	-100000	0.00	30.195	125	0.000	-100000.0
20070421 07:00	35.0	35.0	35.0	78	28.8	0	1	112	0.00	30.196	140	0.001	-100000.0
20070421 07:05	35.8	35.8	35.8	76	29.0	0	1	112	0.00	30.196	154	0.000	-100000.0
20070421 07:10	35.8	35.8	35.8	76	29.0	0	2	112	0.00	30.196	168	0.000	-100000.0
20070421 07:15	35.8	35.8	35.8	76	29.0	0	1	112	0.00	30.198	183	0.000	-100000.0
20070421 07:20	35.8	35.8	35.8	76	29.0	0	1	112	0.00	30.198	198	0.000	-100000.0
20070421 07:25	36.2	36.2	36.2	76	29.4	0	1	112	0.00	30.198	213	0.000	-100000.0
20070421 07:30	36.6	36.6	36.6	74	29.1	0	1	112	0.00	30.201	230	0.000	-100000.0
20070421 07:35	37.2	37.2	37.2	73	29.4	0	2	112	0.00	30.201	246	0.000	-100000.0
20070421 07:40	37.6	37.6	37.6	72	29.4	1	2	112	0.00	30.201	264	0.000	-100000.0
20070421 07:45	38.0	38.0	38.0	72	29.8	0	2	112	0.00	30.203	279	0.000	-100000.0
20070421 07:50	38.3	38.3	38.3	72	30.1	0	1	112	0.00	30.203	292	0.000	-100000.0
20070421 07:55	38.9	38.9	38.9	72	30.7	0	2	112	0.00	30.203	305	0.000	-100000.0
20070421 08:00	39.2	39.2	39.2	71	30.6	1	2	112	0.00	30.206	324	0.004	-100000.0
20070421 08:05	39.8	39.8	39.8	70	30.8	0	1	112	0.00	30.206	340	0.000	-100000.0
20070421 08:10	40.5	40.5	40.5	68	30.8	0	1	112	0.00	30.206	351	0.000	-100000.0
20070421 08:15	41.2	41.2	41.2	67	31.1	0	2	112	0.00	30.204	376	0.000	-100000.0
20070421 08:20	41.6	41.6	41.6	66	31.1	0	1	112	0.00	30.204	386	0.000	-100000.0
20070421 08:25	42.1	42.1	42.1	65	31.2	0	2	112	0.00	30.204	397	0.000	-100000.0
20070421 08:30	42.5	42.5	42.5	64	31.2	1	3	112	0.00	30.205	409	0.000	-100000.0
20070421 08:35	43.1	43.1	43.1	64	31.8	1	3	180	0.00	30.205	386	0.000	-100000.0
20070421 08:40	43.5	43.5	43.5	65	32.5	1	3	180	0.00	30.205	351	0.000	-100000.0
20070421 08:45	43.8	43.8	43.8	65	32.8	2	3	180	0.00	30.207	373	0.000	-100000.0
20070421 08:50	44.1	44.1	44.1	62	31.9	2	4	202	0.00	30.207	386	0.000	-100000.0
20070421 08:55	44.3	44.3	44.3	60	31.3	2	4	202	0.00	30.207	423	0.000	-100000.0
20070421 09:00	44.8	44.8	44.8	60	31.8	1	3	202	0.00	30.210	441	0.006	-100000.0
20070421 09:05	45.5	45.5	45.5	58	31.6	2	4	202	0.00	30.210	525	0.000	-100000.0
20070421 09:10	46.2	46.2	46.2	57	31.8	0	2	202	0.00	30.210	550	0.000	-100000.0
20070421 09:15	47.4	47.4	47.4	56	32.5	1	2	202	0.00	30.210	513	0.000	-100000.0
20070421 09:20	48.0	48.0	48.0	54	32.2	1	2	202	0.00	30.210	524	0.000	-100000.0
20070421 09:25	48.0	48.0	48.0	54	32.2	1	4	202	0.00	30.210	554	0.000	-100000.0
20070421 09:30	48.6	48.6	48.6	54	32.7	1	4	202	0.00	30.210	568	0.000	-100000.0
20070421 09:35	49.1	49.1	49.1	53	32.7	1	3	225	0.00	30.210	544	0.000	-100000.0
20070421 09:40	49.4	49.4	49.4	52	32.5	1	3	225	0.00	30.210	495	0.000	-100000.0
20070421 09:45	49.9	49.9	49.9	51	32.5	1	2	225	0.00	30.210	570	0.000	-100000.0
20070421 09:50	50.7	50.7	50.7	49	32.2	1	2	225	0.00	30.210	623	0.000	-100000.0
20070421 09:55	51.3	51.3	51.3	48	32.3	0	2	225	0.00	30.210	562	0.000	-100000.0
20070421 10:00	51.9	51.9	51.9	47	32.3	1	3	225	0.00	30.209	465	0.010	-100000.0
