--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121023 00:00	55.6	55.6	55.6	66	44.4	0	0	-100000	0.00	30.067	0	0.001	-100000.0
20121023 00:05	55.4	55.4	55.4	66	44.2	0	0	-100000	0.00	30.067	0	0.000	-100000.0
20121023 00:10	55.3	55.3	55.3	67	44.5	0	0	-100000	0.00	30.067	0	0.000	-100000.0
20121023 00:15	55.0	55.0	55.0	67	44.2	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:20	54.5	54.5	54.5	68	44.2	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:25	53.6	53.6	53.6	69	43.7	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:30	52.8	52.8	52.8	71	43.7	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:35	52.3	52.3	52.3	72	43.5	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:40	52.4	52.4	52.4	73	44.0	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20121023 00:45	52.7	52.7	52.7	73	44.3	0	0	-100000	0.00	30.074	0	0.000	-100000.0
20121023 00:50	53.0	53.0	53.0	72	44.2	0	3	0	0.00	30.074	0	0.000	-100000.0
20121023 00:55	51.4	51.4	51.4	75	43.7	1	4	338	0.00	30.074	0	0.000	-100000.0
20121023 01:00	50.8	50.8	50.8	77	43.9	0	2	315	0.00	30.082	0	0.001	-100000.0
20121023 01:05	50.6	50.6	50.6	78	44.0	1	2	315	0.00	30.082	0	0.000	-100000.0
20121023 01:10	50.3	50.3	50.3	77	43.4	0	2	315	0.00	30.082	0	0.000	-100000.0
20121023 01:15	49.9	49.9	49.9	79	43.6	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 01:20	49.5	49.5	49.5	80	43.6	0	2	315	0.00	30.083	0	0.000	-100000.0
20121023 01:25	49.1	49.1	49.1	81	43.5	0	2	315	0.00	30.083	0	0.000	-100000.0
20121023 01:30	48.6	48.6	48.6	81	43.0	0	2	315	0.00	30.086	0	0.000	-100000.0
20121023 01:35	48.1	48.1	48.1	82	42.9	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20121023 01:40	47.8	47.8	47.8	83	42.9	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20121023 01:45	48.1	48.1	48.1	83	43.2	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 01:50	47.6	47.6	47.6	83	42.7	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 01:55	47.5	47.5	47.5	84	42.9	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 02:00	47.4	47.4	47.4	84	42.8	0	0	-100000	0.00	30.087	0	0.001	-100000.0
20121023 02:05	47.5	47.5	47.5	85	43.2	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20121023 02:10	47.3	47.3	47.3	84	42.7	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20121023 02:15	46.8	46.8	46.8	84	42.2	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20121023 02:20	46.6	46.6	46.6	85	42.3	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20121023 02:25	46.2	46.2	46.2	85	41.9	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20121023 02:30	46.2	46.2	46.2	87	42.5	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20121023 02:35	46.5	46.5	46.5	87	42.8	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20121023 02:40	46.7	46.7	46.7	86	42.7	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20121023 02:45	46.0	46.0	46.0	86	42.0	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 02:50	45.9	45.9	45.9	87	42.3	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 02:55	45.9	45.9	45.9	88	42.5	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 03:00	45.9	45.9	45.9	88	42.5	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20121023 03:05	45.8	45.8	45.8	88	42.5	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20121023 03:10	45.9	45.9	45.9	88	42.5	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20121023 03:15	45.4	45.4	45.4	87	41.8	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:20	45.0	45.0	45.0	88	41.7	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:25	44.5	44.5	44.5	88	41.2	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:30	44.2	44.2	44.2	89	41.2	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:35	43.8	43.8	43.8	89	40.8	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:40	43.6	43.6	43.6	90	40.9	0	0	-100000	0.00	30.083	0	0.000	-100000.0
20121023 03:45	43.5	43.5	43.5	90	40.8	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 03:50	43.3	43.3	43.3	90	40.6	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 03:55	43.4	43.4	43.4	91	41.0	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20121023 04:00	43.7	43.7	43.7	91	41.2	0	0	-100000	0.00	30.087	0	0.000	-100000.0
