--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071208 00:00	24.1	24.1	24.1	89	21.3	0	0	-100000	0.00	30.265	0	0.000	-100000.0
20071208 00:05	24.2	24.2	24.2	89	21.4	0	1	135	0.00	30.265	0	0.000	-100000.0
20071208 00:10	24.2	24.2	24.2	89	21.4	0	1	135	0.00	30.265	0	0.000	-100000.0
20071208 00:15	24.2	24.2	24.2	89	21.4	1	3	180	0.00	30.266	0	0.000	-100000.0
20071208 00:20	23.8	23.8	23.8	89	21.0	1	3	180	0.00	30.266	0	0.000	-100000.0
20071208 00:25	23.5	23.5	23.5	89	20.7	1	3	180	0.00	30.266	0	0.000	-100000.0
20071208 00:30	23.6	23.6	23.6	89	20.8	0	3	112	0.00	30.273	0	0.000	-100000.0
20071208 00:35	23.6	23.6	23.6	89	20.8	0	2	112	0.00	30.273	0	0.000	-100000.0
20071208 00:40	23.6	23.6	23.6	90	21.1	0	2	158	0.00	30.273	0	0.000	-100000.0
20071208 00:45	23.9	23.9	23.9	90	21.4	1	3	180	0.00	30.275	0	0.000	-100000.0
20071208 00:50	24.4	24.4	24.4	90	21.9	2	4	135	0.00	30.275	0	0.000	-100000.0
20071208 00:55	24.7	24.7	24.7	91	22.5	2	5	135	0.00	30.275	0	0.000	-100000.0
20071208 01:00	25.0	25.0	25.0	91	22.8	2	5	158	0.00	30.261	0	0.000	-100000.0
20071208 01:05	25.1	25.1	25.1	91	22.9	1	3	158	0.00	30.261	0	0.000	-100000.0
20071208 01:10	25.3	25.3	25.3	90	22.8	3	5	135	0.00	30.261	0	0.000	-100000.0
20071208 01:15	25.3	25.3	25.3	90	22.8	2	5	135	0.00	30.263	0	0.000	-100000.0
20071208 01:20	25.3	25.3	25.3	90	22.8	1	5	135	0.00	30.263	0	0.000	-100000.0
20071208 01:25	25.3	25.3	25.3	90	22.8	1	3	158	0.00	30.263	0	0.000	-100000.0
20071208 01:30	25.4	25.4	25.4	90	22.9	2	4	180	0.00	30.265	0	0.000	-100000.0
20071208 01:35	25.4	25.4	25.4	90	22.9	2	7	135	0.00	30.265	0	0.000	-100000.0
20071208 01:40	25.6	25.6	25.6	90	23.1	3	6	135	0.00	30.265	0	0.000	-100000.0
20071208 01:45	25.7	25.7	25.7	90	23.2	1	4	135	0.00	30.264	0	0.000	-100000.0
20071208 01:50	25.7	25.7	25.7	90	23.2	1	4	135	0.00	30.264	0	0.000	-100000.0
20071208 01:55	25.8	25.8	25.8	90	23.3	1	3	180	0.00	30.264	0	0.000	-100000.0
20071208 02:00	26.0	26.0	26.0	90	23.5	0	3	135	0.00	30.268	0	0.000	-100000.0
20071208 02:05	26.0	26.0	26.0	90	23.5	1	3	135	0.00	30.268	0	0.000	-100000.0
20071208 02:10	26.0	26.0	26.0	90	23.5	3	7	135	0.00	30.268	0	0.000	-100000.0
20071208 02:15	26.1	26.1	26.1	90	23.6	1	4	135	0.00	30.274	0	0.000	-100000.0
20071208 02:20	26.3	26.3	26.3	90	23.8	2	6	135	0.00	30.274	0	0.000	-100000.0
20071208 02:25	26.3	26.3	26.3	90	23.8	2	5	135	0.00	30.274	0	0.000	-100000.0
20071208 02:30	26.3	21.5	26.3	89	23.5	4	7	135	0.00	30.264	0	0.000	-100000.0
20071208 02:35	26.3	19.4	26.3	89	23.5	6	10	135	0.00	30.264	0	0.000	-100000.0
20071208 02:40	26.4	20.5	26.4	89	23.6	5	9	135	0.00	30.264	0	0.000	-100000.0
20071208 02:45	26.4	19.6	26.4	89	23.6	6	10	135	0.00	30.257	0	0.000	-100000.0
20071208 02:50	26.4	21.6	26.4	89	23.6	4	7	135	0.00	30.257	0	0.000	-100000.0
20071208 02:55	26.4	26.4	26.4	88	23.3	3	7	135	0.00	30.257	0	0.000	-100000.0
20071208 03:00	26.6	26.6	26.6	88	23.5	1	4	135	0.00	30.259	0	0.000	-100000.0
20071208 03:05	26.6	26.6	26.6	88	23.5	1	4	158	0.00	30.259	0	0.000	-100000.0
20071208 03:10	26.6	26.6	26.6	88	23.5	2	5	158	0.00	30.259	0	0.000	-100000.0
20071208 03:15	26.6	21.8	26.6	88	23.5	4	7	135	0.00	30.254	0	0.000	-100000.0
20071208 03:20	26.6	26.6	26.6	88	23.5	3	6	135	0.00	30.254	0	0.000	-100000.0
20071208 03:25	26.6	26.6	26.6	88	23.5	2	5	135	0.00	30.254	0	0.000	-100000.0
20071208 03:30	26.6	26.6	26.6	88	23.5	3	5	135	0.00	30.247	0	0.000	-100000.0
20071208 03:35	26.6	26.6	26.6	88	23.5	3	7	135	0.00	30.247	0	0.000	-100000.0
20071208 03:40	26.4	26.4	26.4	87	23.1	1	5	135	0.00	30.247	0	0.000	-100000.0
20071208 03:45	26.4	26.4	26.4	87	23.1	2	5	135	0.00	30.245	0	0.000	-100000.0
20071208 03:50	26.3	26.3	26.3	87	23.0	1	4	180	0.00	30.245	0	0.000	-100000.0
20071208 03:55	26.3	26.3	26.3	88	23.2	2	5	135	0.00	30.245	0	0.000	-100000.0
20071208 04:00	26.3	26.3	26.3	88	23.2	3	6	135	0.00	30.242	0	0.000	-100000.0
20071208 04:05	26.3	26.3	26.3	88	23.2	2	5	135	0.00	30.242	0	0.000	-100000.0
20071208 04:10	26.1	26.1	26.1	88	23.0	1	3	135	0.00	30.242	0	0.000	-100000.0
20071208 04:15	26.1	26.1	26.1	87	22.8	1	4	135	0.00	30.245	0	0.000	-100000.0
20071208 04:20	26.0	26.0	26.0	87	22.7	0	3	135	0.00	30.245	0	0.000	-100000.0
20071208 04:25	26.0	26.0	26.0	87	22.7	0	2	135	0.00	30.245	0	0.000	-100000.0
20071208 04:30	26.0	26.0	26.0	87	22.7	1	3	158	0.00	30.251	0	0.000	-100000.0
20071208 04:35	26.0	26.0	26.0	88	22.9	3	5	135	0.00	30.251	0	0.000	-100000.0
20071208 04:40	26.0	26.0	26.0	88	22.9	1	5	158	0.00	30.251	0	0.000	-100000.0
20071208 04:45	26.0	26.0	26.0	88	22.9	2	4	135	0.00	30.246	0	0.000	-100000.0
20071208 04:50	26.1	26.1	26.1	88	23.0	2	5	135	0.00	30.246	0	0.000	-100000.0
20071208 04:55	26.1	26.1	26.1	88	23.0	2	6	135	0.00	30.246	0	0.000	-100000.0
20071208 05:00	26.3	26.3	26.3	88	23.2	3	5	135	0.00	30.246	0	0.000	-100000.0
20071208 05:05	26.3	26.3	26.3	88	23.2	2	6	135	0.00	30.246	0	0.000	-100000.0
20071208 05:10	26.3	26.3	26.3	88	23.2	3	6	135	0.00	30.246	0	0.000	-100000.0
20071208 05:15	26.3	21.5	26.3	88	23.2	4	6	135	0.00	30.252	0	0.000	-100000.0
20071208 05:20	26.4	21.6	26.4	88	23.3	4	6	135	0.00	30.252	0	0.000	-100000.0
20071208 05:25	26.4	26.4	26.4	88	23.3	3	6	135	0.00	30.252	0	0.000	-100000.0
20071208 05:30	26.4	26.4	26.4	88	23.3	2	6	135	0.00	30.253	0	0.000	-100000.0
20071208 05:35	26.6	26.6	26.6	88	23.5	1	5	135	0.00	30.253	0	0.000	-100000.0
20071208 05:40	26.6	26.6	26.6	88	23.5	0	3	135	0.00	30.253	0	0.000	-100000.0
20071208 05:45	26.7	26.7	26.7	88	23.6	0	2	158	0.00	30.251	0	0.000	-100000.0
20071208 05:50	26.7	26.7	26.7	88	23.6	2	4	135	0.00	30.251	0	0.000	-100000.0
20071208 05:55	26.7	26.7	26.7	88	23.6	1	3	135	0.00	30.251	0	0.000	-100000.0
20071208 06:00	26.9	26.9	26.9	88	23.8	2	5	158	0.00	30.256	0	0.000	-100000.0
20071208 06:05	26.9	26.9	26.9	88	23.8	2	5	158	0.00	30.256	0	0.000	-100000.0
20071208 06:10	26.9	26.9	26.9	88	23.8	1	4	158	0.00	30.256	0	0.000	-100000.0
20071208 06:15	26.9	26.9	26.9	87	23.6	2	6	158	0.00	30.253	0	0.000	-100000.0
20071208 06:20	26.9	26.9	26.9	87	23.6	2	5	135	0.00	30.253	0	0.000	-100000.0
20071208 06:25	27.0	27.0	27.0	87	23.7	0	1	158	0.00	30.253	0	0.000	-100000.0
20071208 06:30	26.9	26.9	26.9	87	23.6	0	0	-100000	0.00	30.249	0	0.000	-100000.0
20071208 06:35	26.7	26.7	26.7	87	23.4	1	4	135	0.00	30.249	0	0.000	-100000.0
20071208 06:40	26.7	26.7	26.7	87	23.4	1	4	135	0.00	30.249	0	0.000	-100000.0
20071208 06:45	26.9	26.9	26.9	87	23.6	2	6	135	0.00	30.252	0	0.000	-100000.0
20071208 06:50	26.9	26.9	26.9	87	23.6	2	6	135	0.00	30.252	0	0.000	-100000.0
20071208 06:55	27.0	27.0	27.0	88	23.9	3	9	135	0.00	30.252	0	0.000	-100000.0
20071208 07:00	27.0	27.0	27.0	88	23.9	3	5	135	0.00	30.251	0	0.000	-100000.0
20071208 07:05	27.0	27.0	27.0	87	23.7	2	6	158	0.00	30.251	0	0.000	-100000.0
20071208 07:10	27.0	27.0	27.0	87	23.7	1	4	135	0.00	30.251	0	0.000	-100000.0
20071208 07:15	27.0	27.0	27.0	87	23.7	1	5	135	0.00	30.245	0	0.000	-100000.0
20071208 07:20	27.0	27.0	27.0	87	23.7	1	4	158	0.00	30.245	5	0.000	-100000.0
20071208 07:25	27.0	27.0	27.0	87	23.7	3	7	135	0.00	30.245	10	0.000	-100000.0
20071208 07:30	27.0	27.0	27.0	87	23.7	2	5	135	0.00	30.243	15	0.000	-100000.0
20071208 07:35	26.9	26.9	26.9	87	23.6	1	5	180	0.00	30.243	19	0.000	-100000.0
20071208 07:40	26.7	26.7	26.7	87	23.4	0	1	158	0.00	30.243	25	0.000	-100000.0
20071208 07:45	26.3	26.3	26.3	87	23.0	0	2	158	0.00	30.253	32	0.000	-100000.0
20071208 07:50	26.0	26.0	26.0	87	22.7	0	1	158	0.00	30.253	43	0.000	-100000.0
20071208 07:55	25.8	25.8	25.8	87	22.5	0	1	158	0.00	30.253	39	0.000	-100000.0
20071208 08:00	25.7	25.7	25.7	87	22.4	0	1	158	0.00	30.262	37	0.000	-100000.0
