--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070420 00:00	48.8	48.8	48.8	40	25.6	0	1	135	0.00	30.057	0	0.002	-100000.0
20070420 00:05	48.0	48.0	48.0	42	26.0	0	2	135	0.00	30.057	0	0.000	-100000.0
20070420 00:10	47.9	47.9	47.9	42	25.9	0	1	135	0.00	30.057	0	0.000	-100000.0
20070420 00:15	46.8	46.8	46.8	47	27.6	0	1	135	0.00	30.057	0	0.000	-100000.0
20070420 00:20	46.2	46.2	46.2	47	27.1	0	1	135	0.00	30.057	0	0.000	-100000.0
20070420 00:25	45.8	45.8	45.8	50	28.2	0	1	135	0.00	30.057	0	0.000	-100000.0
20070420 00:30	44.5	44.5	44.5	53	28.4	1	2	135	0.00	30.065	0	0.000	-100000.0
20070420 00:35	43.3	43.3	43.3	57	29.1	2	4	135	0.00	30.065	0	0.000	-100000.0
20070420 00:40	43.2	43.2	43.2	55	28.1	1	3	315	0.00	30.065	0	0.000	-100000.0
20070420 00:45	42.9	42.9	42.9	57	28.7	0	1	315	0.00	30.067	0	0.000	-100000.0
20070420 00:50	42.6	42.6	42.6	57	28.4	0	1	315	0.00	30.067	0	0.000	-100000.0
20070420 00:55	42.3	42.3	42.3	57	28.2	0	1	315	0.00	30.067	0	0.000	-100000.0
20070420 01:00	42.2	42.2	42.2	60	29.3	0	1	315	0.00	30.071	0	0.001	-100000.0
20070420 01:05	42.2	42.2	42.2	59	28.9	0	1	315	0.00	30.071	0	0.000	-100000.0
20070420 01:10	41.8	41.8	41.8	59	28.5	0	1	315	0.00	30.071	0	0.000	-100000.0
20070420 01:15	41.6	41.6	41.6	60	28.8	1	2	315	0.00	30.070	0	0.000	-100000.0
20070420 01:20	40.9	40.9	40.9	62	28.9	1	2	315	0.00	30.070	0	0.000	-100000.0
20070420 01:25	40.5	40.5	40.5	64	29.3	1	3	315	0.00	30.070	0	0.000	-100000.0
20070420 01:30	40.6	40.6	40.6	64	29.4	1	3	315	0.00	30.072	0	0.000	-100000.0
20070420 01:35	40.9	40.9	40.9	62	28.9	1	2	315	0.00	30.072	0	0.000	-100000.0
20070420 01:40	41.3	41.3	41.3	60	28.5	1	3	315	0.00	30.072	0	0.000	-100000.0
20070420 01:45	41.6	41.6	41.6	59	28.3	1	3	315	0.00	30.071	0	0.000	-100000.0
20070420 01:50	41.9	41.9	41.9	59	28.6	1	2	315	0.00	30.071	0	0.000	-100000.0
20070420 01:55	41.8	41.8	41.8	58	28.1	1	2	315	0.00	30.071	0	0.000	-100000.0
20070420 02:00	41.8	41.8	41.8	58	28.1	1	2	315	0.00	30.070	0	0.001	-100000.0
20070420 02:05	42.2	42.2	42.2	55	27.2	1	2	315	0.00	30.070	0	0.000	-100000.0
20070420 02:10	41.3	41.3	41.3	59	28.1	0	1	315	0.00	30.070	0	0.000	-100000.0
20070420 02:15	39.9	39.9	39.9	62	28.0	0	1	315	0.00	30.071	0	0.000	-100000.0
20070420 02:20	39.5	39.5	39.5	64	28.3	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20070420 02:25	39.5	39.5	39.5	64	28.3	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20070420 02:30	39.9	39.9	39.9	62	28.0	0	1	315	0.00	30.072	0	0.000	-100000.0
20070420 02:35	40.1	40.1	40.1	61	27.7	0	0	-100000	0.00	30.072	0	0.000	-100000.0
20070420 02:40	40.1	40.1	40.1	61	27.7	0	1	315	0.00	30.072	0	0.000	-100000.0
20070420 02:45	40.6	40.6	40.6	59	27.4	1	2	315	0.00	30.073	0	0.000	-100000.0
20070420 02:50	40.8	40.8	40.8	60	28.0	0	1	315	0.00	30.073	0	0.000	-100000.0
20070420 02:55	40.6	40.6	40.6	59	27.4	0	1	315	0.00	30.073	0	0.000	-100000.0
20070420 03:00	40.6	40.6	40.6	59	27.4	0	0	-100000	0.00	30.077	0	0.001	-100000.0
20070420 03:05	40.5	40.5	40.5	60	27.7	0	1	315	0.00	30.077	0	0.000	-100000.0
20070420 03:10	40.3	40.3	40.3	61	27.9	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20070420 03:15	40.5	40.5	40.5	61	28.1	0	1	315	0.00	30.081	0	0.000	-100000.0
20070420 03:20	40.3	40.3	40.3	62	28.3	0	1	315	0.00	30.081	0	0.000	-100000.0
20070420 03:25	40.1	40.1	40.1	61	27.7	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20070420 03:30	39.3	39.3	39.3	64	28.2	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20070420 03:35	39.5	39.5	39.5	64	28.3	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20070420 03:40	39.5	39.5	39.5	65	28.7	0	1	315	0.00	30.086	0	0.000	-100000.0
20070420 03:45	39.5	39.5	39.5	65	28.7	0	1	315	0.00	30.086	0	0.000	-100000.0
20070420 03:50	38.9	38.9	38.9	66	28.5	0	1	315	0.00	30.086	0	0.000	-100000.0
20070420 03:55	39.1	39.1	39.1	67	29.1	0	1	315	0.00	30.086	0	0.000	-100000.0
20070420 04:00	39.2	39.2	39.2	67	29.2	1	2	315	0.00	30.087	0	0.001	-100000.0
20070420 04:05	39.9	39.9	39.9	62	28.0	1	3	315	0.00	30.087	0	0.000	-100000.0
20070420 04:10	40.6	40.6	40.6	58	27.0	1	2	315	0.00	30.087	0	0.000	-100000.0
20070420 04:15	41.1	41.1	41.1	58	27.5	1	2	315	0.00	30.087	0	0.000	-100000.0
20070420 04:20	41.1	41.1	41.1	57	27.0	0	1	315	0.00	30.087	0	0.000	-100000.0
20070420 04:25	40.3	40.3	40.3	61	27.9	0	1	315	0.00	30.087	0	0.000	-100000.0
20070420 04:30	40.3	40.3	40.3	59	27.1	0	1	315	0.00	30.087	0	0.000	-100000.0
20070420 04:35	40.1	40.1	40.1	60	27.3	0	1	315	0.00	30.087	0	0.000	-100000.0
20070420 04:40	40.1	40.1	40.1	58	26.5	0	1	315	0.00	30.087	0	0.000	-100000.0
20070420 04:45	39.6	39.6	39.6	59	26.5	0	1	315	0.00	30.089	0	0.000	-100000.0
20070420 04:50	39.3	39.3	39.3	60	26.6	0	1	315	0.00	30.089	0	0.000	-100000.0
20070420 04:55	38.8	38.8	38.8	62	26.9	0	1	315	0.00	30.089	0	0.000	-100000.0
20070420 05:00	38.8	38.8	38.8	62	26.9	0	0	-100000	0.00	30.095	0	0.001	-100000.0
20070420 05:05	38.8	38.8	38.8	63	27.3	0	1	315	0.00	30.095	0	0.000	-100000.0
20070420 05:10	38.5	38.5	38.5	64	27.4	0	1	315	0.00	30.095	0	0.000	-100000.0
20070420 05:15	38.8	38.8	38.8	64	27.7	0	1	315	0.00	30.099	0	0.000	-100000.0
20070420 05:20	38.6	38.6	38.6	64	27.5	0	1	315	0.00	30.099	0	0.000	-100000.0
20070420 05:25	38.0	38.0	38.0	66	27.7	0	1	315	0.00	30.099	0	0.000	-100000.0
20070420 05:30	38.2	38.2	38.2	66	27.9	0	1	315	0.00	30.105	0	0.000	-100000.0
20070420 05:35	38.0	38.0	38.0	66	27.7	0	2	315	0.00	30.105	0	0.000	-100000.0
20070420 05:40	37.8	37.8	37.8	67	27.8	0	1	315	0.00	30.105	0	0.000	-100000.0
20070420 05:45	37.5	37.5	37.5	67	27.6	0	0	-100000	0.00	30.113	0	0.000	-100000.0
20070420 05:50	37.5	37.5	37.5	67	27.6	0	1	315	0.00	30.113	0	0.000	-100000.0
20070420 05:55	37.3	37.3	37.3	67	27.4	0	1	315	0.00	30.113	0	0.000	-100000.0
20070420 06:00	37.2	37.2	37.2	68	27.6	0	2	315	0.00	30.120	0	0.000	-100000.0
