--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070915 00:00	64.8	64.8	64.8	78	57.8	2	5	135	0.00	30.027	0	0.001	-100000.0
20070915 00:05	64.5	64.5	64.5	80	58.2	2	9	135	0.00	30.027	0	0.000	-100000.0
20070915 00:10	64.2	64.2	64.2	81	58.2	3	6	135	0.00	30.027	0	0.000	-100000.0
20070915 00:15	63.9	63.9	63.9	82	58.3	3	6	135	0.00	30.029	0	0.000	-100000.0
20070915 00:20	63.7	63.7	63.7	84	58.8	1	3	135	0.00	30.029	0	0.000	-100000.0
20070915 00:25	63.2	63.2	63.2	86	58.9	0	2	135	0.00	30.029	0	0.000	-100000.0
20070915 00:30	62.7	62.7	62.7	88	59.1	0	1	135	0.00	30.029	0	0.000	-100000.0
20070915 00:35	62.6	62.6	62.6	88	59.0	0	1	135	0.00	30.029	0	0.000	-100000.0
20070915 00:40	62.4	62.4	62.4	89	59.1	0	1	135	0.00	30.029	0	0.000	-100000.0
20070915 00:45	62.4	62.4	62.4	89	59.1	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20070915 00:50	62.4	62.4	62.4	90	59.4	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20070915 00:55	62.4	62.4	62.4	90	59.4	0	1	135	0.00	30.028	0	0.000	-100000.0
20070915 01:00	62.3	62.3	62.3	91	59.6	0	5	135	0.00	30.024	0	0.001	-100000.0
20070915 01:05	62.4	62.4	62.4	90	59.4	0	3	135	0.00	30.024	0	0.000	-100000.0
20070915 01:10	62.6	62.6	62.6	89	59.3	1	3	135	0.00	30.024	0	0.000	-100000.0
20070915 01:15	62.7	62.7	62.7	88	59.1	2	4	158	0.00	30.014	0	0.000	-100000.0
20070915 01:20	62.9	62.9	62.9	87	59.0	2	5	135	0.00	30.014	0	0.000	-100000.0
20070915 01:25	63.2	63.2	63.2	86	58.9	4	6	135	0.00	30.014	0	0.000	-100000.0
20070915 01:30	63.2	63.2	63.2	85	58.6	3	5	135	0.00	30.011	0	0.000	-100000.0
20070915 01:35	63.4	63.4	63.4	85	58.8	3	6	158	0.00	30.011	0	0.000	-100000.0
20070915 01:40	63.5	63.5	63.5	85	58.9	3	7	135	0.00	30.011	0	0.000	-100000.0
20070915 01:45	63.5	63.5	63.5	85	58.9	4	9	158	0.00	29.999	0	0.000	-100000.0
20070915 01:50	63.5	63.5	63.5	84	58.6	4	9	135	0.00	29.999	0	0.000	-100000.0
20070915 01:55	63.5	63.5	63.5	84	58.6	3	8	135	0.00	29.999	0	0.000	-100000.0
20070915 02:00	63.5	63.5	63.5	84	58.6	3	7	135	0.00	29.998	0	0.001	-100000.0
20070915 02:05	63.5	63.5	63.5	84	58.6	4	6	135	0.00	29.998	0	0.000	-100000.0
20070915 02:10	63.7	63.7	63.7	84	58.8	5	12	135	0.00	29.998	0	0.000	-100000.0
20070915 02:15	63.7	63.7	63.7	84	58.8	4	11	135	0.00	29.982	0	0.000	-100000.0
20070915 02:20	63.9	63.9	63.9	84	59.0	4	7	135	0.00	29.982	0	0.000	-100000.0
