--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080421 00:00	58.2	58.2	58.2	45	37.0	1	5	180	0.00	30.334	0	0.003	-100000.0
20080421 00:05	58.1	58.1	58.1	44	36.3	2	4	158	0.00	30.334	0	0.000	-100000.0
20080421 00:10	57.9	57.9	57.9	44	36.1	2	6	158	0.00	30.334	0	0.000	-100000.0
20080421 00:15	57.8	57.8	57.8	42	34.9	4	7	158	0.00	30.342	0	0.000	-100000.0
20080421 00:20	57.6	57.6	57.6	42	34.7	3	6	158	0.00	30.342	0	0.000	-100000.0
20080421 00:25	57.5	57.5	57.5	42	34.6	3	6	158	0.00	30.342	0	0.000	-100000.0
20080421 00:30	57.3	57.3	57.3	42	34.4	3	5	180	0.00	30.344	0	0.000	-100000.0
20080421 00:35	57.2	57.2	57.2	42	34.3	2	5	202	0.00	30.344	0	0.000	-100000.0
20080421 00:40	57.1	57.1	57.1	42	34.2	1	3	158	0.00	30.344	0	0.000	-100000.0
20080421 00:45	56.9	56.9	56.9	42	34.0	2	4	158	0.00	30.343	0	0.000	-100000.0
20080421 00:50	56.9	56.9	56.9	42	34.0	2	4	158	0.00	30.343	0	0.000	-100000.0
20080421 00:55	56.7	56.7	56.7	42	33.9	2	5	158	0.00	30.343	0	0.000	-100000.0
20080421 01:00	56.5	56.5	56.5	42	33.7	4	6	158	0.00	30.344	0	0.003	-100000.0
20080421 01:05	56.3	56.3	56.3	42	33.5	4	6	158	0.00	30.344	0	0.000	-100000.0
20080421 01:10	56.2	56.2	56.2	42	33.4	3	5	158	0.00	30.344	0	0.000	-100000.0
20080421 01:15	56.2	56.2	56.2	43	34.0	2	4	158	0.00	30.343	0	0.000	-100000.0
20080421 01:20	56.2	56.2	56.2	43	34.0	1	4	202	0.00	30.343	0	0.000	-100000.0
20080421 01:25	56.0	56.0	56.0	42	33.2	1	3	180	0.00	30.343	0	0.000	-100000.0
20080421 01:30	55.9	55.9	55.9	42	33.1	2	4	158	0.00	30.341	0	0.000	-100000.0
20080421 01:35	55.9	55.9	55.9	43	33.7	1	4	158	0.00	30.341	0	0.000	-100000.0
20080421 01:40	55.8	55.8	55.8	43	33.6	1	3	158	0.00	30.341	0	0.000	-100000.0
20080421 01:45	55.6	55.6	55.6	44	34.0	0	1	180	0.00	30.341	0	0.000	-100000.0
20080421 01:50	55.0	55.0	55.0	45	34.1	0	1	112	0.00	30.341	0	0.000	-100000.0
20080421 01:55	54.7	54.7	54.7	45	33.8	0	1	135	0.00	30.341	0	0.000	-100000.0
20080421 02:00	54.8	54.8	54.8	45	33.9	1	3	158	0.00	30.335	0	0.002	-100000.0
20080421 02:05	55.0	55.0	55.0	44	33.5	1	3	158	0.00	30.335	0	0.000	-100000.0
