--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070508 00:00	54.4	54.4	54.4	39	30.0	4	10	135	0.00	30.368	0	0.003	-100000.0
20070508 00:05	54.1	54.1	54.1	39	29.7	3	6	158	0.00	30.368	0	0.000	-100000.0
20070508 00:10	53.8	53.8	53.8	39	29.4	4	9	158	0.00	30.368	0	0.000	-100000.0
20070508 00:15	53.6	53.6	53.6	39	29.3	4	7	158	0.00	30.362	0	0.000	-100000.0
20070508 00:20	53.5	53.5	53.5	39	29.2	3	7	158	0.00	30.362	0	0.000	-100000.0
20070508 00:25	53.3	53.3	53.3	39	29.0	4	7	135	0.00	30.362	0	0.000	-100000.0
20070508 00:30	53.2	53.2	53.2	39	28.9	4	9	158	0.00	30.355	0	0.000	-100000.0
20070508 00:35	53.1	53.1	53.1	39	28.8	4	7	135	0.00	30.355	0	0.000	-100000.0
20070508 00:40	52.8	52.8	52.8	40	29.2	4	9	135	0.00	30.355	0	0.000	-100000.0
20070508 00:45	52.5	52.5	52.5	39	28.3	4	7	135	0.00	30.360	0	0.000	-100000.0
20070508 00:50	52.3	52.3	52.3	40	28.7	4	7	158	0.00	30.360	0	0.000	-100000.0
20070508 00:55	52.2	52.2	52.2	40	28.6	3	7	135	0.00	30.360	0	0.000	-100000.0
20070508 01:00	51.9	51.9	51.9	40	28.3	4	7	158	0.00	30.353	0	0.003	-100000.0
20070508 01:05	51.7	51.7	51.7	41	28.8	4	7	158	0.00	30.353	0	0.000	-100000.0
20070508 01:10	51.6	51.6	51.6	41	28.7	3	7	158	0.00	30.353	0	0.000	-100000.0
20070508 01:15	51.4	51.4	51.4	42	29.1	4	8	135	0.00	30.347	0	0.000	-100000.0
20070508 01:20	51.1	51.1	51.1	43	29.4	3	6	158	0.00	30.347	0	0.000	-100000.0
20070508 01:25	51.0	51.0	51.0	43	29.3	4	9	158	0.00	30.347	0	0.000	-100000.0
20070508 01:30	50.8	50.8	50.8	44	29.7	3	9	158	0.00	30.346	0	0.000	-100000.0
20070508 01:35	50.5	50.5	50.5	45	30.0	4	10	158	0.00	30.346	0	0.000	-100000.0
20070508 01:40	50.4	50.4	50.4	46	30.4	5	9	135	0.00	30.346	0	0.000	-100000.0
20070508 01:45	50.1	50.1	50.1	47	30.7	3	8	135	0.00	30.347	0	0.000	-100000.0
