--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070219 00:00	15.6	4.1	15.6	48	-0.6	9	15	315	0.00	29.829	0	0.001	-100000.0
20070219 00:05	15.4	4.6	15.4	48	-0.7	8	13	315	0.00	29.829	0	0.000	-100000.0
20070219 00:10	15.4	3.9	15.4	48	-0.7	9	15	292	0.00	29.829	0	0.000	-100000.0
20070219 00:15	15.2	6.2	15.2	48	-0.9	6	13	315	0.00	29.832	0	0.000	-100000.0
20070219 00:20	15.1	3.5	15.1	47	-1.5	9	16	315	0.00	29.832	0	0.000	-100000.0
20070219 00:25	15.1	2.8	15.1	47	-1.5	10	22	292	0.00	29.832	0	0.000	-100000.0
20070219 00:30	14.9	1.3	14.9	46	-2.1	12	21	315	0.00	29.843	0	0.000	-100000.0
20070219 00:35	14.9	0.7	14.9	46	-2.1	13	24	315	0.00	29.843	0	0.000	-100000.0
20070219 00:40	14.8	1.8	14.8	46	-2.2	11	21	292	0.00	29.843	0	0.000	-100000.0
20070219 00:45	14.6	0.9	14.6	45	-2.8	12	22	315	0.00	29.845	0	0.000	-100000.0
20070219 00:50	14.4	1.3	14.4	46	-2.6	11	19	315	0.00	29.845	0	0.000	-100000.0
20070219 00:55	14.3	1.8	14.3	46	-2.6	10	19	315	0.00	29.845	0	0.000	-100000.0
20070219 01:00	14.1	2.3	14.1	47	-2.4	9	20	292	0.00	29.848	0	0.002	-100000.0
20070219 01:05	14.0	0.1	14.0	47	-2.5	12	21	315	0.00	29.848	0	0.000	-100000.0
20070219 01:10	13.8	1.2	13.8	47	-2.7	10	21	315	0.00	29.848	0	0.000	-100000.0
20070219 01:15	13.8	0.5	13.8	47	-2.7	11	18	270	0.00	29.860	0	0.000	-100000.0
20070219 01:20	13.6	0.3	13.6	47	-2.8	11	18	315	0.00	29.860	0	0.000	-100000.0
20070219 01:25	13.6	0.3	13.6	46	-3.3	11	20	315	0.00	29.860	0	0.000	-100000.0
20070219 01:30	13.5	0.1	13.5	46	-3.4	11	21	292	0.00	29.870	0	0.000	-100000.0
20070219 01:35	13.3	2.1	13.3	46	-3.6	8	15	270	0.00	29.870	0	0.000	-100000.0
20070219 01:40	13.1	2.7	13.1	46	-3.8	7	14	292	0.00	29.870	0	0.000	-100000.0
20070219 01:45	12.8	1.5	12.8	47	-3.6	8	18	292	0.00	29.877	0	0.000	-100000.0
20070219 01:50	12.8	0.7	12.8	46	-4.0	9	18	315	0.00	29.877	0	0.000	-100000.0
