--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100115 00:00	33.2	33.2	33.2	73	25.5	2	5	225	0.00	30.178	0	0.001	-100000.0
20100115 00:05	33.1	33.1	33.1	73	25.4	1	5	225	0.00	30.178	0	0.000	-100000.0
20100115 00:10	33.3	33.3	33.3	73	25.6	2	5	180	0.00	30.178	0	0.000	-100000.0
20100115 00:15	33.3	33.3	33.3	72	25.3	1	6	180	0.00	30.163	0	0.000	-100000.0
20100115 00:20	33.2	33.2	33.2	73	25.5	1	4	202	0.00	30.163	0	0.000	-100000.0
20100115 00:25	33.1	33.1	33.1	73	25.4	2	5	180	0.00	30.163	0	0.000	-100000.0
20100115 00:30	33.0	33.0	33.0	73	25.3	1	5	158	0.00	30.165	0	0.000	-100000.0
20100115 00:35	32.9	32.9	32.9	74	25.5	1	3	158	0.00	30.165	0	0.000	-100000.0
20100115 00:40	32.8	32.8	32.8	74	25.4	1	6	158	0.00	30.165	0	0.000	-100000.0
20100115 00:45	32.8	32.8	32.8	75	25.8	3	7	158	0.00	30.162	0	0.000	-100000.0
20100115 00:50	32.7	32.7	32.7	75	25.7	3	6	180	0.00	30.162	0	0.000	-100000.0
20100115 00:55	32.5	32.5	32.5	76	25.8	3	7	158	0.00	30.162	0	0.000	-100000.0
20100115 01:00	32.3	32.3	32.3	76	25.6	3	7	180	0.00	30.163	0	0.001	-100000.0
20100115 01:05	32.1	32.1	32.1	77	25.7	3	6	158	0.00	30.163	0	0.000	-100000.0
20100115 01:10	32.1	32.1	32.1	77	25.7	3	7	180	0.00	30.163	0	0.000	-100000.0
20100115 01:15	32.0	32.0	32.0	78	25.9	3	6	158	0.00	30.160	0	0.000	-100000.0
20100115 01:20	31.9	28.0	31.9	78	25.8	4	6	158	0.00	30.160	0	0.000	-100000.0
20100115 01:25	31.8	31.8	31.8	78	25.7	3	6	158	0.00	30.160	0	0.000	-100000.0
20100115 01:30	31.8	27.8	31.8	79	26.0	4	9	158	0.00	30.155	0	0.000	-100000.0
20100115 01:35	31.7	27.7	31.7	79	25.9	4	7	158	0.00	30.155	0	0.000	-100000.0
20100115 01:40	31.6	25.8	31.6	79	25.8	6	10	158	0.00	30.155	0	0.000	-100000.0
20100115 01:45	31.5	27.5	31.5	79	25.8	4	7	158	0.00	30.149	0	0.000	-100000.0
20100115 01:50	31.5	26.5	31.5	80	26.1	5	9	158	0.00	30.149	0	0.000	-100000.0
20100115 01:55	31.5	25.6	31.5	80	26.1	6	10	158	0.00	30.149	0	0.000	-100000.0
20100115 02:00	31.3	26.3	31.3	80	25.9	5	9	158	0.00	30.147	0	0.001	-100000.0
20100115 02:05	31.2	26.1	31.2	80	25.8	5	9	158	0.00	30.147	0	0.000	-100000.0
20100115 02:10	31.1	26.0	31.1	80	25.7	5	7	158	0.00	30.147	0	0.000	-100000.0
20100115 02:15	31.0	26.9	31.0	80	25.6	4	7	158	0.00	30.146	0	0.000	-100000.0
20100115 02:20	31.0	25.9	31.0	80	25.6	5	9	158	0.00	30.146	0	0.000	-100000.0
20100115 02:25	30.9	24.2	30.9	81	25.8	7	11	158	0.00	30.146	0	0.000	-100000.0
20100115 02:30	30.8	26.7	30.8	80	25.4	4	9	158	0.00	30.136	0	0.000	-100000.0
20100115 02:35	30.8	26.7	30.8	81	25.7	4	7	158	0.00	30.136	0	0.000	-100000.0
20100115 02:40	30.8	25.7	30.8	81	25.7	5	11	158	0.00	30.136	0	0.000	-100000.0
20100115 02:45	30.8	25.7	30.8	80	25.4	5	8	158	0.00	30.136	0	0.000	-100000.0
20100115 02:50	30.7	30.7	30.7	80	25.3	3	6	158	0.00	30.136	0	0.000	-100000.0
20100115 02:55	30.7	26.6	30.7	80	25.3	4	9	135	0.00	30.136	0	0.000	-100000.0
20100115 03:00	30.8	26.7	30.8	80	25.4	4	8	158	0.00	30.127	0	0.001	-100000.0
20100115 03:05	30.7	26.6	30.7	80	25.3	4	7	158	0.00	30.127	0	0.000	-100000.0
20100115 03:10	30.6	26.5	30.6	81	25.5	4	7	158	0.00	30.127	0	0.000	-100000.0
20100115 03:15	30.6	26.5	30.6	81	25.5	4	7	158	0.00	30.116	0	0.000	-100000.0
20100115 03:20	30.5	26.3	30.5	81	25.4	4	9	158	0.00	30.116	0	0.000	-100000.0
20100115 03:25	30.6	26.5	30.6	81	25.5	4	9	158	0.00	30.116	0	0.000	-100000.0
20100115 03:30	30.5	26.3	30.5	81	25.4	4	7	158	0.00	30.107	0	0.000	-100000.0
20100115 03:35	30.5	26.3	30.5	81	25.4	4	7	180	0.00	30.107	0	0.000	-100000.0
20100115 03:40	30.4	25.2	30.4	81	25.3	5	7	158	0.00	30.107	0	0.000	-100000.0
20100115 03:45	30.3	25.1	30.3	81	25.2	5	9	158	0.00	30.101	0	0.000	-100000.0
20100115 03:50	30.3	26.1	30.3	81	25.2	4	7	180	0.00	30.101	0	0.000	-100000.0
20100115 03:55	30.2	26.0	30.2	81	25.1	4	8	180	0.00	30.101	0	0.000	-100000.0
20100115 04:00	30.2	26.0	30.2	81	25.1	4	7	158	0.00	30.100	0	0.001	-100000.0
20100115 04:05	30.1	24.8	30.1	81	25.0	5	8	158	0.00	30.100	0	0.000	-100000.0
20100115 04:10	30.1	25.9	30.1	81	25.0	4	7	158	0.00	30.100	0	0.000	-100000.0
20100115 04:15	30.1	25.9	30.1	81	25.0	4	9	158	0.00	30.100	0	0.000	-100000.0
20100115 04:20	30.2	26.0	30.2	81	25.1	4	7	158	0.00	30.100	0	0.000	-100000.0
20100115 04:25	30.1	24.8	30.1	81	25.0	5	9	158	0.00	30.100	0	0.000	-100000.0
20100115 04:30	30.1	30.1	30.1	81	25.0	3	8	158	0.00	30.092	0	0.000	-100000.0
20100115 04:35	30.2	26.0	30.2	81	25.1	4	6	158	0.00	30.092	0	0.000	-100000.0
20100115 04:40	30.2	26.0	30.2	81	25.1	4	7	158	0.00	30.092	0	0.000	-100000.0
20100115 04:45	30.3	30.3	30.3	81	25.2	3	5	158	0.00	30.097	0	0.000	-100000.0
20100115 04:50	30.3	30.3	30.3	81	25.2	1	3	158	0.00	30.097	0	0.000	-100000.0
20100115 04:55	30.4	30.4	30.4	81	25.3	2	5	158	0.00	30.097	0	0.000	-100000.0
20100115 05:00	30.3	30.3	30.3	81	25.2	1	3	158	0.00	30.087	0	0.001	-100000.0
20100115 05:05	30.5	30.5	30.5	81	25.4	3	5	158	0.00	30.087	0	0.000	-100000.0
20100115 05:10	30.3	30.3	30.3	81	25.2	2	6	180	0.00	30.087	0	0.000	-100000.0
20100115 05:15	30.3	30.3	30.3	81	25.2	3	6	158	0.00	30.086	0	0.000	-100000.0
20100115 05:20	30.3	30.3	30.3	81	25.2	2	5	158	0.00	30.086	0	0.000	-100000.0
20100115 05:25	30.2	30.2	30.2	81	25.1	2	5	180	0.00	30.086	0	0.000	-100000.0
20100115 05:30	30.1	30.1	30.1	81	25.0	2	4	180	0.00	30.085	0	0.000	-100000.0
20100115 05:35	30.3	26.1	30.3	81	25.2	4	8	158	0.00	30.085	0	0.000	-100000.0
20100115 05:40	30.3	30.3	30.3	81	25.2	2	6	158	0.00	30.085	0	0.000	-100000.0
20100115 05:45	30.1	30.1	30.1	82	25.3	3	7	158	0.00	30.075	0	0.000	-100000.0
20100115 05:50	30.1	30.1	30.1	81	25.0	3	6	158	0.00	30.075	0	0.000	-100000.0
20100115 05:55	30.0	30.0	30.0	82	25.2	3	6	158	0.00	30.075	0	0.000	-100000.0
20100115 06:00	29.8	29.8	29.8	81	24.7	1	5	180	0.00	30.085	0	0.000	-100000.0
20100115 06:05	29.3	29.3	29.3	80	23.9	0	2	180	0.00	30.085	0	0.000	-100000.0
20100115 06:10	28.2	28.2	28.2	81	23.1	0	1	180	0.00	30.085	0	0.000	-100000.0
20100115 06:15	27.0	27.0	27.0	83	22.5	1	3	180	0.00	30.098	0	0.000	-100000.0
20100115 06:20	26.5	26.5	26.5	86	22.9	0	2	180	0.00	30.098	0	0.000	-100000.0
20100115 06:25	26.5	26.5	26.5	87	23.2	0	1	180	0.00	30.098	0	0.000	-100000.0
20100115 06:30	26.6	26.6	26.6	87	23.3	0	1	180	0.00	30.098	0	0.000	-100000.0
20100115 06:35	26.7	26.7	26.7	87	23.4	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20100115 06:40	26.8	26.8	26.8	88	23.7	0	1	180	0.00	30.098	0	0.000	-100000.0
20100115 06:45	26.9	26.9	26.9	88	23.8	0	1	180	0.00	30.101	0	0.000	-100000.0
20100115 06:50	27.2	27.2	27.2	87	23.9	0	1	180	0.00	30.101	0	0.000	-100000.0
20100115 06:55	27.8	27.8	27.8	88	24.7	0	2	180	0.00	30.101	0	0.000	-100000.0
20100115 07:00	28.5	28.5	28.5	87	25.1	0	2	180	0.00	30.097	0	0.000	-100000.0
20100115 07:05	29.0	29.0	29.0	85	25.1	1	3	180	0.00	30.097	0	0.000	-100000.0
20100115 07:10	28.9	28.9	28.9	84	24.7	1	4	180	0.00	30.097	0	0.000	-100000.0
20100115 07:15	28.7	28.7	28.7	83	24.2	0	1	180	0.00	30.095	0	0.000	-100000.0
20100115 07:20	28.0	28.0	28.0	84	23.8	0	4	180	0.00	30.095	0	0.000	-100000.0
20100115 07:25	27.6	27.6	27.6	84	23.4	0	1	180	0.00	30.095	0	0.000	-100000.0
20100115 07:30	27.2	27.2	27.2	85	23.3	0	1	180	0.00	30.101	0	0.000	-100000.0
20100115 07:35	26.9	26.9	26.9	86	23.3	0	1	180	0.00	30.101	0	0.000	-100000.0
20100115 07:40	26.9	26.9	26.9	86	23.3	0	1	180	0.00	30.101	0	0.000	-100000.0
20100115 07:45	26.7	26.7	26.7	86	23.1	0	1	180	0.00	30.102	3	0.000	-100000.0
20100115 07:50	26.4	26.4	26.4	87	23.1	1	2	180	0.00	30.102	6	0.000	-100000.0
20100115 07:55	26.2	26.2	26.2	88	23.1	1	3	180	0.00	30.102	8	0.000	-100000.0
20100115 08:00	26.3	26.3	26.3	88	23.2	0	2	180	0.00	30.103	11	0.000	-100000.0
20100115 08:05	26.7	26.7	26.7	89	23.9	0	1	180	0.00	30.103	16	0.000	-100000.0
20100115 08:10	27.0	27.0	27.0	89	24.2	0	1	180	0.00	30.103	25	0.000	-100000.0
20100115 08:15	27.3	27.3	27.3	88	24.2	0	1	180	0.00	30.102	48	0.000	-100000.0
20100115 08:20	27.5	27.5	27.5	88	24.4	0	0	-100000	0.00	30.102	41	0.000	-100000.0
20100115 08:25	27.8	27.8	27.8	88	24.7	0	1	180	0.00	30.102	46	0.000	-100000.0
20100115 08:30	28.1	28.1	28.1	88	25.0	0	0	-100000	0.00	30.106	47	0.000	-100000.0
