--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100815 00:00	66.5	66.5	66.5	71	56.8	4	7	158	0.00	30.171	0	0.002	-100000.0
20100815 00:05	66.4	66.4	66.4	71	56.7	2	5	180	0.00	30.171	0	0.000	-100000.0
20100815 00:10	66.3	66.3	66.3	71	56.6	1	4	180	0.00	30.171	0	0.000	-100000.0
20100815 00:15	66.2	66.2	66.2	71	56.5	3	6	135	0.00	30.169	0	0.000	-100000.0
20100815 00:20	66.1	66.1	66.1	71	56.4	2	4	158	0.00	30.169	0	0.000	-100000.0
20100815 00:25	66.0	66.0	66.0	72	56.7	3	7	180	0.00	30.169	0	0.000	-100000.0
20100815 00:30	66.0	66.0	66.0	72	56.7	4	9	158	0.00	30.166	0	0.000	-100000.0
20100815 00:35	65.9	65.9	65.9	72	56.6	3	6	158	0.00	30.166	0	0.000	-100000.0
20100815 00:40	65.9	65.9	65.9	72	56.6	2	7	180	0.00	30.166	0	0.000	-100000.0
20100815 00:45	66.0	66.0	66.0	73	57.1	2	5	180	0.00	30.167	0	0.000	-100000.0
20100815 00:50	65.9	65.9	65.9	73	57.0	3	6	180	0.00	30.167	0	0.000	-100000.0
20100815 00:55	65.8	65.8	65.8	73	56.9	2	6	180	0.00	30.167	0	0.000	-100000.0
20100815 01:00	65.7	65.7	65.7	73	56.8	3	6	180	0.00	30.166	0	0.001	-100000.0
20100815 01:05	65.6	65.6	65.6	73	56.7	2	5	180	0.00	30.166	0	0.000	-100000.0
20100815 01:10	65.7	65.7	65.7	73	56.8	4	7	158	0.00	30.166	0	0.000	-100000.0
20100815 01:15	65.6	65.6	65.6	74	57.1	3	6	158	0.00	30.164	0	0.000	-100000.0
20100815 01:20	65.6	65.6	65.6	74	57.1	3	7	158	0.00	30.164	0	0.000	-100000.0
20100815 01:25	65.7	65.7	65.7	74	57.2	2	6	180	0.00	30.164	0	0.000	-100000.0
20100815 01:30	65.6	65.6	65.6	74	57.1	2	5	180	0.00	30.164	0	0.000	-100000.0
20100815 01:35	65.5	65.5	65.5	74	57.0	3	6	180	0.00	30.164	0	0.000	-100000.0
20100815 01:40	65.4	65.4	65.4	74	56.9	2	5	180	0.00	30.164	0	0.000	-100000.0
20100815 01:45	65.2	65.2	65.2	75	57.1	2	5	180	0.00	30.164	0	0.000	-100000.0
20100815 01:50	65.1	65.1	65.1	75	57.0	2	6	180	0.00	30.164	0	0.000	-100000.0
20100815 01:55	65.0	65.0	65.0	75	56.9	2	4	180	0.00	30.164	0	0.000	-100000.0
20100815 02:00	64.9	64.9	64.9	76	57.1	1	4	180	0.00	30.162	0	0.001	-100000.0
20100815 02:05	64.8	64.8	64.8	76	57.0	2	4	180	0.00	30.162	0	0.000	-100000.0
20100815 02:10	64.8	64.8	64.8	76	57.0	2	4	180	0.00	30.162	0	0.000	-100000.0
20100815 02:15	64.8	64.8	64.8	76	57.0	3	5	158	0.00	30.159	0	0.000	-100000.0
20100815 02:20	64.7	64.7	64.7	77	57.3	3	6	158	0.00	30.159	0	0.000	-100000.0
20100815 02:25	64.7	64.7	64.7	77	57.3	2	5	158	0.00	30.159	0	0.000	-100000.0
20100815 02:30	64.6	64.6	64.6	77	57.2	3	6	158	0.00	30.154	0	0.000	-100000.0
20100815 02:35	64.6	64.6	64.6	77	57.2	3	7	158	0.00	30.154	0	0.000	-100000.0
