--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110314 00:00	39.2	39.2	39.2	73	31.3	3	8	0	0.00	30.188	0	0.001	-100000.0
20110314 00:05	39.1	39.1	39.1	73	31.2	2	7	0	0.00	30.188	0	0.000	-100000.0
20110314 00:10	39.1	39.1	39.1	73	31.2	2	4	315	0.00	30.188	0	0.000	-100000.0
20110314 00:15	39.0	39.0	39.0	73	31.1	0	1	315	0.00	30.194	0	0.000	-100000.0
20110314 00:20	38.9	38.9	38.9	74	31.3	0	1	315	0.00	30.194	0	0.000	-100000.0
20110314 00:25	38.9	38.9	38.9	74	31.3	1	3	315	0.00	30.194	0	0.000	-100000.0
20110314 00:30	38.8	38.8	38.8	74	31.2	1	4	315	0.00	30.197	0	0.000	-100000.0
20110314 00:35	38.6	38.6	38.6	74	31.0	1	3	315	0.00	30.197	0	0.000	-100000.0
20110314 00:40	38.5	38.5	38.5	75	31.3	1	3	315	0.00	30.197	0	0.000	-100000.0
20110314 00:45	38.4	38.4	38.4	75	31.2	1	4	315	0.00	30.201	0	0.000	-100000.0
20110314 00:50	38.3	38.3	38.3	75	31.1	2	6	338	0.00	30.201	0	0.000	-100000.0
20110314 00:55	38.3	38.3	38.3	76	31.4	3	7	338	0.00	30.201	0	0.000	-100000.0
20110314 01:00	38.3	38.3	38.3	76	31.4	2	4	292	0.00	30.202	0	0.001	-100000.0
20110314 01:05	38.3	38.3	38.3	76	31.4	1	6	270	0.00	30.202	0	0.000	-100000.0
20110314 01:10	38.3	38.3	38.3	76	31.4	1	4	22	0.00	30.202	0	0.000	-100000.0
20110314 01:15	38.2	38.2	38.2	76	31.3	0	3	0	0.00	30.199	0	0.000	-100000.0
20110314 01:20	38.2	38.2	38.2	76	31.3	0	3	0	0.00	30.199	0	0.000	-100000.0
20110314 01:25	38.1	38.1	38.1	76	31.2	2	5	338	0.00	30.199	0	0.000	-100000.0
20110314 01:30	38.1	38.1	38.1	76	31.2	1	5	315	0.00	30.203	0	0.000	-100000.0
20110314 01:35	38.1	38.1	38.1	76	31.2	1	3	315	0.00	30.203	0	0.000	-100000.0
20110314 01:40	38.0	38.0	38.0	76	31.1	1	4	315	0.00	30.203	0	0.000	-100000.0
20110314 01:45	38.0	38.0	38.0	76	31.1	1	5	315	0.00	30.204	0	0.000	-100000.0
20110314 01:50	38.0	38.0	38.0	76	31.1	2	6	315	0.00	30.204	0	0.000	-100000.0
20110314 01:55	38.0	38.0	38.0	76	31.1	2	5	315	0.00	30.204	0	0.000	-100000.0
20110314 02:00	37.9	37.9	37.9	76	31.0	2	5	315	0.00	30.204	0	0.001	-100000.0
20110314 02:05	37.8	37.8	37.8	77	31.2	2	5	315	0.00	30.204	0	0.000	-100000.0
20110314 02:10	37.8	37.8	37.8	77	31.2	3	6	315	0.00	30.204	0	0.000	-100000.0
20110314 02:15	37.7	37.7	37.7	77	31.2	1	5	292	0.00	30.215	0	0.000	-100000.0
20110314 02:20	37.7	37.7	37.7	77	31.2	0	3	338	0.00	30.215	0	0.000	-100000.0
20110314 02:25	37.7	37.7	37.7	77	31.2	1	5	338	0.00	30.215	0	0.000	-100000.0
20110314 02:30	37.7	37.7	37.7	77	31.2	1	5	338	0.00	30.216	0	0.000	-100000.0
20110314 02:35	37.7	37.7	37.7	77	31.2	1	5	338	0.00	30.216	0	0.000	-100000.0
20110314 02:40	37.7	37.7	37.7	77	31.2	1	4	338	0.00	30.216	0	0.000	-100000.0
20110314 02:45	37.7	37.7	37.7	77	31.2	1	4	338	0.00	30.217	0	0.000	-100000.0
20110314 02:50	37.6	37.6	37.6	77	31.1	2	4	338	0.00	30.217	0	0.000	-100000.0
20110314 02:55	37.5	37.5	37.5	77	31.0	2	5	338	0.00	30.217	0	0.000	-100000.0
20110314 03:00	37.5	37.5	37.5	78	31.3	1	4	338	0.00	30.216	0	0.001	-100000.0
20110314 03:05	37.5	37.5	37.5	78	31.3	0	1	338	0.00	30.216	0	0.000	-100000.0
20110314 03:10	37.4	37.4	37.4	78	31.2	1	3	338	0.00	30.216	0	0.000	-100000.0
20110314 03:15	37.4	37.4	37.4	78	31.2	0	2	338	0.00	30.218	0	0.000	-100000.0
20110314 03:20	37.4	37.4	37.4	78	31.2	0	2	338	0.00	30.218	0	0.000	-100000.0
20110314 03:25	37.4	37.4	37.4	78	31.2	0	2	338	0.00	30.218	0	0.000	-100000.0
20110314 03:30	37.3	37.3	37.3	78	31.1	0	1	338	0.00	30.216	0	0.000	-100000.0
20110314 03:35	37.2	37.2	37.2	78	31.0	0	1	338	0.00	30.216	0	0.000	-100000.0
20110314 03:40	37.2	37.2	37.2	79	31.3	0	0	-100000	0.00	30.216	0	0.000	-100000.0
20110314 03:45	37.2	37.2	37.2	79	31.3	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20110314 03:50	37.1	37.1	37.1	79	31.2	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20110314 03:55	37.1	37.1	37.1	79	31.2	0	0	-100000	0.00	30.215	0	0.000	-100000.0
20110314 04:00	37.0	37.0	37.0	79	31.1	0	0	-100000	0.00	30.219	0	0.000	-100000.0
20110314 04:05	37.0	37.0	37.0	79	31.1	0	1	338	0.00	30.219	0	0.000	-100000.0
20110314 04:10	37.0	37.0	37.0	79	31.1	0	1	338	0.00	30.219	0	0.000	-100000.0
20110314 04:15	37.0	37.0	37.0	79	31.1	0	0	-100000	0.00	30.218	0	0.000	-100000.0
20110314 04:20	37.1	37.1	37.1	79	31.2	0	1	338	0.00	30.218	0	0.000	-100000.0
20110314 04:25	37.1	37.1	37.1	79	31.2	0	0	-100000	0.00	30.218	0	0.000	-100000.0
20110314 04:30	37.1	37.1	37.1	80	31.5	0	0	-100000	0.00	30.221	0	0.000	-100000.0
20110314 04:35	37.1	37.1	37.1	79	31.2	0	1	338	0.00	30.221	0	0.000	-100000.0
20110314 04:40	37.0	37.0	37.0	79	31.1	0	1	338	0.00	30.221	0	0.000	-100000.0
20110314 04:45	37.0	37.0	37.0	79	31.1	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20110314 04:50	36.9	36.9	36.9	79	31.0	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20110314 04:55	36.9	36.9	36.9	80	31.3	0	0	-100000	0.00	30.235	0	0.000	-100000.0
20110314 05:00	36.8	36.8	36.8	80	31.2	0	1	338	0.00	30.236	0	0.000	-100000.0
20110314 05:05	36.7	36.7	36.7	80	31.1	0	1	338	0.00	30.236	0	0.000	-100000.0
20110314 05:10	36.6	36.6	36.6	80	31.0	0	1	338	0.00	30.236	0	0.000	-100000.0
20110314 05:15	36.5	36.5	36.5	80	30.9	0	1	338	0.00	30.238	0	0.000	-100000.0
20110314 05:20	36.4	36.4	36.4	81	31.1	0	2	338	0.00	30.238	0	0.000	-100000.0
20110314 05:25	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.238	0	0.000	-100000.0
20110314 05:30	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.241	0	0.000	-100000.0
20110314 05:35	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.241	0	0.000	-100000.0
20110314 05:40	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.241	0	0.000	-100000.0
20110314 05:45	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.251	0	0.000	-100000.0
20110314 05:50	36.4	36.4	36.4	81	31.1	0	1	338	0.00	30.251	0	0.000	-100000.0
20110314 05:55	36.4	36.4	36.4	81	31.1	0	0	-100000	0.00	30.251	0	0.000	-100000.0
20110314 06:00	36.5	36.5	36.5	80	30.9	0	1	338	0.00	30.250	0	0.000	-100000.0
20110314 06:05	36.4	36.4	36.4	80	30.8	0	1	338	0.00	30.250	0	0.000	-100000.0
20110314 06:10	36.3	36.3	36.3	81	31.0	0	1	338	0.00	30.250	0	0.000	-100000.0
20110314 06:15	36.3	36.3	36.3	81	31.0	0	2	338	0.00	30.256	0	0.000	-100000.0
20110314 06:20	36.2	36.2	36.2	81	30.9	0	1	338	0.00	30.256	0	0.000	-100000.0
20110314 06:25	36.2	36.2	36.2	81	30.9	0	1	338	0.00	30.256	0	0.000	-100000.0
20110314 06:30	36.1	36.1	36.1	81	30.8	0	2	338	0.00	30.266	0	0.000	-100000.0
20110314 06:35	35.9	35.9	35.9	82	31.0	0	1	338	0.00	30.266	0	0.000	-100000.0
20110314 06:40	35.9	35.9	35.9	82	31.0	0	1	338	0.00	30.266	0	0.000	-100000.0
20110314 06:45	35.9	35.9	35.9	82	31.0	0	1	338	0.00	30.268	0	0.000	-100000.0
20110314 06:50	35.9	35.9	35.9	82	31.0	0	1	338	0.00	30.268	0	0.000	-100000.0
20110314 06:55	35.9	35.9	35.9	82	31.0	0	1	338	0.00	30.268	0	0.000	-100000.0
20110314 07:00	35.9	35.9	35.9	82	31.0	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20110314 07:05	35.8	35.8	35.8	82	30.9	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20110314 07:10	35.7	35.7	35.7	81	30.5	0	0	-100000	0.00	30.280	0	0.000	-100000.0
20110314 07:15	35.7	35.7	35.7	82	30.8	0	1	338	0.00	30.279	0	0.000	-100000.0
20110314 07:20	35.7	35.7	35.7	81	30.5	0	1	338	0.00	30.279	2	0.000	-100000.0
20110314 07:25	35.9	35.9	35.9	81	30.6	0	1	338	0.00	30.279	8	0.000	-100000.0
20110314 07:30	36.0	36.0	36.0	81	30.7	0	1	338	0.00	30.292	12	0.000	-100000.0
20110314 07:35	36.1	36.1	36.1	80	30.5	0	1	338	0.00	30.292	14	0.000	-100000.0
20110314 07:40	36.2	36.2	36.2	80	30.6	0	1	338	0.00	30.292	18	0.000	-100000.0
20110314 07:45	36.3	36.3	36.3	79	30.4	0	2	338	0.00	30.296	21	0.000	-100000.0
20110314 07:50	36.4	36.4	36.4	80	30.8	0	1	338	0.00	30.296	21	0.000	-100000.0
20110314 07:55	36.5	36.5	36.5	79	30.6	0	1	338	0.00	30.296	26	0.000	-100000.0
20110314 08:00	36.4	36.4	36.4	79	30.5	0	1	338	0.00	30.293	29	0.000	-100000.0
20110314 08:05	36.5	36.5	36.5	79	30.6	0	1	338	0.00	30.293	35	0.000	-100000.0
20110314 08:10	36.6	36.6	36.6	78	30.4	0	2	338	0.00	30.293	48	0.000	-100000.0
20110314 08:15	36.7	36.7	36.7	78	30.5	0	1	338	0.00	30.296	76	0.000	-100000.0
20110314 08:20	37.0	37.0	37.0	77	30.5	0	2	338	0.00	30.296	106	0.000	-100000.0
20110314 08:25	37.2	37.2	37.2	77	30.7	1	3	338	0.00	30.296	90	0.000	-100000.0
20110314 08:30	37.4	37.4	37.4	76	30.5	0	1	338	0.00	30.296	66	0.000	-100000.0
20110314 08:35	37.6	37.6	37.6	75	30.4	0	2	338	0.00	30.296	66	0.000	-100000.0
20110314 08:40	37.7	37.7	37.7	75	30.5	0	2	338	0.00	30.296	65	0.000	-100000.0
20110314 08:45	37.8	37.8	37.8	74	30.3	0	3	338	0.00	30.300	75	0.000	-100000.0
20110314 08:50	37.7	37.7	37.7	75	30.5	0	3	338	0.00	30.300	77	0.000	-100000.0
20110314 08:55	37.6	37.6	37.6	75	30.4	0	2	338	0.00	30.300	79	0.000	-100000.0
20110314 09:00	37.5	37.5	37.5	75	30.3	1	3	338	0.00	30.307	79	0.001	-100000.0
20110314 09:05	37.5	37.5	37.5	75	30.3	0	2	338	0.00	30.307	80	0.000	-100000.0
20110314 09:10	37.6	37.6	37.6	75	30.4	1	2	338	0.00	30.307	83	0.000	-100000.0
20110314 09:15	37.6	37.6	37.6	74	30.1	1	3	338	0.00	30.313	83	0.000	-100000.0
20110314 09:20	37.5	37.5	37.5	75	30.3	1	3	338	0.00	30.313	84	0.000	-100000.0
20110314 09:25	37.5	37.5	37.5	74	30.0	1	4	338	0.00	30.313	92	0.000	-100000.0
20110314 09:30	37.5	37.5	37.5	76	30.6	2	5	338	0.00	30.313	97	0.000	-100000.0
20110314 09:35	37.2	37.2	37.2	77	30.7	2	4	315	0.00	30.313	104	0.000	-100000.0
