--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060418 00:00	46.8	43.9	46.8	66	36.0	6	15	0	0.00	29.949	0	0.002	-100000.0
20060418 00:05	46.8	44.5	46.8	66	36.0	5	15	22	0.00	29.949	0	0.000	-100000.0
20060418 00:10	46.8	43.3	46.8	66	36.0	7	14	315	0.00	29.949	0	0.000	-100000.0
20060418 00:15	46.7	44.3	46.7	66	36.0	5	10	0	0.00	29.948	0	0.000	-100000.0
20060418 00:20	46.7	44.3	46.7	67	36.3	5	11	338	0.00	29.948	0	0.000	-100000.0
20060418 00:25	46.5	44.8	46.5	68	36.5	4	10	22	0.00	29.948	0	0.000	-100000.0
20060418 00:30	46.4	43.4	46.4	70	37.2	6	11	338	0.00	29.948	0	0.000	-100000.0
20060418 00:35	46.2	43.8	46.2	71	37.3	5	12	0	0.00	29.948	0	0.000	-100000.0
20060418 00:40	46.0	42.9	46.0	72	37.5	6	12	338	0.00	29.948	0	0.000	-100000.0
20060418 00:45	45.8	44.0	45.8	73	37.6	4	9	338	0.00	29.948	0	0.000	-100000.0
20060418 00:50	45.8	43.3	45.8	74	38.0	5	9	338	0.00	29.948	0	0.000	-100000.0
20060418 00:55	45.7	43.2	45.7	74	37.9	5	9	338	0.00	29.948	0	0.000	-100000.0
20060418 01:00	45.7	43.2	45.7	74	37.9	5	10	0	0.00	29.948	0	0.001	-100000.0
20060418 01:05	45.7	43.9	45.7	74	37.9	4	11	338	0.00	29.948	0	0.000	-100000.0
20060418 01:10	45.8	43.3	45.8	73	37.6	5	11	338	0.00	29.948	0	0.000	-100000.0
20060418 01:15	45.8	44.0	45.8	73	37.6	4	11	0	0.00	29.948	0	0.000	-100000.0
20060418 01:20	46.0	43.5	46.0	73	37.8	5	12	0	0.00	29.948	0	0.000	-100000.0
20060418 01:25	46.0	42.4	46.0	72	37.5	7	13	0	0.00	29.948	0	0.000	-100000.0
20060418 01:30	46.1	42.0	46.1	72	37.6	8	14	0	0.00	29.947	0	0.000	-100000.0
20060418 01:35	46.1	43.0	46.1	72	37.6	6	12	338	0.00	29.947	0	0.000	-100000.0
20060418 01:40	46.1	43.0	46.1	72	37.6	6	10	338	0.00	29.947	0	0.000	-100000.0
20060418 01:45	46.1	42.5	46.1	72	37.6	7	18	338	0.00	29.946	0	0.000	-100000.0
20060418 01:50	46.2	43.8	46.2	71	37.3	5	9	338	0.00	29.946	0	0.000	-100000.0
20060418 01:55	46.2	42.6	46.2	71	37.3	7	13	0	0.00	29.946	0	0.000	-100000.0
20060418 02:00	46.2	42.6	46.2	71	37.3	7	13	0	0.00	29.947	0	0.001	-100000.0
20060418 02:05	46.2	43.8	46.2	71	37.3	5	11	338	0.00	29.947	0	0.000	-100000.0
20060418 02:10	46.2	43.1	46.2	71	37.3	6	13	338	0.00	29.947	0	0.000	-100000.0
20060418 02:15	46.2	43.8	46.2	71	37.3	5	11	0	0.00	29.948	0	0.000	-100000.0
20060418 02:20	46.2	43.1	46.2	71	37.3	6	12	0	0.00	29.948	0	0.000	-100000.0
20060418 02:25	46.1	43.0	46.1	71	37.2	6	13	22	0.00	29.948	0	0.000	-100000.0
20060418 02:30	46.1	43.0	46.1	71	37.2	6	14	22	0.00	29.948	0	0.000	-100000.0
20060418 02:35	46.1	43.0	46.1	71	37.2	6	15	338	0.00	29.948	0	0.000	-100000.0
20060418 02:40	46.1	43.6	46.1	71	37.2	5	11	338	0.00	29.948	0	0.000	-100000.0
20060418 02:45	46.1	44.4	46.1	71	37.2	4	10	338	0.00	29.947	0	0.000	-100000.0
20060418 02:50	46.1	43.6	46.1	71	37.2	5	12	0	0.00	29.947	0	0.000	-100000.0
20060418 02:55	46.2	43.1	46.2	70	37.0	6	11	0	0.00	29.947	0	0.000	-100000.0
20060418 03:00	46.2	43.8	46.2	70	37.0	5	10	0	0.00	29.946	0	0.001	-100000.0
20060418 03:05	46.2	43.1	46.2	70	37.0	6	12	338	0.00	29.946	0	0.000	-100000.0
20060418 03:10	46.2	43.8	46.2	70	37.0	5	12	338	0.00	29.946	0	0.000	-100000.0
20060418 03:15	46.2	43.1	46.2	70	37.0	6	12	338	0.00	29.948	0	0.000	-100000.0
20060418 03:20	46.2	42.6	46.2	70	37.0	7	14	0	0.00	29.948	0	0.000	-100000.0
20060418 03:25	46.4	42.4	46.4	70	37.2	8	17	338	0.00	29.948	0	0.000	-100000.0
20060418 03:30	46.4	42.4	46.4	69	36.8	8	14	0	0.00	29.950	0	0.000	-100000.0
20060418 03:35	46.4	42.9	46.4	70	37.2	7	13	0	0.00	29.950	0	0.000	-100000.0
20060418 03:40	46.4	42.9	46.4	69	36.8	7	15	0	0.00	29.950	0	0.000	-100000.0
20060418 03:45	46.5	42.5	46.5	69	36.9	8	15	338	0.00	29.955	0	0.000	-100000.0
20060418 03:50	46.5	42.5	46.5	69	36.9	8	15	338	0.00	29.955	0	0.000	-100000.0
20060418 03:55	46.5	43.0	46.5	69	36.9	7	13	0	0.00	29.955	0	0.000	-100000.0
20060418 04:00	46.5	42.5	46.5	69	36.9	8	14	22	0.00	29.952	0	0.002	-100000.0
20060418 04:05	46.5	43.0	46.5	69	36.9	7	17	0	0.00	29.952	0	0.000	-100000.0
20060418 04:10	46.5	42.5	46.5	69	36.9	8	13	22	0.00	29.952	0	0.000	-100000.0
20060418 04:15	46.5	42.1	46.5	68	36.5	9	18	0	0.00	29.952	0	0.000	-100000.0
20060418 04:20	46.5	42.5	46.5	69	36.9	8	14	0	0.00	29.952	0	0.000	-100000.0
20060418 04:25	46.5	41.7	46.5	69	36.9	10	16	0	0.00	29.952	0	0.000	-100000.0
20060418 04:30	46.5	42.1	46.5	68	36.5	9	17	0	0.00	29.950	0	0.000	-100000.0
20060418 04:35	46.5	42.5	46.5	68	36.5	8	16	0	0.00	29.950	0	0.000	-100000.0
