--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110318 00:00	51.1	51.1	51.1	54	35.0	5	11	158	0.00	30.003	0	0.002	-100000.0
20110318 00:05	51.0	51.0	51.0	54	34.9	5	11	158	0.00	30.003	0	0.000	-100000.0
20110318 00:10	50.9	50.9	50.9	54	34.9	6	11	158	0.00	30.003	0	0.000	-100000.0
20110318 00:15	50.7	50.7	50.7	55	35.1	4	9	158	0.00	29.994	0	0.000	-100000.0
20110318 00:20	50.7	50.7	50.7	56	35.6	4	6	158	0.00	29.994	0	0.000	-100000.0
20110318 00:25	50.6	50.6	50.6	56	35.5	4	7	158	0.00	29.994	0	0.000	-100000.0
20110318 00:30	50.5	50.5	50.5	56	35.4	6	10	158	0.00	29.983	0	0.000	-100000.0
20110318 00:35	50.4	50.4	50.4	56	35.3	5	10	158	0.00	29.983	0	0.000	-100000.0
20110318 00:40	50.3	50.3	50.3	57	35.7	5	12	158	0.00	29.983	0	0.000	-100000.0
20110318 00:45	50.3	50.3	50.3	57	35.7	5	10	158	0.00	29.975	0	0.000	-100000.0
20110318 00:50	50.1	50.1	50.1	58	35.9	4	8	158	0.00	29.975	0	0.000	-100000.0
20110318 00:55	50.5	50.5	50.5	58	36.3	4	9	158	0.00	29.975	0	0.000	-100000.0
20110318 01:00	50.5	50.5	50.5	58	36.3	5	12	158	0.00	29.975	0	0.002	-100000.0
20110318 01:05	50.4	50.4	50.4	58	36.2	5	9	158	0.00	29.975	0	0.000	-100000.0
20110318 01:10	50.4	50.4	50.4	58	36.2	5	11	158	0.00	29.975	0	0.000	-100000.0
20110318 01:15	50.3	50.3	50.3	58	36.1	5	9	158	0.00	29.962	0	0.000	-100000.0
20110318 01:20	50.1	50.1	50.1	59	36.3	5	9	158	0.00	29.962	0	0.000	-100000.0
20110318 01:25	49.9	48.1	49.9	60	36.6	5	11	158	0.00	29.962	0	0.000	-100000.0
20110318 01:30	49.7	47.9	49.7	60	36.4	5	9	158	0.00	29.961	0	0.000	-100000.0
20110318 01:35	49.6	48.4	49.6	61	36.7	4	7	158	0.00	29.961	0	0.000	-100000.0
20110318 01:40	49.8	49.8	49.8	61	36.9	3	6	158	0.00	29.961	0	0.000	-100000.0
20110318 01:45	50.0	50.0	50.0	61	37.1	4	7	180	0.00	29.965	0	0.000	-100000.0
20110318 01:50	50.0	50.0	50.0	62	37.5	5	9	158	0.00	29.965	0	0.000	-100000.0
20110318 01:55	49.9	47.5	49.9	62	37.4	6	12	158	0.00	29.965	0	0.000	-100000.0
20110318 02:00	50.0	50.0	50.0	62	37.5	6	14	180	0.00	29.958	0	0.002	-100000.0
20110318 02:05	50.1	50.1	50.1	63	38.0	5	14	180	0.00	29.958	0	0.000	-100000.0
20110318 02:10	50.1	50.1	50.1	63	38.0	5	10	180	0.00	29.958	0	0.000	-100000.0
20110318 02:15	49.9	48.1	49.9	63	37.8	5	11	180	0.00	29.952	0	0.000	-100000.0
20110318 02:20	49.9	48.8	49.9	64	38.2	4	11	180	0.00	29.952	0	0.000	-100000.0
20110318 02:25	50.0	50.0	50.0	64	38.3	7	14	158	0.00	29.952	0	0.000	-100000.0
20110318 02:30	50.1	50.1	50.1	64	38.4	7	12	180	0.00	29.944	0	0.000	-100000.0
20110318 02:35	50.0	50.0	50.0	64	38.3	7	14	180	0.00	29.944	0	0.000	-100000.0
20110318 02:40	50.0	-100000.0	50.0	64	38.3	-100000	0	-100000	0.00	29.944	0	0.000	-100000.0
