--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080610 00:00	74.1	74.1	74.1	89	70.6	0	1	45	0.00	29.896	0	0.001	-100000.0
20080610 00:05	73.9	73.9	73.9	89	70.4	0	1	45	0.00	29.896	0	0.000	-100000.0
20080610 00:10	73.8	73.8	73.8	89	70.3	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20080610 00:15	73.7	73.7	73.7	89	70.2	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20080610 00:20	73.6	73.6	73.6	90	70.5	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20080610 00:25	73.5	73.5	73.5	90	70.4	0	0	-100000	0.00	29.896	0	0.000	-100000.0
20080610 00:30	73.4	73.4	73.4	89	70.0	0	1	45	0.00	29.895	0	0.000	-100000.0
20080610 00:35	73.5	73.5	73.5	89	70.0	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20080610 00:40	73.4	73.4	73.4	89	70.0	0	1	45	0.00	29.895	0	0.000	-100000.0
20080610 00:45	73.4	73.4	73.4	89	70.0	0	1	45	0.00	29.897	0	0.000	-100000.0
20080610 00:50	73.3	73.3	73.3	89	69.9	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20080610 00:55	73.3	73.3	73.3	89	69.9	0	1	45	0.00	29.897	0	0.000	-100000.0
20080610 01:00	73.3	73.3	73.3	89	69.9	0	1	68	0.00	29.897	0	0.000	-100000.0
20080610 01:05	73.2	73.2	73.2	89	69.8	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20080610 01:10	73.0	73.0	73.0	89	69.6	0	2	248	0.00	29.897	0	0.000	-100000.0
20080610 01:15	73.0	73.0	73.0	90	69.9	0	1	225	0.00	29.900	0	0.000	-100000.0
20080610 01:20	72.7	72.7	72.7	90	69.6	0	1	315	0.00	29.900	0	0.000	-100000.0
20080610 01:25	72.5	72.5	72.5	90	69.4	0	1	315	0.00	29.900	0	0.000	-100000.0
20080610 01:30	72.4	72.4	72.4	91	69.6	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20080610 01:35	72.5	72.5	72.5	91	69.7	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20080610 01:40	72.5	72.5	72.5	91	69.7	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20080610 01:45	72.5	72.5	72.5	91	69.7	0	0	-100000	0.00	29.906	0	0.000	-100000.0
20080610 01:50	72.4	72.4	72.4	91	69.6	0	0	-100000	0.00	29.906	0	0.000	-100000.0
20080610 01:55	72.3	72.3	72.3	91	69.5	0	0	-100000	0.00	29.906	0	0.000	-100000.0
20080610 02:00	72.1	72.1	72.1	91	69.3	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 02:05	72.4	72.4	72.4	92	69.9	0	1	315	0.00	29.911	0	0.000	-100000.0
20080610 02:10	72.3	72.3	72.3	91	69.5	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 02:15	72.2	72.2	72.2	92	69.7	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:20	72.3	72.3	72.3	92	69.8	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:25	72.2	72.2	72.2	91	69.4	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:30	72.1	72.1	72.1	92	69.6	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:35	72.0	72.0	72.0	91	69.2	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:40	71.8	71.8	71.8	91	69.0	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 02:45	71.6	71.6	71.6	91	68.8	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 02:50	71.3	71.3	71.3	91	68.5	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 02:55	71.0	71.0	71.0	92	68.6	0	1	315	0.00	29.911	0	0.000	-100000.0
20080610 03:00	70.9	70.9	70.9	92	68.5	0	0	-100000	0.00	29.913	0	0.000	-100000.0
20080610 03:05	70.8	70.8	70.8	93	68.7	0	1	315	0.00	29.913	0	0.000	-100000.0
20080610 03:10	70.7	70.7	70.7	93	68.6	0	0	-100000	0.00	29.913	0	0.000	-100000.0
20080610 03:15	70.8	70.8	70.8	93	68.7	0	1	202	0.00	29.911	0	0.000	-100000.0
20080610 03:20	70.8	70.8	70.8	93	68.7	0	1	158	0.00	29.911	0	0.000	-100000.0
20080610 03:25	70.8	70.8	70.8	93	68.7	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 03:30	70.6	70.6	70.6	93	68.5	0	1	158	0.00	29.914	0	0.000	-100000.0
20080610 03:35	70.4	70.4	70.4	93	68.3	0	1	158	0.00	29.914	0	0.000	-100000.0
20080610 03:40	70.4	70.4	70.4	94	68.6	0	0	-100000	0.00	29.914	0	0.000	-100000.0
20080610 03:45	70.5	70.5	70.5	94	68.7	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 03:50	70.2	70.2	70.2	93	68.1	0	1	112	0.00	29.911	0	0.000	-100000.0
20080610 03:55	70.0	70.0	70.0	93	67.9	0	1	45	0.00	29.911	0	0.000	-100000.0
20080610 04:00	69.7	69.7	69.7	93	67.6	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 04:05	69.7	69.7	69.7	94	67.9	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 04:10	69.6	69.6	69.6	94	67.8	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 04:15	69.6	69.6	69.6	94	67.8	0	1	45	0.00	29.911	0	0.000	-100000.0
20080610 04:20	69.8	69.8	69.8	94	68.0	0	1	45	0.00	29.911	0	0.000	-100000.0
20080610 04:25	69.8	69.8	69.8	94	68.0	0	1	45	0.00	29.911	0	0.000	-100000.0
20080610 04:30	69.7	69.7	69.7	94	67.9	0	1	45	0.00	29.910	0	0.000	-100000.0
20080610 04:35	69.7	69.7	69.7	94	67.9	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20080610 04:40	69.7	69.7	69.7	94	67.9	0	1	45	0.00	29.910	0	0.000	-100000.0
20080610 04:45	69.8	69.8	69.8	94	68.0	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 04:50	69.7	69.7	69.7	94	67.9	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 04:55	69.7	69.7	69.7	94	67.9	0	0	-100000	0.00	29.911	0	0.000	-100000.0
20080610 05:00	69.6	69.6	69.6	94	67.8	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20080610 05:05	69.5	69.5	69.5	94	67.7	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20080610 05:10	69.4	69.4	69.4	94	67.6	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20080610 05:15	69.3	69.3	69.3	94	67.5	0	0	-100000	0.00	29.927	0	0.000	-100000.0
20080610 05:20	69.2	69.2	69.2	94	67.4	0	0	-100000	0.00	29.927	5	0.000	-100000.0
20080610 05:25	69.4	69.4	69.4	94	67.6	0	0	-100000	0.00	29.927	8	0.000	-100000.0
20080610 05:30	69.1	69.1	69.1	94	67.3	0	1	22	0.00	29.933	11	0.000	-100000.0
20080610 05:35	68.8	68.8	68.8	94	67.0	0	1	90	0.00	29.933	14	0.000	-100000.0
20080610 05:40	69.0	69.0	69.0	95	67.5	0	1	90	0.00	29.933	18	0.000	-100000.0
20080610 05:45	69.0	69.0	69.0	95	67.5	0	1	90	0.00	29.940	22	0.000	-100000.0
20080610 05:50	69.1	69.1	69.1	95	67.6	0	0	-100000	0.00	29.940	27	0.000	-100000.0
20080610 05:55	69.4	69.4	69.4	95	67.9	0	0	-100000	0.00	29.940	34	0.000	-100000.0
20080610 06:00	69.6	69.6	69.6	95	68.1	0	1	90	0.00	29.940	42	0.000	-100000.0
20080610 06:05	69.8	69.8	69.8	95	68.3	0	0	-100000	0.00	29.940	51	0.000	-100000.0
20080610 06:10	69.8	69.8	69.8	94	68.0	0	1	90	0.00	29.940	61	0.000	-100000.0
20080610 06:15	69.8	69.8	69.8	94	68.0	0	1	270	0.00	29.943	71	0.000	-100000.0
