--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090605 00:00	60.7	60.7	60.7	80	54.5	0	2	158	0.00	30.050	0	0.001	-100000.0
20090605 00:05	60.4	60.4	60.4	80	54.2	0	2	158	0.00	30.050	0	0.000	-100000.0
20090605 00:10	60.2	60.2	60.2	80	54.0	0	3	158	0.00	30.050	0	0.000	-100000.0
20090605 00:15	60.1	60.1	60.1	81	54.2	0	2	158	0.00	30.051	0	0.000	-100000.0
20090605 00:20	59.9	59.9	59.9	81	54.1	0	1	158	0.00	30.051	0	0.000	-100000.0
20090605 00:25	59.5	59.5	59.5	82	54.0	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20090605 00:30	59.1	59.1	59.1	82	53.6	0	2	158	0.00	30.049	0	0.000	-100000.0
20090605 00:35	59.1	59.1	59.1	82	53.6	0	3	158	0.00	30.049	0	0.000	-100000.0
20090605 00:40	59.3	59.3	59.3	81	53.5	2	5	158	0.00	30.049	0	0.000	-100000.0
20090605 00:45	59.4	59.4	59.4	81	53.6	1	2	158	0.00	30.047	0	0.000	-100000.0
20090605 00:50	59.5	59.5	59.5	80	53.3	3	7	158	0.00	30.047	0	0.000	-100000.0
20090605 00:55	59.7	59.7	59.7	80	53.5	1	3	158	0.00	30.047	0	0.000	-100000.0
20090605 01:00	59.6	59.6	59.6	79	53.1	3	7	158	0.00	30.046	0	0.001	-100000.0
20090605 01:05	59.6	59.6	59.6	78	52.7	4	6	135	0.00	30.046	0	0.000	-100000.0
20090605 01:10	59.5	59.5	59.5	78	52.6	2	7	135	0.00	30.046	0	0.000	-100000.0
20090605 01:15	59.5	59.5	59.5	78	52.6	3	6	158	0.00	30.045	0	0.000	-100000.0
20090605 01:20	59.2	59.2	59.2	78	52.3	4	9	158	0.00	30.045	0	0.000	-100000.0
20090605 01:25	59.2	59.2	59.2	78	52.3	4	6	135	0.00	30.045	0	0.000	-100000.0
20090605 01:30	59.2	59.2	59.2	78	52.3	4	7	158	0.00	30.046	0	0.000	-100000.0
20090605 01:35	59.0	59.0	59.0	78	52.1	3	6	135	0.00	30.046	0	0.000	-100000.0
20090605 01:40	59.0	59.0	59.0	78	52.1	2	5	135	0.00	30.046	0	0.000	-100000.0
20090605 01:45	59.0	59.0	59.0	78	52.1	2	5	158	0.00	30.045	0	0.000	-100000.0
20090605 01:50	59.0	59.0	59.0	78	52.1	1	5	158	0.00	30.045	0	0.000	-100000.0
20090605 01:55	59.0	59.0	59.0	78	52.1	0	4	158	0.00	30.045	0	0.000	-100000.0
20090605 02:00	58.7	58.7	58.7	79	52.2	0	2	158	0.00	30.044	0	0.001	-100000.0
20090605 02:05	58.5	58.5	58.5	79	52.0	0	1	158	0.00	30.044	0	0.000	-100000.0
20090605 02:10	58.4	58.4	58.4	79	51.9	1	5	158	0.00	30.044	0	0.000	-100000.0
20090605 02:15	58.2	58.2	58.2	80	52.1	1	5	158	0.00	30.044	0	0.000	-100000.0
20090605 02:20	57.9	57.9	57.9	81	52.1	0	1	180	0.00	30.044	0	0.000	-100000.0
20090605 02:25	57.1	57.1	57.1	83	52.0	0	1	180	0.00	30.044	0	0.000	-100000.0
20090605 02:30	56.2	56.2	56.2	86	52.1	1	2	180	0.00	30.046	0	0.000	-100000.0
20090605 02:35	55.6	55.6	55.6	87	51.8	0	1	180	0.00	30.046	0	0.000	-100000.0
20090605 02:40	55.3	55.3	55.3	89	52.1	0	1	180	0.00	30.046	0	0.000	-100000.0
20090605 02:45	55.2	55.2	55.2	89	52.0	0	1	158	0.00	30.048	0	0.000	-100000.0
20090605 02:50	55.3	55.3	55.3	89	52.1	0	1	135	0.00	30.048	0	0.000	-100000.0
20090605 02:55	55.2	55.2	55.2	89	52.0	0	2	135	0.00	30.048	0	0.000	-100000.0
20090605 03:00	55.2	55.2	55.2	88	51.7	0	2	112	0.00	30.046	0	0.001	-100000.0
20090605 03:05	55.2	55.2	55.2	88	51.7	0	1	112	0.00	30.046	0	0.000	-100000.0
20090605 03:10	55.3	55.3	55.3	88	51.8	0	1	112	0.00	30.046	0	0.000	-100000.0
20090605 03:15	55.3	55.3	55.3	88	51.8	0	1	112	0.00	30.045	0	0.000	-100000.0
20090605 03:20	55.3	55.3	55.3	88	51.8	0	1	112	0.00	30.045	0	0.000	-100000.0
20090605 03:25	55.4	55.4	55.4	88	51.9	0	1	112	0.00	30.045	0	0.000	-100000.0
20090605 03:30	55.7	55.7	55.7	88	52.2	0	1	112	0.00	30.043	0	0.000	-100000.0
20090605 03:35	55.7	55.7	55.7	87	51.9	0	1	112	0.00	30.043	0	0.000	-100000.0
20090605 03:40	55.4	55.4	55.4	87	51.6	0	0	-100000	0.00	30.043	0	0.000	-100000.0
20090605 03:45	54.9	54.9	54.9	88	51.4	0	1	112	0.00	30.047	0	0.000	-100000.0
20090605 03:50	54.6	54.6	54.6	89	51.4	0	0	-100000	0.00	30.047	0	0.000	-100000.0
20090605 03:55	54.4	54.4	54.4	90	51.5	0	2	112	0.00	30.047	0	0.000	-100000.0
20090605 04:00	54.2	54.2	54.2	91	51.6	0	1	112	0.00	30.047	0	0.000	-100000.0
20090605 04:05	54.3	54.3	54.3	92	52.0	0	1	112	0.00	30.047	0	0.000	-100000.0
20090605 04:10	54.3	54.3	54.3	91	51.7	0	1	112	0.00	30.047	0	0.000	-100000.0
20090605 04:15	54.4	54.4	54.4	92	52.1	0	1	112	0.00	30.048	0	0.000	-100000.0
20090605 04:20	54.4	54.4	54.4	92	52.1	0	1	112	0.00	30.048	0	0.000	-100000.0
20090605 04:25	54.5	54.5	54.5	92	52.2	0	1	112	0.00	30.048	0	0.000	-100000.0
20090605 04:30	54.4	54.4	54.4	91	51.8	0	1	112	0.00	30.044	0	0.000	-100000.0
20090605 04:35	54.4	54.4	54.4	92	52.1	0	1	112	0.00	30.044	0	0.000	-100000.0
20090605 04:40	54.4	54.4	54.4	92	52.1	0	1	112	0.00	30.044	0	0.000	-100000.0
20090605 04:45	54.3	54.3	54.3	92	52.0	0	1	112	0.00	30.041	0	0.000	-100000.0
20090605 04:50	54.2	54.2	54.2	92	51.9	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20090605 04:55	54.2	54.2	54.2	92	51.9	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20090605 05:00	54.1	54.1	54.1	92	51.8	0	1	112	0.00	30.044	0	0.000	-100000.0
20090605 05:05	54.0	54.0	54.0	92	51.7	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20090605 05:10	53.9	53.9	53.9	92	51.6	0	1	112	0.00	30.044	0	0.000	-100000.0
20090605 05:15	53.7	53.7	53.7	92	51.4	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20090605 05:20	53.6	53.6	53.6	92	51.3	0	1	112	0.00	30.046	0	0.000	-100000.0
20090605 05:25	53.5	53.5	53.5	92	51.2	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20090605 05:30	53.4	53.4	53.4	93	51.4	0	1	112	0.00	30.047	4	0.000	-100000.0
20090605 05:35	53.4	53.4	53.4	93	51.4	0	1	112	0.00	30.047	8	0.000	-100000.0
20090605 05:40	53.4	53.4	53.4	93	51.4	0	1	112	0.00	30.047	13	0.000	-100000.0
20090605 05:45	53.5	53.5	53.5	93	51.5	0	1	112	0.00	30.049	16	0.000	-100000.0
20090605 05:50	53.4	53.4	53.4	94	51.7	0	1	112	0.00	30.049	18	0.000	-100000.0
20090605 05:55	53.4	53.4	53.4	94	51.7	0	1	112	0.00	30.049	20	0.000	-100000.0
20090605 06:00	53.6	53.6	53.6	94	51.9	0	1	112	0.00	30.048	21	0.000	-100000.0
20090605 06:05	53.7	53.7	53.7	93	51.7	0	0	-100000	0.00	30.048	22	0.000	-100000.0
20090605 06:10	53.8	53.8	53.8	93	51.8	0	1	112	0.00	30.048	25	0.000	-100000.0
20090605 06:15	53.9	53.9	53.9	93	51.9	0	1	112	0.00	30.049	28	0.000	-100000.0
20090605 06:20	53.8	53.8	53.8	93	51.8	0	1	112	0.00	30.049	32	0.000	-100000.0
20090605 06:25	53.7	53.7	53.7	93	51.7	0	1	112	0.00	30.049	42	0.000	-100000.0
20090605 06:30	53.7	53.7	53.7	93	51.7	0	1	112	0.00	30.050	44	0.000	-100000.0
20090605 06:35	53.6	53.6	53.6	93	51.6	0	1	112	0.00	30.050	47	0.000	-100000.0
