--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090912 00:00	59.4	59.4	59.4	96	58.3	3	6	22	0.00	30.185	0	0.000	-100000.0
20090912 00:05	59.5	59.5	59.5	96	58.4	3	5	0	0.00	30.185	0	0.000	-100000.0
20090912 00:10	59.6	59.6	59.6	96	58.5	2	6	338	0.00	30.185	0	0.000	-100000.0
20090912 00:15	59.7	59.7	59.7	96	58.6	1	3	338	0.00	30.189	0	0.000	-100000.0
20090912 00:20	59.7	59.7	59.7	96	58.6	2	6	45	0.00	30.189	0	0.000	-100000.0
20090912 00:25	59.8	59.8	59.8	96	58.7	3	7	0	0.00	30.189	0	0.000	-100000.0
20090912 00:30	59.8	59.8	59.8	96	58.7	3	6	22	0.00	30.176	0	0.000	-100000.0
20090912 00:35	59.8	59.8	59.8	96	58.7	1	3	0	0.00	30.176	0	0.000	-100000.0
20090912 00:40	59.8	59.8	59.8	96	58.7	1	4	0	0.00	30.176	0	0.000	-100000.0
20090912 00:45	59.8	59.8	59.8	96	58.7	1	3	0	0.00	30.167	0	0.000	-100000.0
20090912 00:50	59.8	59.8	59.8	96	58.7	0	2	0	0.00	30.167	0	0.000	-100000.0
20090912 00:55	59.8	59.8	59.8	96	58.7	0	1	0	0.00	30.167	0	0.000	-100000.0
20090912 01:00	59.7	59.7	59.7	96	58.6	1	4	0	0.00	30.174	0	0.000	-100000.0
20090912 01:05	59.7	59.7	59.7	96	58.6	1	4	338	0.00	30.174	0	0.000	-100000.0
20090912 01:10	59.7	59.7	59.7	95	58.3	3	7	315	0.00	30.174	0	0.000	-100000.0
20090912 01:15	59.8	59.8	59.8	95	58.4	3	5	338	0.00	30.172	0	0.000	-100000.0
20090912 01:20	59.8	59.8	59.8	95	58.4	2	5	22	0.00	30.172	0	0.000	-100000.0
20090912 01:25	59.9	59.9	59.9	95	58.5	2	6	0	0.00	30.172	0	0.000	-100000.0
20090912 01:30	60.0	60.0	60.0	95	58.6	3	7	0	0.00	30.161	0	0.000	-100000.0
20090912 01:35	60.0	60.0	60.0	95	58.6	3	7	0	0.00	30.161	0	0.000	-100000.0
20090912 01:40	60.0	60.0	60.0	94	58.3	2	5	22	0.00	30.161	0	0.000	-100000.0
20090912 01:45	60.1	60.1	60.1	94	58.4	3	6	0	0.00	30.160	0	0.000	-100000.0
20090912 01:50	60.0	60.0	60.0	94	58.3	3	5	22	0.00	30.160	0	0.000	-100000.0
20090912 01:55	60.0	60.0	60.0	94	58.3	1	4	0	0.00	30.160	0	0.000	-100000.0
20090912 02:00	60.1	60.1	60.1	94	58.4	1	4	22	0.00	30.160	0	0.000	-100000.0
20090912 02:05	60.1	60.1	60.1	94	58.4	2	4	0	0.00	30.160	0	0.000	-100000.0
20090912 02:10	60.0	60.0	60.0	94	58.3	2	4	0	0.00	30.160	0	0.000	-100000.0
20090912 02:15	60.0	60.0	60.0	94	58.3	2	5	0	0.00	30.156	0	0.000	-100000.0
20090912 02:20	59.9	59.9	59.9	94	58.2	3	6	338	0.00	30.156	0	0.000	-100000.0
20090912 02:25	59.8	59.8	59.8	94	58.1	3	5	338	0.00	30.156	0	0.000	-100000.0
20090912 02:30	59.7	59.7	59.7	94	58.0	4	7	22	0.00	30.147	0	0.000	-100000.0
20090912 02:35	59.8	59.8	59.8	94	58.1	3	11	22	0.00	30.147	0	0.000	-100000.0
20090912 02:40	59.8	59.8	59.8	94	58.1	3	7	0	0.00	30.147	0	0.000	-100000.0
20090912 02:45	59.9	59.9	59.9	94	58.2	3	7	22	0.00	30.143	0	0.000	-100000.0
20090912 02:50	59.9	59.9	59.9	94	58.2	4	7	0	0.00	30.143	0	0.000	-100000.0
20090912 02:55	59.9	59.9	59.9	94	58.2	3	7	22	0.00	30.143	0	0.000	-100000.0
20090912 03:00	59.8	59.8	59.8	94	58.1	3	6	22	0.00	30.139	0	0.000	-100000.0
20090912 03:05	59.8	59.8	59.8	94	58.1	3	7	0	0.00	30.139	0	0.000	-100000.0
20090912 03:10	59.8	59.8	59.8	94	58.1	3	9	338	0.00	30.139	0	0.000	-100000.0
20090912 03:15	59.7	59.7	59.7	94	58.0	3	6	22	0.00	30.129	0	0.000	-100000.0
20090912 03:20	59.7	59.7	59.7	94	58.0	3	9	45	0.00	30.129	0	0.000	-100000.0
20090912 03:25	59.7	59.7	59.7	94	58.0	2	6	0	0.00	30.129	0	0.000	-100000.0
20090912 03:30	59.7	59.7	59.7	94	58.0	3	6	22	0.00	30.128	0	0.000	-100000.0
20090912 03:35	59.7	59.7	59.7	94	58.0	4	7	45	0.00	30.128	0	0.000	-100000.0
20090912 03:40	59.7	59.7	59.7	94	58.0	3	6	0	0.00	30.128	0	0.000	-100000.0
20090912 03:45	59.6	59.6	59.6	95	58.2	3	5	0	0.00	30.127	0	0.000	-100000.0
20090912 03:50	59.6	59.6	59.6	95	58.2	2	6	0	0.00	30.127	0	0.000	-100000.0
20090912 03:55	59.5	59.5	59.5	95	58.1	2	5	0	0.00	30.127	0	0.000	-100000.0
20090912 04:00	59.4	59.4	59.4	95	58.0	2	5	338	0.00	30.128	0	0.000	-100000.0
20090912 04:05	59.3	59.3	59.3	95	57.9	2	5	338	0.00	30.128	0	0.000	-100000.0
20090912 04:10	59.3	59.3	59.3	96	58.2	3	6	338	0.00	30.128	0	0.000	-100000.0
20090912 04:15	59.2	59.2	59.2	96	58.1	2	6	0	0.00	30.126	0	0.000	-100000.0
20090912 04:20	59.2	59.2	59.2	96	58.1	4	6	338	0.00	30.126	0	0.000	-100000.0
20090912 04:25	59.0	59.0	59.0	96	57.9	3	5	0	0.00	30.126	0	0.000	-100000.0
20090912 04:30	59.0	59.0	59.0	96	57.9	3	7	338	0.00	30.122	0	0.000	-100000.0
20090912 04:35	59.0	59.0	59.0	96	57.9	3	6	0	0.00	30.122	0	0.000	-100000.0
20090912 04:40	59.0	59.0	59.0	96	57.9	2	5	338	0.00	30.122	0	0.000	-100000.0
20090912 04:45	59.0	59.0	59.0	96	57.9	2	7	338	0.00	30.120	0	0.000	-100000.0
20090912 04:50	59.1	59.1	59.1	96	58.0	3	6	0	0.00	30.120	0	0.000	-100000.0
20090912 04:55	59.0	59.0	59.0	96	57.9	3	6	338	0.00	30.120	0	0.000	-100000.0
20090912 05:00	59.1	59.1	59.1	96	58.0	3	9	0	0.00	30.113	0	0.000	-100000.0
20090912 05:05	59.1	59.1	59.1	96	58.0	3	5	338	0.00	30.113	0	0.000	-100000.0
20090912 05:10	59.1	59.1	59.1	96	58.0	3	6	0	0.00	30.113	0	0.000	-100000.0
20090912 05:15	59.0	59.0	59.0	96	57.9	2	6	338	0.00	30.114	0	0.000	-100000.0
20090912 05:20	59.0	59.0	59.0	96	57.9	2	6	315	0.00	30.114	0	0.000	-100000.0
20090912 05:25	59.0	59.0	59.0	96	57.9	2	6	338	0.00	30.114	0	0.000	-100000.0
20090912 05:30	59.0	59.0	59.0	96	57.9	2	5	270	0.00	30.114	0	0.000	-100000.0
20090912 05:35	59.0	59.0	59.0	96	57.9	2	6	315	0.00	30.114	0	0.000	-100000.0
20090912 05:40	59.0	59.0	59.0	96	57.9	4	7	338	0.00	30.114	0	0.000	-100000.0
20090912 05:45	59.0	59.0	59.0	96	57.9	2	4	315	0.00	30.116	0	0.000	-100000.0
20090912 05:50	59.0	59.0	59.0	96	57.9	3	6	338	0.00	30.116	0	0.000	-100000.0
20090912 05:55	59.0	59.0	59.0	96	57.9	3	6	338	0.00	30.116	0	0.000	-100000.0
20090912 06:00	59.0	59.0	59.0	96	57.9	2	6	0	0.00	30.120	0	0.000	-100000.0
20090912 06:05	59.0	59.0	59.0	96	57.9	2	6	0	0.00	30.120	0	0.000	-100000.0
20090912 06:10	59.0	59.0	59.0	96	57.9	2	4	0	0.00	30.120	0	0.000	-100000.0
20090912 06:15	59.0	59.0	59.0	96	57.9	2	5	338	0.00	30.120	0	0.000	-100000.0
20090912 06:20	59.0	59.0	59.0	96	57.9	1	4	0	0.00	30.120	0	0.000	-100000.0
20090912 06:25	59.0	59.0	59.0	96	57.9	3	5	315	0.00	30.120	0	0.000	-100000.0
20090912 06:30	59.0	59.0	59.0	96	57.9	1	5	315	0.00	30.119	0	0.000	-100000.0
20090912 06:35	59.0	59.0	59.0	96	57.9	3	6	338	0.00	30.119	0	0.000	-100000.0
20090912 06:40	59.0	59.0	59.0	96	57.9	2	7	0	0.00	30.119	0	0.000	-100000.0
20090912 06:45	59.0	59.0	59.0	96	57.9	1	4	338	0.00	30.121	0	0.000	-100000.0
20090912 06:50	59.0	59.0	59.0	96	57.9	2	5	0	0.00	30.121	1	0.000	-100000.0
20090912 06:55	59.0	59.0	59.0	96	57.9	2	5	338	0.00	30.121	8	0.000	-100000.0
20090912 07:00	59.0	59.0	59.0	96	57.9	2	4	0	0.00	30.116	7	0.000	-100000.0
20090912 07:05	59.0	59.0	59.0	96	57.9	3	6	0	0.00	30.116	7	0.000	-100000.0
20090912 07:10	59.0	59.0	59.0	96	57.9	3	6	0	0.00	30.116	9	0.000	-100000.0
20090912 07:15	59.0	59.0	59.0	96	57.9	3	7	0	0.00	30.114	13	0.000	-100000.0
20090912 07:20	59.1	59.1	59.1	96	58.0	3	6	22	0.00	30.114	18	0.000	-100000.0
20090912 07:25	59.1	59.1	59.1	96	58.0	3	6	0	0.00	30.114	23	0.000	-100000.0
20090912 07:30	59.2	59.2	59.2	96	58.1	4	7	338	0.00	30.112	30	0.000	-100000.0
20090912 07:35	59.3	59.3	59.3	96	58.2	3	7	0	0.00	30.112	40	0.000	-100000.0
20090912 07:40	59.5	59.5	59.5	96	58.4	2	6	0	0.00	30.112	47	0.000	-100000.0
20090912 07:45	59.6	59.6	59.6	96	58.5	3	7	0	0.00	30.110	51	0.000	-100000.0
20090912 07:50	59.8	59.8	59.8	96	58.7	2	4	338	0.00	30.110	53	0.000	-100000.0
20090912 07:55	59.8	59.8	59.8	96	58.7	4	7	315	0.00	30.110	42	0.000	-100000.0
20090912 08:00	59.9	59.9	59.9	96	58.8	4	9	315	0.00	30.111	38	0.001	-100000.0
20090912 08:05	59.9	59.9	59.9	96	58.8	3	6	338	0.00	30.111	42	0.000	-100000.0
20090912 08:10	60.0	60.0	60.0	96	58.9	3	10	0	0.00	30.111	41	0.000	-100000.0
20090912 08:15	60.1	60.1	60.1	96	59.0	3	9	315	0.00	30.110	40	0.000	-100000.0
20090912 08:20	60.2	60.2	60.2	95	58.8	4	6	338	0.00	30.110	46	0.000	-100000.0
20090912 08:25	60.2	60.2	60.2	95	58.8	2	6	270	0.00	30.110	41	0.000	-100000.0
20090912 08:30	60.2	60.2	60.2	95	58.8	3	10	315	0.00	30.109	43	0.000	-100000.0
20090912 08:35	60.3	60.3	60.3	95	58.9	4	7	0	0.00	30.109	52	0.000	-100000.0
20090912 08:40	60.3	60.3	60.3	95	58.9	3	7	315	0.00	30.109	59	0.000	-100000.0
20090912 08:45	60.3	60.3	60.3	95	58.9	4	7	0	0.00	30.110	56	0.000	-100000.0
20090912 08:50	60.3	60.3	60.3	95	58.9	3	7	0	0.00	30.110	63	0.000	-100000.0
