--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061126 00:00	39.2	35.5	39.2	84	34.8	5	10	135	0.00	30.423	0	0.000	-100000.0
20061126 00:05	39.5	35.9	39.5	84	35.1	5	9	135	0.00	30.423	0	0.000	-100000.0
20061126 00:10	39.6	35.3	39.6	84	35.2	6	11	135	0.00	30.423	0	0.000	-100000.0
20061126 00:15	39.8	36.2	39.8	84	35.4	5	10	135	0.00	30.420	0	0.000	-100000.0
20061126 00:20	39.8	35.5	39.8	84	35.4	6	11	135	0.00	30.420	0	0.000	-100000.0
20061126 00:25	39.9	37.2	39.9	84	35.5	4	7	135	0.00	30.420	0	0.000	-100000.0
20061126 00:30	40.1	40.1	40.1	84	35.7	3	5	158	0.00	30.416	0	0.000	-100000.0
20061126 00:35	40.2	40.2	40.2	84	35.8	3	5	135	0.00	30.416	0	0.000	-100000.0
20061126 00:40	40.2	37.5	40.2	84	35.8	4	7	135	0.00	30.416	0	0.000	-100000.0
20061126 00:45	40.3	40.3	40.3	85	36.2	3	6	135	0.00	30.409	0	0.000	-100000.0
20061126 00:50	40.5	40.5	40.5	84	36.1	3	5	158	0.00	30.409	0	0.000	-100000.0
20061126 00:55	40.6	40.6	40.6	84	36.2	2	5	158	0.00	30.409	0	0.000	-100000.0
20061126 01:00	40.5	40.5	40.5	84	36.1	2	5	158	0.00	30.412	0	0.001	-100000.0
20061126 01:05	40.2	40.2	40.2	85	36.1	2	6	180	0.00	30.412	0	0.000	-100000.0
20061126 01:10	40.1	40.1	40.1	85	36.0	3	5	135	0.00	30.412	0	0.000	-100000.0
20061126 01:15	40.1	37.4	40.1	85	36.0	4	7	135	0.00	30.403	0	0.000	-100000.0
20061126 01:20	39.9	37.2	39.9	85	35.8	4	10	135	0.00	30.403	0	0.000	-100000.0
20061126 01:25	39.9	37.2	39.9	86	36.1	4	7	135	0.00	30.403	0	0.000	-100000.0
20061126 01:30	39.8	37.1	39.8	86	36.0	4	7	135	0.00	30.404	0	0.000	-100000.0
20061126 01:35	39.9	37.2	39.9	87	36.4	4	6	135	0.00	30.404	0	0.000	-100000.0
20061126 01:40	39.9	37.2	39.9	87	36.4	4	9	135	0.00	30.404	0	0.000	-100000.0
20061126 01:45	39.9	37.2	39.9	87	36.4	4	6	135	0.00	30.406	0	0.000	-100000.0
20061126 01:50	39.9	37.2	39.9	87	36.4	4	7	135	0.00	30.406	0	0.000	-100000.0
20061126 01:55	39.9	36.4	39.9	87	36.4	5	10	135	0.00	30.406	0	0.000	-100000.0
20061126 02:00	39.9	36.4	39.9	88	36.6	5	7	135	0.00	30.408	0	0.001	-100000.0
20061126 02:05	39.9	37.2	39.9	88	36.6	4	7	135	0.00	30.408	0	0.000	-100000.0
20061126 02:10	40.1	40.1	40.1	88	36.8	3	5	135	0.00	30.408	0	0.000	-100000.0
20061126 02:15	39.9	39.9	39.9	88	36.6	3	5	135	0.00	30.410	0	0.000	-100000.0
20061126 02:20	39.9	39.9	39.9	88	36.6	2	4	135	0.00	30.410	0	0.000	-100000.0
20061126 02:25	39.9	39.9	39.9	88	36.6	3	6	135	0.00	30.410	0	0.000	-100000.0
20061126 02:30	39.8	39.8	39.8	88	36.5	3	6	135	0.00	30.414	0	0.000	-100000.0
20061126 02:35	39.6	39.6	39.6	89	36.6	3	5	135	0.00	30.414	0	0.000	-100000.0
20061126 02:40	39.5	39.5	39.5	88	36.2	2	6	135	0.00	30.414	0	0.000	-100000.0
20061126 02:45	39.2	39.2	39.2	89	36.2	2	5	135	0.00	30.412	0	0.000	-100000.0
20061126 02:50	38.9	38.9	38.9	89	35.9	1	3	158	0.00	30.412	0	0.000	-100000.0
20061126 02:55	38.9	38.9	38.9	90	36.2	2	5	158	0.00	30.412	0	0.000	-100000.0
20061126 03:00	38.5	38.5	38.5	89	35.5	1	3	158	0.00	30.415	0	0.000	-100000.0
20061126 03:05	38.3	38.3	38.3	90	35.6	1	2	180	0.00	30.415	0	0.000	-100000.0
20061126 03:10	38.0	38.0	38.0	90	35.3	1	4	158	0.00	30.415	0	0.000	-100000.0
20061126 03:15	37.0	37.0	37.0	90	34.3	1	2	158	0.00	30.411	0	0.000	-100000.0
20061126 03:20	36.6	36.6	36.6	91	34.2	0	1	158	0.00	30.411	0	0.000	-100000.0
20061126 03:25	36.9	36.9	36.9	92	34.8	1	4	158	0.00	30.411	0	0.000	-100000.0
20061126 03:30	37.0	37.0	37.0	92	34.9	1	5	158	0.00	30.405	0	0.000	-100000.0
20061126 03:35	37.0	37.0	37.0	92	34.9	1	5	158	0.00	30.405	0	0.000	-100000.0
20061126 03:40	35.9	35.9	35.9	91	33.5	0	2	158	0.00	30.405	0	0.000	-100000.0
20061126 03:45	35.2	35.2	35.2	91	32.8	0	2	158	0.00	30.405	0	0.000	-100000.0
20061126 03:50	35.0	35.0	35.0	92	32.9	0	2	158	0.00	30.405	0	0.000	-100000.0
20061126 03:55	35.3	35.3	35.3	93	33.5	1	2	158	0.00	30.405	0	0.000	-100000.0
20061126 04:00	35.2	35.2	35.2	93	33.4	1	2	158	0.00	30.405	0	0.000	-100000.0
