--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120627 00:00	61.8	61.8	61.8	74	53.4	2	7	248	0.00	29.697	0	0.001	-100000.0
20120627 00:05	61.9	61.9	61.9	74	53.5	2	6	248	0.00	29.697	0	0.000	-100000.0
20120627 00:10	62.0	62.0	62.0	74	53.6	2	6	248	0.00	29.697	0	0.000	-100000.0
20120627 00:15	62.1	62.1	62.1	73	53.3	1	5	248	0.00	29.693	0	0.000	-100000.0
20120627 00:20	62.1	62.1	62.1	74	53.7	0	3	248	0.00	29.693	0	0.000	-100000.0
20120627 00:25	62.1	62.1	62.1	74	53.7	1	5	248	0.00	29.693	0	0.000	-100000.0
20120627 00:30	62.2	62.2	62.2	74	53.8	1	5	248	0.00	29.690	0	0.000	-100000.0
20120627 00:35	62.1	62.1	62.1	74	53.7	1	4	248	0.00	29.690	0	0.000	-100000.0
20120627 00:40	62.1	62.1	62.1	74	53.7	0	4	248	0.00	29.690	0	0.000	-100000.0
20120627 00:45	62.2	62.2	62.2	73	53.4	1	4	248	0.00	29.689	0	0.000	-100000.0
20120627 00:50	62.2	62.2	62.2	73	53.4	1	3	248	0.00	29.689	0	0.000	-100000.0
20120627 00:55	62.2	62.2	62.2	74	53.8	0	2	248	0.00	29.689	0	0.000	-100000.0
20120627 01:00	62.2	62.2	62.2	74	53.8	0	1	248	0.00	29.684	0	0.001	-100000.0
20120627 01:05	62.0	62.0	62.0	74	53.6	1	4	248	0.00	29.684	0	0.000	-100000.0
20120627 01:10	62.0	62.0	62.0	74	53.6	1	4	248	0.00	29.684	0	0.000	-100000.0
20120627 01:15	62.0	62.0	62.0	75	54.0	0	1	248	0.00	29.676	0	0.000	-100000.0
20120627 01:20	61.8	61.8	61.8	75	53.8	0	0	-100000	0.00	29.676	0	0.000	-100000.0
20120627 01:25	61.5	61.5	61.5	77	54.2	0	3	248	0.00	29.676	0	0.000	-100000.0
20120627 01:30	61.2	61.2	61.2	77	53.9	1	4	248	0.00	29.673	0	0.000	-100000.0
20120627 01:35	61.0	61.0	61.0	78	54.1	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20120627 01:40	60.9	60.9	60.9	77	53.6	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20120627 01:45	60.9	60.9	60.9	78	54.0	0	0	-100000	0.00	29.672	0	0.000	-100000.0
20120627 01:50	60.9	60.9	60.9	77	53.6	0	0	-100000	0.00	29.672	0	0.000	-100000.0
20120627 01:55	61.0	61.0	61.0	77	53.7	0	1	248	0.00	29.672	0	0.000	-100000.0
20120627 02:00	61.5	61.5	61.5	76	53.9	1	4	248	0.00	29.673	0	0.001	-100000.0
20120627 02:05	61.8	61.8	61.8	77	54.5	1	4	248	0.00	29.673	0	0.000	-100000.0
20120627 02:10	61.8	61.8	61.8	80	55.6	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20120627 02:15	61.6	61.6	61.6	77	54.3	0	2	248	0.00	29.672	0	0.000	-100000.0
20120627 02:20	61.6	61.6	61.6	77	54.3	0	4	248	0.00	29.672	0	0.000	-100000.0
20120627 02:25	61.5	61.5	61.5	81	55.6	0	0	-100000	0.00	29.672	0	0.000	-100000.0
20120627 02:30	61.1	61.1	61.1	79	54.5	1	4	248	0.00	29.668	0	0.000	-100000.0
20120627 02:35	61.0	61.0	61.0	81	55.1	0	1	248	0.00	29.668	0	0.000	-100000.0
20120627 02:40	60.8	60.8	60.8	81	54.9	0	0	-100000	0.01	29.668	0	0.000	-100000.0
20120627 02:45	60.5	60.5	60.5	81	54.6	0	0	-100000	0.00	29.663	0	0.000	-100000.0
20120627 02:50	60.4	60.4	60.4	82	54.9	0	0	-100000	0.00	29.663	0	0.000	-100000.0
20120627 02:55	60.3	60.3	60.3	83	55.1	0	0	-100000	0.00	29.663	0	0.000	-100000.0
20120627 03:00	59.8	59.8	59.8	84	55.0	0	1	248	0.00	29.660	0	0.001	-100000.0
20120627 03:05	59.3	59.3	59.3	87	55.4	0	0	-100000	0.00	29.660	0	0.000	-100000.0
20120627 03:10	59.0	59.0	59.0	88	55.4	0	1	248	0.00	29.660	0	0.000	-100000.0
20120627 03:15	59.0	59.0	59.0	88	55.4	0	1	248	0.01	29.657	0	0.000	-100000.0
20120627 03:20	58.8	58.8	58.8	89	55.6	0	1	248	0.00	29.657	0	0.000	-100000.0
20120627 03:25	58.4	58.4	58.4	89	55.2	0	1	248	0.00	29.657	0	0.000	-100000.0
20120627 03:30	58.3	58.3	58.3	92	56.0	0	0	-100000	0.00	29.656	0	0.000	-100000.0
20120627 03:35	58.2	58.2	58.2	90	55.3	0	0	-100000	0.00	29.656	0	0.000	-100000.0
20120627 03:40	58.1	58.1	58.1	90	55.2	0	1	248	0.00	29.656	0	0.000	-100000.0
20120627 03:45	58.3	58.3	58.3	91	55.7	0	0	-100000	0.00	29.652	0	0.000	-100000.0
20120627 03:50	58.1	58.1	58.1	91	55.5	0	1	248	0.00	29.652	0	0.000	-100000.0
20120627 03:55	58.2	58.2	58.2	91	55.6	1	4	248	0.00	29.652	0	0.000	-100000.0
20120627 04:00	58.2	58.2	58.2	91	55.6	0	1	248	0.00	29.647	0	0.000	-100000.0
20120627 04:05	58.3	58.3	58.3	91	55.7	0	1	248	0.00	29.647	0	0.000	-100000.0
20120627 04:10	58.4	58.4	58.4	91	55.8	0	0	-100000	0.00	29.647	0	0.000	-100000.0
20120627 04:15	58.6	58.6	58.6	91	56.0	0	2	248	0.00	29.649	0	0.000	-100000.0
20120627 04:20	58.7	58.7	58.7	91	56.1	0	1	248	0.00	29.649	0	0.000	-100000.0
20120627 04:25	58.5	58.5	58.5	92	56.2	0	2	248	0.00	29.649	0	0.000	-100000.0
20120627 04:30	58.2	58.2	58.2	92	55.9	0	1	248	0.00	29.657	0	0.000	-100000.0
20120627 04:35	57.9	57.9	57.9	92	55.6	0	1	248	0.00	29.657	0	0.000	-100000.0
20120627 04:40	58.1	58.1	58.1	92	55.8	0	1	248	0.00	29.657	0	0.000	-100000.0
20120627 04:45	58.6	58.6	58.6	90	55.7	0	2	248	0.00	29.659	0	0.000	-100000.0
20120627 04:50	59.0	59.0	59.0	88	55.4	1	6	248	0.00	29.659	0	0.000	-100000.0
20120627 04:55	59.4	59.4	59.4	86	55.2	1	4	248	0.00	29.659	0	0.000	-100000.0
20120627 05:00	59.7	59.7	59.7	85	55.2	0	3	248	0.00	29.658	0	0.000	-100000.0
20120627 05:05	59.8	59.8	59.8	84	55.0	0	1	248	0.00	29.658	0	0.000	-100000.0
20120627 05:10	60.0	60.0	60.0	84	55.1	0	4	248	0.00	29.658	0	0.000	-100000.0
