--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080704 00:00	67.4	67.4	67.4	95	65.9	0	1	248	0.01	30.034	0	0.000	-100000.0
20080704 00:05	67.4	67.4	67.4	95	65.9	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20080704 00:10	67.4	67.4	67.4	95	65.9	0	1	225	0.00	30.034	0	0.000	-100000.0
20080704 00:15	67.4	67.4	67.4	95	65.9	0	2	202	0.00	30.028	0	0.000	-100000.0
20080704 00:20	67.4	67.4	67.4	95	65.9	0	2	202	0.00	30.028	0	0.000	-100000.0
20080704 00:25	67.5	67.5	67.5	95	66.0	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20080704 00:30	67.5	67.5	67.5	95	66.0	0	1	202	0.00	30.034	0	0.000	-100000.0
20080704 00:35	67.5	67.5	67.5	95	66.0	0	2	0	0.00	30.034	0	0.000	-100000.0
20080704 00:40	67.4	67.4	67.4	95	65.9	0	2	45	0.00	30.034	0	0.000	-100000.0
20080704 00:45	67.2	67.2	67.2	95	65.7	1	3	68	0.00	30.029	0	0.000	-100000.0
20080704 00:50	67.0	67.0	67.0	95	65.5	1	3	90	0.00	30.029	0	0.000	-100000.0
20080704 00:55	66.9	66.9	66.9	96	65.7	0	2	90	0.00	30.029	0	0.000	-100000.0
20080704 01:00	66.9	66.9	66.9	96	65.7	0	2	112	0.00	30.032	0	0.000	-100000.0
20080704 01:05	67.1	67.1	67.1	96	65.9	1	3	158	0.00	30.032	0	0.000	-100000.0
20080704 01:10	67.3	67.3	67.3	95	65.8	3	6	180	0.00	30.032	0	0.000	-100000.0
20080704 01:15	67.4	67.4	67.4	95	65.9	2	5	180	0.01	30.038	0	0.000	-100000.0
20080704 01:20	67.6	67.6	67.6	95	66.1	1	3	202	0.00	30.038	0	0.000	-100000.0
20080704 01:25	67.6	67.6	67.6	95	66.1	0	3	202	0.00	30.038	0	0.000	-100000.0
20080704 01:30	67.7	67.7	67.7	95	66.2	2	4	202	0.00	30.045	0	0.000	-100000.0
20080704 01:35	67.8	67.8	67.8	95	66.3	1	4	202	0.00	30.045	0	0.000	-100000.0
20080704 01:40	67.8	67.8	67.8	94	66.0	1	4	202	0.00	30.045	0	0.000	-100000.0
20080704 01:45	67.9	67.9	67.9	94	66.1	1	4	202	0.00	30.040	0	0.000	-100000.0
20080704 01:50	67.9	67.9	67.9	94	66.1	1	4	202	0.00	30.040	0	0.000	-100000.0
20080704 01:55	67.9	67.9	67.9	94	66.1	0	2	225	0.00	30.040	0	0.000	-100000.0
20080704 02:00	67.9	67.9	67.9	94	66.1	0	2	158	0.00	30.040	0	0.000	-100000.0
20080704 02:05	67.9	67.9	67.9	95	66.4	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20080704 02:10	67.8	67.8	67.8	94	66.0	0	1	135	0.00	30.040	0	0.000	-100000.0
20080704 02:15	67.6	67.6	67.6	95	66.1	0	1	135	0.00	30.041	0	0.000	-100000.0
20080704 02:20	67.6	67.6	67.6	95	66.1	0	0	-100000	0.00	30.041	0	0.000	-100000.0
20080704 02:25	67.6	67.6	67.6	95	66.1	0	3	180	0.00	30.041	0	0.000	-100000.0
20080704 02:30	67.6	67.6	67.6	95	66.1	0	2	202	0.00	30.043	0	0.000	-100000.0
20080704 02:35	67.6	67.6	67.6	95	66.1	0	1	112	0.00	30.043	0	0.000	-100000.0
20080704 02:40	67.4	67.4	67.4	95	65.9	0	1	90	0.00	30.043	0	0.000	-100000.0
20080704 02:45	67.3	67.3	67.3	95	65.8	0	1	90	0.00	30.042	0	0.000	-100000.0
20080704 02:50	67.3	67.3	67.3	95	65.8	0	1	90	0.00	30.042	0	0.000	-100000.0
20080704 02:55	67.2	67.2	67.2	95	65.7	1	2	112	0.00	30.042	0	0.000	-100000.0
20080704 03:00	67.4	67.4	67.4	95	65.9	2	4	180	0.00	30.044	0	0.000	-100000.0
20080704 03:05	67.6	67.6	67.6	95	66.1	2	5	158	0.00	30.044	0	0.000	-100000.0
20080704 03:10	67.6	67.6	67.6	95	66.1	1	4	158	0.00	30.044	0	0.000	-100000.0
20080704 03:15	67.7	67.7	67.7	95	66.2	0	2	202	0.00	30.049	0	0.000	-100000.0
20080704 03:20	67.6	67.6	67.6	95	66.1	1	3	202	0.00	30.049	0	0.000	-100000.0
20080704 03:25	67.6	67.6	67.6	95	66.1	1	3	202	0.00	30.049	0	0.000	-100000.0
20080704 03:30	67.6	67.6	67.6	95	66.1	0	3	202	0.00	30.052	0	0.000	-100000.0
20080704 03:35	67.6	67.6	67.6	95	66.1	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20080704 03:40	67.6	67.6	67.6	95	66.1	0	1	202	0.00	30.052	0	0.000	-100000.0
20080704 03:45	67.7	67.7	67.7	96	66.5	0	0	-100000	0.00	30.054	0	0.000	-100000.0
20080704 03:50	67.6	67.6	67.6	96	66.4	0	1	202	0.00	30.054	0	0.000	-100000.0
20080704 03:55	67.5	67.5	67.5	95	66.0	0	1	270	0.00	30.054	0	0.000	-100000.0
20080704 04:00	67.4	67.4	67.4	95	65.9	0	1	270	0.00	30.053	0	0.000	-100000.0
