--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100527 00:00	61.8	61.8	61.8	86	57.6	0	3	68	0.00	29.931	112	0.002	-100000.0
20100527 00:05	61.8	61.8	61.8	85	57.2	1	3	68	0.00	29.931	117	0.000	-100000.0
20100527 00:10	61.6	61.6	61.6	84	56.7	1	4	68	0.00	29.931	129	0.000	-100000.0
20100527 00:15	61.6	61.6	61.6	84	56.7	1	3	68	0.00	29.934	146	0.000	-100000.0
20100527 00:20	61.9	61.9	61.9	84	57.0	0	2	68	0.00	29.934	154	0.000	-100000.0
20100527 00:25	62.1	62.1	62.1	84	57.2	0	2	68	0.00	29.934	164	0.000	-100000.0
20100527 00:30	62.4	62.4	62.4	83	57.2	1	3	68	0.00	29.943	160	0.000	-100000.0
20100527 00:35	62.4	62.4	62.4	83	57.2	1	4	45	0.00	29.943	177	0.000	-100000.0
20100527 00:40	62.5	62.5	62.5	83	57.3	1	5	45	0.00	29.943	189	0.000	-100000.0
20100527 00:45	62.6	62.6	62.6	83	57.4	1	5	90	0.00	29.942	203	0.000	-100000.0
20100527 00:50	62.9	62.9	62.9	82	57.3	1	4	90	0.00	29.942	208	0.000	-100000.0
20100527 00:55	63.0	63.0	63.0	81	57.1	2	5	90	0.00	29.942	214	0.000	-100000.0
20100527 01:00	62.9	62.9	62.9	82	57.3	1	5	90	0.00	29.942	228	0.004	-100000.0
20100527 01:05	63.3	63.3	63.3	82	57.7	0	3	90	0.00	29.942	238	0.000	-100000.0
20100527 01:10	63.9	63.9	63.9	82	58.3	0	3	90	0.00	29.942	267	0.000	-100000.0
20100527 01:15	64.1	64.1	64.1	80	57.8	1	2	90	0.00	29.948	340	0.000	-100000.0
20100527 01:20	64.3	64.3	64.3	79	57.6	1	3	0	0.00	29.948	405	0.000	-100000.0
20100527 01:25	64.7	64.7	64.7	77	57.3	1	4	90	0.00	29.948	469	0.000	-100000.0
20100527 01:30	65.4	65.4	65.4	76	57.6	1	4	0	0.00	29.954	525	0.000	-100000.0
20100527 01:35	65.5	65.5	65.5	77	58.1	2	5	315	0.00	29.954	563	0.000	-100000.0
20100527 01:40	65.7	65.7	65.7	78	58.6	2	4	270	0.00	29.954	607	0.000	-100000.0
20100527 01:45	66.3	66.3	66.3	78	59.2	1	3	270	0.00	29.964	646	0.000	-100000.0
20100527 01:50	66.2	66.2	66.2	75	58.0	3	7	292	0.00	29.964	744	0.000	-100000.0
20100527 01:55	65.7	65.7	65.7	75	57.6	4	9	270	0.00	29.964	671	0.000	-100000.0
20100527 02:00	65.8	65.8	65.8	77	58.4	2	5	270	0.00	29.951	645	0.012	-100000.0
20100527 02:05	66.2	66.2	66.2	76	58.4	2	6	292	0.00	29.951	705	0.000	-100000.0
20100527 02:10	66.6	66.6	66.6	76	58.8	1	3	338	0.00	29.951	641	0.000	-100000.0
20100527 02:15	66.6	66.6	66.6	76	58.8	2	4	338	0.00	29.948	708	0.000	-100000.0
20100527 02:20	66.9	66.9	66.9	76	59.1	1	4	338	0.00	29.948	729	0.000	-100000.0
20100527 02:25	67.6	67.6	67.6	75	59.4	1	4	22	0.00	29.948	742	0.000	-100000.0
20100527 02:30	67.6	67.6	67.6	75	59.4	3	6	248	0.00	29.948	752	0.000	-100000.0
20100527 02:35	67.6	67.6	67.6	73	58.6	2	5	315	0.00	29.948	760	0.000	-100000.0
20100527 02:40	68.5	68.5	68.5	72	59.1	1	4	45	0.00	29.948	782	0.000	-100000.0
20100527 02:45	69.1	69.1	69.1	68	58.1	1	3	270	0.00	29.947	835	0.000	-100000.0
20100527 02:50	69.5	69.5	69.5	63	56.3	2	4	90	0.00	29.947	659	0.000	-100000.0
20100527 02:55	69.8	69.8	69.8	60	55.3	2	5	45	0.00	29.947	596	0.000	-100000.0
20100527 03:00	69.4	69.4	69.4	61	55.4	2	5	338	0.00	29.945	571	0.017	-100000.0
20100527 03:05	69.3	69.3	69.3	61	55.3	2	6	135	0.00	29.945	512	0.000	-100000.0
20100527 03:10	69.9	69.9	69.9	62	56.3	1	4	158	0.00	29.945	497	0.000	-100000.0
20100527 03:15	70.5	70.5	70.5	60	55.9	1	5	90	0.00	29.940	611	0.000	-100000.0
20100527 03:20	70.0	70.0	70.0	60	55.5	4	6	338	0.00	29.940	623	0.000	-100000.0
20100527 03:25	69.5	69.5	69.5	61	55.4	3	5	338	0.00	29.940	559	0.000	-100000.0
20100527 03:30	69.7	69.7	69.7	62	56.1	2	5	338	0.00	29.938	589	0.000	-100000.0
20100527 03:35	69.7	69.7	69.7	62	56.1	3	7	292	0.00	29.938	587	0.000	-100000.0
20100527 03:40	70.1	70.1	70.1	61	56.0	2	4	292	0.00	29.938	610	0.000	-100000.0
20100527 03:45	70.1	70.1	70.1	62	56.5	2	5	22	0.00	29.936	566	0.000	-100000.0
20100527 03:50	70.8	70.8	70.8	62	57.1	0	3	22	0.00	29.936	552	0.000	-100000.0
20100527 03:55	71.3	71.3	71.3	59	56.2	2	4	68	0.00	29.936	562	0.000	-100000.0
20100527 04:00	71.2	71.2	71.2	62	57.5	1	4	338	0.00	29.934	616	0.015	-100000.0
