--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080827 00:00	57.2	57.2	57.2	65	45.5	0	1	270	0.00	30.158	0	0.000	-100000.0
20080827 00:05	57.0	57.0	57.0	67	46.2	0	1	270	0.00	30.158	0	0.001	-100000.0
20080827 00:10	56.8	56.8	56.8	68	46.4	0	0	-100000	0.00	30.158	0	0.000	-100000.0
20080827 00:15	56.6	56.6	56.6	67	45.8	0	1	270	0.00	30.155	0	0.000	-100000.0
20080827 00:20	56.5	56.5	56.5	67	45.7	0	1	225	0.00	30.155	0	0.000	-100000.0
20080827 00:25	56.4	56.4	56.4	67	45.6	0	0	-100000	0.00	30.155	0	0.000	-100000.0
20080827 00:30	55.9	55.9	55.9	68	45.5	0	2	22	0.00	30.157	0	0.000	-100000.0
20080827 00:35	55.9	55.9	55.9	68	45.5	0	2	90	0.00	30.157	0	0.000	-100000.0
20080827 00:40	55.8	55.8	55.8	69	45.8	0	2	112	0.00	30.157	0	0.000	-100000.0
20080827 00:45	55.7	55.7	55.7	70	46.1	0	1	68	0.00	30.161	0	0.000	-100000.0
20080827 00:50	55.5	55.5	55.5	70	45.9	0	1	45	0.00	30.161	0	0.000	-100000.0
20080827 00:55	55.3	55.3	55.3	71	46.1	0	1	45	0.00	30.161	0	0.000	-100000.0
20080827 01:00	55.1	55.1	55.1	71	45.9	0	0	-100000	0.00	30.157	0	0.001	-100000.0
20080827 01:05	54.8	54.8	54.8	72	45.9	0	1	338	0.00	30.157	0	0.000	-100000.0
20080827 01:10	54.5	54.5	54.5	73	46.0	0	1	338	0.00	30.157	0	0.000	-100000.0
20080827 01:15	54.2	54.2	54.2	71	45.0	0	2	90	0.00	30.159	0	0.000	-100000.0
20080827 01:20	54.3	54.3	54.3	71	45.1	0	1	90	0.00	30.159	0	0.000	-100000.0
20080827 01:25	54.6	54.6	54.6	73	46.1	0	1	45	0.00	30.159	0	0.000	-100000.0
20080827 01:30	54.8	54.8	54.8	71	45.6	0	1	338	0.00	30.157	0	0.000	-100000.0
20080827 01:35	54.8	54.8	54.8	71	45.6	0	1	0	0.00	30.157	0	0.000	-100000.0
